zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
32 150 14 309.91 30628.1 175.673 65115.7 41.4353 247543 35.8925 433905 30.6164 624203 25.607 818437
32 155 14 274.645 30014.4 155.281 63682.9 35.9165 241422 31.09 423360 26.5013 609495 22.1505 799828
32 160 14 244.453 29409 137.883 62269.7 31.3124 235392 27.0854 412970 23.0717 595004 19.2713 781495
32 165 14 218.463 28825.2 122.948 61021.5 27.4325 230078 23.7133 403676 20.1862 581813 16.8513 764492
32 170 14 195.982 28267.6 110.061 60048.3 24.1391 225748 20.8536 395842 17.7418 570333 14.8036 749219
32 175 14 176.469 27717.9 98.9073 59088.7 21.346 221480 18.4294 388123 15.6705 559017 13.0693 734164
32 180 14 159.457 27222.9 89.2091 58137 18.9615 217443 16.3598 380862 13.902 548396 11.588 720045
32 185 14 144.574 26819.6 80.7483 57188.8 16.923 213458 14.5913 373705 12.3913 537930 10.3231 706133
32 190 14 131.561 26421.7 73.3646 56253.6 15.168 209531 13.0694 366650 11.0919 527613 9.23552 692417
32 195 14 120.138 26029.2 66.8943 55331.2 13.6503 205659 11.7539 359695 9.96916 517439 8.29618 678892
32 200 14 110.025 25651.7 61.1756 54539.5 12.3266 202311 10.6074 353576 8.99159 508336 7.47911 666591
32 205 14 101.043 25284 56.1063 53838.5 11.17 199402 9.60635 348505 8.13855 501147 6.7666 657329
32 210 14 93.0419 24921.3 51.5998 53147.2 10.1576 196533 8.73047 343503 7.3925 494057 6.14369 648195
32 215 14 85.8932 24563.6 47.5806 52465.2 9.26803 193705 7.9612 338572 6.73753 487065 5.59702 639186
32 220 14 79.4882 24260.9 43.9866 51786.6 8.48495 190909 7.28429 333702 6.1614 480163 5.11628 630294
32 225 14 73.7319 23976.7 40.762 51115.6 7.79221 188150 6.68573 328896 5.65216 473352 4.69151 621519
32 230 14 68.544 23696.2 37.8605 50453.5 7.17697 185428 6.15438 324155 5.20029 466633 4.3147 612862
32 235 14 63.8561 23419.5 35.2425 49800.2 6.62877 182743 5.68113 319477 4.798 460002 3.97937 604318
32 240 14 59.6076 23147 32.8724 49156.9 6.13715 180208 5.25674 315085 4.43718 453788 3.67849 596316
32 245 14 55.7459 22887.8 30.7195 48657.5 5.69306 178210 4.87368 311512 4.11178 448564 3.40736 589366
32 250 14 52.2309 22632 28.7624 48172.9 5.29386 176246 4.5295 307995 3.81952 443418 3.16394 582517
32 255 14 49.024 22379.5 26.979 47694.7 4.93402 174309 4.21938 304524 3.5563 438341 2.94477 575759
32 260 14 46.0919 22130.4 25.3503 47222.9 4.60876 172397 3.9392 301100 3.31858 433330 2.7469 569089
32 265 14 43.4053 21884.6 23.8597 46757.2 4.31399 170511 3.6854 297720 3.10333 428385 2.56778 562506
32 270 14 40.9395 21688 22.4932 46292.3 4.04685 168644 3.45546 294380 2.90837 423499 2.40559 556003
32 275 14 38.6711 21494.5 21.2373 45833.4 3.80353 166801 3.24612 291083 2.73096 418677 2.25803 549583
32 280 14 36.5804 21303.6 20.0809 45380.4 3.58139 164983 3.05508 287828 2.56911 413915 2.12347 543246
32 285 14 34.6501 21115.1 19.0141 44933.1 3.37811 163187 2.88034 284614 2.42113 409215 2.00047 536988
32 290 14 32.8645 20929 18.0281 44491.6 3.19169 161414 2.72017 281442 2.28553 404573 1.88779 530810
32 295 14 31.2102 20745.2 17.1153 44055.7 3.02037 159664 2.57302 278309 2.16102 399990 1.78436 524708
32 300 14 29.6741 20569.2 16.268 43688.3 2.86187 158170 2.43702 275561 2.04606 395861 1.68899 519070
32 305 14 28.2462 20397.1 15.4808 43364.6 2.71541 156854 2.31144 273242 1.93998 392530 1.60102 514718
32 310 14 26.9169 20227.2 14.7485 43045 2.58005 155569 2.19542 271013 1.84201 389378 1.51981 510663
32 315 14 25.6776 20059.4 14.0661 42729.5 2.45471 154300 2.08803 268812 1.75135 386264 1.44468 506657
32 320 14 24.5205 19893.8 13.4295 42417.9 2.33844 153047 1.98845 266638 1.66733 383189 1.37507 502701
32 325 14 23.4388 19730.2 12.8346 42110.3 2.2304 151810 1.89596 264490 1.58931 380151 1.31044 498793
32 330 14 22.4261 19568.6 12.278 41806.6 2.12984 150588 1.8099 262369 1.51674 377151 1.25036 494932
32 335 14 21.4771 19439.7 11.7567 41503.2 2.03633 149377 1.7299 260270 1.44929 374183 1.19451 491115
32 340 14 20.5864 19314.1 11.2677 41203.4 1.94902 148181 1.65523 258196 1.38637 371250 1.14243 487343
32 345 14 19.7495 19190 10.8084 40907.3 1.86738 146999 1.58544 256147 1.32757 368353 1.09376 483615
32 350 14 18.9621 19067.4 10.3765 40614.8 1.79092 145831 1.52009 254123 1.27253 365489 1.04823 479932
32 355 14 18.2203 18946.4 9.96967 40325.9 1.719 144710 1.45863 252188 1.22075 362761 1.00537 476429
32 360 14 17.5207 18826.8 9.58601 40040.5 1.65128 143632 1.40074 250338 1.17197 360158 0.96496 473093
32 365 14 16.8604 18708.7 9.224 39758.6 1.5876 142567 1.34633 248510 1.12613 357586 0.927 469797
32 370 14 16.2365 18592 8.88207 39480 1.52765 141515 1.29512 246704 1.083 355045 0.891293 466540
32 375 14 15.6462 18479.6 8.55857 39227.8 1.47093 140587 1.24671 245087 1.04227 352728 0.857613 463511
32 380 14 15.0871 18372.3 8.25214 39053.8 1.41715 139858 1.20086 243751 1.00375 350733 0.825796 460804
32 385 14 14.5574 18266.3 7.96186 38882 1.36636 139137 1.15757 242430 0.967374 348761 0.795766 458129
32 390 14 14.0549 18161.6 7.68662 38712.4 1.31832 138426 1.11664 241126 0.932998 346813 0.767389 455487
32 395 14 13.578 18058.1 7.42541 38544.9 1.27284 137723 1.07791 239837 0.900474 344888 0.740545 452875
32 400 14 13.1248 17955.9 7.17729 38379.5 1.22975 137028 1.04121 238564 0.869669 342985 0.715126 450294
32 405 14 12.694 17854.9 6.94142 38216.1 1.18886 136342 1.00641 237305 0.840463 341105 0.69103 447743
32 410 14 12.2839 17755.1 6.71699 38054.8 1.15004 135664 0.973371 236061 0.812746 339247 0.668168 445222
32 415 14 11.8934 17656.4 6.50329 37895.5 1.11315 134994 0.941982 234832 0.786416 337411 0.646453 442730
32 420 14 11.5212 17559 6.29965 37738.1 1.07805 134331 0.91213 233617 0.761382 335596 0.625811 440267
32 425 14 11.1663 17489.7 6.10555 37579.7 1.04475 133674 0.883805 232413 0.737631 333798 0.606226 437829
32 430 14 10.8276 17424.9 5.92032 37422.8 1.01302 133024 0.85683 231223 0.715016 332021 0.58758 435418
32 435 14 10.5041 17360.8 5.74342 37267.8 0.982762 132381 0.831108 230046 0.693457 330264 0.569808 433034
32 440 14 10.1948 17297.6 5.57436 37114.6 0.953878 131746 0.806561 228883 0.672887 328527 0.552854 430678
32 445 14 9.89907 17235.1 5.41267 36963.3 0.926284 131118 0.783118 227733 0.653245 326810 0.536667 428347
32 450 14 9.61599 17173.4 5.25795 36813.9 0.899905 130497 0.76071 226596 0.634476 325112 0.521202 426043
32 455 14 9.34481 17112.4 5.10969 36666.2 0.874574 129907 0.739184 225521 0.616434 323507 0.506322 423866
32 460 14 9.08491 17052.2 4.9676 36520.2 0.850278 129337 0.718536 224483 0.599123 321959 0.492039 421764
32 465 14 8.83572 16992.7 4.83136 36376 0.827002 128773 0.698758 223457 0.582546 320428 0.478364 419685
32 470 14 8.59666 16933.9 4.70067 36233.5 0.804689 128216 0.679804 222442 0.566661 318914 0.465262 417629
32 475 14 8.36718 16875.9 4.57523 36092.7 0.783286 127665 0.661625 221439 0.551431 317416 0.452702 415596
32 480 14 8.14679 16818.5 4.45477 35953.5 0.762742 127120 0.644181 220447 0.536817 315936 0.440652 413586
32 485 14 7.93501 16761.8 4.33901 35815.9 0.743011 126581 0.62743 219466 0.522788 314472 0.429085 411597
32 490 14 7.7314 16705.8 4.22773 35679.9 0.724049 126048 0.611335 218496 0.50931 313024 0.417975 409630
32 495 14 7.53555 16650.4 4.12068 35545.5 0.705817 125542 0.595863 217618 0.496356 311773 0.407298 408008
32 500 14 7.34706 16595.7 4.01767 35412.6 0.688276 125053 0.58098 216796 0.483898 310643 0.397031 406593
32 505 14 7.16557 16541.7 3.91848 35281.3 0.671391 124569 0.566656 215984 0.47191 309526 0.387153 405194
32 510 14 6.99074 16488.2 3.82294 35151.4 0.655129 124091 0.552863 215181 0.460368 308421 0.377644 403811
32 515 14 6.82225 16435.4 3.73086 35023.1 0.639459 123619 0.539575 214387 0.44925 307329 0.368485 402444
32 520 14 6.6598 16383.2 3.64208 34896.2 0.624352 123151 0.526766 213602 0.438535 306249 0.359659 401092
32 525 14 6.5031 16331.7 3.55644 34770.7 0.60978 122689 0.514414 212825 0.428204 305181 0.35115 399755
32 530 14 6.35188 16280.7 3.4738 34646.7 0.595719 122231 0.502495 212057 0.418237 304125 0.342943 398433
32 535 14 6.20589 16230.3 3.39402 34524 0.582143 121779 0.490991 211298 0.408618 303080 0.335023 397126
32 540 14 6.06489 16180.4 3.31696 34402.7 0.56903 121332 0.479881 210547 0.399329 302047 0.327376 395833
32 545 14 5.92867 16131.2 3.24251 34282.8 0.55636 120889 0.469147 209803 0.390357 301025 0.31999 394554
32 550 14 5.79699 16082.5 3.17055 34164.1 0.544111 120452 0.458772 209068 0.381686 300014 0.312853 393290
32 555 14 5.66967 16034.4 3.10097 34046.8 0.532265 120019 0.44874 208341 0.373302 299015 0.305953 392039
32 560 14 5.54652 15986.8 3.03366 33930.8 0.520805 119590 0.439035 207622 0.365193 298026 0.29928 390802
32 565 14 5.42735 15939.7 2.96853 33816.1 0.509712 119167 0.429643 206911 0.357347 297048 0.292824 389578
32 570 14 5.31199 15893.2 2.90548 33702.6 0.498972 118748 0.420551 206207 0.349752 296080 0.286576 388368
32 575 14 5.20029 15847.2 2.84443 33590.4 0.488569 118333 0.411745 205510 0.342398 295123 0.280526 387170
32 580 14 5.09209 15801.7 2.78529 33479.4 0.478488 117922 0.403214 204821 0.335274 294176 0.274666 385986
32 585 14 4.98725 15756.7 2.72798 33369.6 0.468717 117516 0.394946 204139 0.32837 293239 0.268987 384814
32 590 14 4.88562 15712.2 2.67243 33260.9 0.459243 117115 0.38693 203465 0.321677 292311 0.263483 383654
32 595 14 4.78709 15668.2 2.61857 33153.5 0.450053 116717 0.379156 202797 0.315187 291394 0.258147 382507
32 600 14 4.69152 15624.7 2.56633 33047.2 0.441137 116324 0.371613 202137 0.308891 290487 0.25297 381373
32 605 14 4.5988 15581.7 2.51564 32942 0.432482 115935 0.364293 201483 0.302782 289588 0.247947 380250
32 610 14 4.50881 15539.1 2.46645 32838 0.424079 115549 0.357187 200837 0.296851 288700 0.243072 379139
32 615 14 4.42146 15497 2.41869 32735 0.415918 115168 0.350286 200196 0.291093 287820 0.238339 378039
32 620 14 4.33663 15455.4 2.37231 32633.2 0.407989 114791 0.343582 199563 0.2855 286950 0.233742 376951
32 625 14 4.25423 15414.2 2.32726 32532.4 0.400284 114417 0.337069 198936 0.280066 286089 0.229276 375875
32 630 14 4.17417 15373.4 2.28348 32432.7 0.392794 114048 0.330738 198315 0.274785 285236 0.224936 374810
32 635 14 4.09637 15333.1 2.24094 32334 0.385511 113682 0.324582 197701 0.269651 284392 0.220718 373755
32 640 14 4.02073 15293.3 2.19958 32236.4 0.378428 113320 0.318596 197093 0.264658 283557 0.216616 372712
32 645 14 3.94718 15253.8 2.15936 32139.7 0.371536 112961 0.312772 196492 0.259802 282731 0.212626 371679
32 650 14 3.87565 15214.8 2.12024 32044.1 0.36483 112606 0.307106 195896 0.255077 281913 0.208745 370657
32 655 14 3.80601 15178.8 2.08213 31963 0.358256 112342 0.30156 195440 0.250461 281258 0.204961 369796
32 660 14 3.73823 15143.8 2.04503 31919.3 0.351843 112139 0.296151 195063 0.245962 280691 0.201276 369023
32 665 14 3.67225 15109.3 2.00892 31876.1 0.345598 111939 0.290885 194690 0.241582 280130 0.197689 368258
32 670 14 3.60802 15075.2 1.97377 31833.5 0.339515 111741 0.285756 194321 0.237316 279575 0.194196 367501
32 675 14 3.54547 15041.4 1.93953 31791.5 0.33359 111545 0.28076 193956 0.233161 279026 0.190793 366753
32 680 14 3.48454 15008 1.90618 31750 0.327815 111351 0.275891 193595 0.229112 278482 0.187478 366012
32 685 14 3.42519 14974.9 1.87369 31709 0.322187 111160 0.271147 193238 0.225167 277945 0.184247 365279
32 690 14 3.36735 14942.2 1.84202 31668.5 0.3167 110970 0.266521 192885 0.221321 277413 0.181098 364554
32 695 14 3.31097 14909.8 1.81116 31628.6 0.31135 110783 0.262012 192536 0.217571 276887 0.178028 363836
32 700 14 3.25601 14877.8 1.78107 31589.1 0.306131 110598 0.257613 192190 0.213914 276366 0.175034 363126
32 705 14 3.20242 14846.2 1.75173 31550.2 0.301041 110414 0.253323 191848 0.210347 275851 0.172114 362423
32 710 14 3.15015 14814.8 1.72311 31511.8 0.296074 110233 0.249137 191510 0.206867 275341 0.169265 361728
32 715 14 3.09916 14783.8 1.69519 31473.8 0.291226 110054 0.245052 191175 0.203472 274837 0.166485 361039
32 720 14 3.04942 14753.2 1.66796 31436.4 0.286494 109877 0.241065 190844 0.200157 274338 0.163772 360358
32 725 14 3.00087 14722.8 1.64137 31399.4 0.281874 109702 0.237172 190516 0.196922 273844 0.161124 359684
32 730 14 2.95348 14692.8 1.61542 31362.9 0.277363 109528 0.233371 190192 0.193762 273355 0.158538 359017
32 735 14 2.90722 14663.1 1.59009 31326.8 0.272957 109357 0.229658 189871 0.190677 272871 0.156012 358356
32 740 14 2.86205 14633.7 1.56535 31291.2 0.268652 109187 0.226032 189554 0.187663 272393 0.153545 357703
32 745 14 2.81793 14604.6 1.54119 31256.1 0.264446 109019 0.222489 189240 0.184719 271919 0.151136 357056
32 750 14 2.77484 14575.8 1.51759 31221.4 0.260336 108853 0.219027 188929 0.181841 271450 0.148781 356415
32 755 14 2.73274 14547.3 1.49453 31187.2 0.256319 108689 0.215643 188622 0.17903 270986 0.14648 355781
32 760 14 2.6916 14519.1 1.472 31153.3 0.252392 108526 0.212335 188317 0.176281 270527 0.14423 355154
32 765 14 2.6514 14491.2 1.44997 31120 0.248552 108366 0.209101 188016 0.173594 270072 0.142031 354533
32 770 14 2.6121 14463.6 1.42845 31087 0.244797 108207 0.205938 187718 0.170966 269622 0.13988 353918
32 775 14 2.57368 14446 1.40741 31053.4 0.241134 108048 0.202853 187422 0.168402 269176 0.137782 353308
32 780 14 2.53613 14433.1 1.38684 31019.8 0.237555 107891 0.199839 187129 0.165898 268733 0.135732 352704
32 785 14 2.4994 14420.3 1.36673 30986.6 0.234054 107736 0.196889 186839 0.163447 268295 0.133726 352106
32 790 14 2.46348 14407.7 1.34705 30953.8 0.230627 107582 0.194003 186551 0.161049 267862 0.131764 351514
32 795 14 2.42833 14395.2 1.3278 30921.4 0.227273 107430 0.191179 186267 0.158702 267433 0.129843 350928
32 800 14 2.39394 14383 1.30897 30889.4 0.22399 107279 0.188414 185986 0.156405 267008 0.127963 350347
32 805 14 2.36029 14370.9 1.29053 30857.8 0.220775 107130 0.185707 185707 0.154156 266588 0.126122 349773
32 810 14 2.32735 14358.9 1.27249 30826.6 0.217627 106983 0.183056 185431 0.151954 266172 0.12432 349204
32 815 14 2.29511 14347.2 1.25483 30795.8 0.214545 106837 0.18046 185158 0.149797 265759 0.122555 348641
32 820 14 2.26355 14335.6 1.23754 30765.4 0.211525 106693 0.177918 184888 0.147685 265351 0.120827 348083
32 825 14 2.23264 14324.1 1.2206 30735.4 0.208567 106550 0.175427 184621 0.145616 264948 0.119133 347531
32 830 14 2.20237 14312.8 1.20402 30705.7 0.205669 106409 0.172987 184356 0.143589 264548 0.117475 346984
32 835 14 2.17272 14301.7 1.18777 30676.4 0.202829 106269 0.170596 184094 0.141603 264152 0.115849 346442
32 840 14 2.14368 14290.7 1.17186 30647.5 0.200045 106130 0.168253 183835 0.139657 263760 0.114257 345906
32 845 14 2.11522 14279.8 1.15627 30618.9 0.197317 105994 0.165956 183578 0.137749 263372 0.112696 345375
32 850 14 2.08734 14269.1 1.14099 30590.7 0.194643 105858 0.163705 183324 0.135879 262987 0.111166 344849
32 855 14 2.06002 14258.6 1.12602 30562.8 0.192021 105724 0.161497 183072 0.134046 262607 0.109666 344329
32 860 14 2.03322 14248.2 1.11133 30535.3 0.189437 105603 0.159321 182846 0.132236 262266 0.108183 343862
32 865 14 2.00695 14237.9 1.09693 30508.1 0.186898 105489 0.15718 182635 0.130455 261946 0.106722 343423
32 870 14 1.9812 14227.8 1.0828 30481.3 0.184407 105376 0.155081 182425 0.128709 261629 0.105291 342988
32 875 14 1.95595 14217.9 1.06896 30454.8 0.181965 105264 0.153023 182218 0.126997 261315 0.103886 342558
32 880 14 1.93119 14208 1.05538 30428.6 0.179568 105153 0.151003 182012 0.125317 261005 0.102509 342132
32 885 14 1.9069 14198.3 1.04206 30402.8 0.177217 105044 0.149022 181809 0.123669 260698 0.101158 341710
32 890 14 1.88308 14188.8 1.02899 30377.2 0.174911 104936 0.147078 181608 0.122052 260394 0.0998325 341293
32 895 14 1.85971 14179.3 1.01618 30352 0.172647 104829 0.145171 181410 0.120466 260093 0.098532 340880
32 900 14 1.83678 14170 1.0036 30327.1 0.170426 104723 0.143299 181213 0.118909 259795 0.0972557 340471
32 905 14 1.81429 14160.8 0.991267 30302.6 0.168245 104619 0.141462 181018 0.117381 259501 0.0960032 340066
32 910 14 1.79221 14151.8 0.979159 30278.3 0.166105 104515 0.139658 180826 0.115881 259209 0.0947739 339665
32 915 14 1.77055 14142.9 0.967275 30254.3 0.164003 104413 0.137888 180635 0.114409 258920 0.0935671 339268
32 920 14 1.74928 14134.1 0.95561 30230.7 0.16194 104312 0.13615 180447 0.112964 258634 0.0923823 338876
32 925 14 1.7284 14125.4 0.944159 30207.3 0.159914 104212 0.134443 180260 0.111545 258352 0.0912191 338487
32 930 14 1.70791 14116.9 0.932916 30184.2 0.157924 104113 0.132767 180075 0.110151 258072 0.0900768 338102
32 935 14 1.68778 14108.5 0.921876 30161.4 0.15597 104015 0.13112 179893 0.108782 257795 0.0889551 337721
32 940 14 1.66802 14100.2 0.911035 30138.9 0.15405 103918 0.129503 179712 0.107438 257520 0.0878533 337344
32 945 14 1.64861 14092 0.900388 30116.7 0.152165 103822 0.127915 179533 0.106117 257249 0.0867711 336970
32 950 14 1.62955 14083.9 0.88993 30094.8 0.150312 103727 0.126355 179356 0.10482 256980 0.085708 336601
32 955 14 1.61082 14076 0.879657 30073.1 0.148491 103634 0.124821 179181 0.103545 256714 0.0846635 336235
32 960 14 1.59243 14068.1 0.869565 30051.8 0.146703 103541 0.123315 179007 0.102293 256451 0.0836373 335872
32 965 14 1.57435 14060.4 0.859649 30030.6 0.144945 103449 0.121834 178836 0.101062 256191 0.0826288 335513
32 970 14 1.55659 14052.8 0.849905 30009.8 0.143217 103358 0.120379 178666 0.0998527 255933 0.0816378 335158
32 975 14 1.53914 14045.3 0.840329 29989.2 0.141518 103269 0.118949 178498 0.0986639 255677 0.0806637 334807
32 980 14 1.52199 14037.9 0.830919 29968.9 0.139849 103180 0.117543 178334 0.0974953 255429 0.0797063 334466
32 985 14 1.50513 14030.6 0.821668 29948.8 0.138207 103099 0.116161 178196 0.0963465 255240 0.0787651 334230
32 990 14 1.48856 14023.4 0.812575 29929 0.136593 103019 0.114802 178061 0.0952171 255053 0.0778398 333997
32 995 14 1.47227 14016.3 0.803636 29909.5 0.135006 102940 0.113465 177926 0.0941066 254869 0.0769301 333767
32 1000 14 1.45625 14009.3 0.794847 29890.2 0.133446 102862 0.112151 177794 0.0930146 254686 0.0760355 333539
32 50 15 21420.4 61975.5 14044.2 133088 6667.97 627958 5874.69 1.12094e+06 5104.49 1.61203e+06 4357.37 2.10123e+06
32 55 15 15612.3 59727 10063.1 128071 4513.99 584228 3970.65 1.03988e+06 3443.66 1.49504e+06 2933.03 1.94969e+06
32 60 15 11622.6 57499.2 7381.25 123163 3139.87 545259 2757.68 968829 2387.34 1.39387e+06 2028.87 1.82039e+06
32 65 15 8809.75 55469.6 5521.2 119049 2232.65 516925 1958.72 915110 1693.53 1.3136e+06 1437.09 1.71241e+06
32 70 15 6788.34 53675.1 4205.18 114951 1622.03 490031 1421.48 864247 1227.49 1.2376e+06 1040.06 1.61009e+06
32 75 15 5308.18 51896.8 3254.88 110892 1201.59 464746 1051.96 818450 907.348 1.172e+06 767.757 1.52541e+06
32 80 15 4205.51 50134.4 2555.51 106873 905.504 440600 791.95 775019 682.293 1.11013e+06 576.534 1.44593e+06
32 85 15 3370.44 48462.4 2031.14 103571 691.839 421737 604.584 740539 520.391 1.05998e+06 439.261 1.38005e+06
32 90 15 2730.06 46956.9 1632.81 100720 535.565 406206 467.685 712075 402.24 1.01833e+06 339.23 1.32496e+06
32 95 15 2233.62 45729.8 1326.89 97878.1 420.167 391114 366.654 684478 315.102 977969 265.511 1.27159e+06
32 100 15 1844.23 44518 1088.9 95072.5 333.573 376571 290.888 658263 249.8 940150 210.311 1.22223e+06
32 105 15 1535.59 43321.3 901.644 92302.7 267.697 362765 233.276 633857 200.171 905579 168.381 1.17793e+06
32 110 15 1288.7 42139.3 752.877 89568.4 217.056 349185 189.016 609856 162.071 871580 136.22 1.13436e+06
32 115 15 1089.34 40982.5 633.458 86959.9 177.58 336627 154.533 587604 132.404 839889 111.194 1.09348e+06
32 120 15 926.816 39904.8 536.542 85192.2 146.268 327999 127.215 571879 108.938 816831 91.4374 1.06286e+06
32 125 15 793.608 38886.8 457.54 83444 121.471 319654 105.59 556778 90.3697 794815 75.8103 1.03377e+06
32 130 15 683.698 38137.2 392.706 81690.6 101.714 311506 88.3658 542076 75.5849 773402 63.3714 1.00548e+06
32 135 15 592.351 37397.8 339.073 79961.4 85.7942 303492 74.4931 527620 63.6828 752344 53.3633 977665
32 140 15 515.939 36668.4 294.396 78256 72.8526 295875 63.219 514168 54.0129 733134 45.2342 952775
32 145 15 451.655 35948.8 256.961 76573.8 62.2674 288522 54.0019 501515 46.1111 715553 38.595 930635
32 150 15 397.263 35238.7 225.404 74914.4 53.544 281366 46.4085 489225 39.6034 698493 33.1289 909170
32 155 15 350.998 34538.1 198.652 73277.4 46.3069 274415 40.1108 477320 34.2079 681991 28.5982 888429
32 160 15 311.452 33846.6 175.862 71662.4 40.2715 267566 34.8611 465590 29.7123 665732 24.825 867994
32 165 15 277.467 33179.3 156.328 70235.7 35.1881 261535 30.4427 455109 25.9316 650957 21.6548 849081
32 170 15 248.125 32541.3 139.501 69123.8 30.8765 256625 26.6982 446296 22.7307 638138 18.9738 832149
32 175 15 222.704 31912.3 124.963 68027.1 27.2228 251786 23.5264 437611 20.0203 625502 16.7046 815459
32 180 15 200.586 31345.9 112.346 66939.1 24.1073 247209 20.8217 429444 17.7089 613643 14.7687 799807
32 185 15 181.275 30884.7 101.361 65854.2 21.4471 242691 18.5131 421391 15.7366 601956 13.1174 784385
32 190 15 164.414 30429.6 91.7868 64784 19.1598 238237 16.5289 413454 14.0421 590435 11.6992 769180
32 195 15 149.633 29980.6 83.4087 63728.2 17.1845 233845 14.816 405627 12.5798 579075 10.4758 754187
32 200 15 136.576 29548.4 76.02 62822 15.4643 230051 13.3255 398752 11.3084 568926 9.41308 740573
32 205 15 125.006 29127.3 69.4851 62019.8 13.9639 226747 12.0261 393031 10.2007 560871 8.48771 730267
32 210 15 114.726 28711.8 63.6892 61228.5 12.6528 223490 10.8911 387389 9.23351 552927 7.68 720104
32 215 15 105.562 28302 58.5323 60447.7 11.5029 220277 9.89607 381826 8.38589 545093 6.97238 710080
32 220 15 97.3712 27955.4 53.932 59670.5 10.4927 217102 9.0222 376332 7.64172 537360 6.35126 700185
32 225 15 90.0286 27629.9 49.8148 58901.6 9.60095 213968 8.25105 370910 6.98524 529728 5.8035 690422
32 230 15 83.4278 27308.7 46.1192 58142.8 8.81063 210876 7.5679 365562 6.40388 522199 5.31857 680789
32 235 15 77.4782 26991.6 42.7931 57394 8.108 207825 6.96078 360284 5.88742 514770 4.8879 671283
32 240 15 72.1001 26679.4 39.7898 56656.5 7.4795 204946 6.41772 355330 5.42538 507808 4.50248 662380
32 245 15 67.2243 26382.1 37.0688 56084.2 6.91324 202678 5.92879 351308 5.00971 501974 4.15599 654675
32 250 15 62.7977 26088.8 34.6016 55528.9 6.40549 200451 5.49055 347350 4.63726 496227 3.84562 647082
32 255 15 58.7696 25799.3 32.3593 54980.9 5.94894 198253 5.09665 343445 4.30262 490557 3.56685 639590
32 260 15 55.0962 25513.5 30.3168 54440 5.53734 196084 4.74168 339591 4.00116 484962 3.31578 632196
32 265 15 51.7392 25231.5 28.4522 53906 5.16531 193944 4.42095 335788 3.72888 479440 3.08908 624898
32 270 15 48.6659 25006 26.7475 53372.8 4.82905 191825 4.13116 332029 3.48292 473983 2.88433 617689
32 275 15 45.846 24784.2 25.1848 52846.2 4.52361 189734 3.86802 328318 3.25967 468597 2.69853 610573
32 280 15 43.2537 24565.2 23.7496 52326.4 4.24551 187670 3.62853 324654 3.05654 463280 2.52954 603547
32 285 15 40.8663 24348.9 22.429 51813.1 3.99172 185632 3.41007 321038 2.87132 458031 2.37547 596610
32 290 15 38.6636 24135.4 21.2116 51306.4 3.75963 183620 3.21036 317467 2.70206 452848 2.23472 589761
32 295 15 36.6279 23924.6 20.0874 50805.9 3.54693 181634 3.0274 313942 2.54704 447730 2.10585 582998
32 300 15 34.7425 23722.6 19.0466 50384.3 3.35069 179940 2.85877 310855 2.40431 443130 1.98732 576764
32 305 15 32.9941 23525 18.082 50012.8 3.1699 178445 2.70349 308242 2.27295 439403 1.8783 571929
32 310 15 31.3705 23329.9 17.1869 49646.1 3.00326 176985 2.56042 305726 2.15197 435869 1.77791 567415
32 315 15 29.8605 23137.2 16.3549 49284 2.84939 175543 2.42836 303242 2.04033 432380 1.6853 562957
32 320 15 28.4541 22946.9 15.5806 48926.5 2.70706 174119 2.30625 300788 1.93714 428933 1.59972 558554
32 325 15 27.1424 22759 14.8588 48573.4 2.57517 172713 2.19314 298365 1.84158 425529 1.52049 554205
32 330 15 25.9173 22573.4 14.185 48224.8 2.45275 171324 2.08819 295971 1.75294 422166 1.44701 549908
32 335 15 24.7718 22425.5 13.5555 47876.3 2.33922 169948 1.99089 293602 1.67079 418839 1.37892 545659
32 340 15 23.6992 22281.2 12.9664 47531.9 2.23352 168588 1.90033 291262 1.59435 415553 1.31557 541461
32 345 15 22.6936 22138.7 12.4143 47191.7 2.13494 167245 1.8159 288949 1.5231 412305 1.25655 537313
32 350 15 21.7496 21997.9 11.8962 46855.6 2.04287 165917 1.73707 286664 1.45661 409096 1.20147 533213
32 355 15 20.8622 21858.9 11.4094 46523.6 1.95652 164643 1.66313 284481 1.39421 406038 1.14976 529314
32 360 15 20.0271 21721.5 10.9513 46195.7 1.87543 163417 1.5937 282392 1.33561 403119 1.10117 525600
32 365 15 19.2406 21585.9 10.52 45871.6 1.79938 162207 1.5286 280328 1.28068 400236 1.05563 521930
32 370 15 18.4989 21451.8 10.1134 45551.5 1.72797 161010 1.46749 278288 1.22913 397386 1.01291 518304
32 375 15 17.7987 21322.7 9.72961 45261.6 1.66058 159955 1.40986 276466 1.18057 394794 0.9727 514939
32 380 15 17.1367 21199.3 9.36679 45061.9 1.59684 159128 1.35542 274964 1.13474 392569 0.934806 511944
32 385 15 16.5108 21077.5 9.02378 44864.6 1.53678 158311 1.30414 273480 1.09158 390371 0.899126 508984
32 390 15 15.9182 20957.1 8.69917 44669.9 1.48012 157504 1.25577 272014 1.05089 388200 0.865491 506060
32 395 15 15.3568 20838.1 8.3917 44477.6 1.42661 156707 1.2101 270566 1.01248 386054 0.833748 503171
