zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
35 245 7 25.1831 4281.65 13.9004 9073.91 2.61767 37965 2.21337 70586.2 1.8464 106938 1.51674 147019
35 250 7 24.0546 4237.36 13.2782 8970.85 2.5019 37467.9 2.11511 69650 1.76411 105517 1.44891 145069
35 255 7 22.9977 4193.7 12.6955 8869.25 2.3933 36994.4 2.02287 68762.2 1.68681 104173 1.38511 143226
35 260 7 22.0071 4151.15 12.1493 8776.41 2.29161 36557.3 1.93657 67930.5 1.61454 102896 1.32553 141453
35 265 7 21.0771 4110 11.6367 8699.3 2.19618 36178 1.85565 67185.1 1.54686 101720 1.26979 139784
35 270 7 20.2033 4069.42 11.155 8623.26 2.10666 35803.7 1.77977 66449.4 1.48341 100560 1.21755 138137
35 275 7 19.3812 4029.4 10.7019 8548.29 2.02257 35434.3 1.70851 65723.3 1.42383 99415.2 1.16852 136510
35 280 7 18.6069 3989.93 10.2752 8474.35 1.94347 35069.7 1.64149 65006.5 1.36781 98284.6 1.12243 134904
35 285 7 17.8768 3953.65 9.8729 8401.3 1.86898 34709.7 1.5784 64298.7 1.31509 97168.3 1.07905 133319
35 290 7 17.1877 3922.76 9.49324 8328.99 1.79879 34362.5 1.51896 63633.5 1.26542 96142 1.03819 131888
35 295 7 16.5365 3892.29 9.13452 8257.66 1.7325 34036.6 1.46283 63043.9 1.21854 95279.7 0.999634 130744
35 300 7 15.9206 3862.24 8.79523 8187.3 1.66982 33714.8 1.40977 62461.8 1.17422 94428.2 0.963195 129614
35 305 7 15.3375 3832.6 8.47401 8117.88 1.61049 33397.1 1.35955 61886.9 1.1323 93587.4 0.928724 128498
35 310 7 14.785 3803.36 8.16962 8049.39 1.55428 33083.4 1.31198 61319.2 1.09258 92757 0.896078 127397
35 315 7 14.2609 3774.51 7.88091 7981.81 1.50096 32773.6 1.26687 60758.6 1.05492 91937 0.865127 126309
35 320 7 13.7633 3746.04 7.60683 7915.12 1.45033 32467.6 1.22404 60204.9 1.01918 91127 0.835755 125234
35 325 7 13.2905 3718.65 7.34632 7861.11 1.40211 32210.7 1.18328 59724.2 0.985206 90401.4 0.807878 124243
35 330 7 12.8409 3691.74 7.09858 7811.19 1.35622 31966.9 1.14451 59263.3 0.952898 89700.3 0.781379 123278
35 335 7 12.4131 3665.18 6.86284 7761.93 1.31254 31726 1.10761 58807.9 0.922151 89007.5 0.756162 122325
35 340 7 12.0057 3638.97 6.63833 7713.31 1.27092 31488.1 1.07246 58357.9 0.892864 88322.9 0.732146 121383
35 345 7 11.6175 3613.09 6.42436 7665.33 1.23124 31253 1.03894 57913.3 0.864946 87646.4 0.709254 120452
35 350 7 11.2472 3587.55 6.22027 7617.98 1.19335 31021.6 1.00694 57476 0.838292 86981.1 0.687398 119537
35 355 7 10.8935 3562.33 6.02519 7571.23 1.15687 30809.4 0.976089 57078.6 0.812542 86379 0.666231 118710
35 360 7 10.5558 3542.66 5.83893 7524.83 1.12205 30599.5 0.946639 56685.8 0.787966 85783.9 0.646029 117894
35 365 7 10.2331 3523.24 5.66093 7479.03 1.08875 30392.1 0.918481 56297.7 0.76447 85195.9 0.626717 117087
35 370 7 9.92454 3504.08 5.49071 7433.8 1.05689 30187.2 0.891539 55914.3 0.741992 84614.9 0.608244 116289
35 375 7 9.62931 3485.17 5.32784 7389.15 1.02638 29984.8 0.865745 55535.4 0.720473 84040.8 0.590561 115501
35 380 7 9.34668 3466.49 5.17191 7345.06 0.997142 29784.9 0.841032 55161 0.699859 83473.5 0.573623 114722
35 385 7 9.07595 3448.06 5.02253 7301.53 0.969115 29587.3 0.817342 54791.1 0.6801 82912.9 0.55739 113953
35 390 7 8.81648 3429.86 4.87935 7258.54 0.94223 29392 0.794619 54425.4 0.661149 82358.9 0.541821 113192
35 395 7 8.56766 3411.88 4.74204 7216.08 0.916424 29199 0.77281 54064.1 0.642963 81811.2 0.526882 112440
35 400 7 8.32892 3394.14 4.61028 7174.14 0.891641 29008.3 0.751867 53706.9 0.6255 81270 0.512539 111697
35 405 7 8.09974 3376.61 4.48378 7132.72 0.867827 28819.8 0.731745 53353.9 0.608723 80734.9 0.498761 110963
35 410 7 7.87959 3359.57 4.36225 7096.42 0.844907 28651.8 0.712389 53031.7 0.592596 80236.2 0.485526 110265
35 415 7 7.66803 3342.97 4.24544 7066.01 0.82284 28502.6 0.693762 52737.4 0.577084 79770.3 0.472807 109601
35 420 7 7.46464 3326.58 4.13312 7035.98 0.801605 28355.3 0.675838 52446.6 0.56216 79309.8 0.46057 108945
35 425 7 7.26901 3310.38 4.02508 7006.33 0.781161 28209.6 0.658583 52159.1 0.547793 78854.6 0.44879 108296
35 430 7 7.08075 3294.38 3.92111 6977.05 0.761469 28065.7 0.641964 51874.9 0.533956 78404.6 0.437446 107655
35 435 7 6.89952 3278.57 3.82101 6948.13 0.742493 27923.4 0.625949 51594 0.520624 77959.8 0.426516 107021
35 440 7 6.72497 3262.95 3.72458 6919.57 0.724198 27782.8 0.610511 51316.3 0.507771 77520 0.41598 106394
35 445 7 6.55678 3247.52 3.63167 6891.36 0.706553 27643.8 0.595621 51041.7 0.495377 77085.1 0.405819 105774
35 450 7 6.39466 3232.27 3.54209 6863.49 0.689527 27506.4 0.581255 50770.3 0.483418 76655.1 0.396017 105161
35 455 7 6.23832 3217.2 3.4557 6835.96 0.673091 27370.6 0.567388 50501.9 0.471876 76230 0.386556 104555
35 460 7 6.0875 3204.94 3.37237 6808.65 0.657231 27236.1 0.554006 50236.4 0.460738 75809.4 0.377426 103955
35 465 7 5.94195 3193.62 3.29193 6781.63 0.641912 27103.2 0.541082 49973.8 0.449981 75393.5 0.368609 103362
35 470 7 5.80143 3182.43 3.21427 6754.93 0.627107 26980.3 0.528591 49748.3 0.439585 75059 0.360089 102912
35 475 7 5.6657 3171.39 3.13925 6728.56 0.612793 26860.5 0.516516 49532.3 0.429536 74743.9 0.351853 102495
35 480 7 5.53457 3160.47 3.06676 6702.5 0.598949 26742.1 0.504838 49318.7 0.419817 74432.3 0.343888 102083
35 485 7 5.40782 3149.69 2.99669 6676.74 0.585555 26625 0.493539 49107.5 0.410415 74124.2 0.336182 101675
35 490 7 5.28528 3139.05 2.92893 6651.3 0.572591 26509.2 0.482604 48898.6 0.401315 73819.5 0.328725 101272
35 495 7 5.16675 3128.53 2.86339 6626.15 0.56004 26394.7 0.472017 48692.1 0.392506 73518.2 0.321507 100873
35 500 7 5.05207 3118.14 2.79998 6601.3 0.547884 26281.5 0.461764 48487.8 0.383975 73220.2 0.314516 100479
35 505 7 4.94108 3107.87 2.73859 6576.74 0.536107 26169.5 0.451831 48285.8 0.37571 72925.5 0.307744 100089
35 510 7 4.83362 3097.72 2.67916 6552.47 0.524693 26058.7 0.442205 48085.9 0.367702 72634 0.301182 99703
35 515 7 4.72955 3087.7 2.62159 6528.47 0.513629 25949.2 0.432874 47888.3 0.359938 72345.7 0.294821 99321.4
35 520 7 4.62873 3077.79 2.56581 6504.76 0.502899 25840.9 0.423825 47692.8 0.35241 72060.5 0.288653 98944
35 525 7 4.53103 3068.01 2.51176 6481.31 0.492491 25733.7 0.415048 47499.4 0.345108 71778.4 0.28267 98570.7
35 530 7 4.43632 3058.33 2.45936 6458.14 0.482392 25627.7 0.406532 47308.1 0.338024 71499.3 0.276866 98201.4
35 535 7 4.34448 3048.89 2.40853 6436.72 0.472584 25530.5 0.398264 47130.3 0.331148 71236.3 0.271236 97848.4
35 540 7 4.25539 3039.84 2.35922 6422.98 0.463048 25456.4 0.390232 46985.8 0.324475 71011.1 0.265779 97532.2
35 545 7 4.16896 3030.9 2.31138 6409.41 0.453789 25383.2 0.382432 46842.8 0.317995 70788.3 0.260479 97219.5
35 550 7 4.08508 3022.06 2.26494 6396.02 0.444794 25310.8 0.374856 46701.4 0.311702 70567.8 0.255332 96910
35 555 7 4.00366 3013.32 2.21986 6382.79 0.436056 25239.2 0.367495 46561.5 0.305587 70349.7 0.250331 96603.8
35 560 7 3.9246 3004.68 2.17608 6369.73 0.427563 25168.3 0.360342 46423.1 0.299644 70133.9 0.245471 96300.7
35 565 7 3.84781 2996.14 2.13356 6356.84 0.419308 25098.3 0.353388 46286.1 0.293868 69920.3 0.240747 96000.9
35 570 7 3.77317 2987.7 2.0922 6344.11 0.411236 25034.6 0.346582 46162.6 0.288206 69728.2 0.236108 95731.2
35 575 7 3.70064 2979.36 2.05201 6331.54 0.40338 24972.4 0.339957 46042 0.282695 69540.5 0.231592 95467.8
35 580 7 3.63014 2971.11 2.01294 6319.13 0.395738 24910.8 0.333514 45922.7 0.277334 69354.9 0.227199 95207.2
35 585 7 3.56159 2962.95 1.97495 6306.87 0.388303 24850 0.327244 45804.8 0.272118 69171.3 0.222925 94949.6
35 590 7 3.49494 2954.89 1.938 6294.77 0.381067 24789.8 0.321143 45688.1 0.267042 68989.8 0.218766 94694.7
35 595 7 3.43011 2946.91 1.90207 6282.82 0.374024 24730.3 0.315204 45572.8 0.262102 68810.2 0.214718 94442.6
35 600 7 3.36703 2939.03 1.8671 6271.02 0.367166 24671.5 0.309421 45458.7 0.257292 68632.7 0.210776 94193.3
35 605 7 3.30565 2931.23 1.83307 6259.36 0.360487 24613.3 0.30379 45345.9 0.252607 68457 0.206938 93946.7
35 610 7 3.24591 2924.08 1.79995 6247.82 0.353983 24555.8 0.298307 45234.3 0.248046 68283.3 0.2032 93702.7
35 615 7 3.18776 2919.41 1.7677 6236.32 0.347652 24498.8 0.292968 45123.8 0.243605 68111.3 0.199562 93461.3
35 620 7 3.13113 2914.8 1.7363 6224.97 0.341483 24442.5 0.287767 45014.6 0.239278 67941.2 0.196016 93222.4
35 625 7 3.07597 2910.25 1.70572 6213.75 0.335469 24386.7 0.282697 44906.5 0.23506 67772.9 0.19256 92986.1
35 630 7 3.02224 2905.76 1.67592 6202.67 0.329607 24331.6 0.277754 44799.6 0.230949 67606.5 0.189191 92752.4
35 635 7 2.96988 2901.32 1.64689 6191.72 0.32389 24277.1 0.272934 44693.8 0.22694 67441.8 0.185907 92521.1
35 640 7 2.91886 2896.95 1.61859 6180.91 0.318315 24223.2 0.268234 44589.2 0.22303 67278.9 0.182703 92292.3
35 645 7 2.86912 2892.63 1.591 6170.23 0.312877 24169.9 0.263649 44485.7 0.219216 67117.7 0.179579 92065.9
35 650 7 2.82063 2888.36 1.5641 6159.68 0.307571 24117.2 0.259176 44383.4 0.215495 66958.3 0.17653 91841.9
35 655 7 2.77334 2884.15 1.53787 6149.26 0.302393 24065 0.25481 44282.1 0.211865 66800.5 0.173555 91620.2
35 660 7 2.72722 2880 1.51228 6138.97 0.297339 24013.4 0.25055 44181.9 0.208321 66644.4 0.170652 91400.9
35 665 7 2.68222 2875.89 1.48731 6128.79 0.292406 23962.4 0.246391 44082.8 0.204862 66489.9 0.167818 91183.9
35 670 7 2.63832 2871.84 1.46295 6118.75 0.287589 23911.9 0.242331 43984.7 0.201485 66337.1 0.165051 90969.1
35 675 7 2.59548 2867.84 1.43918 6108.82 0.282885 23862 0.238365 43887.7 0.198187 66185.9 0.162349 90756.6
35 680 7 2.55366 2863.89 1.41597 6099.01 0.278291 23812.6 0.234493 43791.7 0.194966 66036.3 0.15971 90546.3
35 685 7 2.51283 2860 1.39332 6089.32 0.273803 23763.7 0.230709 43696.7 0.191819 65888.2 0.157132 90338.2
35 690 7 2.47297 2856.15 1.37119 6079.75 0.269418 23715.4 0.227013 43602.7 0.188745 65741.6 0.154614 90132.2
35 695 7 2.43404 2852.35 1.34959 6070.29 0.265133 23667.6 0.223401 43509.7 0.185741 65596.6 0.152153 89928.4
35 700 7 2.39602 2848.6 1.32848 6060.94 0.260945 23620.3 0.219871 43417.7 0.182805 65453.1 0.149748 89726.6
35 705 7 2.35887 2844.89 1.30786 6051.71 0.256851 23573.5 0.21642 43326.6 0.179935 65311.1 0.147397 89526.9
35 710 7 2.32258 2841.24 1.28771 6042.59 0.252848 23527.2 0.213046 43236.5 0.17713 65170.5 0.145098 89329.3
35 715 7 2.28711 2837.63 1.26802 6033.57 0.248935 23481.3 0.209747 43147.3 0.174386 65031.4 0.142851 89133.7
35 720 7 2.25244 2834.06 1.24877 6024.66 0.245107 23436 0.206521 43059 0.171703 64893.7 0.140653 88940
35 725 7 2.21855 2830.54 1.22996 6015.86 0.241363 23391.2 0.203366 42971.7 0.169079 64757.4 0.138503 88748.4
35 730 7 2.18541 2827.07 1.21156 6007.16 0.237701 23346.8 0.200279 42885.2 0.166512 64622.5 0.1364 88558.6
35 735 7 2.15301 2823.64 1.19357 5998.56 0.234118 23302.8 0.197258 42799.7 0.164 64489 0.134343 88370.8
35 740 7 2.12132 2820.25 1.17597 5990.07 0.230611 23259.4 0.194303 42715 0.161542 64356.8 0.132329 88184.9
35 745 7 2.09033 2816.9 1.15875 5981.67 0.227179 23216.4 0.19141 42631.1 0.159137 64226 0.130359 88000.8
35 750 7 2.06 2813.6 1.14191 5973.38 0.22382 23173.8 0.188579 42548.2 0.156783 64096.4 0.12843 87818.6
35 755 7 2.03033 2810.34 1.12543 5965.18 0.220531 23131.7 0.185808 42466.1 0.154478 63968.2 0.126542 87638.2
35 760 7 2.0013 2807.11 1.10931 5957.08 0.217311 23090 0.183094 42384.8 0.152221 63841.3 0.124694 87459.6
35 765 7 1.97288 2803.93 1.09352 5949.07 0.214158 23048.8 0.180436 42304.3 0.150012 63715.7 0.122884 87282.8
35 770 7 1.94506 2800.79 1.07807 5941.16 0.21107 23008 0.177834 42224.7 0.147847 63591.3 0.121111 87107.8
35 775 7 1.91783 2797.69 1.06294 5933.34 0.208046 22967.6 0.175285 42145.8 0.145728 63468.1 0.119375 86934.4
35 780 7 1.89116 2794.63 1.04812 5925.61 0.205082 22927.6 0.172787 42067.8 0.143651 63346.2 0.117674 86762.8
35 785 7 1.86505 2791.6 1.03362 5917.97 0.202179 22888 0.170341 41990.5 0.141617 63225.5 0.116007 86592.9
35 790 7 1.83948 2788.62 1.0194 5910.42 0.199334 22849 0.167943 41914.4 0.139623 63106.6 0.114374 86425.5
35 795 7 1.81441 2785.67 1.00547 5902.96 0.196533 22813.3 0.16558 41845.2 0.137656 62998.6 0.112761 86273.5
35 800 7 1.78986 2782.76 0.991822 5895.58 0.193788 22778 0.163265 41776.7 0.135729 62891.8 0.11118 86123
35 805 7 1.7658 2779.88 0.978448 5888.3 0.191098 22743.1 0.160996 41709 0.13384 62786 0.109631 85974.1
35 810 7 1.74222 2777.04 0.965342 5881.09 0.188461 22708.5 0.158772 41641.9 0.131989 62681.2 0.108112 85826.6
35 815 7 1.71912 2774.24 0.952496 5873.97 0.185875 22674.3 0.156591 41575.5 0.130173 62577.6 0.106623 85680.6
35 820 7 1.69647 2771.47 0.939905 5866.93 0.183339 22640.4 0.154452 41509.7 0.128394 62474.9 0.105163 85536
35 825 7 1.67427 2768.73 0.927562 5859.98 0.180853 22606.9 0.152355 41444.6 0.126648 62373.3 0.103732 85392.9
35 830 7 1.65251 2766.03 0.91546 5853.1 0.178414 22573.7 0.150299 41380.2 0.124937 62272.7 0.102328 85251.1
35 835 7 1.63117 2763.37 0.903594 5846.3 0.176022 22540.9 0.148281 41316.5 0.123258 62173.1 0.100951 85110.8
35 840 7 1.61024 2760.73 0.891957 5839.59 0.173675 22508.4 0.146302 41253.3 0.121611 62074.5 0.0996001 84971.8
35 845 7 1.58971 2758.13 0.880543 5832.94 0.171373 22476.2 0.144361 41190.8 0.119995 61976.9 0.098275 84834.2
35 850 7 1.56958 2755.57 0.869348 5826.38 0.169114 22444.4 0.142456 41129 0.118409 61880.2 0.0969748 84698
35 855 7 1.54983 2753.03 0.858365 5819.89 0.166898 22412.9 0.140587 41067.7 0.116854 61784.5 0.0956991 84563.1
35 860 7 1.53046 2750.53 0.847589 5813.48 0.164722 22381.7 0.138752 41007.1 0.115327 61689.7 0.0944471 84429.5
35 865 7 1.51145 2748.05 0.837016 5807.14 0.162587 22350.8 0.136951 40947.1 0.113829 61595.8 0.0932183 84297.2
35 870 7 1.49279 2745.61 0.82664 5800.87 0.160491 22320.3 0.135184 40887.6 0.112358 61502.9 0.0920122 84166.1
35 875 7 1.47448 2743.2 0.816456 5794.68 0.158433 22290.1 0.133449 40828.8 0.110914 61410.9 0.0908281 84036.4
35 880 7 1.45651 2740.82 0.80646 5788.56 0.156412 22260.1 0.131745 40770.5 0.109496 61319.8 0.0896657 83907.9
35 885 7 1.43887 2738.47 0.796648 5782.5 0.154428 22230.5 0.130072 40712.9 0.108104 61229.6 0.0885243 83780.6
35 890 7 1.42155 2736.15 0.787014 5776.52 0.15248 22201.2 0.12843 40655.7 0.106737 61140.2 0.0874035 83654.6
35 895 7 1.40454 2733.86 0.777555 5770.6 0.150567 22172.1 0.126816 40599.2 0.105395 61051.7 0.0863028 83529.8
35 900 7 1.38785 2731.59 0.768267 5764.76 0.148687 22144.2 0.125232 40546.4 0.104076 60971.2 0.0852217 83418.8
35 905 7 1.37145 2729.36 0.759145 5758.98 0.146841 22118.6 0.123675 40502.1 0.102781 60909.6 0.0841598 83341.1
35 910 7 1.35534 2727.15 0.750185 5753.26 0.145028 22093.2 0.122146 40458.3 0.101509 60848.7 0.0831166 83264.2
35 915 7 1.33952 2724.97 0.741385 5747.62 0.143246 22068.1 0.120644 40415 0.100259 60788.4 0.0820917 83188.2
35 920 7 1.32398 2722.82 0.73274 5742.03 0.141495 22043.2 0.119167 40372.1 0.0990307 60728.7 0.0810848 83113.1
35 925 7 1.30872 2720.69 0.724246 5736.51 0.139774 22018.6 0.117717 40329.7 0.0978238 60669.7 0.0800953 83038.7
35 930 7 1.29372 2718.6 0.715901 5731.06 0.138083 21994.3 0.116291 40287.7 0.0966377 60611.3 0.0791229 82965.2
35 935 7 1.27898 2716.52 0.7077 5725.66 0.136421 21970.2 0.11489 40246.1 0.095472 60553.6 0.0781672 82892.5
35 940 7 1.26449 2714.48 0.699641 5720.33 0.134787 21946.3 0.113513 40205 0.0943262 60496.5 0.0772279 82820.6
35 945 7 1.25026 2712.46 0.69172 5715.06 0.133181 21922.7 0.112159 40164.4 0.0931998 60439.9 0.0763045 82749.5
35 950 7 1.23627 2710.47 0.683934 5709.85 0.131603 21899.4 0.110828 40124.1 0.0920925 60384 0.0753968 82679.2
35 955 7 1.22251 2708.5 0.676281 5704.7 0.13005 21876.3 0.109519 40084.3 0.0910039 60328.7 0.0745043 82609.6
35 960 7 1.20899 2706.55 0.668757 5699.61 0.128524 21853.4 0.108232 40044.9 0.0899334 60274 0.0736268 82540.9
35 965 7 1.19569 2704.63 0.661359 5694.57 0.127023 21830.8 0.106967 40005.9 0.0888808 60219.9 0.0727639 82472.8
35 970 7 1.18262 2702.74 0.654085 5689.6 0.125547 21808.4 0.105723 39967.3 0.0878456 60166.3 0.0719154 82405.6
35 975 7 1.16977 2700.87 0.646931 5684.68 0.124095 21786.2 0.104499 39929.1 0.0868274 60113.4 0.0710808 82339
35 980 7 1.15713 2699.02 0.639897 5679.82 0.122666 21764.2 0.103295 39891.3 0.085826 60061 0.07026 82273.3
35 985 7 1.14469 2697.2 0.632977 5675.01 0.121262 21742.5 0.102111 39853.9 0.0848409 60009.1 0.0694525 82208.2
35 990 7 1.13246 2695.4 0.626172 5670.26 0.119879 21721 0.100946 39816.9 0.0838718 59957.8 0.0686582 82143.8
35 995 7 1.12043 2693.62 0.619477 5665.56 0.11852 21699.8 0.0997994 39780.3 0.0829184 59907.1 0.0678768 82080.2
35 1000 7 1.1086 2691.86 0.61289 5660.91 0.117182 21678.7 0.0986716 39744 0.0819804 59856.9 0.0671079 82017.3
35 50 8 2055.04 12809.2 1419.52 27449.9 784.007 151884 695.631 288417 609.735 437047 526.32 597776
35 55 8 1548.28 12390.4 1036.47 26533.4 524.665 141402 464.137 268183 405.467 406878 348.656 557487
35 60 8 1198.77 11999 780.917 25637.6 363.061 133192 320.405 251727 279.172 381243 239.361 521739
35 65 8 949.635 11601.3 604.196 24759.8 258.757 125611 227.792 236566 197.942 357626 169.207 488789
35 70 8 767.334 11210.5 478.485 23897.6 189.636 118378 166.55 222428 144.357 336047 123.058 459236
35 75 8 630.487 10834.8 386.429 23090.2 142.372 112121 124.763 210620 107.883 318588 91.732 436026
35 80 8 525.354 10498.7 317.171 22414.4 108.988 107531 95.3127 201600 82.2414 304621 69.7737 416594
35 85 8 443.428 10203.3 264.294 21749.3 85.1609 103024 74.3292 192740 64.0052 290898 54.1889 397498
35 90 8 378.504 9913.34 223.135 21096.7 67.7658 98669.9 59.0319 184188 50.731 277651 42.8631 379058
35 95 8 326.305 9628.66 190.561 20456.1 54.8173 94512.7 47.6595 176075 40.8756 265143 34.4657 361716
35 100 8 283.821 9349 164.427 19827.1 45.0331 90611.7 39.0793 168834 33.4521 254494 28.1514 347591
35 105 8 248.794 9084.96 143.133 19294.1 37.4718 87383.9 32.4611 162680 27.7379 245182 23.3022 334890
35 110 8 219.618 8836.06 125.58 18856 31.5417 84802 27.2802 157569 23.2736 237157 19.5219 323567
35 115 8 195.134 8642.17 111.002 18422.3 26.87 82317.8 23.2042 152772 19.7661 229785 16.5559 313357
35 120 8 174.4 8455.37 98.7665 17996 23.1335 79936.7 19.948 148249 16.9676 222932 14.1922 303988
35 125 8 156.7 8271.84 88.4039 17577.2 20.1076 77635 17.314 143883 14.7061 216322 12.2839 294951
35 130 8 141.488 8091.49 79.5609 17165.7 17.6342 75370.8 15.1637 139587 12.8624 209816 10.7302 286056
35 135 8 128.324 7914.2 71.9574 16761.3 15.5905 73182.2 13.389 135492 11.3425 203691 9.4507 277780
35 140 8 116.861 7739.9 65.3715 16363.8 13.8818 71120.9 11.9065 131733 10.0737 198201 8.38317 270523
35 145 8 106.827 7568.56 59.6356 15973.1 12.4445 69093.9 10.661 128035 9.00897 192798 7.48841 263381
35 150 8 97.984 7411.62 54.5983 15714.9 11.2126 67695.7 9.59646 125288 8.10196 188493 6.72905 257309
35 155 8 90.1636 7257.26 50.1606 15462.9 10.1576 66353.5 8.68555 122653 7.32637 184363 6.08003 251481
35 160 8 83.2193 7132.08 46.2349 15213.2 9.25056 65044.1 7.90314 120101 6.66079 180384 5.52351 245893
35 165 8 77.0268 7025.09 42.7461 14966.4 8.46531 63794 7.22647 117749 6.08575 176830 5.04314 241039
35 170 8 71.4817 6919.83 39.6308 14723.6 7.77989 62572.1 6.63634 115451 5.58466 173360 4.62485 236299
35 175 8 66.4973 6816.25 36.8373 14484.7 7.17729 61389.9 6.11786 113232 5.14465 170011 4.25766 231727
35 180 8 62.0025 6714.32 34.3241 14249.6 6.64563 60225.2 5.66084 111045 4.75716 166710 3.93457 227220
35 185 8 57.9363 6613.99 32.0552 14018.2 6.17411 59077.5 5.25589 108890 4.41411 163457 3.64877 222777
35 190 8 54.2458 6515.22 29.9995 13790.4 5.75319 57960.5 4.89459 106796 4.1082 160297 3.394 218463
35 195 8 50.887 6417.97 28.1314 13566.1 5.3759 56898.7 4.57095 104870 3.83432 157479 3.16599 214727
35 200 8 47.8221 6322.21 26.4294 13345.3 5.03666 55870.5 4.28018 103045 3.58844 154868 2.96144 211340
35 205 8 45.0183 6227.91 24.8743 13127.8 4.73041 54856.9 4.01787 101245 3.3668 152293 2.77717 208000
35 210 8 42.4531 6135.03 23.4526 12913.6 4.45214 53875.7 3.7796 99509.5 3.16548 149815 2.60978 204792
35 215 8 40.1492 6047.41 22.1732 12752.7 4.19714 53124 3.56166 98121 2.98173 147744 2.45738 201992
35 220 8 38.0246 5961.77 20.9944 12605.3 3.96427 52422 3.3628 96808.6 2.81424 145765 2.31859 199292
35 225 8 36.0615 5877.37 19.9064 12460.1 3.7512 51729.7 3.18096 95514.1 2.66117 143813 2.19183 196627
35 230 8 34.2441 5794.59 18.8999 12317 3.5557 51046.9 3.01421 94237.2 2.52088 141888 2.07571 193999
35 235 8 32.5587 5733.35 17.9675 12174.6 3.37621 50372.1 2.86119 92976.1 2.3922 139987 1.96923 191404
35 240 8 30.9925 5673 17.1016 12034.3 3.21062 49706.4 2.72009 91731.9 2.2736 138111 1.87114 188843
35 245 8 29.5347 5613.52 16.2961 11896.1 3.05748 49049.7 2.58967 90504.2 2.16402 136260 1.78055 186316
35 250 8 28.1752 5554.89 15.5453 11759.8 2.91531 48408.7 2.46861 89307.5 2.06233 134456 1.69648 183855
35 255 8 26.9051 5497.1 14.8438 11625.4 2.78262 47797.7 2.35558 88171.9 1.96732 132748 1.61785 181526
35 260 8 25.717 5440.84 14.188 11502.7 2.65892 47234.2 2.25029 87109.1 1.8789 131128 1.54474 179290
35 265 8 24.6041 5386.53 13.5737 11400.8 2.54325 46745.7 2.15194 86158.2 1.7964 129638 1.47664 177186
35 270 8 23.5603 5332.97 12.9978 11300.4 2.43519 46263.6 2.0601 85219.7 1.71939 128169 1.41308 175110
35 275 8 22.5802 5280.16 12.4572 11201.4 2.33407 45788 1.97418 84293.4 1.64738 126718 1.35367 173061
35 280 8 21.6587 5228.06 11.949 11103.7 2.23928 45318.5 1.89367 83379.1 1.57992 125285 1.29803 171038
35 285 8 20.7913 5180.14 11.4708 11007.2 2.15034 44854.9 1.81815 82476.2 1.51666 123871 1.24586 169040
35 290 8 19.9739 5139.26 11.0204 10911.6 2.0668 44407.4 1.74723 81626.6 1.45727 122569 1.1969 167235
35 295 8 19.2027 5098.94 10.5954 10817.3 1.98814 43986.5 1.68048 80871.3 1.40138 121472 1.15083 165787
35 300 8 18.4744 5059.17 10.1942 10724.2 1.91398 43571.1 1.61756 80125.6 1.34871 120388 1.10744 164358
35 305 8 17.7857 5019.93 9.81483 10632.5 1.84396 43160.9 1.55817 79389.4 1.29902 119318 1.0665 162947
35 310 8 17.134 4981.23 9.45587 10541.9 1.77779 42755.8 1.50206 78662.3 1.25208 118261 1.02784 161553
35 315 8 16.5166 4943.05 9.11586 10452.6 1.71517 42355.9 1.44897 77944.2 1.20767 117218 0.991272 160176
35 320 8 15.9312 4905.37 8.7935 10364.4 1.65584 41960.9 1.39869 77235.1 1.16563 116187 0.956656 158817
35 325 8 15.3754 4869.21 8.48742 10293.1 1.59941 41629.7 1.35091 76620.6 1.12573 115266 0.923858 157565
35 330 8 14.8476 4833.72 8.19669 10227.1 1.54581 41315.5 1.30555 76031.8 1.08786 114376 0.892745 156348
35 335 8 14.3458 4798.68 7.92033 10162.1 1.49489 41005.1 1.26245 75450 1.05189 113497 0.863198 155146
35 340 8 13.8684 4764.1 7.65742 10097.9 1.44646 40698.5 1.22148 74875.2 1.01769 112628 0.835113 153957
35 345 8 13.4138 4729.97 7.4071 10034.5 1.40035 40395.5 1.18248 74307.2 0.985156 111770 0.808391 152783
35 350 8 12.9807 4696.27 7.16858 9972.01 1.35641 40097.4 1.14531 73748.6 0.954144 110925 0.782924 151628
35 355 8 12.5674 4663.01 6.94079 9910.28 1.31416 39823.6 1.10952 73240.3 0.924237 110160 0.758305 150584
35 360 8 12.1731 4636.98 6.7235 9848.96 1.27391 39552.7 1.07543 72737.8 0.895743 109404 0.73485 149552
35 365 8 11.7966 4611.29 6.51602 9788.42 1.23546 39285.1 1.04287 72241.4 0.868541 108657 0.712462 148532
35 370 8 11.4368 4585.94 6.31777 9728.65 1.19872 39020.8 1.01177 71750.9 0.842551 107919 0.691075 147525
35 375 8 11.0929 4560.91 6.12822 9669.64 1.16358 38759.6 0.982019 71266.3 0.817703 107190 0.67063 146530
35 380 8 10.7638 4536.2 5.94687 9611.37 1.12995 38501.6 0.953554 70787.4 0.793929 106469 0.651071 145546
35 385 8 10.4488 4511.8 5.77327 9553.83 1.09774 38246.6 0.926297 70314.2 0.771167 105757 0.632347 144574
