zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
65 170 17 2349.18 3446.96 1754.98 7163.12 1160.77 40706.2 1049.12 77632.8 940.417 117943 834.669 161636
65 175 17 2169.22 3436.41 1603.05 7142.6 1036.88 40045.3 936.193 76304.6 838.266 115921 743.097 158893
65 180 17 2009.3 3426.22 1469.38 7122.8 929.47 39396.8 838.383 75001.2 749.88 113936 663.96 156201
65 185 17 1866.61 3416.36 1351.3 7103.67 835.994 38760.2 753.341 73721.3 673.11 111987 595.302 153557
65 190 17 1738.79 3406.82 1246.57 7085.18 754.35 38134.9 679.129 72464.2 606.183 110073 535.513 150961
65 195 17 1623.88 3397.58 1153.34 7057.88 682.791 37551.7 614.14 71288.7 547.63 108269 483.262 148492
65 200 17 1520.2 3388.63 1070.03 7024.66 619.861 37114.9 557.035 70372.1 496.228 106796 437.44 146387
65 205 17 1426.35 3374.28 995.347 6992.23 564.341 36686.2 506.696 69471.7 450.958 105349 397.126 144317
65 210 17 1341.13 3359.09 928.169 6960.57 515.207 36265 462.183 68586.9 410.962 103926 361.544 142283
65 215 17 1263.51 3344.25 867.553 6929.64 471.595 35851.2 422.704 67717.2 375.52 102528 330.043 140283
65 220 17 1192.61 3329.75 812.694 6899.41 432.773 35444.5 387.588 66862.1 344.021 101152 302.073 138315
65 225 17 1127.69 3315.57 762.903 6869.86 398.12 35044.6 356.265 66021.1 315.948 99799.4 277.169 136380
65 230 17 1068.07 3301.71 717.586 6840.95 367.104 34651.4 328.252 65193.7 290.862 98468.1 254.933 134474
65 235 17 1013.2 3288.15 676.235 6812.67 339.273 34282.8 303.133 64452.7 268.385 97322.4 235.028 132892
65 240 17 962.573 3274.88 638.405 6784.99 314.238 33930.7 280.554 63765.4 248.196 96289.1 217.164 131502
65 245 17 915.768 3261.89 603.715 6757.89 291.662 33584.3 260.207 63089.1 230.017 95272.2 201.092 130134
65 250 17 872.403 3249.18 571.83 6731.35 271.258 33243.4 241.83 62423.3 213.61 94271.3 186.599 128787
65 255 17 832.143 3236.72 542.459 6705.35 252.775 32907.8 225.193 61767.9 198.768 93285.8 173.498 127462
65 260 17 794.696 3224.51 515.345 6679.87 235.994 32577.3 210.1 61122.5 185.312 92315.5 161.63 126156
65 265 17 759.801 3212.55 490.265 6654.9 220.728 32251.9 196.377 60486.8 173.087 91359.8 150.856 124871
65 270 17 727.229 3200.82 467.02 6630.41 206.811 31931.3 183.875 59860.6 161.956 90418.3 141.054 123604
65 275 17 696.774 3189.33 445.436 6606.4 194.098 31615.6 172.462 59243.6 151.803 89490.6 132.119 122357
65 280 17 668.254 3178.05 425.358 6582.85 182.463 31304.4 162.024 58635.6 142.522 88576.5 123.957 121127
65 285 17 641.505 3166.99 406.65 6559.74 171.795 30997.7 152.458 58036.3 134.022 87675.5 116.489 119915
65 290 17 616.381 3156.14 389.188 6536.88 161.995 30695.3 143.676 57445.3 126.225 86787 109.641 118720
65 295 17 592.751 3145.49 372.864 6514.11 152.977 30466.8 135.6 56982.3 119.058 86060.7 103.352 117702
65 300 17 570.496 3135.04 357.58 6491.77 144.664 30266.7 128.159 56569 112.459 85398.6 97.5648 116756
65 305 17 549.51 3124.78 343.249 6469.85 136.989 30069.7 121.293 56161.8 106.374 84746.2 92.2315 115823
65 310 17 529.696 3114.71 329.793 6448.33 129.89 29875.6 114.947 55760.5 100.753 84103 87.308 114903
65 315 17 510.966 3104.83 317.141 6427.2 123.315 29684.4 109.072 55365 95.5518 83469 82.7555 113997
65 320 17 493.243 3095.13 305.229 6406.45 117.216 29495.9 103.624 54975.1 90.7324 82844 78.5395 113102
65 325 17 476.452 3085.61 294 6386.08 111.549 29310.2 98.5663 54590.7 86.2597 82227.6 74.6292 112221
65 330 17 460.529 3076.26 283.403 6366.07 106.277 29127.2 93.8627 54211.7 82.1028 81619.7 70.9971 111351
65 335 17 445.414 3067.08 273.389 6346.42 101.364 28946.8 89.4825 53838 78.234 81020.1 67.6186 110493
65 340 17 431.052 3058.06 263.916 6327.11 96.781 28768.9 85.3979 53469.4 74.6281 80428.6 64.4715 109647
65 345 17 417.392 3049.2 254.946 6308.14 92.4993 28593.5 81.584 53105.8 71.263 79845.1 61.5361 108811
65 350 17 404.39 3040.5 246.442 6289.5 88.4941 28420.5 78.0181 52747.1 68.1183 79269.3 58.7946 107987
65 355 17 392.002 3031.95 238.372 6271.18 84.7428 28249.9 74.6799 52393.2 65.1758 78701.2 56.2307 107174
65 360 17 380.19 3023.56 230.707 6253.17 81.2251 28085.7 71.551 52060.4 62.4193 78177.3 53.83 106436
65 365 17 368.917 3015.3 223.42 6235.47 77.9224 27933 68.6148 51769.1 59.8338 77743.8 51.5794 105857
65 370 17 358.151 3007.19 216.485 6218.06 74.8181 27782.4 65.8561 51481.8 57.4058 77316.2 49.467 105286
65 375 17 347.862 2999.21 209.88 6200.95 71.8969 27633.8 63.2614 51198.3 55.1231 76894.3 47.482 104722
65 380 17 338.021 2991.38 203.583 6184.12 69.145 27487.2 60.8182 50918.6 52.9748 76478 45.6146 104166
65 385 17 328.602 2983.67 197.576 6167.58 66.5498 27342.6 58.5151 50642.5 50.9505 76067.3 43.856 103617
65 390 17 319.581 2976.09 191.841 6151.3 64.1 27199.9 56.3419 50370.1 49.0413 75661.9 42.1981 103075
65 395 17 310.935 2968.64 186.36 6135.29 61.7849 27059.1 54.2891 50101.3 47.2386 75261.8 40.6334 102541
65 400 17 302.644 2961.32 181.12 6119.54 59.595 26920.1 52.3482 49835.9 45.5349 74866.9 39.1552 102013
65 405 17 294.688 2954.11 176.105 6104.05 57.5216 26783 50.5112 49574 43.9232 74477.1 37.7574 101492
65 410 17 287.049 2947.02 171.303 6088.81 55.5567 26647.5 48.771 49315.3 42.3969 74092.2 36.4343 100978
65 415 17 279.709 2940.05 166.701 6073.81 53.6928 26513.9 47.121 49060 40.9504 73712.2 35.1808 100470
65 420 17 272.654 2933.2 162.289 6059.05 51.9233 26381.9 45.5551 48807.9 39.578 73337 33.9922 99969.3
65 425 17 265.869 2926.45 158.055 6044.53 50.2418 26251.5 44.0676 48558.9 38.275 72966.5 32.864 99474.4
65 430 17 259.339 2919.81 153.991 6030.23 48.6427 26122.9 42.6536 48313 37.0368 72600.6 31.7922 98985.7
65 435 17 253.053 2913.28 150.087 6016.16 47.1206 25995.8 41.3082 48070.1 35.8591 72239.2 30.7733 98503
65 440 17 246.997 2906.86 146.334 6002.31 45.6708 25870.3 40.027 47830.3 34.738 71882.2 29.8038 98026.2
65 445 17 241.161 2900.53 142.725 5988.68 44.2887 25746.3 38.8062 47593.3 33.6701 71529.6 28.8805 97555.3
65 450 17 235.533 2894.31 139.252 5975.26 42.9702 25623.9 37.6419 47359.2 32.652 71181.3 28.0006 97090.2
65 455 17 230.105 2888.18 135.908 5962.04 41.7113 25502.9 36.5306 47128 31.6807 70837.2 27.1614 96630.6
65 460 17 224.866 2882.16 132.687 5949.03 40.5086 25383.4 35.4693 46899.5 30.7532 70497.2 26.3604 96176.6
65 465 17 219.807 2876.22 129.583 5936.22 39.3587 25265.4 34.4549 46673.7 29.8671 70161.2 25.5954 95728
65 470 17 214.921 2870.38 126.59 5926.18 38.2586 25151.3 33.4847 46453.2 29.0199 69831.8 24.8641 95287.3
65 475 17 210.2 2864.63 123.703 5916.98 37.2054 25060.6 32.5562 46272.5 28.2093 69552.7 24.1647 94901.3
65 480 17 205.636 2858.97 120.916 5907.95 36.1964 24989.5 31.6669 46125.7 27.4332 69316.5 23.4953 94562.1
65 485 17 201.222 2853.4 118.225 5899.08 35.2292 24919.3 30.8147 45980.7 26.6897 69083.3 22.8542 94227.1
65 490 17 196.951 2847.91 115.626 5890.37 34.3015 24850.1 29.9976 45837.6 25.977 68853 22.2397 93896.2
65 495 17 192.818 2842.51 113.114 5881.81 33.4111 24781.8 29.2135 45696.3 25.2933 68625.6 21.6506 93569.4
65 500 17 188.816 2838.16 110.686 5873.4 32.556 24714.3 28.4608 45556.9 24.6372 68400.9 21.0852 93246.6
65 505 17 184.94 2834.43 108.337 5865.14 31.7344 24647.8 27.7377 45419.1 24.007 68179.1 20.5424 92927.7
65 510 17 181.185 2830.76 106.065 5857.03 30.9445 24582.1 27.0427 45283.1 23.4015 67960 20.021 92612.7
65 515 17 177.545 2827.16 103.865 5849.06 30.1847 24517.3 26.3743 45148.8 22.8193 67743.5 19.5199 92301.4
65 520 17 174.016 2823.63 101.735 5841.23 29.4534 24453.4 25.7312 45016.2 22.2593 67529.7 19.0379 91993.9
65 525 17 170.594 2820.16 99.6716 5833.53 28.7492 24390.2 25.112 44885.2 21.7203 67318.4 18.5741 91690
65 530 17 167.274 2816.75 97.6721 5825.97 28.0708 24327.9 24.5157 44755.8 21.2013 67109.8 18.1276 91389.7
65 535 17 164.051 2813.41 95.734 5818.55 27.4168 24266.3 23.941 44628 20.7013 66903.6 17.6976 91093
65 540 17 160.923 2810.12 93.8546 5811.25 26.7861 24205.6 23.3869 44501.8 20.2193 66699.8 17.2831 90799.8
65 545 17 157.885 2806.9 92.0315 5804.09 26.1777 24145.6 22.8525 44377.1 19.7544 66498.5 16.8835 90510
65 550 17 154.935 2803.74 90.2625 5797.04 25.5903 24086.4 22.3367 44253.9 19.3059 66299.6 16.498 90223.6
65 555 17 152.068 2800.63 88.5454 5790.13 25.0231 24027.9 21.8387 44132.2 18.873 66103.1 16.126 89940.5
65 560 17 149.281 2797.58 86.8782 5783.33 24.4751 23970.1 21.3577 44012 18.4549 65908.8 15.7669 89660.6
65 565 17 146.572 2794.59 85.259 5776.65 23.9455 23913.1 20.8928 43893.2 18.051 65716.8 15.4199 89384
65 570 17 143.938 2791.65 83.6858 5770.09 23.4333 23856.8 20.4435 43775.8 17.6606 65527 15.0847 89110.6
65 575 17 141.376 2788.77 82.157 5763.65 22.9379 23801.2 20.0088 43659.8 17.2831 65339.5 14.7606 88840.3
65 580 17 138.883 2785.94 80.6708 5757.32 22.4585 23746.2 19.5883 43545.2 16.9179 65154.1 14.4471 88573
65 585 17 136.457 2783.16 79.2256 5751.1 21.9943 23692 19.1813 43431.9 16.5645 64970.9 14.1438 88308.8
65 590 17 134.095 2780.43 77.82 5744.99 21.5448 23638.4 18.7872 43320 16.2224 64789.7 13.8502 88047.6
65 595 17 131.796 2777.75 76.4525 5738.99 21.1093 23585.5 18.4055 43209.4 15.891 64610.6 13.5659 87789.3
65 600 17 129.556 2775.13 75.1217 5733.09 20.6872 23533.2 18.0355 43100 15.57 64433.6 13.2906 87533.8
65 605 17 127.375 2772.55 73.8262 5727.3 20.278 23481.6 17.6769 42992 15.2589 64258.5 13.0237 87281.3
65 610 17 125.249 2770.02 72.5649 5721.61 19.8811 23430.5 17.3292 42885.2 14.9572 64085.5 12.7651 87031.5
65 615 17 123.177 2767.54 71.3365 5716.02 19.496 23380.1 16.9919 42779.6 14.6646 63914.4 12.5142 86784.5
65 620 17 121.158 2765.1 70.1399 5710.53 19.1222 23333.1 16.6646 42686.2 14.3808 63769.9 12.2709 86584.1
65 625 17 119.188 2762.71 68.9739 5705.13 18.7594 23288.8 16.3468 42602.5 14.1053 63646.4 12.0348 86420.4
65 630 17 117.268 2760.36 67.8376 5699.84 18.407 23245 16.0383 42519.8 13.8378 63524.4 11.8056 86258.7
65 635 17 115.395 2758.06 66.7298 5694.64 18.0647 23201.7 15.7386 42438.2 13.5781 63403.9 11.583 86099
65 640 17 113.567 2755.8 65.6497 5689.53 17.732 23159 15.4475 42357.5 13.3258 63284.9 11.3669 85941.3
65 645 17 111.784 2753.59 64.5963 5684.51 17.4087 23116.9 15.1645 42277.8 13.0805 63167.3 11.1568 85785.5
65 650 17 110.043 2751.41 63.5688 5679.58 17.0943 23075.2 14.8894 42199.1 12.8422 63051.2 10.9527 85631.5
65 655 17 108.344 2749.28 62.5662 5674.74 16.7885 23034.1 14.6218 42121.3 12.6104 62936.4 10.7542 85479.4
65 660 17 106.685 2747.19 61.5879 5669.99 16.4909 22993.4 14.3616 42044.4 12.385 62823 10.5612 85329.2
65 665 17 105.064 2745.14 60.6329 5665.32 16.2014 22953.3 14.1083 41968.5 12.1657 62711 10.3734 85180.8
65 670 17 103.481 2743.13 59.7005 5660.74 15.9196 22913.6 13.8619 41893.4 11.9523 62600.3 10.1907 85034.1
65 675 17 101.939 2741.15 58.792 5656.24 15.6451 22874.4 13.6219 41819.3 11.7445 62490.9 10.0129 84889.2
65 680 17 100.466 2739.22 57.9221 5651.82 15.3779 22835.7 13.3882 41746 11.5422 62382.8 9.83981 84746
65 685 17 99.0279 2737.32 57.0727 5647.49 15.1175 22797.5 13.1606 41673.6 11.3452 62276 9.67122 84604.6
65 690 17 97.6221 2735.46 56.2429 5643.23 14.8638 22759.7 12.9388 41602.1 11.1533 62170.5 9.50701 84464.8
65 695 17 96.2482 2733.64 55.4323 5639.05 14.6165 22722.4 12.7227 41531.4 10.9662 62066.2 9.34701 84326.7
65 700 17 94.905 2731.85 54.6402 5634.95 14.3754 22685.5 12.512 41461.5 10.7839 61963.1 9.19108 84190.2
65 705 17 93.5918 2730.1 53.8661 5630.92 14.1403 22649 12.3066 41392.5 10.6062 61861.2 9.03907 84055.3
65 710 17 92.3077 2728.38 53.1094 5626.97 13.911 22613 12.1063 41324.2 10.4329 61760.5 8.89087 83922
65 715 17 91.0518 2726.7 52.3695 5623.1 13.6873 22577.5 11.9109 41256.8 10.2639 61661.1 8.74633 83790.3
65 720 17 89.8232 2725.05 51.6461 5619.29 13.469 22542.3 11.7202 41190.1 10.099 61562.7 8.60533 83660.1
65 725 17 88.6212 2723.44 50.9386 5615.56 13.256 22507.6 11.5342 41124.2 9.93808 61465.5 8.46776 83531.5
65 730 17 87.4451 2721.85 50.2465 5611.89 13.048 22473.3 11.3525 41059.1 9.78103 61369.5 8.3335 83404.3
65 735 17 86.294 2720.3 49.5695 5608.3 12.8449 22439.3 11.1752 40994.7 9.62771 61274.5 8.20245 83278.6
65 740 17 85.1673 2718.79 48.907 5604.77 12.6466 22405.8 11.002 40931.1 9.47801 61180.7 8.0745 83154.4
65 745 17 84.0644 2717.3 48.2586 5601.32 12.4529 22372.7 10.8329 40868.2 9.3318 61087.9 7.94955 83031.7
65 750 17 82.9845 2715.84 47.624 5597.92 12.2636 22340 10.6677 40806.1 9.18898 60996.2 7.8275 82910.4
65 755 17 81.9269 2714.42 47.0028 5594.6 12.0786 22307.6 10.5062 40744.6 9.04944 60905.5 7.70827 82790.4
65 760 17 80.8912 2713.02 46.3945 5591.33 11.8979 22275.7 10.3484 40683.9 8.91309 60815.9 7.59177 82671.9
65 765 17 79.8767 2711.66 45.7989 5588.14 11.7211 22244.1 10.1942 40623.8 8.77981 60727.3 7.47791 82554.7
65 770 17 78.8828 2710.32 45.2155 5585 11.5483 22212.8 10.0434 40564.4 8.64952 60639.8 7.36661 82438.9
65 775 17 77.9089 2709.01 44.6441 5581.93 11.3793 22182 9.89597 40505.7 8.52213 60553.2 7.25779 82324.4
65 780 17 76.9546 2707.73 44.0843 5578.91 11.214 22151.5 9.75176 40447.7 8.39754 60467.6 7.15138 82211.2
65 785 17 76.0193 2706.48 43.5358 5575.96 11.0523 22121.3 9.61069 40390.4 8.27568 60383 7.04731 82099.3
65 790 17 75.1025 2705.26 42.9983 5573.06 10.8941 22091.5 9.47267 40333.6 8.15647 60299.4 6.9455 81988.7
65 795 17 74.2037 2704.06 42.4715 5570.23 10.7393 22062.1 9.33761 40277.6 8.03982 60216.7 6.8459 81879.4
65 800 17 73.3225 2702.89 41.9551 5567.45 10.5877 22033 9.20542 40222.1 7.92567 60134.9 6.74843 81771.3
65 805 17 72.4584 2701.75 41.4488 5564.73 10.4393 22004.2 9.07603 40167.3 7.81393 60054.1 6.65303 81664.4
65 810 17 71.6109 2700.63 40.9525 5562.06 10.2941 21975.8 8.94936 40113.1 7.70455 59974.1 6.55964 81558.8
65 815 17 70.7796 2699.54 40.4657 5559.45 10.1518 21947.7 8.82531 40059.5 7.59745 59895.1 6.46822 81454.3
65 820 17 69.9642 2698.47 39.9884 5556.89 10.0125 21919.9 8.70384 40006.6 7.49257 59817 6.37869 81351.1
65 825 17 69.1642 2697.43 39.5201 5554.39 9.87601 21892.4 8.58485 39954.2 7.38985 59739.7 6.29101 81249
65 830 17 68.3793 2696.41 39.0608 5551.94 9.74229 21865.3 8.46828 39902.4 7.28922 59663.3 6.20513 81148
65 835 17 67.6089 2695.42 38.6101 5549.54 9.61127 21838.4 8.35407 39851.2 7.19064 59587.8 6.12099 81048.2
65 840 17 66.8529 2694.45 38.1679 5547.19 9.48287 21811.9 8.24215 39800.5 7.09404 59513.1 6.03856 80949.6
65 845 17 66.1109 2693.51 37.7339 5544.9 9.35702 21785.7 8.13245 39750.4 6.99937 59439.2 5.95777 80852
65 850 17 65.3824 2692.58 37.308 5542.65 9.23365 21759.7 8.02493 39700.9 6.90658 59366.2 5.8786 80755.5
65 855 17 64.6672 2691.69 36.8899 5540.45 9.11269 21734.1 7.91952 39651.9 6.81562 59293.9 5.80098 80660.1
65 860 17 63.9649 2690.81 36.4795 5538.3 8.99409 21708.8 7.81616 39603.5 6.72643 59222.5 5.72489 80565.8
65 865 17 63.2753 2689.96 36.0765 5536.2 8.87777 21683.7 7.71481 39555.6 6.63898 59151.9 5.65028 80472.6
65 870 17 62.598 2689.12 35.6808 5534.15 8.76369 21658.9 7.61541 39508.2 6.55322 59082.1 5.57712 80380.4
65 875 17 61.9328 2688.31 35.2923 5532.15 8.65177 21634.5 7.5179 39461.4 6.4691 59013 5.50536 80289.2
65 880 17 61.2793 2687.53 34.9106 5530.19 8.54197 21610.3 7.42224 39415.1 6.38658 58944.7 5.43497 80199
65 885 17 60.6372 2686.76 34.5357 5528.27 8.43424 21586.3 7.32839 39369.3 6.30562 58877.1 5.36592 80109.9
65 890 17 60.0064 2686.01 34.1675 5526.4 8.32852 21562.7 7.2363 39324 6.22618 58810.3 5.29817 80021.7
65 895 17 59.3866 2685.28 33.8057 5524.58 8.22476 21539.3 7.14591 39279.2 6.14822 58744.3 5.23168 79934.6
65 900 17 58.7774 2684.58 33.4502 5523.04 8.1229 21516.4 7.0572 39235.1 6.07171 58679.2 5.16643 79848.6
65 905 17 58.1787 2683.89 33.1008 5523.27 8.02292 21495.5 6.97012 39193.3 5.9966 58616.5 5.10238 79765.3
65 910 17 57.5902 2683.23 32.7575 5523.54 7.92475 21474.9 6.88462 39151.9 5.92287 58554.6 5.03951 79683
65 915 17 57.0117 2682.58 32.42 5523.83 7.82836 21454.5 6.80067 39111 5.85048 58493.3 4.97779 79601.6
65 920 17 56.4429 2681.95 32.0883 5524.16 7.73369 21438.1 6.71824 39076.9 5.7794 58440.8 4.91718 79529.6
65 925 17 55.8837 2681.35 31.7622 5524.51 7.64072 21429.5 6.63728 39056.3 5.7096 58405.2 4.85766 79475.9
65 930 17 55.3337 2680.76 31.4416 5524.9 7.54939 21421 6.55776 39036.1 5.64103 58370.1 4.79921 79422.9
65 935 17 54.7929 2680.19 31.1263 5525.31 7.45968 21412.8 6.47965 39016.1 5.57369 58335.4 4.74179 79370.7
65 940 17 54.2611 2679.63 30.8163 5525.75 7.37154 21404.7 6.40291 38996.5 5.50753 58301.3 4.68539 79319.1
65 945 17 53.7379 2679.1 30.5114 5526.22 7.28493 21396.7 6.32751 38977.2 5.44252 58267.7 4.62998 79268.2
65 950 17 53.2232 2678.58 30.2115 5526.71 7.19982 21388.9 6.25341 38958.2 5.37865 58234.6 4.57554 79218.1
65 955 17 52.7169 2678.08 29.9165 5527.23 7.11617 21381.3 6.1806 38939.5 5.31589 58201.9 4.52203 79168.6
65 960 17 52.2188 2677.6 29.6264 5527.78 7.03396 21373.7 6.10903 38921.1 5.2542 58169.7 4.46946 79119.7
65 965 17 51.7286 2677.14 29.3409 5528.36 6.95314 21366.4 6.03869 38902.9 5.19357 58138 4.41778 79071.6
65 970 17 51.2462 2676.69 29.06 5528.96 6.87369 21359.2 5.96953 38885.1 5.13396 58106.7 4.36698 79024.1
65 975 17 50.7715 2676.26 28.7835 5529.58 6.79557 21352.1 5.90154 38867.6 5.07537 58075.9 4.31704 78977.2
65 980 17 50.3043 2675.85 28.5115 5530.24 6.71876 21345.2 5.83469 38850.3 5.01775 58045.6 4.26794 78931
65 985 17 49.8444 2675.45 28.2438 5530.91 6.64322 21338.4 5.76895 38833.3 4.9611 58015.7 4.21967 78885.4
65 990 17 49.3916 2675.07 27.9803 5531.62 6.56893 21331.8 5.7043 38816.6 4.90539 57986.2 4.17219 78840.4
65 995 17 48.9459 2674.7 27.7209 5532.34 6.49586 21325.3 5.64072 38800.2 4.8506 57957.2 4.1255 78796.1
65 1000 17 48.5071 2675.06 27.4655 5533.09 6.42399 21318.9 5.57817 38784.1 4.79671 57928.5 4.07958 78752.4
65 50 18 135019 2990.85 132075 6340.01 129132 87699.8 121677 178162 114232 277725 106797 386391
65 55 18 100524 3159.38 97791.9 6642.99 95060.3 84034.5 89278.1 169894 83511.8 264223 77761.5 367019
65 60 18 76379.7 3296.48 73839.7 6942.6 71299.8 80610.8 66761.8 162209 62242.3 251737 57741.2 349196
65 65 18 59098.9 3431.99 56733.6 7238.63 54368.3 77398.7 50767.8 155059 47186.2 240221 43623.7 332883
65 70 18 46482.1 3565.86 44276.8 7485.41 42071.5 74411.8 39185.6 148468 36318.2 229653 33469.4 317969
65 75 18 37105.1 3648.72 35046.6 7649.11 32988.2 71789 30653.2 142705 28335.8 220397 26035.8 304866
65 80 18 30023 3721.79 28099.6 7812.02 26176.1 69275.1 24270.4 137188 22380.8 211550 20507.4 292362
65 85 18 24595.2 3783.38 22796.2 7906.83 20997.1 67108.9 19428.9 132572 17875.5 204296 16337 282282
65 90 18 20379.4 3823.87 18695 7999.6 17010.6 65059.5 15710.1 128186 14423.3 197379 13150 272639
65 95 18 17064.3 3864.51 15485.6 8087.34 13907 63071.1 12820.9 123933 11747.1 190673 10685.7 263292
65 100 18 14427.6 3896.56 12946.6 8126.02 11465.7 61332.7 10552.4 120167 9650.39 184628 8759.57 254716
65 105 18 12308.4 3912.6 10917.6 8165.63 9526.85 59661 8754.08 116535 7991.49 178787 7239.07 246417
65 110 18 10588.2 3929.06 9280.86 8205.99 7973.48 58035.9 7315.66 113001 6667.06 173102 6027.71 238338
65 115 18 9179.17 3945.86 7948.95 8221.82 6718.73 56596.7 6155.56 109991 5600.79 168406 5054.43 231840
65 120 18 8014.99 3949.95 6856.21 8223.42 5697.43 55325 5212.71 107345 4735.64 164282 4266.22 226138
65 125 18 7045.4 3949.28 5952.82 8226.13 4860.23 54085.6 4440.9 104764 4028.55 160261 3623.18 220577
65 130 18 6231.77 3949.11 5200.57 8229.81 4169.37 52876.5 3804.84 102245 3446.7 156336 3094.94 215149
65 135 18 5544.13 3949.4 4569.91 8220.23 3595.68 51720.6 3277.34 99837.3 2964.85 152570 2658.2 209920
65 140 18 4959.1 3945.73 4037.8 8189.17 3116.5 50787.6 2837.27 97836.2 2563.4 149335 2294.9 205284
65 145 18 4458.22 3930.57 3586.13 8159.45 2714.03 49876 2468.07 95880 2227.05 146171 1990.97 200750
65 150 18 4026.83 3916.04 3200.52 8130.98 2374.22 48984.7 2156.7 93966.1 1943.73 143075 1735.32 196312
65 155 18 3653.18 3902.07 2869.53 8103.67 2085.88 48112.6 1892.77 92092.3 1703.87 140043 1519.18 191964
65 160 18 3327.84 3888.64 2583.95 8077.43 1840.06 47282.2 1667.99 90350.3 1499.83 137282 1335.56 188077
65 165 18 3043.14 3875.71 2336.34 8052.2 1629.55 46505.4 1475.7 88790.2 1325.46 134907 1178.84 184855
65 170 18 2792.8 3863.24 2120.66 8027.9 1448.52 45744.2 1310.48 87261 1175.81 132578 1044.5 181696
65 175 18 2571.68 3851.21 1931.94 8004.48 1292.2 44997.8 1167.94 85761.3 1046.83 130295 928.857 178599
65 180 18 2375.55 3839.59 1766.12 7981.89 1156.69 44265.7 1044.5 84289.9 935.24 128055 828.913 175560
65 185 18 2200.87 3828.36 1619.83 7960.08 1038.78 43547.1 937.182 82845.5 838.323 125855 742.208 172577
65 190 18 2044.7 3817.5 1490.27 7938.99 935.835 42841.6 843.556 81427.1 753.849 123696 666.713 169647
65 195 18 1904.57 3806.98 1375.1 7908.06 845.637 42183.4 761.593 80101 679.964 121661 600.751 166862
65 200 18 1778.39 3796.78 1272.37 7870.51 766.351 41690.3 689.603 79066.2 615.127 119998 542.924 164486
65 205 18 1664.41 3780.56 1180.42 7833.87 696.439 41206.2 626.173 78049.9 558.049 118365 492.065 162152
65 210 18 1561.12 3763.39 1097.86 7798.1 634.606 40730.8 570.116 77051.5 507.647 116760 447.198 159857
65 215 18 1467.24 3746.63 1023.5 7763.17 579.76 40263.8 520.429 76070.3 463.009 115183 407.498 157601
65 220 18 1381.67 3730.25 956.323 7729.04 530.974 39804.9 476.265 75105.8 423.363 113632 372.27 155383
65 225 18 1303.47 3714.25 895.467 7695.67 487.462 39353.8 436.902 74157.3 388.056 112106 340.924 153200
65 230 18 1231.82 3698.6 840.188 7663.05 448.552 38910.3 401.727 73224.3 356.529 110605 312.957 151053
65 235 18 1166.02 3683.3 789.844 7631.14 413.671 38494.6 370.215 72388.7 328.305 109313 287.942 149268
65 240 18 1105.44 3668.33 743.88 7599.91 382.324 38097.5 341.915 71613.5 302.977 108148 265.512 147700
65 245 18 1049.54 3653.67 701.815 7569.34 354.087 37706.9 316.44 70850.7 280.194 107001 245.35 146157
65 250 18 997.863 3639.33 663.229 7539.41 328.595 37322.5 293.454 70100.1 259.652 105872 227.186 144639
65 255 18 949.985 3625.28 627.757 7510.09 305.528 36944.1 272.67 69361.2 241.089 104761 210.785 143145
65 260 18 905.543 3611.51 595.078 7481.36 284.613 36571.7 253.836 68633.7 224.279 103668 195.943 141673
65 265 18 864.215 3598.03 564.912 7453.21 265.609 36204.9 236.732 67917.3 209.024 102590 182.484 140224
65 270 18 825.715 3584.81 537.011 7425.62 248.306 35843.7 221.17 67211.7 195.153 101529 170.255 138797
65 275 18 789.79 3571.85 511.156 7398.56 232.522 35487.9 206.982 66516.5 182.515 100484 159.12 137391
65 280 18 756.212 3559.15 487.154 7372.02 218.097 35137.4 194.023 65831.5 170.978 99454.3 148.963 136006
65 285 18 724.78 3546.69 464.834 7345.99 204.888 34792 182.163 65156.4 160.427 98439.3 139.679 134641
65 290 18 695.314 3534.46 444.043 7320.24 192.772 34451.3 171.291 64490.8 150.761 97438.6 131.18 133295
65 295 18 667.652 3522.46 424.646 7294.6 181.64 34193.7 161.307 63968.9 141.889 96620.1 123.384 132147
65 300 18 641.648 3510.69 406.521 7269.44 171.394 33968.2 152.123 63503 133.732 95873.9 116.221 131081
65 305 18 617.17 3499.14 389.559 7244.76 161.948 33746.1 143.66 63044 126.221 95138.6 109.63 130030
65 310 18 594.1 3487.8 373.663 7220.53 153.225 33527.3 135.851 62591.8 119.293 94413.9 103.553 128994
65 315 18 572.331 3476.67 358.745 7196.75 145.159 33311.8 128.632 62146.1 112.893 93699.6 97.9435 127972
65 320 18 551.766 3465.75 344.727 7173.4 137.688 33099.4 121.949 61706.8 106.972 92995.4 92.7562 126965
65 325 18 532.316 3455.03 331.537 7150.47 130.759 32890.2 115.754 61273.7 101.486 92301 87.9526 125972
65 330 18 513.902 3444.51 319.112 7127.95 124.322 32684 110.003 60846.7 96.3947 91616.3 83.4978 124993
65 335 18 496.45 3434.17 307.392 7105.84 118.335 32480.7 104.656 60425.7 91.6642 90941 79.3606 124027
65 340 18 479.893 3424.03 296.326 7084.11 112.758 32280.3 99.6775 60010.5 87.2624 90275 75.5131 123074
65 345 18 464.171 3414.06 285.864 7062.77 107.557 32082.7 95.0369 59601 83.1613 89617.9 71.9302 122133
