zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
41 90 26 32201.8 62773.3 20297.2 132623 8392.52 592493 7444.95 1.01117e+06 6521.45 1.38865e+06 5622.02 1.72493e+06
41 95 26 27130.5 61653 16972.1 130174 6813.63 571009 6039.79 972512 5285.98 1.33468e+06 4552.21 1.65752e+06
41 100 26 23005.5 60531.1 14290.2 127722 5574.98 551092 4937.66 936844 4317.13 1.28498e+06 3713.38 1.5955e+06
41 105 26 19629.1 59409 12114.3 125270 4599.56 531456 4070.54 901708 3555.68 1.23602e+06 3054.98 1.5344e+06
41 110 26 16844.2 58297.2 10333.9 122883 3823.58 512756 3381.38 868148 2951.2 1.18906e+06 2533.05 1.47549e+06
41 115 26 14527.5 57260.2 8862.42 120933 3197.31 499399 2826.17 844095 2465.27 1.15502e+06 2114.61 1.43218e+06
41 120 26 12590.5 56337.1 7640.27 118984 2690.01 486966 2376.51 822204 2071.78 1.1247e+06 1775.82 1.39445e+06
41 125 26 10961.8 55466.1 6619.14 117044 2276.45 475026 2010.07 801244 1751.24 1.0957e+06 1499.97 1.35839e+06
41 130 26 9585.37 54601.4 5761.45 115119 1937.54 463257 1709.94 780594 1488.89 1.06713e+06 1274.38 1.32287e+06
41 135 26 8416.04 53743.3 5037.01 113208 1657.99 451655 1462.53 760247 1272.75 1.03898e+06 1088.67 1.28787e+06
41 140 26 7417.88 52892 4421.94 111314 1426 440217 1257.31 740196 1093.59 1.01125e+06 934.85 1.25338e+06
41 145 26 6561.39 52047.8 3896.62 109435 1231.84 429327 1085.59 721174 943.69 984976 806.159 1.22073e+06
41 150 26 5823.75 51210.7 3446.31 107573 1068.87 418671 941.5 702582 817.974 959307 698.294 1.18885e+06
41 155 26 5185.97 50380.8 3058.72 105727 931.468 408162 820.079 684255 712.093 934005 607.51 1.15741e+06
41 160 26 4631.5 49608.1 2722.82 104402 814.142 400711 716.544 670813 621.963 914709 530.399 1.1324e+06
41 165 26 4148.47 48849 2431.35 103135 714.241 393828 628.427 658738 545.297 897863 464.85 1.1112e+06
41 170 26 3726.3 48235.3 2177.59 101866 628.886 387242 553.143 647229 479.796 881828 408.844 1.09104e+06
41 175 26 3356.09 47676.4 1955.86 100606 555.633 380855 488.545 636095 423.604 866327 360.808 1.07155e+06
41 180 26 3030.45 47123.6 1761.5 99360 492.545 374556 432.93 625118 375.244 851045 319.487 1.05234e+06
41 185 26 2743.15 46576.8 1590.58 98127.5 438.008 368345 384.87 614295 333.47 835978 283.809 1.0334e+06
41 190 26 2488.96 46036 1439.83 96908.6 390.697 362218 343.189 603622 297.254 821122 252.891 1.01472e+06
41 195 26 2263.44 45501.2 1306.47 95703.3 349.506 356258 306.911 593394 265.742 807111 225.999 997410
41 200 26 2062.77 44972.3 1188.12 94511.4 313.47 350573 275.176 583750 238.177 794042 202.475 981449
41 205 26 1883.83 44449.2 1082.87 93332.9 281.907 344964 247.387 574238 214.048 781152 181.891 965709
41 210 26 1723.89 43932 989.034 92167.6 254.178 339431 222.981 564855 192.865 768440 163.827 950185
41 215 26 1580.59 43420.5 905.17 91015.4 229.748 333972 201.486 555600 174.212 755900 147.928 934871
41 220 26 1451.92 42914.7 830.044 89876 208.165 328584 182.5 546468 157.744 743528 133.895 919765
41 225 26 1336.13 42414.5 762.588 88749.4 189.043 323283 165.684 537488 143.16 731365 121.472 904914
41 230 26 1231.62 41935.1 701.787 87833.1 171.955 318993 150.662 530099 130.14 721153 110.388 892154
41 235 26 1137.12 41478.6 646.897 87131 156.672 315657 137.238 524222 118.515 712825 100.503 881467
41 240 26 1051.59 41027.5 597.315 86437.4 143.042 312413 125.268 518611 108.152 705032 91.6935 871676
41 245 26 974.021 40581.9 552.44 85752.2 130.859 309211 114.571 513075 98.893 697343 83.8243 862015
41 250 26 903.592 40269.2 511.786 85060.5 119.98 306036 105.02 507596 90.6273 689739 76.8003 852465
41 255 26 839.501 39968.8 474.857 84376.1 110.213 302902 96.4483 502187 83.2101 682232 70.4987 843037
41 260 26 781.243 39672.1 441.33 83700 101.417 299863 88.7282 496955 76.5306 674976 64.8241 833927
41 265 26 728.042 39378.9 410.762 83031.9 93.4812 296903 81.7643 491867 70.5059 667922 59.7061 825070
41 270 26 679.387 39089.2 382.85 82371.7 86.3132 293981 75.4753 486844 65.0664 660960 55.0864 816329
41 275 26 634.82 38802.9 357.323 81719.5 79.8265 291097 69.7854 481886 60.1461 654088 50.9086 807701
41 280 26 593.937 38520.1 333.941 81075 73.9458 288249 64.628 476992 55.6872 647304 47.1236 799183
41 285 26 556.379 38240.6 312.492 80438.1 68.6051 285438 59.9451 472161 51.6395 640606 43.6882 790774
41 290 26 521.827 37964.4 292.787 79808.7 63.7464 282682 55.6858 467472 47.9587 634177 40.565 782797
41 295 26 489.994 37691.5 274.655 79186.7 59.3157 280023 51.802 463017 44.6026 628167 37.7175 775474
41 300 26 460.626 37421.8 257.948 78572 55.2688 277433 48.255 458686 41.5377 622331 35.1171 768367
41 305 26 433.501 37155.3 242.535 77964.4 51.5697 274876 45.0133 454410 38.7373 616568 32.7416 761350
41 310 26 408.416 36891.8 228.299 77364 48.1832 272349 42.0464 450187 36.1747 610878 30.5683 754420
41 315 26 385.188 36631.5 215.133 76770.4 45.0784 269854 39.3267 446017 33.8262 605257 28.577 747577
41 320 26 363.655 36374.1 202.941 76183.8 42.2278 267390 36.8301 441897 31.6708 599706 26.7498 740818
41 325 26 343.67 36119.7 191.638 75603.8 39.6068 264955 34.5352 437828 29.6898 594224 25.0709 734141
41 330 26 325.1 35868.2 181.147 75030.5 37.1937 262549 32.4226 433808 27.8667 588807 23.526 727547
41 335 26 307.823 35619.6 171.395 74463.8 34.9669 260209 30.4732 429907 26.1844 583557 22.1004 721160
41 340 26 291.734 35373.8 162.323 73903.5 32.9105 257911 28.6733 426079 24.6313 578408 20.7844 714897
41 345 26 276.737 35130.8 153.873 73349.5 31.01 255639 27.0101 422296 23.1964 573319 19.5689 708709
41 350 26 262.742 34890.5 145.996 72801.7 29.2513 253395 25.4713 418557 21.8692 568291 18.4447 702594
41 355 26 249.659 34664.1 138.635 72414.8 27.612 251706 24.0383 415642 20.6343 564224 17.4001 697452
41 360 26 237.425 34442.5 131.758 72054.4 26.0899 250131 22.7081 412904 19.4885 560373 16.4312 692538
41 365 26 225.976 34223.5 125.327 71698.3 24.6768 248607 21.4733 410326 18.4251 556855 15.5321 688194
41 370 26 215.251 34007 119.307 71346.5 23.3634 247113 20.3259 407825 17.437 553481 14.6968 684081
41 375 26 205.196 33793 113.668 70998.9 22.1409 245646 19.258 405371 16.5176 550172 13.9196 680050
41 380 26 195.757 33581.4 108.379 70655.4 21.0004 244242 18.2617 403031 15.6597 547025 13.1942 676222
41 385 26 186.893 33393.6 103.415 70313.4 19.9382 242851 17.3339 400717 14.8608 543913 12.5189 672437
41 390 26 178.562 33244.9 98.7552 69971 18.9486 241472 16.4697 398427 14.1168 540834 11.89 668694
41 395 26 170.724 33098.1 94.3738 69632.6 18.0239 240110 15.6623 396164 13.4218 537792 11.3026 664996
41 400 26 163.343 32952.9 90.251 69298.2 17.1591 238764 14.9072 393927 12.772 534786 10.7535 661341
41 405 26 156.387 32809.5 86.3684 68967.6 16.3494 237434 14.2005 391717 12.1639 531816 10.2396 657730
41 410 26 149.827 32667.7 82.709 68640.8 15.5906 236120 13.5383 389533 11.5942 528880 9.75836 654162
41 415 26 143.636 32527.6 79.2573 68317.8 14.8789 234821 12.9173 387374 11.06 525979 9.30716 650635
41 420 26 137.787 32389.1 75.9991 67998.5 14.2107 233536 12.3344 385241 10.5587 523112 8.88377 647149
41 425 26 132.259 32252.3 72.9211 67682.9 13.5829 232267 11.7867 383132 10.0878 520278 8.48614 643704
41 430 26 127.03 32117 70.0112 67370.8 12.9925 231012 11.2718 381048 9.64513 517477 8.11237 640299
41 435 26 122.08 31983.2 67.2583 67062.3 12.4367 229772 10.7872 378987 9.22858 514707 7.76073 636933
41 440 26 117.391 31851 64.6519 66757.2 11.9132 228546 10.3308 376950 8.83632 511970 7.42964 633606
41 445 26 112.946 31720.3 62.1827 66455.6 11.4196 227333 9.90062 374936 8.46663 509263 7.11764 630316
41 450 26 108.73 31591.1 59.8418 66159.5 10.9539 226136 9.49477 372947 8.11793 506590 6.8234 627066
41 455 26 104.726 31468.6 57.6192 65941.2 10.5124 225193 9.11022 371330 7.78779 504350 6.54508 624255
41 460 26 100.924 31347.6 55.5093 65725.9 10.0951 224267 8.74688 369741 7.47592 502148 6.2822 621488
41 465 26 97.3099 31228.1 53.5052 65513.2 9.70052 223351 8.40337 368170 7.18111 499970 6.03374 618752
41 470 26 93.8735 31109.9 51.6003 65302.9 9.32714 222445 8.07836 366616 6.90222 497817 5.79872 616046
41 475 26 90.6036 30993 49.7885 65095.2 8.97349 221554 7.77056 365089 6.63812 495699 5.57618 613386
41 480 26 87.4895 30877.5 48.0634 64889.9 8.63743 220722 7.478 363671 6.38701 493739 5.36446 610925
41 485 26 84.5229 30763.3 46.4208 64687.1 8.31876 219899 7.20063 362270 6.14897 491801 5.16379 608492
41 490 26 81.6952 30650.5 44.8558 64486.6 8.01637 219085 6.93747 360885 5.92317 489885 4.97346 606086
41 495 26 78.9985 30538.8 43.3639 64288.4 7.72924 218281 6.68764 359515 5.70883 487991 4.79282 603708
41 500 26 76.4254 30440.8 41.941 64091.1 7.45669 217484 6.45052 358159 5.50543 486116 4.6214 601355
41 505 26 73.969 30356.6 40.5834 63894.5 7.19781 216695 6.22533 356818 5.31227 484261 4.45864 599027
41 510 26 71.6225 30273.3 39.287 63700.2 6.95151 215915 6.01112 355491 5.12856 482427 4.30385 596725
41 515 26 69.3799 30191.1 38.0484 63508.2 6.71703 215144 5.80721 354179 4.95372 480614 4.15655 594448
41 520 26 67.2353 30109.8 36.8645 63318.3 6.49366 214381 5.61301 352882 4.78722 478820 4.0163 592197
41 525 26 65.1835 30029.5 35.7321 63130.6 6.28075 213627 5.42793 351599 4.62857 477047 3.88268 589970
41 530 26 63.2196 29950.1 34.6486 62945 6.07769 212881 5.25145 350330 4.47731 475293 3.75529 587768
41 535 26 61.3388 29871.6 33.6113 62761.6 5.88392 212144 5.08306 349076 4.33301 473558 3.63378 585590
41 540 26 59.5367 29794.1 32.6178 62580.2 5.6989 211414 4.9223 347835 4.19527 471842 3.51781 583435
41 545 26 57.8093 29717.4 31.6657 62400.9 5.52214 210693 4.76875 346608 4.06373 470145 3.40707 581304
41 550 26 56.1527 29641.6 30.7529 62223.6 5.35318 209979 4.622 345394 3.93803 468466 3.30126 579197
41 555 26 54.5633 29566.7 29.8774 62048.3 5.19159 209274 4.48167 344193 3.81784 466805 3.20011 577111
41 560 26 53.0376 29492.7 29.0373 61874.9 5.03696 208576 4.34741 343005 3.70287 465163 3.10336 575049
41 565 26 51.5725 29419.5 28.2307 61703.5 4.88893 207885 4.21889 341830 3.59284 463538 3.01077 573008
41 570 26 50.165 29347.2 27.4561 61534 4.74712 207202 4.09581 340668 3.48747 461930 2.92211 570989
41 575 26 48.8122 29275.6 26.7117 61366.4 4.61123 206527 3.97787 339518 3.38652 460339 2.83719 568991
41 580 26 47.5115 29204.9 25.9962 61200.6 4.48092 205858 3.8648 338380 3.28976 458766 2.75579 567015
41 585 26 46.2603 29135 25.3081 61036.6 4.35592 205197 3.75635 337254 3.19696 457208 2.67774 565059
41 590 26 45.0563 29065.9 24.6461 60874.5 4.23595 204543 3.65229 336141 3.10792 455668 2.60286 563124
41 595 26 43.8972 28997.6 24.009 60714.1 4.12076 203896 3.55238 335039 3.02246 454143 2.53099 561209
41 600 26 42.781 28930.2 23.3955 60563 4.01007 203270 3.45639 333968 2.94036 452656 2.46197 559336
41 605 26 41.7051 28866.7 22.8042 60453.5 3.9033 202782 3.36387 333100 2.86129 451408 2.39556 557704
41 610 26 40.6683 28803.9 22.2345 60345.4 3.80065 202300 3.27494 332242 2.7853 450172 2.33173 556090
41 615 26 39.6686 28741.8 21.6853 60238.5 3.70191 201823 3.18941 331393 2.71222 448950 2.27037 554493
41 620 26 38.7045 28680.5 21.1557 60133 3.6069 201351 3.10712 330554 2.64193 447741 2.21134 552912
41 625 26 37.7742 28619.8 20.6448 60028.7 3.51544 200889 3.02791 329739 2.57427 446579 2.15453 551409
41 630 26 36.8764 28559.8 20.1519 59925.7 3.42736 200449 2.95164 329002 2.50914 445586 2.09985 550201
41 635 26 36.0095 28500.5 19.676 59823.9 3.3425 200013 2.87817 328274 2.4464 444605 2.04718 549007
41 640 26 35.1723 28441.9 19.2165 59723.4 3.2607 199583 2.80737 327553 2.38594 443634 1.99644 547825
41 645 26 34.3633 28384 18.7726 59624.1 3.18184 199157 2.73911 326841 2.32767 442674 1.94752 546657
41 650 26 33.5815 28326.7 18.3437 59526 3.10576 198737 2.67327 326136 2.27147 441724 1.90036 545501
41 655 26 32.8257 28270 17.929 59429 3.03235 198320 2.60975 325439 2.21726 440785 1.85487 544358
41 660 26 32.0947 28214 17.5281 59333.3 2.96149 197908 2.54844 324749 2.16494 439855 1.81097 543227
41 665 26 31.3876 28158.6 17.1403 59238.6 2.89305 197501 2.48925 324067 2.11443 438936 1.76859 542109
41 670 26 30.7033 28103.8 16.7651 59145.2 2.82695 197098 2.43207 323392 2.06564 438027 1.72766 541002
41 675 26 30.0408 28049.7 16.4019 59052.8 2.76306 196700 2.37682 322725 2.01851 437128 1.68812 539908
41 680 26 29.3995 28008.6 16.0505 58960 2.7014 196304 2.32351 322063 1.97303 436236 1.64997 538824
41 685 26 28.7784 27970.4 15.7101 58868 2.64179 195913 2.27197 321408 1.92907 435354 1.6131 537751
41 690 26 28.1765 27932.6 15.3803 58777.2 2.58413 195525 2.22212 320760 1.88655 434481 1.57744 536689
41 695 26 27.5933 27895.2 15.0608 58687.4 2.52832 195142 2.17388 320119 1.84542 433618 1.54294 535639
41 700 26 27.0278 27858.4 14.7511 58598.6 2.4743 194763 2.12719 319485 1.80561 432764 1.50955 534600
41 705 26 26.4796 27821.9 14.4508 58510.9 2.42198 194388 2.08198 318857 1.76707 431918 1.47723 533572
41 710 26 25.9477 27786 14.1595 58424.3 2.3713 194017 2.0382 318236 1.72974 431082 1.44594 532555
41 715 26 25.4317 27750.5 13.877 58338.6 2.3222 193650 1.99577 317622 1.69358 430255 1.41562 531548
41 720 26 24.931 27715.4 13.6028 58254 2.2746 193287 1.95466 317014 1.65854 429436 1.38625 530553
41 725 26 24.4448 27680.7 13.3366 58170.3 2.22846 192927 1.9148 316412 1.62458 428626 1.35777 529567
41 730 26 23.9728 27646.5 13.0783 58087.7 2.1837 192572 1.87615 315817 1.59164 427824 1.33017 528592
41 735 26 23.5144 27612.7 12.8273 58006 2.14028 192220 1.83866 315228 1.5597 427030 1.30339 527627
41 740 26 23.069 27579.4 12.5836 57925.2 2.09814 191872 1.80228 314645 1.52871 426245 1.27742 526672
41 745 26 22.6362 27546.4 12.3467 57845.4 2.05724 191527 1.76697 314068 1.49863 425468 1.25222 525727
41 750 26 22.2156 27513.8 12.1165 57766.6 2.01752 191186 1.73269 313497 1.46943 424699 1.22775 524792
41 755 26 21.8066 27481.7 11.8928 57688.6 1.97894 190849 1.6994 312932 1.44108 423938 1.20399 523867
41 760 26 21.4089 27449.9 11.6752 57611.6 1.94147 190515 1.66706 312373 1.41354 423185 1.18092 522951
41 765 26 21.0221 27418.5 11.4636 57535.4 1.90505 190185 1.63563 311820 1.38679 422440 1.15851 522044
41 770 26 20.6458 27387.6 11.2577 57460.2 1.86965 189858 1.6051 311272 1.36079 421702 1.13673 521147
41 775 26 20.2795 27357 11.0573 57385.8 1.83518 189545 1.57535 310750 1.33546 421000 1.1155 520296
41 780 26 19.9229 27326.7 10.8622 57312.3 1.80155 189255 1.54632 310270 1.31072 420358 1.09476 519520
41 785 26 19.5757 27296.9 10.6723 57239.6 1.76884 188967 1.51809 309795 1.28667 419723 1.07459 518752
41 790 26 19.2377 27267.4 10.4873 57167.8 1.73701 188682 1.49062 309325 1.26328 419095 1.05497 517992
41 795 26 18.9084 27238.3 10.3072 57096.8 1.70603 188401 1.46389 308859 1.24051 418473 1.03589 517241
41 800 26 18.5877 27209.5 10.1318 57026.6 1.67588 188122 1.43788 308399 1.21836 417857 1.01732 516497
41 805 26 18.2752 27181.1 9.96084 56957.2 1.64652 187846 1.41256 307943 1.19679 417248 0.999238 515761
41 810 26 17.9706 27153.1 9.79425 56888.6 1.61793 187574 1.38789 307493 1.1758 416646 0.981637 515033
41 815 26 17.6737 27125.4 9.63188 56820.9 1.59008 187304 1.36387 307047 1.15535 416050 0.964497 514313
41 820 26 17.3842 27098 9.47357 56753.9 1.56295 187037 1.34047 306605 1.13542 415460 0.947802 513600
41 825 26 17.1019 27071 9.31921 56687.7 1.5365 186773 1.31767 306169 1.11602 414876 0.931537 512895
41 830 26 16.8266 27044.3 9.16866 56622.2 1.51072 186511 1.29544 305736 1.0971 414298 0.915686 512197
41 835 26 16.558 27017.9 9.0218 56557.5 1.48559 186252 1.27378 305309 1.07866 413727 0.900237 511506
41 840 26 16.2959 26991.8 8.87851 56493.6 1.46108 185996 1.25265 304885 1.06068 413161 0.885175 510823
41 845 26 16.0402 26966.1 8.73868 56430.3 1.43717 185743 1.23205 304467 1.04315 412601 0.870489 510147
41 850 26 15.7905 26940.7 8.60219 56367.8 1.41385 185492 1.21195 304052 1.02606 412047 0.856165 509477
41 855 26 15.5468 26916.4 8.46892 56322.1 1.39106 185283 1.19232 303696 1.00936 411561 0.842186 508877
41 860 26 15.3087 26893.4 8.33875 56286.2 1.36878 185112 1.17313 303396 0.99305 411140 0.828539 508343
41 865 26 15.0762 26870.6 8.21163 56250.8 1.34703 184942 1.1544 303100 0.977134 410724 0.815222 507815
41 870 26 14.8491 26848.1 8.08747 56216 1.32579 184774 1.13612 302806 0.961598 410313 0.802223 507293
41 875 26 14.6273 26825.9 7.96617 56181.7 1.30505 184609 1.11827 302517 0.94643 409906 0.789533 506776
41 880 26 14.4105 26804 7.84765 56147.9 1.2848 184445 1.10084 302230 0.931619 409504 0.777142 506266
41 885 26 14.1986 26782.4 7.73182 56114.6 1.26501 184283 1.08381 301947 0.917152 409106 0.76504 505761
41 890 26 13.9915 26761 7.61861 56081.8 1.24568 184123 1.06718 301667 0.903021 408713 0.75322 505262
41 895 26 13.7891 26740 7.50794 56049.6 1.22679 183965 1.05092 301390 0.889213 408324 0.741671 504768
41 900 26 13.5911 26719.2 7.39973 56017.8 1.20833 183809 1.03504 301117 0.87572 407940 0.730386 504280
41 905 26 13.3975 26698.7 7.29391 55986.5 1.19028 183655 1.01951 300846 0.862532 407560 0.719356 503797
41 910 26 13.2082 26678.4 7.19042 55955.6 1.17264 183503 1.00433 300579 0.84964 407185 0.708575 503319
41 915 26 13.023 26658.4 7.08918 55925.3 1.15538 183352 0.989483 300315 0.837035 406813 0.698034 502847
41 920 26 12.8417 26638.7 6.99012 55895.4 1.1385 183203 0.974967 300054 0.824709 406446 0.687727 502380
41 925 26 12.6644 26619.2 6.8932 55866 1.12199 183056 0.960767 299795 0.812653 406083 0.677647 501918
41 930 26 12.4909 26599.9 6.79834 55837 1.10583 182911 0.946875 299540 0.800859 405724 0.667786 501462
41 935 26 12.321 26581 6.70549 55808.5 1.09003 182768 0.933283 299288 0.789321 405369 0.658139 501010
41 940 26 12.1546 26562.2 6.6146 55780.5 1.07456 182626 0.919981 299038 0.77803 405018 0.6487 500564
41 945 26 11.9918 26543.8 6.52561 55752.8 1.05941 182486 0.906962 298792 0.766979 404671 0.639462 500122
41 950 26 11.8323 26525.5 6.43846 55725.7 1.04458 182348 0.894217 298548 0.756162 404327 0.63042 499685
41 955 26 11.6761 26507.5 6.35311 55698.9 1.03007 182211 0.881739 298307 0.745572 403988 0.621568 499254
41 960 26 11.5246 26489.7 6.27023 55672.6 1.01585 182076 0.86952 298069 0.735203 403653 0.612901 498827
41 965 26 11.3815 26472.2 6.19172 55646.7 1.00193 181942 0.857553 297834 0.725049 403321 0.604414 498404
41 970 26 11.2413 26454.9 6.11481 55621.2 0.988285 181810 0.845831 297601 0.715103 402993 0.596102 497986
41 975 26 11.104 26437.8 6.03946 55596.1 0.974921 181680 0.834348 297371 0.705361 402669 0.58796 497573
41 980 26 10.9695 26421 5.96564 55571.4 0.961826 181551 0.823096 297143 0.695815 402348 0.579984 497165
41 985 26 10.8376 26404.4 5.89329 55547.2 0.948992 181424 0.81207 296918 0.686462 402031 0.572168 496761
41 990 26 10.7084 26388 5.82239 55523.3 0.936414 181298 0.801264 296696 0.677296 401717 0.564509 496361
41 995 26 10.5817 26371.8 5.75289 55499.8 0.924083 181174 0.790672 296476 0.668312 401407 0.557003 495966
41 1000 26 10.4575 26358.7 5.68476 55476.3 0.912002 181051 0.780295 296259 0.659511 401100 0.549649 495575
41 50 27 198239 74543.9 136305 158526 74371 929659 66672.3 1.62608e+06 59128.5 2.24778e+06 51739.9 2.79478e+06
41 55 27 153362 74286.7 103774 158240 54186.6 871368 48477.9 1.51561e+06 42889.6 2.09097e+06 37421.6 2.59744e+06
41 60 27 120598 73986.9 80447 156775 40296.5 824172 35989.9 1.42658e+06 31777.7 1.964e+06 27659.8 2.43642e+06
41 65 27 96153.7 73008.3 63313.2 154591 30472.6 785717 27176.5 1.35563e+06 23955 1.86433e+06 20808.1 2.31181e+06
41 70 27 77628.7 71917.7 50523.7 152304 23418.7 748154 20858.2 1.28645e+06 18357.4 1.76719e+06 15916.3 2.19039e+06
41 75 27 63356.6 70786.4 40804.5 149931 18252.4 711914 16236.4 1.21985e+06 14268.7 1.67375e+06 12349.2 2.0736e+06
41 80 27 52197.7 69654.2 33295.4 147459 14393 680430 12788.1 1.16172e+06 11222.5 1.59132e+06 9696.11 1.96925e+06
41 85 27 43374.9 68547.8 27424.7 144904 11474.4 656722 10186 1.11904e+06 8929.79 1.53186e+06 7705.82 1.89517e+06
41 90 27 36330.6 67373.2 22787.5 142333 9244.39 633323 8199.97 1.07698e+06 7182.17 1.47331e+06 6191 1.8223e+06
41 95 27 30649.8 66192.4 19084.3 139750 7518.82 610447 6664.49 1.03592e+06 5832.34 1.41617e+06 5022.36 1.75121e+06
41 100 27 26021.7 65007.7 16092.1 137159 6162.44 589242 5457.75 998043 4771.65 1.36356e+06 4104.15 1.6858e+06
41 105 27 22227.9 63820.9 13660.1 134565 5092.37 568327 4506.57 960715 3936.47 1.31173e+06 3382.08 1.62137e+06
41 110 27 19094.3 62643.6 11667 132037 4239.63 548403 3749.3 925060 3272.31 1.26201e+06 2808.65 1.55924e+06
41 115 27 16484.3 61543.2 10017.4 129972 3550.37 534176 3138.29 899516 2737.57 1.22599e+06 2348.23 1.51361e+06
41 120 27 14299.3 60564.1 8645.24 127905 2991.14 520926 2642.62 876248 2303.84 1.19387e+06 1974.81 1.47379e+06
41 125 27 12459.9 59639.9 7497.24 125845 2534.53 508200 2238.05 853967 1949.96 1.16315e+06 1670.27 1.43574e+06
41 130 27 10903.6 58721.5 6531.72 123799 2159.79 495652 1906.2 832010 1659.88 1.13287e+06 1420.84 1.39824e+06
41 135 27 9580.17 57809.4 5715.21 121768 1850.25 483279 1632.24 810371 1420.56 1.10304e+06 1215.21 1.3613e+06
41 140 27 8449.28 56903.9 5021.16 119751 1593.04 471078 1404.71 789043 1221.92 1.07365e+06 1044.66 1.32488e+06
41 145 27 7478.01 56005.2 4427.75 117751 1377.49 459462 1214.06 768811 1055.49 1.0458e+06 901.769 1.29042e+06
41 150 27 6640.76 55113.6 3918.55 115766 1196.34 448093 1053.9 749034 915.735 1.01859e+06 781.856 1.25676e+06
41 155 27 5916.27 54229.2 3479.85 113798 1043.43 436879 918.77 729536 797.896 991768 680.812 1.22358e+06
41 160 27 5285.95 53404.7 3099.35 112387 912.744 428937 803.437 715263 697.49 971366 594.902 1.19725e+06
41 165 27 4736.44 52594 2768.9 111037 801.348 421594 705.175 702420 611.991 953516 521.794 1.17488e+06
41 170 27 4255.84 51939.6 2480.96 109685 706.077 414566 621.139 690180 538.868 936527 459.266 1.15361e+06
41 175 27 3834.11 51343.7 2229.17 108341 624.236 407751 548.961 678338 476.077 920104 405.582 1.13305e+06
41 180 27 3462.93 50754 2008.31 107011 553.686 401029 486.763 666663 421.987 903912 359.359 1.11278e+06
41 185 27 3135.26 50170.6 1813.95 105695 492.646 394400 432.966 655150 375.221 887947 319.411 1.09279e+06
41 190 27 2845.19 49593.3 1642.42 104393 439.649 387860 386.271 643796 334.643 872203 284.765 1.07308e+06
41 195 27 2587.72 49022.1 1490.59 103105 393.471 381494 345.596 632905 299.308 857337 254.605 1.05479e+06
41 200 27 2358.51 48457.1 1355.78 101831 353.042 375421 309.987 622631 268.373 843461 228.201 1.03791e+06
41 205 27 2154.04 47898.2 1235.82 100571 317.605 369430 278.784 612498 241.276 829775 205.082 1.02126e+06
41 210 27 1971.2 47345.3 1128.83 99325 286.453 363518 251.361 602501 217.47 816276 184.778 1.00484e+06
41 215 27 1807.33 46798.4 1033.16 98092.3 258.989 357684 227.193 592640 196.495 802960 166.895 988645
41 220 27 1660.13 46257.4 947.422 96873.1 234.712 351926 205.834 582909 177.964 789822 151.102 972665
41 225 27 1527.63 45722.2 870.411 95667.2 213.191 346260 186.904 573339 161.545 776904 137.113 956956
41 230 27 1408 45209 800.976 94687 193.949 341678 169.987 565475 146.878 766077 124.625 943485
41 235 27 1299.81 44719.9 738.272 93936.6 176.733 338118 154.861 559227 133.778 757262 113.482 932224
41 240 27 1201.86 44236.6 681.616 93195.1 161.371 334654 141.368 553255 122.093 749001 103.547 921890
41 245 27 1113.02 43758.9 630.326 92462.4 147.634 331234 129.304 547363 111.649 740848 94.6684 911691
41 250 27 1032.33 43424.5 583.848 91722.3 135.363 327843 118.529 541531 102.322 732786 86.7403 901610
41 255 27 958.899 43103.1 541.62 90989.8 124.342 324494 108.854 535773 93.9484 724828 79.6248 891658
41 260 27 892.12 42785.6 503.266 90266 114.413 321247 100.138 530204 86.4051 717135 73.2147 882040
41 265 27 831.13 42471.8 468.291 89550.7 105.452 318085 92.2724 524787 79.5989 709656 67.4313 872692
41 270 27 775.346 42161.7 436.351 88843.8 97.3556 314964 85.1672 519441 73.4518 702274 62.2093 863465
41 275 27 724.247 41855.3 407.137 88145.1 90.0267 311882 78.7368 514163 67.8897 694988 57.4854 854357
41 280 27 677.369 41552.4 380.375 87454.6 83.3806 308839 72.9068 508953 62.848 687795 53.2043 845366
41 285 27 634.302 41253.1 355.823 86772.2 77.3434 305835 67.6118 503808 58.27 680693 49.3179 836488
41 290 27 594.683 40957.3 333.266 86097.7 71.8501 302889 62.7948 498813 54.106 673870 45.7836 828060
41 295 27 558.18 40664.9 312.51 85431 66.8397 300046 58.4016 494064 50.3086 667485 42.5607 820310
41 300 27 524.506 40375.9 293.385 84772 62.2625 297276 54.3886 489447 46.8401 661285 39.617 812789
41 305 27 493.405 40090.3 275.742 84120.6 58.0781 294541 50.7207 484888 43.6705 655162 36.9276 805363
41 310 27 464.645 39807.9 259.446 83476.7 54.247 291839 47.363 480386 40.7696 649116 34.4666 798029
41 315 27 438.017 39528.8 244.375 82840.2 50.7342 289171 44.285 475939 38.1108 643144 32.2115 790787
41 320 27 413.333 39252.9 230.421 82210.9 47.5087 286535 41.4592 471546 35.6703 637246 30.142 783633
41 325 27 390.426 38980.1 217.485 81588.8 44.5429 283930 38.8615 467207 33.4273 631420 28.2403 776567
41 330 27 369.145 38710.4 205.478 80973.7 41.8123 281357 36.4701 462921 31.3628 625664 26.4903 769588
41 335 27 349.348 38443.7 194.32 80365.5 39.2923 278854 34.2633 458761 29.4577 620086 24.8754 762828
