zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
60 945 26 66.1782 7902.69 37.6475 16317.5 9.11683 62275.4 7.93847 112932 6.84173 168286 5.82663 228338
60 950 26 65.439 7901.14 37.2156 16313.3 8.9921 62226.7 7.82937 112836 6.74733 168140 5.74598 228141
60 955 26 64.7137 7899.63 36.7918 16309.1 8.86992 62178.5 7.72253 112741 6.65489 167997 5.667 227945
60 960 26 64.0018 7898.18 36.376 16305.1 8.75025 62130.9 7.61788 112647 6.56435 167855 5.58966 227752
60 965 26 63.3031 7896.78 35.968 16301.2 8.633 62084 7.51536 112555 6.47566 167714 5.5139 227562
60 970 26 62.6172 7895.43 35.5676 16297.4 8.51811 62037.6 7.41492 112464 6.38878 167575 5.43968 227373
60 975 26 61.9437 7894.13 35.1746 16293.7 8.40552 61991.8 7.31649 112373 6.30364 167438 5.36697 227187
60 980 26 61.2825 7892.87 34.7888 16290.1 8.29516 61946.6 7.22003 112284 6.22021 167303 5.29572 227003
60 985 26 60.6332 7891.66 34.4101 16286.6 8.18699 61901.9 7.12547 112196 6.13844 167169 5.22588 226821
60 990 26 59.9955 7890.51 34.0382 16283.2 8.08093 61857.8 7.03278 112109 6.05829 167037 5.15744 226641
60 995 26 59.3692 7889.39 33.673 16279.9 7.97693 61814.3 6.9419 112023 5.9797 166906 5.09033 226463
60 1000 26 58.7539 7888.33 33.3144 16276.7 7.87495 61771.3 6.85278 111938 5.90265 166777 5.02454 226287
60 50 27 379316 10944.7 365173 23152.7 351030 278880 326095 562666 301347 874511 276787 1.21441e+06
60 55 27 291039 11464.7 278010 24298.9 264982 263955 245404 529630 225988 821326 206735 1.13904e+06
60 60 27 227371 11881.2 215396 24990.1 203421 251090 187881 501566 172481 776418 157220 1.07565e+06
60 65 27 180455 12155.1 169461 25610.3 158468 239245 146009 475749 133670 735120 121451 1.01736e+06
60 70 27 145226 12375.5 135141 25960.2 125056 229158 114974 454265 104996 701283 95121.5 970212
60 75 27 118333 12521 109082 26302.1 99831.1 219672 91604 434006 83465.8 669304 75416.7 925567
60 80 27 97497.6 12666.1 89010.4 26496.9 80523.2 211118 73756.3 415610 67066.2 639973 60452.9 884207
60 85 27 81141.6 12714 73351.1 26625.6 65560.6 203274 59953.9 398619 54413.7 612662 48940 845401
60 90 27 68147.4 12765.9 60991.5 26762.1 53835.6 195830 49158.5 382646 44539.2 587210 39977.5 809521
60 95 27 57711.4 12807.8 51132.7 26744.5 44554.1 189639 40627.7 369803 36751.6 567237 32925.8 781942
60 100 27 49246.4 12789.7 43192.7 26726.1 37138.9 183786 33823.1 357618 30551.3 548225 27323.4 755605
60 105 27 42317.6 12775.5 36741 26715.6 31164.3 178130 28348.6 345837 25571.4 529837 22832.7 730131
60 110 27 36598.5 12764.6 31455.6 26608.5 26312.7 173178 23909.1 335396 21539.4 513262 19203.5 706777
60 115 27 31841.2 12706.7 27092.8 26455 22344.5 168824 20282.5 326072 18250.5 498197 16248.4 685200
60 120 27 27855.5 12632.9 23466.2 26310 19076.9 164602 17299.8 317021 15549.2 483566 13825.1 664239
60 125 27 24493.9 12562.8 20431.6 26172.5 16369.3 160517 14831 308289 13316.2 469488 11825 644113
60 130 27 21641.1 12496.2 17876.9 26041.8 14112.6 156799 12775.4 300808 11459.2 458067 10164 628578
60 135 27 19206 12432.5 15713.7 25917.4 12221.4 153180 11054.4 293524 9906.24 446948 8776.83 613453
60 140 27 17116.2 12371.7 13872.2 25798.7 10628.2 149654 9605.97 286424 8600.6 436110 7612.05 598711
60 145 27 15313.5 12313.5 12296.5 25685.1 9279.54 146214 8380.92 279498 7497.44 425535 6629.08 584327
60 150 27 13751.1 12257.6 10941.9 25576.3 8132.67 142856 7340 272733 6560.97 415208 5795.58 570280
60 155 27 12390.9 12203.9 9772.01 25414.4 7153.13 140032 6451.64 266948 5762.48 406161 5085.65 557672
60 160 27 11201.6 12142.3 8757.35 25233.4 6313.06 137660 5690.33 261972 5078.77 398172 4478.39 546259
60 165 27 10157.7 12058 7873.75 25057.7 5589.78 135342 5035.32 257109 4491.01 390361 3956.86 535096
60 170 27 9237.91 11976 7101.32 24887.1 4964.74 133076 4469.64 252352 3983.8 382718 3507.22 524172
60 175 27 8424.57 11896.3 6423.62 24721.1 4422.67 130859 3979.38 247697 3544.54 375235 3118.15 513474
60 180 27 7702.94 11818.8 5826.95 24559.5 3950.96 128722 3553.01 243269 3162.8 368202 2780.32 503520
60 185 27 7060.61 11743.3 5299.89 24402.1 3539.17 126747 3181.02 239403 2829.97 362371 2486.01 495650
60 190 27 6487.13 11669.7 4832.85 24248.7 3178.57 124812 2855.45 235615 2538.86 356658 2228.79 487940
60 195 27 5973.63 11597.9 4417.75 24099.1 2861.86 122916 2569.67 231902 2283.48 351058 2003.31 480382
60 200 27 5512.57 11527.9 4047.74 23953 2582.91 121057 2318.09 228261 2058.81 345566 1805.08 472971
60 205 27 5097.5 11459.5 3717.03 23810.3 2336.56 119232 2096.01 224688 1860.6 340177 1630.31 465700
60 210 27 4722.9 11392.6 3420.65 23670.9 2118.41 117442 1899.46 221181 1685.26 334888 1475.82 458563
60 215 27 4384 11327.3 3154.38 23534.6 1924.76 115685 1725.07 217738 1529.78 329695 1338.91 451556
60 220 27 4076.7 11263.4 2914.58 23401.3 1752.45 113958 1569.95 214356 1391.56 324594 1217.26 444673
60 225 27 3797.45 11200.8 2698.1 23266.7 1598.76 112538 1431.66 211509 1268.39 320178 1108.93 438546
60 230 27 3543.14 11139.6 2502.26 23133.9 1461.37 111366 1308.09 209094 1158.38 316318 1012.24 433037
60 235 27 3311.09 11079.2 2324.69 23003.8 1338.29 110216 1197.44 206723 1059.92 312526 925.736 427625
60 240 27 3098.93 11019.5 2163.36 22876.5 1227.79 109086 1098.14 204394 971.602 308800 848.188 422305
60 245 27 2904.6 10961 2016.5 22751.7 1128.4 107976 1008.85 202105 892.222 305137 778.523 417074
60 250 27 2726.27 10903.7 1882.54 22629.4 1038.81 106885 928.4 199854 820.734 301536 715.815 411931
60 255 27 2562.36 10847.5 1760.14 22509.5 957.918 105813 855.782 197641 756.23 297994 659.261 406872
60 260 27 2411.45 10792.4 1648.09 22391.9 884.734 104759 790.11 195465 697.919 294510 608.162 401894
60 265 27 2272.27 10738.4 1545.34 22276.5 818.409 103722 730.614 193324 645.114 291081 561.907 396994
60 270 27 2143.73 10685.4 1450.96 22163.3 758.197 102759 676.621 191445 597.21 288219 519.965 393084
60 275 27 2024.83 10633.5 1364.14 22052.3 703.443 101830 627.538 189668 553.68 285567 481.869 389525
60 280 27 1914.7 10582.4 1284.14 21943.2 653.572 100916 582.847 187920 514.059 282956 447.208 386024
60 285 27 1812.54 10532.4 1210.31 21836.1 608.077 100016 542.09 186200 477.939 280388 415.623 382579
60 290 27 1717.64 10483.2 1142.08 21730.9 566.511 99130.8 504.865 184507 444.96 277859 386.797 379187
60 295 27 1629.39 10434.9 1078.93 21627.6 528.478 98258.9 470.813 182839 414.803 275369 360.447 375848
60 300 27 1547.21 10387.4 1020.42 21526 493.627 97400.4 439.621 181198 387.188 272917 336.327 372560
60 305 27 1470.58 10340.8 966.114 21426.2 461.646 96554.9 411.006 179580 361.863 270503 314.216 369322
60 310 27 1399.06 10295 915.659 21328.1 432.261 95722 384.721 177987 338.607 268124 293.919 366132
60 315 27 1332.22 10249.9 868.72 21231.6 405.223 94901.4 360.542 176417 317.222 265780 275.261 362988
60 320 27 1269.68 10205.7 824.998 21136.8 380.313 94092.8 338.273 174871 297.532 263470 258.088 359891
60 325 27 1211.12 10162.1 784.226 21043.5 357.335 93295.8 317.736 173346 279.379 261193 242.261 356839
60 330 27 1156.21 10119.3 746.16 20951.7 336.112 92510.3 298.774 171843 262.622 258949 227.656 353830
60 335 27 1104.68 10077.2 710.582 20861.4 316.486 91735.8 281.243 170361 247.136 256737 214.163 350863
60 340 27 1056.27 10035.7 677.292 20775.9 298.317 90975.6 265.018 168903 232.806 254559 201.682 347942
60 345 27 1010.75 9994.97 646.112 20705.4 281.477 90420.6 249.983 167790 219.532 252812 190.124 345489
60 350 27 967.902 9954.85 616.877 20636.1 265.851 89926 236.036 166782 207.222 251203 179.408 343189
60 355 27 927.54 9915.36 589.438 20568 251.336 89438.8 223.084 165788 195.793 249616 169.462 340923
60 360 27 889.483 9877.01 563.66 20501 237.838 88958.8 211.042 164809 185.17 248052 160.221 338688
60 365 27 853.568 9846.76 539.42 20435.2 225.273 88485.8 199.836 163844 175.287 246510 151.626 336484
60 370 27 819.646 9817.03 516.605 20370.5 213.564 88019.6 189.396 162893 166.082 244990 143.622 334311
60 375 27 787.581 9787.8 495.112 20306.8 202.643 87560.2 179.66 161955 157.5 243491 136.163 332168
60 380 27 757.246 9759.06 474.846 20244.2 192.446 87107.3 170.573 161030 149.492 242012 129.204 330053
60 385 27 728.526 9730.81 455.721 20182.6 182.916 86660.8 162.081 160118 142.011 240553 122.705 327968
60 390 27 701.314 9703.02 437.658 20122 174.002 86220.5 154.14 159218 135.017 239114 116.63 325909
60 395 27 675.512 9675.69 420.584 20062.4 165.655 85786.4 146.707 158330 128.471 237695 110.947 323879
60 400 27 651.029 9648.81 404.431 20003.7 157.833 85358.3 139.742 157455 122.339 236294 105.625 321874
60 405 27 627.782 9622.37 389.139 19946 150.496 84936 133.211 156591 116.591 234911 100.636 319896
60 410 27 605.692 9596.36 374.65 19889.2 143.608 84519.5 127.081 155739 111.197 233547 95.9563 317944
60 415 27 584.687 9570.77 360.912 19833.3 137.137 84108.6 121.323 154898 106.132 232200 91.5625 316017
60 420 27 564.702 9545.59 347.877 19778.3 131.051 83703.2 115.91 154067 101.37 230871 87.4337 314114
60 425 27 545.675 9520.81 335.5 19724.1 125.325 83316.9 110.816 153303 96.8917 229682 83.5508 312454
60 430 27 527.548 9496.42 323.739 19670.8 119.931 82954.1 106.02 152622 92.6753 228674 79.8962 311110
60 435 27 510.268 9472.42 312.557 19618.2 114.846 82596.2 101.5 151950 88.7028 227679 76.4537 309783
60 440 27 493.785 9448.79 301.918 19566.5 110.05 82243 97.2378 151286 84.9572 226697 73.2086 308474
60 445 27 478.054 9425.53 291.788 19515.6 105.523 81894.5 93.2147 150632 81.4228 225728 70.1473 307183
60 450 27 463.031 9402.64 282.139 19465.5 101.246 81550.5 89.4149 149986 78.0853 224772 67.2571 305908
60 455 27 448.677 9380.1 272.94 19416.1 97.2024 81211 85.8233 149348 74.9314 223828 64.5265 304650
60 460 27 434.954 9357.9 264.165 19367.4 93.377 80876 82.4263 148719 71.9489 222896 61.9449 303408
60 465 27 421.827 9336.05 255.791 19319.5 89.7554 80545.2 79.2109 148098 69.1266 221977 59.5024 302182
60 470 27 409.264 9314.53 247.794 19272.3 86.3245 80218.7 76.1654 147484 66.4539 221069 57.19 300972
60 475 27 397.234 9293.33 240.153 19225.8 83.072 79896.3 73.2789 146878 63.9213 220172 54.9992 299777
60 480 27 385.709 9272.46 232.848 19179.9 79.9867 79578 70.5413 146280 61.5198 219287 52.9222 298598
60 485 27 374.662 9251.9 225.86 19134.8 77.058 79263.7 67.9432 145690 59.2412 218413 50.9519 297433
60 490 27 364.067 9231.65 219.172 19090.3 74.2762 78953.4 65.4759 145106 57.0778 217549 49.0816 296282
60 495 27 353.903 9211.7 212.768 19046.4 71.6323 78646.9 63.1315 144530 55.0224 216697 47.3051 295146
60 500 27 344.146 9192.05 206.632 19003.2 69.118 78344.2 60.9023 143961 53.0685 215855 45.6167 294024
60 505 27 334.776 9172.69 200.75 18960.6 66.7254 78045.2 58.7815 143399 51.21 215023 44.0109 292916
60 510 27 325.773 9153.62 195.11 18918.6 64.4473 77749.8 56.7626 142844 49.4412 214201 42.4829 291821
60 515 27 317.119 9134.83 189.698 18877.3 62.277 77458.1 54.8397 142295 47.7567 213389 41.0281 290740
60 520 27 308.798 9116.31 184.503 18836.5 60.2082 77169.9 53.0069 141754 46.1516 212587 39.642 289672
60 525 27 300.792 9098.07 179.514 18796.3 58.2351 76885.1 51.2593 141218 44.6212 211795 38.3208 288616
60 530 27 293.088 9080.09 174.72 18756.6 56.3521 76603.8 49.5919 140689 43.1614 211012 37.0608 287573
60 535 27 285.669 9062.37 170.112 18717.5 54.5542 76325.8 48.0001 140166 41.7681 210238 35.8583 286543
60 540 27 278.523 9044.91 165.68 18679 52.8367 76051.1 46.4797 139649 40.4375 209474 34.7102 285525
60 545 27 271.638 9027.7 161.416 18641 51.195 75779.6 45.0268 139139 39.1662 208718 33.6134 284518
60 550 27 265 9010.74 157.312 18603.6 49.625 75511.4 43.6376 138634 37.9509 207971 32.5651 283524
60 555 27 258.599 8994.02 153.361 18566.6 48.1229 75246.2 42.3086 138135 36.7885 207233 31.5627 282541
60 560 27 252.423 8977.54 149.554 18530.2 46.685 74984.2 41.0367 137642 35.6762 206504 30.6035 281570
60 565 27 246.463 8961.3 145.886 18494.3 45.3078 74725.1 39.8188 137155 34.6113 205783 29.6855 280609
60 570 27 240.71 8945.29 142.349 18458.9 43.9882 74469.1 38.6519 136673 33.5913 205070 28.8062 279660
60 575 27 235.153 8929.5 138.938 18429 42.7231 74221.1 37.5336 136201 32.6138 204370 27.9637 278727
60 580 27 229.785 8913.94 135.647 18408.3 41.5098 74022.2 36.4611 135809 31.6766 203768 27.1562 277899
60 585 27 224.596 8898.6 132.471 18387.9 40.3456 73875.7 35.4322 135506 30.7776 203279 26.3816 277195
60 590 27 219.581 8883.47 129.404 18367.9 39.2279 73731.1 34.4447 135207 29.9149 202797 25.6385 276499
60 595 27 214.73 8868.56 126.442 18348.3 38.1546 73588.5 33.4964 134912 29.0866 202320 24.9251 275812
60 600 27 210.037 8853.85 123.58 18329 37.1232 73447.7 32.5855 134621 28.2911 201850 24.2401 275133
60 605 27 205.496 8839.35 120.814 18310.1 36.1319 73308.7 31.71 134334 27.5267 201385 23.5819 274463
60 610 27 201.1 8825.06 118.139 18291.5 35.1786 73171.6 30.8683 134050 26.7918 200926 22.9493 273800
60 615 27 196.843 8810.96 115.552 18273.2 34.2615 73036.3 30.0586 133769 26.0851 200472 22.341 273145
60 620 27 192.72 8797.12 113.049 18255.2 33.3788 72902.8 29.2795 133492 25.4052 200024 21.7558 272498
60 625 27 188.725 8789.42 110.627 18237.6 32.5289 72770.9 28.5295 133219 24.7507 199581 21.1927 271859
60 630 27 184.853 8781.87 108.281 18220.3 31.7103 72640.8 27.8072 132949 24.1206 199144 20.6505 271227
60 635 27 181.099 8774.45 106.01 18203.3 30.9216 72512.4 27.1113 132682 23.5136 198712 20.1283 270602
60 640 27 177.458 8767.18 103.81 18186.5 30.1612 72385.6 26.4406 132418 22.9286 198285 19.6252 269985
60 645 27 173.927 8760.05 101.677 18170.1 29.428 72260.4 25.794 132158 22.3647 197863 19.1402 269375
60 650 27 170.5 8753.05 99.6106 18154 28.7207 72136.9 25.1703 131901 21.8209 197446 18.6727 268772
60 655 27 167.175 8746.19 97.6065 18138.2 28.0382 72014.9 24.5685 131647 21.2963 197034 18.2216 268176
60 660 27 163.946 8739.45 95.6627 18122.6 27.3792 71894.5 23.9877 131396 20.7901 196627 17.7864 267587
60 665 27 160.811 8732.85 93.7769 18107.3 26.7429 71775.6 23.4268 131148 20.3013 196224 17.3663 267005
60 670 27 157.765 8726.37 91.9468 18092.3 26.1282 71658.2 22.8851 130903 19.8292 195827 16.9606 266429
60 675 27 154.806 8720.02 90.1702 18077.6 25.5341 71542.3 22.3617 130661 19.3732 195434 16.5687 265860
60 680 27 151.938 8713.79 88.4491 18063.1 24.9598 71427.9 21.8557 130422 18.9325 195045 16.1901 265298
60 685 27 149.181 8707.68 86.7929 18048.9 24.4044 71314.9 21.3665 130186 18.5064 194661 15.824 264742
60 690 27 146.502 8701.69 85.1844 18035 23.8672 71203.3 20.8934 129952 18.0944 194282 15.4701 264192
60 695 27 143.896 8695.82 83.6217 18021.3 23.3473 71093.2 20.4356 129722 17.6958 193907 15.1278 263648
60 700 27 141.362 8690.07 82.1032 18007.9 22.8441 70984.4 19.9926 129494 17.31 193536 14.7965 263110
60 705 27 138.897 8684.43 80.6272 17994.7 22.3568 70876.9 19.5636 129268 16.9367 193169 14.4759 262579
60 710 27 136.499 8678.9 79.1921 17981.7 21.8849 70770.9 19.1482 129046 16.5751 192807 14.1655 262053
60 715 27 134.166 8673.48 77.7966 17969 21.4276 70666.1 18.7458 128826 16.2249 192448 13.8649 261534
60 720 27 131.894 8668.17 76.4392 17956.5 20.9844 70562.6 18.3559 128608 15.8856 192094 13.5737 261020
60 725 27 129.682 8662.96 75.1185 17944.3 20.5548 70460.4 17.9779 128394 15.5568 191744 13.2915 260511
60 730 27 127.528 8657.87 73.8332 17932.2 20.1382 70359.5 17.6114 128181 15.238 191398 13.0179 260009
60 735 27 125.43 8652.87 72.5822 17920.5 19.734 70259.8 17.2559 127971 14.9288 191055 12.7526 259512
60 740 27 123.387 8647.98 71.3642 17908.9 19.3419 70161.4 16.9111 127764 14.6289 190717 12.4953 259020
60 745 27 121.395 8643.19 70.1781 17897.5 18.9613 70064.1 16.5765 127559 14.3379 190382 12.2457 258534
60 750 27 119.454 8638.5 69.0228 17886.4 18.5919 69968.1 16.2516 127356 14.0555 190051 12.0035 258053
60 755 27 117.561 8633.9 67.8972 17875.5 18.2331 69873.2 15.9362 127156 13.7813 189724 11.7683 257577
60 760 27 115.716 8629.41 66.8004 17864.7 17.8846 69779.5 15.6299 126958 13.515 189400 11.54 257107
60 765 27 113.917 8625 65.7314 17854.2 17.5459 69686.9 15.3323 126762 13.2564 189080 11.3182 256641
60 770 27 112.162 8620.69 64.6893 17843.9 17.2169 69595.5 15.0432 126569 13.0051 188764 11.1028 256181
60 775 27 110.449 8616.48 63.6732 17833.8 16.897 69505.2 14.7621 126378 12.7609 188451 10.8934 255726
60 780 27 108.779 8612.35 62.6822 17823.9 16.5859 69421.2 14.4889 126209 12.5235 188188 10.6899 255358
60 785 27 107.148 8608.31 61.7156 17814.2 16.2834 69341 14.2231 126054 12.2927 187954 10.4921 255040
60 790 27 105.556 8604.36 60.7725 17804.7 15.9891 69261.9 13.9647 125901 12.0682 187723 10.2997 254726
60 795 27 104.002 8600.5 59.8522 17795.3 15.7027 69183.8 13.7132 125750 11.8498 187494 10.1125 254416
60 800 27 102.484 8596.73 58.954 17786.2 15.424 69106.7 13.4685 125601 11.6373 187269 9.93045 254110
60 805 27 101.002 8593.03 58.0771 17777.2 15.1527 69030.5 13.2303 125453 11.4305 187046 9.75325 253807
60 810 27 99.5535 8589.43 57.221 17768.4 14.8885 68955.3 12.9983 125308 11.2291 186825 9.58076 253508
60 815 27 98.1387 8585.9 56.3849 17759.8 14.6311 68881 12.7725 125164 11.033 186608 9.41281 253213
60 820 27 96.7562 8582.45 55.5683 17751.3 14.3805 68807.7 12.5525 125021 10.8421 186392 9.24926 252921
60 825 27 95.405 8579.09 54.7706 17743.1 14.1362 68735.3 12.3382 124881 10.6561 186180 9.08995 252633
60 830 27 94.0841 8575.8 53.9911 17735 13.8981 68663.8 12.1293 124742 10.4748 185970 8.93474 252348
60 835 27 92.7928 8572.59 53.2294 17727.1 13.6661 68593.1 11.9257 124605 10.2982 185763 8.78348 252066
60 840 27 91.53 8569.46 52.4849 17719.3 13.4398 68523.4 11.7272 124470 10.126 185558 8.63605 251788
60 845 27 90.295 8566.4 51.7571 17711.7 13.2192 68454.6 11.5337 124336 9.95809 185355 8.49232 251513
60 850 27 89.087 8563.42 51.0455 17704.3 13.004 68386.6 11.345 124203 9.79437 185155 8.35216 251241
60 855 27 87.9052 8560.51 50.3496 17697 12.794 68319.4 11.1608 124073 9.63467 184957 8.21547 250973
60 860 27 86.7488 8557.67 49.6689 17689.9 12.5891 68253.1 10.9812 123944 9.47887 184762 8.08212 250708
60 865 27 85.6172 8554.9 49.0031 17682.9 12.3891 68187.7 10.8059 123816 9.32684 184569 7.95201 250445
60 870 27 84.5096 8552.21 48.3517 17676.1 12.1939 68123 10.6347 123690 9.17846 184378 7.82504 250186
60 875 27 83.4253 8549.58 47.7143 17669.5 12.0033 68059.2 10.4677 123566 9.03362 184190 7.7011 249931
60 880 27 82.3638 8547.02 47.0905 17663 11.8171 67996.1 10.3045 123443 8.89221 184003 7.58011 249678
60 885 27 81.3244 8544.53 46.4798 17656.6 11.6353 67933.8 10.1452 123321 8.75411 183819 7.46196 249428
60 890 27 80.3064 8542.11 45.8821 17650.4 11.4577 67872.4 9.9896 123201 8.61922 183638 7.34657 249181
60 895 27 79.3093 8539.75 45.2967 17644.3 11.2842 67811.6 9.83756 123083 8.48745 183458 7.23385 248937
60 900 27 78.3326 8537.46 44.7236 17638.4 11.1146 67751.7 9.68898 122966 8.3587 183280 7.12373 248696
60 905 27 77.3756 8535.23 44.1622 17632.6 10.9488 67692.5 9.54377 122850 8.23288 183105 7.01612 248457
60 910 27 76.4379 8533.06 43.6123 17626.9 10.7867 67634 9.40183 122735 8.1099 182931 6.91095 248222
60 915 27 75.5189 8530.95 43.0736 17621.4 10.6283 67576.3 9.26305 122622 7.98968 182760 6.80815 247989
60 920 27 74.6182 8528.91 42.5458 17616 10.4733 67519.2 9.12735 122511 7.87213 182591 6.70763 247759
60 925 27 73.7352 8526.93 42.0285 17610.8 10.3217 67462.9 8.99463 122400 7.75717 182423 6.60935 247532
60 930 27 72.8696 8525.01 41.5215 17605.6 10.1735 67407.3 8.86481 122291 7.64473 182258 6.51322 247307
60 935 27 72.0208 8523.14 41.0246 17600.6 10.0284 67352.4 8.7378 122184 7.53474 182095 6.41919 247085
60 940 27 71.1884 8521.34 40.5374 17595.8 9.88639 67298.2 8.61352 122077 7.42713 181933 6.3272 246866
60 945 27 70.372 8519.59 40.0597 17591 9.74744 67244.6 8.4919 121972 7.32182 181774 6.23719 246649
60 950 27 69.5711 8517.9 39.5913 17586.4 9.61141 67191.8 8.37286 121868 7.21875 181616 6.1491 246435
60 955 27 68.7855 8516.26 39.1319 17581.9 9.47824 67139.5 8.25632 121766 7.11786 181460 6.06288 246223
60 960 27 68.0147 8514.68 38.6813 17577.5 9.34784 67088 8.14221 121664 7.01909 181306 5.97847 246014
60 965 27 67.2583 8513.16 38.2392 17573.3 9.22013 67037.1 8.03047 121564 6.92237 181154 5.89582 245807
60 970 27 66.516 8511.69 37.8055 17569.1 9.09504 66986.8 7.92104 121465 6.82766 181003 5.81489 245602
60 975 27 65.7874 8510.27 37.38 17565.1 8.9725 66937.1 7.81384 121367 6.73489 180855 5.73563 245400
60 980 27 65.0723 8508.9 36.9624 17561.2 8.85244 66888.1 7.70883 121270 6.64401 180708 5.65799 245201
60 985 27 64.3702 8507.59 36.5525 17557.4 8.73479 66839.7 7.60593 121175 6.55497 180563 5.58193 245004
60 990 27 63.6808 8506.33 36.1501 17553.7 8.61949 66791.9 7.50509 121080 6.46773 180419 5.5074 244809
60 995 27 63.0039 8505.11 35.7552 17550.1 8.50648 66744.7 7.40626 120987 6.38222 180278 5.43436 244616
60 1000 27 62.3391 8503.95 35.3674 17546.7 8.39569 66698.1 7.30939 120895 6.29842 180138 5.36278 244425
60 50 28 410607 11823.6 394231 25010.5 377854 302302 350990 609982 324338 948050 297898 1.31651e+06
60 55 28 316397 12381.1 301330 26239.8 286263 286007 265081 573943 244083 890050 223267 1.23433e+06
60 60 28 248179 12827 234345 26978.1 220512 271969 203635 543342 186914 841096 170351 1.16523e+06
60 65 28 197711 13119.2 185026 27640.3 172340 259056 158761 515213 145317 796113 132008 1.10175e+06
60 70 28 159672 13354 148046 28011.2 136420 248060 125396 491809 114489 759258 103697 1.05041e+06
60 75 28 130526 13508.1 119872 28374.2 109218 237729 100195 469755 91271.3 724454 82447.7 1.00182e+06
60 80 28 107867 13662.1 98100.5 28578.9 88334.1 228417 80891.7 449740 73535.4 692547 66265.2 956840
60 85 28 90019.3 13711.4 81061.8 28712.9 72104.4 219882 65922 431262 59814.2 662854 53780.8 914657
60 90 28 75795 13765.2 67573.4 28855.6 59351.8 211787 54182 413899 49076.9 635194 44036.5 875671
60 95 28 64336.6 13808.4 56783.7 28832.5 49230.8 205052 44881 399935 40587.5 613481 36350.4 845690
60 100 28 55016 13787 48070.5 28809 41124.9 198689 37443.8 386693 33812 592821 30229.3 817073
60 105 28 47366.4 13770.1 40972.4 28794.1 34578.5 192544 31446.4 373896 28357.4 572851 25311.6 789408
60 110 28 41036.4 13756.9 35143.5 28675.6 29250.6 187164 26572 362556 23931.4 554851 21328.7 764050
60 115 28 35758.5 13693 30321 28507.3 24883.6 182434 22581.7 352429 20313.4 538495 18078.7 740630
60 120 28 31326.9 13612.2 26303.6 28348.3 21280.3 177848 19293.2 342604 17335.9 522616 15408.3 717885
60 125 28 27581.5 13535.5 22935.1 28197.7 18288.8 173414 16566.1 333128 14869.9 507342 13200.1 696053
60 130 28 24396.9 13462.6 20093.9 28054.7 15790.8 169378 14291.3 325008 12815.4 494947 11362.9 679193
60 135 28 21673.6 13393 17683.7 27918.5 13693.8 165450 12383.5 317105 11094.2 482882 9825.93 662783
60 140 28 19332.6 13326.5 15628.4 27788.6 11924.2 161625 10775.1 309404 9644.72 471127 8533.23 646793
60 145 28 17310 13262.9 13867 27664.4 10424 157895 9412.57 301893 8418.11 459660 7440.59 631196
60 150 28 15554.5 13201.8 12350.4 27545.4 9146.22 154254 8253.11 294560 7375.28 448465 6512.72 615969
60 155 28 14024.1 13143.2 11038.7 27369.4 8053.32 151192 7262.16 288288 6484.81 438658 5721.26 602301
60 160 28 12684.5 13076.1 9899.6 27173 7114.75 148618 6411.76 282893 5721.29 429996 5043.33 589929
60 165 28 11507.1 12984.6 8906.37 26982.4 6305.6 146105 5679.14 277620 5064.06 421529 4460.34 577832
60 170 28 10468.7 12895.7 8037.08 26797.3 5605.47 143648 5045.66 272464 4496.2 413247 3957.1 565995
60 175 28 9549.56 12809.3 7273.56 26617.3 4997.56 141245 4495.97 267419 4003.82 405140 3521.12 554407
60 180 28 8733.32 12725.2 6600.65 26442.1 4467.98 138929 4017.38 262622 3575.43 397520 3142.13 543624
60 185 28 8006.2 12643.4 6005.67 26271.6 4005.15 136789 3599.37 258432 3201.53 391201 2811.6 535095
60 190 28 7356.52 12563.6 5477.98 26105.3 3599.44 134693 3233.16 254328 2874.15 385011 2522.43 526741
60 195 28 6774.4 12485.8 5008.58 25943.2 3242.77 132639 2911.37 250306 2586.68 378944 2268.69 518553
60 200 28 6251.39 12410 4589.86 25785 2928.32 130625 2627.83 246362 2333.53 372995 2045.41 510526
60 205 28 5780.3 12335.9 4215.34 25630.5 2650.37 128650 2377.32 242493 2109.99 367160 1848.38 502651
60 210 28 5354.92 12263.5 3879.48 25479.6 2404.05 126712 2155.42 238696 1912.09 361434 1674.06 494923
60 215 28 4969.92 12192.8 3577.56 25332 2185.21 124809 1958.37 234969 1736.45 355811 1519.44 487337
60 220 28 4620.67 12123.6 3305.5 25187.7 1990.32 122940 1782.97 231308 1580.19 350290 1381.96 479887
60 225 28 4303.19 12055.9 3059.78 25042.1 1816.38 121403 1626.48 228225 1440.84 345509 1259.44 473254
60 230 28 4013.98 11989.7 2837.38 24898.4 1660.78 120134 1486.56 225610 1316.3 341329 1150 467290
60 235 28 3750.01 11924.3 2635.65 24757.8 1521.29 118888 1361.17 223043 1204.75 337224 1052.04 461430
60 240 28 3508.61 11859.7 2452.3 24620.1 1395.99 117664 1248.59 220521 1104.64 333190 964.154 455672
60 245 28 3287.45 11796.5 2285.34 24485.2 1283.22 116462 1147.29 218042 1014.6 329225 885.158 450011
60 250 28 3084.49 11734.5 2133 24353 1181.51 115282 1055.97 215606 933.468 325328 814.011 444445
60 255 28 2897.91 11673.8 1993.77 24223.3 1089.63 114121 973.495 213211 860.224 321495 749.811 438971
