zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
57 840 57 517.717 52525.4 283.426 108310 49.1342 359678 43.2415 567227 37.5683 730957 32.1145 850868
57 845 57 508.083 52494.8 278.089 108237 48.0944 359196 42.3236 566426 36.7684 729926 31.4288 849695
57 850 57 498.693 52464.7 272.888 108164 47.0837 358720 41.4314 565634 35.9909 728905 30.7624 848534
57 855 57 489.538 52435.1 267.82 108093 46.1011 358249 40.564 564849 35.2351 727895 30.1146 847385
57 860 57 480.612 52405.8 262.879 108022 45.1456 357782 39.7206 564073 34.5003 726894 29.4848 846247
57 865 57 471.908 52377 258.062 107952 44.2164 357320 38.9003 563304 33.7857 725905 28.8724 845121
57 870 57 463.418 52348.7 253.365 107892 43.3124 356872 38.1025 562552 33.0907 724933 28.2768 844015
57 875 57 455.137 52320.8 248.785 107880 42.433 356475 37.3264 561854 32.4145 724019 27.6974 842968
57 880 57 447.057 52293.9 244.317 107870 41.5768 356106 36.5709 561203 31.7565 723160 27.1337 841979
57 885 57 439.171 52271.6 239.956 107869 40.7405 355904 35.8334 560826 31.1147 722635 26.5844 841333
57 890 57 431.475 52249.7 235.701 107869 39.9265 355704 35.1156 560453 30.4901 722117 26.0498 840694
57 895 57 423.963 52228.2 231.549 107869 39.1341 355508 34.4169 560086 29.8821 721604 25.5295 840063
57 900 57 416.631 52207.1 227.497 107870 38.3626 355314 33.7367 559724 29.2902 721099 25.023 839439
57 905 57 409.474 52186.4 223.542 107871 37.6113 355123 33.0743 559366 28.7138 720600 24.5298 838824
57 910 57 402.485 52166 219.682 107873 36.8794 354939 32.429 559020 28.1523 720116 24.0493 838227
57 915 57 395.659 52146 215.912 107875 36.1655 354776 31.7995 558713 27.6044 719685 23.5803 837693
57 920 57 388.993 52126.4 212.231 107878 35.47 354616 31.1862 558410 27.0707 719260 23.1235 837166
57 925 57 382.481 52107.2 208.637 107881 34.7923 354458 30.5887 558111 26.5507 718840 22.6784 836646
57 930 57 376.12 52088.3 205.126 107885 34.1318 354303 30.0064 557817 26.0441 718427 22.2448 836132
57 935 57 369.906 52069.7 201.697 107889 33.4881 354150 29.4389 557527 25.5503 718019 21.8221 835626
57 940 57 363.833 52051.6 198.347 107894 32.8606 354000 28.8857 557241 25.0689 717616 21.4102 835126
57 945 57 357.899 52033.7 195.074 107899 32.2489 353852 28.3464 556959 24.5997 717220 21.0087 834633
57 950 57 352.099 52016.2 191.876 107904 31.6523 353707 27.8206 556682 24.1422 716828 20.6172 834147
57 955 57 346.43 51999.1 188.75 107910 31.0705 353564 27.3078 556408 23.6961 716443 20.2354 833667
57 960 57 340.887 51982.3 185.695 107917 30.5031 353424 26.8076 556139 23.2609 716062 19.8631 833194
57 965 57 335.468 51965.8 182.709 107924 29.9495 353286 26.3197 555873 22.8365 715687 19.4999 832727
57 970 57 330.169 51949.7 179.789 107931 29.4094 353150 25.8437 555612 22.4224 715317 19.1456 832266
57 975 57 324.987 51937.8 176.935 107939 28.8826 353016 25.3794 555354 22.0186 714952 18.8001 831811
57 980 57 319.919 51943.3 174.144 107945 28.3694 352882 24.9271 555097 21.6251 714590 18.4635 831361
57 985 57 314.962 51949.1 171.415 107951 27.8684 352751 24.4856 554845 21.2411 714233 18.1349 830916
57 990 57 310.113 51955.1 168.746 107958 27.3794 352621 24.0546 554596 20.8663 713881 17.8142 830478
57 995 57 305.368 51961.2 166.135 107965 26.9019 352494 23.6339 554351 20.5003 713535 17.5011 830045
57 1000 57 300.725 51967.6 163.58 107972 26.4356 352369 23.223 554110 20.143 713193 17.1954 829619
57 50 58 1.17384e+06 54246.2 945333 114758 716822 1.22958e+06 662813 2.16517e+06 609219 2.92153e+06 556041 3.49866e+06
57 55 58 960336 57910.4 758156 122084 555976 1.18643e+06 512413 2.07779e+06 469240 2.79616e+06 426457 3.34155e+06
57 60 58 797421 61137.4 617812 128336 438202 1.1454e+06 402687 1.99638e+06 367529 2.68127e+06 332729 3.20007e+06
57 65 58 670425 63522.7 510261 133580 350097 1.10743e+06 320872 1.92158e+06 291969 2.57601e+06 263388 3.07073e+06
57 70 58 570151 65803.9 426822 137872 283494 1.07084e+06 259224 1.84985e+06 235242 2.47489e+06 211549 2.94597e+06
57 75 58 489311 67409.7 360624 141362 231936 1.03794e+06 211623 1.78525e+06 191567 2.38329e+06 171768 2.83207e+06
57 80 58 423463 68893.1 307561 144466 191659 1.00622e+06 174523 1.72407e+06 157616 2.29801e+06 140938 2.72805e+06
57 85 58 369115 70081.9 264423 146556 159731 979998 145181 1.67403e+06 130835 2.22865e+06 116692 2.64386e+06
57 90 58 323944 70946.2 229117 148502 134291 953341 121855 1.62338e+06 109601 2.15862e+06 97527.9 2.55906e+06
57 95 58 286069 71751.3 199955 149950 113841 927698 103148 1.57481e+06 92617.1 2.09128e+06 82247.2 2.47712e+06
57 100 58 254034 72289.5 175640 150656 97245.4 905798 88007.5 1.53308e+06 78913.5 2.03252e+06 69963.5 2.40409e+06
57 105 58 226684 72552 155151 151271 83619 883689 75596.4 1.49111e+06 67702.6 1.97354e+06 59937.4 2.33097e+06
57 110 58 203046 72769.6 137631 151792 72215.4 863893 65213.2 1.45399e+06 58326.2 1.92209e+06 51554.5 2.26819e+06
57 115 58 182600 72946.9 122654 152228 62707.4 844666 56566.8 1.41863e+06 50529.6 1.87412e+06 44595.9 2.21113e+06
57 120 58 164830 73087.4 109786 152587 54742.2 825412 49333.2 1.3833e+06 44017.2 1.82625e+06 38794.4 2.15425e+06
57 125 58 149303 73194.5 98665 152876 48026.5 806168 43242 1.34806e+06 38541.4 1.77856e+06 33924.7 2.09765e+06
57 130 58 135627 73270.8 88957.1 153099 42287.4 788135 38038.5 1.31511e+06 33865.5 1.73402e+06 29768.4 2.04487e+06
57 135 58 123569 73347 80482.6 152865 37396.2 773217 33612.5 1.28775e+06 29897.5 1.69647e+06 26251.2 1.99938e+06
57 140 58 112889 73293.9 73044.8 152485 33201.1 760229 29822.3 1.26377e+06 26505.9 1.66312e+06 23251.8 1.95827e+06
57 145 58 103390 73096.8 66486.5 152077 29583.1 747279 26556.7 1.23991e+06 23586.9 1.62997e+06 20673.8 1.91746e+06
57 150 58 94898.8 72883.7 60667.1 151635 26435.3 735079 23716.2 1.21746e+06 21048.7 1.59878e+06 18432.8 1.87904e+06
57 155 58 87294.9 72656.3 55495.3 151163 23695.7 723277 21245.6 1.19604e+06 18842.6 1.56946e+06 16486.7 1.84352e+06
57 160 58 80468.8 72416.1 50887.5 150664 21306.1 711710 19092.3 1.17546e+06 16921.6 1.54192e+06 14793.9 1.81108e+06
57 165 58 74323.3 72164.4 46768.5 150141 19213.7 700212 17208.2 1.15503e+06 15242.2 1.5146e+06 13315.6 1.77891e+06
57 170 58 68775.2 71902.3 43075.2 149596 17375.1 688787 15553.8 1.13476e+06 13768.6 1.48751e+06 12019.7 1.74704e+06
57 175 58 63753.7 71630.9 39753.8 149031 15753.9 677443 14095.9 1.11465e+06 12471.2 1.46066e+06 10879.8 1.71546e+06
57 180 58 59197.7 71351.1 36758.6 148449 14319.6 666197 12806.8 1.09474e+06 11324.8 1.43408e+06 9873.36 1.68422e+06
57 185 58 55044.2 71063.6 34040.3 147850 13036.5 655905 11653.3 1.07659e+06 10298.3 1.40991e+06 8971.72 1.65586e+06
57 190 58 51260 70769.6 31577.7 147227 11895.3 645709 10627.9 1.05864e+06 9386.69 1.38601e+06 8171.62 1.62783e+06
57 195 58 47802.9 70506.7 29339.2 146628 10875.4 638680 9713.26 1.04601e+06 8575.32 1.36862e+06 7461.58 1.60651e+06
57 200 58 44640.3 70236.8 27301.7 146022 9963.04 631705 8895.43 1.0335e+06 7850.25 1.3514e+06 6827.48 1.5854e+06
57 205 58 41741.6 69954.3 25443.2 145409 9144.78 624786 8162.29 1.0211e+06 7200.6 1.33434e+06 6259.7 1.56452e+06
57 210 58 39080.2 69669 23744.7 144791 8409.26 617925 7503.56 1.00881e+06 6617.17 1.31746e+06 5750.11 1.54385e+06
57 215 58 36632.7 69381.5 22189.7 144169 7746.6 611122 6910.31 996646 6092 1.30074e+06 5291.65 1.52341e+06
57 220 58 34378.3 69092.1 20763.3 143542 7148.29 604378 6374.88 984597 5618.2 1.2842e+06 4878.27 1.50318e+06
57 225 58 32298.4 68801.1 19452.7 142912 6606.94 597737 5890.59 972836 5189.85 1.26821e+06 4504.73 1.48385e+06
57 230 58 30376.9 68508.9 18246.5 142280 6116.15 591265 5451.69 961626 4801.8 1.25337e+06 4166.49 1.46648e+06
57 235 58 28599.1 68215.8 17134.7 141646 5670.36 584851 5053.15 950526 4449.57 1.23867e+06 3859.62 1.44929e+06
57 240 58 26952.2 67921.9 16108.4 141011 5264.67 578496 4690.58 939535 4129.25 1.22413e+06 3580.67 1.43227e+06
57 245 58 25423.8 67627.7 15159 140375 4894.25 572321 4359.57 928872 3836.84 1.21003e+06 3326.07 1.41579e+06
57 250 58 24002.5 67333.2 14278.3 139739 4554.1 566627 4055.48 919088 3568.09 1.19712e+06 3091.91 1.40073e+06
57 255 58 22680.9 67038.7 13462 139102 4243.08 560987 3777.53 909404 3322.52 1.18435e+06 2878.04 1.38584e+06
57 260 58 21450.7 66744.4 12704.5 138466 3958.25 555401 3523.06 899819 3097.78 1.17172e+06 2682.4 1.3711e+06
57 265 58 20304.2 66450.4 12000.6 137831 3697.01 549870 3289.73 890333 2891.78 1.15922e+06 2503.15 1.35653e+06
57 270 58 19234.7 66156.8 11345.9 137197 3457.04 544393 3075.46 880944 2702.67 1.14685e+06 2338.66 1.34211e+06
57 275 58 18235.9 65863.7 10736.1 136565 3236.31 538970 2878.42 871654 2528.82 1.13462e+06 2187.51 1.32786e+06
57 280 58 17302.2 65571.4 10167.6 135934 3032.98 533601 2696.97 862460 2368.77 1.12251e+06 2048.4 1.31376e+06
57 285 58 16428.4 65280.9 9636.92 135359 2845.42 528402 2529.63 853522 2221.23 1.11072e+06 1920.22 1.29999e+06
57 290 58 15609.3 65015.6 9140.41 134921 2671.48 524845 2374.66 847263 2084.82 1.10217e+06 1801.96 1.28957e+06
57 295 58 14841.5 64751.6 8676.07 134484 2510.64 521324 2231.39 841068 1958.73 1.09372e+06 1692.69 1.27927e+06
57 300 58 14121 64488.9 8241.38 134049 2361.74 517837 2098.77 834938 1842.05 1.08535e+06 1591.58 1.26908e+06
57 305 58 13444.6 64289.8 7834.26 133610 2223.92 514379 1976.04 828865 1734.08 1.07707e+06 1498.04 1.25899e+06
57 310 58 12808.8 64092 7452.43 133174 2096.03 510955 1862.16 822855 1633.92 1.06887e+06 1411.3 1.24901e+06
57 315 58 12210.8 63895.4 7094.01 132740 1977.21 507565 1756.4 816907 1540.91 1.06077e+06 1330.76 1.23914e+06
57 320 58 11647.8 63699.9 6757.27 132308 1866.72 504208 1658.05 811020 1454.45 1.05274e+06 1255.9 1.22938e+06
57 325 58 11116.9 63505.5 6440.13 131879 1763.36 501154 1566.01 805685 1373.47 1.04547e+06 1185.74 1.22051e+06
57 330 58 10616.3 63312.4 6141.67 131453 1667.02 498153 1480.23 800446 1298.02 1.03833e+06 1120.38 1.21181e+06
57 335 58 10144 63120.6 5860.61 131029 1577.17 495183 1400.25 795264 1227.68 1.03127e+06 1059.47 1.20321e+06
57 340 58 9698.15 62930 5595.73 130609 1493.31 492245 1325.6 790139 1162.05 1.02429e+06 1002.64 1.1947e+06
57 345 58 9276.89 62740.8 5345.92 130191 1414.96 489357 1255.88 785145 1100.75 1.01756e+06 949.573 1.18659e+06
57 350 58 8878.61 62552.8 5110.15 129776 1341.69 486549 1190.68 780407 1043.44 1.01135e+06 899.979 1.17937e+06
57 355 58 8501.83 62366.3 4887.47 129364 1273.11 483771 1129.67 775719 989.829 1.00521e+06 853.586 1.17224e+06
57 360 58 8145.15 62181.2 4677.01 128956 1208.87 481023 1072.53 771083 939.62 999137 810.15 1.16518e+06
57 365 58 7807.3 61997.4 4477.97 128550 1148.64 478303 1018.96 766497 892.563 993132 769.449 1.15821e+06
57 370 58 7487.07 61815.1 4289.6 128148 1092.13 475612 968.708 761960 848.424 987193 731.279 1.15131e+06
57 375 58 7183.38 61634.2 4111.22 127748 1039.07 472949 921.527 757472 806.989 981319 695.455 1.14449e+06
57 380 58 6895.19 61454.7 3942.2 127352 989.202 470314 877.194 753033 768.062 975508 661.804 1.13774e+06
57 385 58 6621.57 61276.7 3781.94 126959 942.305 467707 835.508 748641 731.463 969761 630.173 1.13107e+06
57 390 58 6361.63 61100.1 3629.9 126569 898.169 465127 796.279 744296 697.029 964077 600.417 1.12447e+06
57 395 58 6114.55 60925 3485.57 126183 856.601 462574 759.339 739998 664.606 958454 572.405 1.11794e+06
57 400 58 5879.57 60751.4 3348.5 125799 817.425 460048 724.527 735745 634.057 952891 546.015 1.11149e+06
57 405 58 5655.99 60579.2 3218.23 125419 780.477 457548 691.7 731538 605.254 947389 521.138 1.1051e+06
57 410 58 5443.13 60408.5 3094.37 125042 745.607 455074 660.723 727375 578.078 941945 497.67 1.09878e+06
57 415 58 5240.37 60239.2 2976.51 124669 712.657 452652 631.452 723304 552.398 936625 475.495 1.09261e+06
57 420 58 5047.07 60071.4 2864.25 124298 681.436 450361 603.712 719469 528.055 931622 454.466 1.08682e+06
57 425 58 4862.78 59905.1 2757.35 123931 651.92 448093 577.489 715674 505.047 926673 434.593 1.08109e+06
57 430 58 4687 59740.2 2655.5 123566 623.996 445849 552.685 711919 483.286 921776 415.802 1.07542e+06
57 435 58 4519.25 59576.7 2558.41 123205 597.564 443628 529.208 708203 462.693 916931 398.021 1.06981e+06
57 440 58 4359.11 59414.7 2465.82 122848 572.529 441429 506.975 704526 443.194 912137 381.188 1.06426e+06
57 445 58 4206.15 59254.2 2377.48 122493 548.804 439253 485.907 700887 424.719 907394 365.242 1.05877e+06
57 450 58 4059.99 59095 2293.15 122141 526.307 437099 465.932 697285 407.206 902700 350.127 1.05334e+06
57 455 58 3920.27 58937.3 2212.62 121793 504.963 434967 446.983 693721 390.594 898055 335.794 1.04797e+06
57 460 58 3786.63 58783 2135.66 121558 484.688 433057 428.988 690456 374.822 893754 322.19 1.04295e+06
57 465 58 3658.69 58641.8 2062.02 121371 465.349 431756 411.839 688185 359.809 890656 309.259 1.03917e+06
57 470 58 3536.24 58502 1991.61 121187 446.973 430469 395.546 685938 345.547 887593 296.976 1.03543e+06
57 475 58 3418.99 58363.6 1924.25 121004 429.504 429197 380.058 683717 331.99 884564 285.302 1.03174e+06
57 480 58 3306.68 58226.5 1859.79 120824 412.889 427938 365.328 681520 319.099 881568 274.202 1.02808e+06
57 485 58 3199.07 58090.9 1798.07 120645 397.078 426693 351.312 679347 306.833 878606 263.642 1.02447e+06
57 490 58 3095.9 57956.6 1738.97 120469 382.025 425462 337.969 677197 295.158 875675 253.591 1.02089e+06
57 495 58 2997.01 57876.5 1682.36 120288 367.719 424238 325.288 675066 284.061 872771 244.038 1.01735e+06
57 500 58 2902.14 57798.4 1628.11 120110 354.086 423028 313.205 672957 273.488 869898 234.937 1.01385e+06
57 505 58 2811.09 57721.3 1576.09 119934 341.087 421830 301.685 670871 263.409 867056 226.261 1.01039e+06
57 510 58 2723.69 57645 1526.19 119760 328.688 420646 290.697 668808 253.797 864245 217.988 1.00696e+06
57 515 58 2639.75 57569.7 1478.3 119587 316.855 419474 280.212 666767 244.625 861464 210.095 1.00357e+06
57 520 58 2559.12 57495.2 1432.34 119417 305.559 418315 270.202 664747 235.87 858713 202.562 1.00021e+06
57 525 58 2481.63 57421.7 1388.2 119249 294.769 417169 260.643 662750 227.509 855992 195.368 996895
57 530 58 2407.14 57349 1345.8 119082 284.46 416035 251.509 660774 219.521 853299 188.495 993612
57 535 58 2335.5 57277.2 1305.05 118918 274.591 414954 242.765 658893 211.873 850737 181.914 990485
57 540 58 2266.58 57206.3 1265.86 118755 265.142 413923 234.392 657103 204.548 848297 175.609 987504
57 545 58 2200.26 57136.2 1228.18 118595 256.103 412903 226.383 655333 197.542 845884 169.579 984556
57 550 58 2136.42 57067 1191.94 118436 247.452 411895 218.718 653582 190.838 843497 163.811 981640
57 555 58 2074.96 56998.7 1157.07 118279 239.171 410897 211.382 651850 184.421 841136 158.29 978756
57 560 58 2015.77 56931.2 1123.5 118124 231.24 409911 204.356 650136 178.277 838800 153.003 975903
57 565 58 1958.75 56864.6 1091.19 117971 223.641 408936 197.625 648442 172.392 836490 147.94 973081
57 570 58 1903.8 56798.7 1060.08 117820 216.359 407971 191.175 646766 166.752 834205 143.089 970289
57 575 58 1850.83 56733.7 1030.1 117670 209.377 407016 184.992 645108 161.345 831945 138.438 967527
57 580 58 1799.75 56669.5 1001.22 117523 202.681 406073 179.061 643468 156.161 829709 133.979 964795
57 585 58 1750.49 56606.1 973.375 117377 196.256 405146 173.372 641874 151.187 827559 129.702 962204
57 590 58 1702.97 56543.5 946.53 117232 190.09 404243 167.912 640350 146.415 825554 125.598 959854
57 595 58 1657.11 56481.7 920.641 117090 184.17 403349 162.67 638843 141.833 823569 121.658 957530
57 600 58 1612.85 56420.7 895.665 116949 178.484 402466 157.636 637352 137.434 821607 117.876 955231
57 605 58 1570.11 56360.5 871.563 116810 173.021 401592 152.801 635877 133.208 819665 114.242 952957
57 610 58 1528.83 56301 848.3 116673 167.772 400727 148.154 634418 129.147 817745 110.752 950708
57 615 58 1488.95 56242.3 825.839 116537 162.725 399872 143.686 632975 125.243 815845 107.396 948483
57 620 58 1450.42 56184.3 804.148 116403 157.872 399026 139.391 631547 121.49 813966 104.17 946282
57 625 58 1413.19 56127.1 783.195 116271 153.204 398189 135.259 630135 117.881 812106 101.068 944105
57 630 58 1377.18 56070.6 762.948 116140 148.712 397362 131.284 628737 114.407 810267 98.0833 941950
57 635 58 1342.37 56014.8 743.38 116011 144.388 396543 127.457 627355 111.065 808447 95.2111 939819
57 640 58 1308.7 55959.8 724.464 115883 140.225 395733 123.773 625987 107.847 806646 92.4462 937711
57 645 58 1276.13 55905.5 706.172 115757 136.215 394931 120.226 624634 104.749 804865 89.7839 935625
57 650 58 1244.61 55851.9 688.48 115633 132.353 394138 116.808 623295 101.764 803102 87.2195 933561
57 655 58 1214.1 55799 671.364 115510 128.63 393354 113.515 621970 98.8879 801358 84.7489 931519
57 660 58 1184.56 55746.8 654.802 115388 125.042 392578 110.341 620659 96.1161 799633 82.3679 929499
57 665 58 1155.96 55695.2 638.772 115269 121.583 391810 107.281 619362 93.4439 797926 80.0726 927500
57 670 58 1128.26 55644.4 623.253 115150 118.246 391050 104.329 618079 90.8669 796236 77.8593 925522
57 675 58 1101.42 55594.2 608.226 115033 115.027 390299 101.482 616809 88.3812 794564 75.7244 923564
57 680 58 1075.42 55544.7 593.671 114918 111.921 389555 98.7349 615552 85.9828 792910 73.6648 921628
57 685 58 1050.22 55495.9 579.572 114804 108.923 388819 96.0834 614309 83.6681 791273 71.6771 919711
57 690 58 1025.79 55447.7 565.908 114691 106.027 388100 93.5224 613094 81.4324 789673 69.7572 917839
57 695 58 1002.1 55400.1 552.662 114580 103.227 387414 91.0457 611938 79.27 788155 67.8999 916063
57 700 58 979.122 55353.2 539.822 114470 100.522 386735 88.6536 610796 77.1816 786652 66.1063 914305
57 705 58 956.839 55306.9 527.374 114362 97.9089 386063 86.3424 609665 75.164 785166 64.3736 912567
57 710 58 935.287 55261.2 515.335 114255 95.3833 385399 84.1091 608546 73.2145 783695 62.6995 910846
57 715 58 914.375 55216.2 503.659 114149 92.9419 384742 81.9503 607438 71.3301 782239 61.0815 909144
57 720 58 894.08 55171.7 492.331 114045 90.5814 384092 79.8631 606343 69.5084 780798 59.5174 907459
57 725 58 874.381 55127.9 481.34 113942 88.2984 383448 77.8446 605258 67.7468 779373 58.005 905792
57 730 58 855.255 55084.6 470.672 113841 86.09 382812 75.8922 604185 66.043 777962 56.5422 904142
57 735 58 836.683 55042 460.318 113740 83.9532 382182 74.0032 603124 64.3945 776566 55.1272 902510
57 740 58 818.645 54999.9 450.265 113641 81.8852 381558 72.1752 602073 62.7994 775185 53.758 900894
57 745 58 801.123 54958.4 440.503 113543 79.8833 380942 70.4057 601033 61.2555 773818 52.4328 899295
57 750 58 784.098 54917.5 431.022 113447 77.945 380332 68.6925 600004 59.7608 772465 51.15 897713
57 755 58 767.555 54877.2 421.811 113352 76.0679 379728 67.0334 598986 58.3134 771125 49.9078 896147
57 760 58 751.475 54837.4 412.862 113258 74.2496 379130 65.4265 597978 56.9116 769800 48.7049 894597
57 765 58 735.844 54798.1 404.166 113165 72.4879 378539 63.8697 596980 55.5535 768488 47.5395 893063
57 770 58 720.646 54759.5 395.713 113073 70.7807 377954 62.3611 595993 54.2377 767190 46.4105 891545
57 775 58 705.867 54721.3 387.496 112983 69.1259 377375 60.8989 595016 52.9623 765905 45.3163 890043
57 780 58 691.492 54683.7 379.507 112893 67.5216 376802 59.4814 594049 51.7261 764633 44.2557 888556
57 785 58 677.509 54646.6 371.737 112805 65.9659 376235 58.107 593092 50.5275 763375 43.2274 887084
57 790 58 663.904 54610.1 364.18 112718 64.4571 375674 56.774 592145 49.3651 762129 42.2303 885627
57 795 58 650.665 54574 356.829 112633 62.9934 375119 55.481 591207 48.2376 760895 41.2631 884185
57 800 58 637.779 54538.5 349.676 112548 61.5732 374570 54.2265 590279 47.1437 759675 40.3249 882757
57 805 58 625.236 54503.5 342.716 112464 60.195 374026 53.0091 589360 46.0823 758466 39.4146 881344
57 810 58 613.024 54469 335.941 112382 58.8572 373488 51.8275 588451 45.0521 757270 38.5311 879946
57 815 58 601.133 54435 329.346 112301 57.5584 372956 50.6804 587551 44.0521 756086 37.6736 878561
57 820 58 589.553 54401.4 322.925 112220 56.2973 372429 49.5666 586660 43.0812 754914 36.841 877191
57 825 58 578.272 54368.4 316.672 112141 55.0724 371909 48.485 585787 42.1384 753775 36.0326 875872
57 830 58 567.283 54335.8 310.583 112063 53.8826 371400 47.4343 584940 41.2226 752684 35.2474 874632
57 835 58 556.576 54303.8 304.651 111986 52.7266 370895 46.4136 584102 40.3329 751605 34.4846 873405
57 840 58 546.142 54272.1 298.873 111910 51.6033 370396 45.4218 583271 39.4685 750536 33.7435 872191
57 845 58 535.972 54241 293.242 111835 50.5115 369902 44.4578 582450 38.6284 749479 33.0234 870988
57 850 58 526.059 54210.3 287.755 111761 49.4501 369413 43.5208 581637 37.8119 748432 32.3235 869799
57 855 58 516.395 54180.1 282.407 111688 48.4182 368929 42.6099 580831 37.0181 747396 31.643 868621
57 860 58 506.971 54150.3 277.193 111616 47.4148 368450 41.724 580035 36.2463 746370 30.9815 867456
57 865 58 497.781 54121 272.11 111545 46.4388 367976 40.8625 579246 35.4957 745354 30.3382 866302
57 870 58 488.818 54092.1 267.153 111484 45.4894 367515 40.0245 578474 34.7656 744358 29.7125 865169
57 875 58 480.074 54063.6 262.32 111472 44.5656 367109 39.2093 577758 34.0553 743421 29.1038 864096
57 880 58 471.543 54036.2 257.604 111462 43.6663 366730 38.4156 577090 33.364 742541 28.5115 863084
57 885 58 463.215 54013.5 253.002 111462 42.7878 366523 37.6409 576704 32.6897 742004 27.9344 862423
57 890 58 455.089 53991.3 248.511 111463 41.9328 366319 36.8869 576323 32.0335 741473 27.3727 861771
57 895 58 447.157 53969.4 244.129 111463 41.1004 366118 36.1529 575947 31.3947 740950 26.826 861127
57 900 58 439.414 53947.9 239.852 111465 40.2899 365920 35.4382 575576 30.7728 740433 26.2937 860490
57 905 58 431.855 53926.8 235.678 111467 39.5006 365725 34.7423 575210 30.1672 739922 25.7755 859862
57 910 58 424.474 53906.1 231.603 111469 38.7317 365536 34.0642 574856 29.5772 739428 25.2705 859253
57 915 58 417.266 53885.8 227.624 111472 37.9816 365370 33.4028 574542 29.0015 738988 24.7777 858708
57 920 58 410.225 53865.8 223.738 111476 37.2508 365206 32.7583 574232 28.4406 738553 24.2976 858170
57 925 58 403.348 53846.3 219.943 111480 36.5387 365045 32.1304 573926 27.8941 738125 23.8298 857639
57 930 58 396.63 53827.1 216.237 111484 35.8447 364886 31.5185 573625 27.3616 737702 23.374 857116
57 935 58 390.066 53808.2 212.617 111489 35.1683 364730 30.9221 573329 26.8426 737285 22.9298 856599
57 940 58 383.652 53789.7 209.081 111495 34.5089 364577 30.3408 573037 26.3367 736874 22.4968 856089
57 945 58 377.384 53771.6 205.625 111501 33.866 364426 29.774 572749 25.8435 736469 22.0747 855587
57 950 58 371.257 53753.8 202.248 111507 33.2391 364277 29.2213 572465 25.3627 736069 21.6632 855090
57 955 58 365.269 53736.4 198.948 111514 32.6277 364131 28.6823 572185 24.8937 735675 21.2618 854601
57 960 58 359.414 53719.3 195.723 111521 32.0313 363988 28.1566 571910 24.4363 735286 20.8704 854118
57 965 58 353.689 53702.6 192.569 111529 31.4495 363847 27.6438 571638 23.9901 734903 20.4886 853642
57 970 58 348.091 53686.2 189.487 111537 30.8819 363708 27.1434 571371 23.5549 734526 20.1162 853172
57 975 58 342.617 53674.1 186.473 111546 30.3282 363571 26.6554 571107 23.1303 734153 19.7529 852708
57 980 58 337.264 53680.2 183.526 111552 29.7887 363435 26.18 570845 22.7167 733783 19.3989 852249
57 985 58 332.027 53686.4 180.644 111559 29.2622 363300 25.7159 570587 22.313 733418 19.0535 851795
57 990 58 326.903 53692.9 177.826 111567 28.7482 363168 25.2628 570332 21.9189 733059 18.7163 851348
57 995 58 321.891 53699.5 175.068 111575 28.2462 363039 24.8205 570082 21.5341 732705 18.387 850907
57 1000 58 316.985 53706.3 172.371 111583 27.7561 362911 24.3886 569835 21.1584 732355 18.0656 850472
57 50 59 1.23521e+06 55406.8 987726 117208 740243 1.25747e+06 684716 2.21268e+06 629557 2.98283e+06 574767 3.56793e+06
57 55 59 1.01049e+06 59180.6 792293 124756 574095 1.21377e+06 529307 2.1241e+06 484879 2.85574e+06 440811 3.40868e+06
57 60 59 838953 62508.7 645691 131209 452429 1.17217e+06 415915 2.04148e+06 379739 2.73914e+06 343901 3.26514e+06
57 65 59 705205 64976.6 533308 136631 361411 1.13364e+06 331362 1.96551e+06 301625 2.63226e+06 272198 3.13386e+06
57 70 59 599585 67337.8 446097 141080 292608 1.09646e+06 267654 1.8926e+06 242981 2.5295e+06 218590 3.00716e+06
57 75 59 514441 69007.5 376896 144706 239352 1.06303e+06 218465 1.82694e+06 197833 2.43642e+06 177454 2.89149e+06
57 80 59 445092 70551.2 321422 147937 197752 1.03077e+06 180132 1.76469e+06 162739 2.34969e+06 145574 2.78576e+06
57 85 59 387865 71792.5 276322 150127 164780 1.00412e+06 149818 1.7138e+06 135061 2.27917e+06 120506 2.70022e+06
57 90 59 340311 72700.6 239412 152168 138513 976991 125725 1.66223e+06 113119 2.2079e+06 100696 2.61398e+06
57 95 59 300446 73547 208924 153697 117403 950874 106406 1.61275e+06 95573.1 2.13934e+06 84902.8 2.53062e+06
57 100 59 266737 74118.7 183507 154462 100276 928569 90775.2 1.57025e+06 81420.2 2.07951e+06 72211.1 2.45634e+06
57 105 59 237966 74406.7 162091 155132 86216.2 906031 77964.8 1.52746e+06 69844.2 2.01943e+06 61854.2 2.38192e+06
57 110 59 213109 74648 143780 155704 74451.2 885861 67248.8 1.48964e+06 60163.6 1.96703e+06 53195.7 2.31804e+06
57 115 59 191615 74846.9 128129 156187 64643.7 866258 58326.9 1.45357e+06 52115.6 1.91812e+06 46009.8 2.25992e+06
57 120 59 172939 75007.4 114684 156590 56429 846615 50864.3 1.41752e+06 45394.7 1.8693e+06 40020.2 2.20196e+06
57 125 59 156625 75132.8 103065 156918 49504.3 826970 44581.5 1.38154e+06 39744.6 1.82064e+06 34993.7 2.14426e+06
57 130 59 142259 75226 92923.1 157179 43587.2 808566 39215.1 1.34791e+06 34920.7 1.77521e+06 30704.1 2.09047e+06
