zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
92 170 54 128269 7242.43 101806 15000.5 75341.8 164025 69012.1 299032 62733.8 420019 56506.9 526989
92 175 54 119991 7340.6 94706 15209.2 69421.3 162061 63544.9 295079 57717.7 414264 51939.9 519616
92 180 54 112385 7437.09 88209 15414.4 64033.2 160244 58569.9 291410 53153.7 408915 47784.9 512756
92 185 54 105425 7531.96 82292.9 15616.1 59161.2 158486 54075 287910 49034 403889 44038.3 506423
92 190 54 99046.9 7625.25 76899.4 15814.5 54751.8 156748 50010.4 284455 45312.5 398935 40657.9 500189
92 195 54 93190.7 7717 71971.7 15951.8 50752.6 154970 46327.2 280977 41943.2 393974 37600.9 493961
92 200 54 87800.4 7791.2 67458.2 16062.5 47116.1 153186 42980.6 277512 38885 389041 34829.2 487772
92 205 54 82828.6 7842.77 63315.4 16173.4 43802.2 151535 39934.2 274273 36104.4 384387 32312.8 481878
92 210 54 78237 7894.6 59508.1 16284.8 40779.2 150071 37158.4 271351 33574.1 380125 30026.3 476392
92 215 54 73988.9 7945.6 56002.6 16394.4 38016.4 148622 34623.1 268459 31264.9 375905 27941.7 470961
92 220 54 70033.2 7995.8 52750.7 16502.3 35468.2 147285 32284.8 265798 29135 372042 26018.8 466016
92 225 54 66359.8 8045.23 49744.8 16608.5 33129.8 146004 30140.2 263303 27182.7 368505 24257.5 461610
92 230 54 62946.1 8093.92 46964.6 16713.2 30983.2 144738 28172.7 260836 25393.1 365007 22644.4 457252
92 235 54 59769.1 8141.9 44389.4 16801.2 29009.6 143470 26365 258381 23750 361533 21164.6 452926
92 240 54 56808.2 8189.17 42000.4 16862.6 27192.6 142192 24701.7 255929 22239.2 358072 19805.1 448623
92 245 54 54044 8222.5 39780.2 16923.5 25516.3 140929 23168.1 253505 20847.2 354652 18553.5 444369
92 250 54 51460.4 8250.69 37714.3 16984.9 23968.1 139747 21752.8 251220 19563.6 351403 17400.7 440297
92 255 54 49042.8 8279.33 35789.6 17047.1 22536.5 138682 20445.1 249132 18378.9 348397 16337.9 436478
92 260 54 46778.1 8307.61 33994.7 17108.5 21211.3 137628 19235.3 247066 17283.5 345424 15355.8 432701
92 265 54 44647.8 8335.54 32312.2 17169.2 19976.7 136641 18108.2 245129 16262.9 342633 14440.8 429154
92 270 54 42647.2 8363.14 30739 17229.1 18830.7 135672 17062.4 243227 15316.4 339893 13592.8 425672
92 275 54 40767.4 8390.41 29267 17288.3 17766.5 134715 16091.7 241347 14438.4 337185 12806.6 422229
92 280 54 38999 8417.37 27888.1 17346.8 16777.2 133769 15189.7 239489 13623 334508 12076.9 418825
92 285 54 37333.9 8444.02 26595.2 17404.6 15856.4 132834 14350.7 237653 12864.8 331862 11398.9 415461
92 290 54 35764.5 8470.38 25381.6 17447.7 14998.6 131896 13569.3 235825 12159.2 329233 10768.2 412121
92 295 54 34283.9 8496.45 24241.3 17476.5 14198.6 130956 12840.9 234003 11501.7 326620 10181 408805
92 300 54 32885.7 8518.34 23168.7 17505.1 13451.6 130026 12161.1 232204 10888.4 324037 9633.5 405528
92 305 54 31563.8 8531.29 22158.6 17533.8 12753.3 129108 11525.8 230425 10315.6 321485 9122.46 402288
92 310 54 30313.2 8544.85 21206.6 17563.8 12099.9 128273 10931.8 228787 9780.34 319107 8645.42 399232
92 315 54 29126.5 8558.93 20306 17594.8 11485.5 127546 10373.4 227341 9277.3 316979 8197.17 396461
92 320 54 28001.6 8572.92 19455.5 17625.6 10909.4 126839 9849.86 225932 8805.79 314905 7777.17 393757
92 325 54 26935.3 8586.82 18652.2 17656.1 10369.2 126140 9359.2 224539 8364.11 312854 7383.94 391085
92 330 54 25923.5 8600.65 17893 17686.5 9862.37 125449 8898.99 223163 7950.02 310828 7015.45 388444
92 335 54 24963 8614.4 17174.7 17716.7 9386.45 124767 8467 221803 7561.47 308825 6669.86 385833
92 340 54 24050.3 8628.07 16494.8 17746.8 8939.19 124117 8061.16 220558 7196.59 307070 6345.48 383651
92 345 54 23182.6 8641.67 15850.6 17776.6 8518.54 123478 7679.59 219337 6853.67 305353 6040.76 381527
92 350 54 22357.1 8655.21 15239.9 17806.3 8122.62 122846 7320.58 218130 6531.14 303657 5754.29 379427
92 355 54 21571.2 8668.69 14660.4 17835.9 7749.71 122222 6982.54 216937 6227.56 301980 5484.77 377352
92 360 54 20822.5 8682.1 14110.3 17865.3 7398.22 121605 6664.02 215758 5941.62 300323 5231.02 375301
92 365 54 20108.8 8695.45 13587.7 17879.9 7066.69 120981 6363.67 214578 5672.08 298670 4991.93 373258
92 370 54 19427.5 8708.74 13090.4 17891.7 6753.23 120375 6079.73 213435 5417.31 297071 4765.97 371283
92 375 54 18776 8721.98 12615.9 17903.5 6455.78 119814 5810.24 212377 5175.44 295592 4551.38 369461
92 380 54 18153.8 8728.96 12164.2 17915.6 6174.59 119259 5555.57 211331 4946.97 294132 4348.77 367660
92 385 54 17559.4 8734.39 11734.1 17927.8 5908.72 118712 5314.85 210299 4731.08 292688 4157.4 365880
92 390 54 16991.2 8740.24 11324.1 17940.9 5657.08 118203 5087.12 209332 4526.95 291326 3976.59 364186
92 395 54 16447.6 8746.88 10933.1 17955.6 5418.67 117765 4871.49 208483 4333.81 290108 3805.64 362641
92 400 54 15927.5 8753.55 10560.2 17970.4 5192.85 117333 4667.3 207644 4150.98 288904 3643.88 361113
92 405 54 15429.6 8760.27 10204.2 17985.2 4978.84 116905 4473.84 206815 3977.8 287714 3490.73 359604
92 410 54 14952.7 8767.02 9864.29 18000.1 4775.89 116483 4290.43 205996 3813.68 286539 3345.63 358112
92 415 54 14495.7 8773.81 9539.53 18015 4583.33 116066 4116.46 205187 3658.04 285378 3208.08 356638
92 420 54 14057.6 8780.63 9229.09 18030.1 4400.53 115655 3951.34 204388 3510.37 284230 3077.62 355181
92 425 54 13637.5 8787.49 8932.18 18045.1 4226.9 115248 3794.55 203598 3370.19 283096 2953.82 353741
92 430 54 13234.3 8794.39 8648.09 18060.3 4061.89 114846 3645.58 202818 3237.03 281975 2836.26 352318
92 435 54 12847.2 8801.33 8376.12 18075.5 3904.99 114449 3503.96 202047 3110.49 280868 2724.58 350912
92 440 54 12475.5 8808.3 8115.63 18090.7 3755.73 114058 3369.27 201285 2990.17 279773 2618.42 349521
92 445 54 12118.4 8815.3 7866.02 18106.1 3613.66 113670 3241.11 200532 2875.71 278691 2517.47 348147
92 450 54 11775.1 8822.35 7626.74 18121.4 3478.38 113288 3119.09 199788 2766.76 277622 2421.41 346789
92 455 54 11445 8829.42 7397.24 18136.9 3349.49 112910 3002.86 199053 2663.02 276565 2329.97 345446
92 460 54 11127.4 8836.53 7177.04 18152.4 3226.64 112537 2892.11 198326 2564.19 275520 2242.88 344118
92 465 54 10821.9 8843.68 6965.67 18166.9 3109.49 112167 2786.51 197607 2469.98 274486 2159.89 342805
92 470 54 10527.7 8850.86 6762.69 18170.1 2997.72 111790 2685.8 196884 2380.15 273453 2080.78 341495
92 475 54 10244.3 8858.07 6567.69 18173.5 2891.05 111418 2589.68 196170 2294.44 272431 2005.33 340200
92 480 54 9971.37 8865.32 6380.27 18177.1 2789.18 111050 2497.93 195465 2212.64 271421 1933.33 338920
92 485 54 9708.29 8872.6 6200.08 18180.9 2691.87 110686 2410.29 194767 2134.54 270423 1864.61 337654
92 490 54 9454.62 8876.47 6026.73 18184.9 2598.84 110327 2326.53 194077 2059.9 269436 1798.95 336403
92 495 54 9209.96 8878.48 5859.92 18189.3 2509.87 109972 2246.44 193396 1988.55 268460 1736.21 335165
92 500 54 8973.92 8880.57 5699.35 18193.8 2424.78 109622 2169.85 192722 1920.34 267495 1676.25 333941
92 505 54 8746.12 8882.74 5544.74 18198.4 2343.36 109275 2096.59 192056 1855.1 266541 1618.91 332731
92 510 54 8526.03 8886.27 5395.63 18205.9 2265.24 109025 2026.35 191551 1792.62 265782 1564.05 331719
92 515 54 8313.49 8889.89 5251.96 18213.5 2190.43 108779 1959.1 191053 1732.81 265033 1511.56 330721
92 520 54 8108.18 8893.58 5113.48 18221.2 2118.77 108537 1894.69 190561 1675.54 264293 1461.31 329733
92 525 54 7909.79 8897.34 4979.95 18229.2 2050.1 108297 1832.98 190074 1620.67 263561 1413.18 328756
92 530 54 7718.04 8901.18 4851.15 18237.2 1984.27 108060 1773.83 189593 1568.09 262837 1367.06 327791
92 535 54 7532.63 8905.09 4726.88 18245.4 1921.13 107826 1717.11 189118 1517.69 262121 1322.86 326836
92 540 54 7353.32 8909.08 4606.95 18253.8 1860.57 107595 1662.71 188649 1469.35 261414 1280.49 325891
92 545 54 7179.86 8913.13 4491.15 18262.2 1802.44 107367 1610.51 188184 1422.98 260714 1239.84 324957
92 550 54 7011.99 8917.24 4379.32 18270.9 1746.65 107141 1560.41 187725 1378.48 260023 1200.84 324033
92 555 54 6849.5 8921.43 4271.28 18279.6 1693.06 106919 1512.3 187272 1335.75 259339 1163.41 323119
92 560 54 6692.18 8925.68 4166.88 18288.5 1641.58 106699 1466.09 186823 1294.72 258662 1127.47 322215
92 565 54 6539.81 8930 4065.96 18297.5 1592.11 106483 1421.69 186385 1255.31 258005 1092.95 321343
92 570 54 6392.21 8934.38 3968.38 18306.7 1544.56 106280 1379.02 185994 1217.43 257450 1059.78 320648
92 575 54 6249.18 8938.83 3874 18315.9 1498.83 106079 1337.99 185608 1181.02 256902 1027.9 319962
92 580 54 6110.55 8943.33 3782.7 18325.3 1454.84 105881 1298.53 185226 1146 256360 997.255 319283
92 585 54 5976.15 8947.9 3694.33 18334.9 1412.51 105685 1260.57 184848 1112.32 255824 967.78 318611
92 590 54 5845.82 8952.53 3608.8 18344.5 1371.77 105492 1224.03 184475 1079.91 255294 939.425 317948
92 595 54 5719.41 8957.21 3525.98 18354.2 1332.55 105301 1188.86 184106 1048.72 254770 912.137 317291
92 600 54 5596.76 8961.96 3445.77 18364.1 1294.78 105113 1154.99 183742 1018.69 254252 885.87 316643
92 605 54 5477.74 8966.76 3368.06 18374.1 1258.38 104926 1122.37 183381 989.764 253740 860.577 316001
92 610 54 5362.04 8971.62 3292.6 18384.2 1223.15 104766 1090.77 183071 961.733 253299 836.048 315449
92 615 54 5249.71 8976.53 3219.44 18394.4 1189.17 104611 1060.3 182770 934.706 252871 812.399 314915
92 620 54 5140.62 8981.49 3148.51 18404.7 1156.41 104458 1030.92 182473 908.657 252449 789.611 314386
92 625 54 5034.67 8986.51 3079.74 18415.1 1124.82 104308 1002.6 182180 883.545 252032 767.647 313865
92 630 54 4931.74 8991.59 3013.04 18425.7 1094.34 104159 975.288 181890 859.33 251621 746.471 313350
92 635 54 4831.72 8996.71 2948.33 18436.3 1064.94 104012 948.936 181604 835.973 251214 726.049 312841
92 640 54 4734.52 9001.88 2885.54 18447 1036.56 103867 923.508 181322 813.436 250813 706.349 312338
92 645 54 4640.03 9007.11 2824.6 18457.8 1009.17 103724 898.962 181043 791.687 250416 687.34 311842
92 650 54 4548.15 9012.38 2765.43 18468.8 982.711 103583 875.263 180768 770.691 250024 668.993 311351
92 655 54 4458.81 9017.7 2707.98 18479.8 957.159 103444 852.376 180496 750.417 249637 651.28 310867
92 660 54 4371.9 9023.07 2652.18 18490.9 932.471 103306 830.267 180228 730.835 249255 634.175 310388
92 665 54 4287.35 9028.48 2597.98 18502.1 908.613 103171 808.904 179963 711.917 248878 617.653 309916
92 670 54 4205.07 9033.94 2545.31 18513.4 885.551 103037 788.256 179701 693.636 248505 601.689 309449
92 675 54 4124.99 9039.44 2494.12 18524.8 863.253 102905 768.296 179443 675.965 248137 586.262 308987
92 680 54 4047.04 9044.99 2444.36 18536.3 841.689 102775 748.994 179187 658.881 247773 571.349 308532
92 685 54 3971.14 9050.58 2395.99 18547.9 820.829 102647 730.326 178935 642.359 247414 556.93 308082
92 690 54 3897.23 9056.22 2348.94 18559.5 800.646 102520 712.266 178686 626.378 247059 542.985 307637
92 695 54 3825.24 9061.9 2303.18 18571.3 781.113 102395 694.789 178440 610.916 246708 529.495 307198
92 700 54 3755.12 9067.61 2258.66 18583.1 762.205 102271 677.874 178198 595.953 246362 516.442 306763
92 705 54 3686.78 9073.37 2215.34 18595 743.897 102150 661.498 177958 581.469 246020 503.809 306335
92 710 54 3620.19 9079.17 2173.18 18607 726.166 102030 645.641 177721 567.446 245682 491.581 305911
92 715 54 3555.29 9085.01 2132.14 18619 708.991 101911 630.283 177487 553.866 245348 479.74 305493
92 720 54 3492.02 9090.88 2092.18 18631.2 692.351 101794 615.404 177256 540.712 245018 468.273 305079
92 725 54 3430.32 9096.79 2053.27 18643.4 676.224 101679 600.987 177028 527.967 244692 457.165 304671
92 730 54 3370.16 9102.74 2015.38 18655.7 660.593 101565 587.014 176803 515.618 244370 446.403 304267
92 735 54 3311.48 9108.73 1978.46 18668 645.438 101452 573.469 176581 503.648 244053 435.973 303868
92 740 54 3254.24 9114.75 1942.49 18680.4 630.742 101341 560.336 176361 492.043 243738 425.863 303474
92 745 54 3198.39 9120.81 1907.44 18692.9 616.488 101232 547.6 176144 480.791 243428 416.061 303085
92 750 54 3143.89 9126.9 1873.27 18705.5 602.66 101124 535.245 175929 469.877 243122 406.556 302701
92 755 54 3090.69 9133.03 1839.97 18718.1 589.243 101018 523.259 175718 459.29 242819 397.337 302321
92 760 54 3038.77 9139.18 1807.5 18730.8 576.221 100912 511.628 175509 449.018 242520 388.394 301945
92 765 54 2988.08 9145.38 1775.83 18743.6 563.581 100809 500.338 175302 439.05 242224 379.716 301574
92 770 54 2938.59 9151.6 1744.95 18756.5 551.308 100706 489.379 175098 429.374 241932 371.293 301208
92 775 54 2890.25 9157.86 1714.82 18769.3 539.391 100605 478.738 174897 419.98 241644 363.118 300846
92 780 54 2843.04 9164.14 1685.43 18782.3 527.815 100506 468.404 174698 410.859 241359 355.181 300488
92 785 54 2796.92 9170.46 1656.74 18795.3 516.571 100408 458.366 174501 402 241077 347.473 300135
92 790 54 2751.86 9176.81 1628.75 18808.4 505.645 100311 448.613 174307 393.394 240799 339.987 299785
92 795 54 2707.83 9183.18 1601.43 18821.5 495.027 100215 439.137 174116 385.033 240524 332.714 299440
92 800 54 2664.8 9189.59 1574.75 18834.7 484.706 100120 429.927 173926 376.908 240253 325.648 299099
92 805 54 2622.74 9196.02 1548.71 18848 474.672 100027 420.975 173740 369.011 239984 318.781 298762
92 810 54 2581.63 9202.48 1523.27 18861.3 464.916 99935.5 412.27 173555 361.334 239719 312.107 298429
92 815 54 2541.43 9208.97 1498.43 18874.7 455.428 99844.8 403.807 173372 353.87 239458 305.618 298100
92 820 54 2502.13 9215.49 1474.16 18888.1 446.199 99755.4 395.575 173192 346.611 239199 299.309 297775
92 825 54 2463.69 9222.03 1450.45 18901.6 437.221 99667.1 387.567 173014 339.551 238943 293.173 297454
92 830 54 2426.09 9228.6 1427.29 18915.1 428.484 99580.1 379.776 172839 332.683 238691 287.205 297137
92 835 54 2389.31 9235.19 1404.65 18928.7 419.982 99494.2 372.195 172665 326.001 238441 281.399 296823
92 840 54 2353.33 9241.81 1382.52 18942.3 411.706 99409.5 364.817 172494 319.498 238195 275.75 296513
92 845 54 2318.12 9248.46 1360.88 18956 403.649 99325.9 357.634 172324 313.169 237951 270.252 296207
92 850 54 2283.67 9255.12 1339.74 18969.7 395.805 99243.4 350.642 172157 307.008 237711 264.901 295905
92 855 54 2249.95 9261.81 1319.06 18983.4 388.165 99162.1 343.833 171992 301.009 237473 259.692 295606
92 860 54 2216.94 9268.53 1298.83 18997.3 380.724 99081.9 337.202 171829 295.167 237238 254.62 295310
92 865 54 2184.61 9275.27 1279.04 19011.1 373.461 99009.5 330.729 171681 289.464 237025 249.667 295042
92 870 54 2152.96 9282.03 1259.67 19025 366.38 98940.8 324.417 171540 283.903 236821 244.837 294786
92 875 54 2121.96 9288.81 1240.72 19039 359.48 98873.2 318.268 171400 278.486 236620 240.133 294533
92 880 54 2091.61 9295.61 1222.18 19053 352.755 98806.5 312.276 171263 273.208 236422 235.55 294283
92 885 54 2061.88 9302.43 1204.04 19067 346.2 98740.8 306.436 171127 268.064 236226 231.085 294037
92 890 54 2032.75 9309.28 1186.28 19081.1 339.81 98676 300.743 170993 263.051 236032 226.733 293794
92 895 54 2004.22 9316.15 1168.9 19095.2 333.579 98612.3 295.194 170861 258.164 235841 222.492 293553
92 900 54 1976.27 9323.03 1151.89 19107.1 327.504 98547.1 289.782 170728 253.4 235651 218.357 293314
92 905 54 1948.88 9329.94 1135.23 19118.6 321.578 98482.6 284.505 170597 248.754 235462 214.326 293077
92 910 54 1922.04 9336.86 1118.92 19130.2 315.798 98419 279.358 170467 244.224 235275 210.395 292843
92 915 54 1895.74 9343.8 1102.95 19141.9 310.158 98356.3 274.337 170339 239.805 235092 206.562 292612
92 920 54 1869.95 9350.77 1087.3 19153.6 304.656 98294.5 269.438 170213 235.494 234910 202.823 292384
92 925 54 1844.68 9357.75 1071.98 19165.3 299.286 98233.6 264.658 170089 231.288 234731 199.175 292159
92 930 54 1819.9 9364.74 1056.97 19177.2 294.045 98173.6 259.993 169966 227.184 234554 195.616 291937
92 935 54 1795.6 9371.76 1042.26 19189 288.929 98114.6 255.44 169844 223.178 234379 192.143 291718
92 940 54 1771.77 9378.79 1027.85 19200.9 283.934 98056.3 250.995 169725 219.269 234206 188.754 291501
92 945 54 1748.4 9385.84 1013.73 19212.9 279.057 97999 246.656 169607 215.452 234036 185.446 291287
92 950 54 1725.48 9392.91 999.887 19224.9 274.295 97942.5 242.419 169490 211.726 233868 182.216 291076
92 955 54 1703 9399.99 986.32 19237 269.643 97886.8 238.281 169375 208.087 233702 179.063 290867
92 960 54 1680.94 9407.09 973.02 19249.1 265.099 97832 234.239 169262 204.534 233538 175.984 290662
92 965 54 1659.3 9414.06 959.98 19261.2 260.66 97778 230.291 169150 201.063 233377 172.977 290458
92 970 54 1638.06 9420.15 947.193 19273.5 256.322 97724.9 226.432 169039 197.671 233217 170.039 290258
92 975 54 1617.23 9426.26 934.654 19285.8 252.082 97672.6 222.662 168931 194.358 233060 167.169 290060
92 980 54 1596.78 9432.39 922.357 19298.1 247.939 97621.1 218.979 168823 191.12 232904 164.365 289865
92 985 54 1576.7 9438.54 910.296 19310.5 243.889 97570.4 215.378 168717 187.957 232751 161.625 289672
92 990 54 1557 9444.71 898.465 19323 239.93 97520.4 211.858 168613 184.864 232600 158.948 289481
92 995 54 1538.28 9450.9 887.171 19335.4 236.059 97471.2 208.418 168509 181.842 232450 156.331 289293
92 1000 54 1519.92 9457.11 876.095 19347.9 232.274 97422.8 205.054 168408 178.887 232303 153.773 289108
92 50 55 1.65408e+06 1928.27 1.51997e+06 4084.92 1.38587e+06 204997 1.31346e+06 390213 1.24082e+06 559733 1.16796e+06 713558
92 55 55 1.39754e+06 2285.24 1.27734e+06 4831.82 1.15715e+06 209495 1.09382e+06 397727 1.03035e+06 569526 966739 724895
92 60 55 1.19196e+06 2640.64 1.08312e+06 5574.27 974283 211168 918646 399749 862935 571315 807147 725867
92 65 55 1.02621e+06 2993.9 926869 6312.12 827532 212362 778501 400829 729441 571715 680352 725019
92 70 55 890926 3343.7 799695 7010.37 708463 213150 665114 401176 621770 571089 578433 722888
92 75 55 778746 3646.5 694533 8260.69 610319 212737 571830 399055 533371 567216 494943 717219
92 80 55 684989 4218.84 606926 8798.2 528863 210894 494529 394889 460242 560783 426004 708576
92 85 55 605915 4491.72 533297 9381.83 460679 208981 429989 390523 399360 554009 368792 699437
92 90 55 539092 4773.23 471333 9977.58 403574 206957 376060 385936 348614 546914 321237 689891
92 95 55 482181 5056.73 418790 10554.2 355398 204819 330659 381149 305993 539544 281402 680005
92 100 55 433333 5296.58 373889 10998.5 314445 202419 292142 375997 269915 531732 247766 669624
92 105 55 391110 5504.33 335253 11437.5 279395 199660 259231 370232 239144 523154 219137 658426
92 110 55 354136 5709.66 301551 11871 248967 197081 230689 364855 212490 515193 194371 648094
92 115 55 321766 5912.19 272180 12298.3 222593 194566 205985 359612 189456 507437 173005 638041
92 120 55 293398 6111.71 246566 12719.1 199734 192034 184608 354342 169560 499645 154590 627942
92 125 55 268414 6308.14 224122 13133.3 179829 189492 166023 349060 152293 491838 138638 617825
92 130 55 246314 6501.44 204368 13540.8 162422 186971 149794 343873 137239 484247 124757 608093
92 135 55 226680 6691.6 186909 13874 147137 184387 135562 338640 124059 476634 112626 598368
92 140 55 209134 6833.62 171381 14118.1 133629 181754 123000 333393 112441 469037 101950 588685
92 145 55 193293 6947.73 157419 14360.6 121545 179627 111772 329043 102066 462611 92425.4 580329
92 150 55 179076 7059.76 144953 14598.7 110830 177514 101828 324724 92889.5 456228 84014.8 572027
92 155 55 166275 7169.75 133787 14832.4 101298 175442 92991.6 320549 84746.3 450154 76562.3 564256
92 160 55 154713 7277.76 123753 15062 92793.1 173382 85115.8 316402 77497.3 444121 69937.6 556539
92 165 55 144239 7383.86 114711 15287.4 85182.8 171335 78075.9 312283 71025.2 438129 64031 548875
92 170 55 134725 7488.09 106540 15509 78354.8 169303 71765.7 308194 65230.6 432183 58749.5 541268
92 175 55 126062 7590.52 99137.4 15726.7 72213 167286 66095 304139 60028.8 426284 54014.3 533721
92 180 55 118100 7691.21 92361.4 15940.8 66622.4 165422 60933.9 300376 55294.8 420802 49705.3 526701
92 185 55 110813 7790.2 86189.9 16151.2 61566.6 163618 56270.1 296784 51020.9 415651 45819.2 520217
92 190 55 104134 7887.55 80562.1 16358.2 56990.3 161833 52052.2 293237 47159.5 410570 42312.2 513833
92 195 55 97999.3 7983.3 75419.2 16501.9 52839 160006 48229.3 289666 43663 405481 39140.3 507452
92 200 55 92351.2 8060.87 70707.4 16618.1 49063.6 158173 44755.3 286106 40488.7 400419 36263.8 501111
92 205 55 87140.4 8115 66381.5 16734.4 45622.6 156476 41592.5 282779 37602.3 395645 33651.9 495072
92 210 55 82327 8169.36 62405.2 16851.2 42483.3 154972 38710.1 279779 34975.1 391273 31278.2 489455
92 215 55 77872.6 8222.84 58743.1 16966.1 39613.7 153483 36077.1 276809 32577.1 386946 29113.7 483892
92 220 55 73723.8 8275.49 55345.2 17079.2 36966.5 152109 33648.1 274077 30364.8 382983 27116.6 478828
92 225 55 69870.2 8327.32 52203.5 17190.5 34536.7 150793 31419.9 271513 28336.6 379353 25287 474312
92 230 55 66288.3 8378.37 49297.1 17300.2 32305.8 149491 29375.3 268978 26477.1 375763 23610.9 469844
92 235 55 62953.9 8428.66 46604.2 17392.6 30254.5 148188 27496.5 266456 24769.4 372196 22073.2 465410
92 240 55 59845.7 8478.21 44105.6 17457.4 28365.6 146873 25767.4 263935 23198.9 368643 20660 460997
92 245 55 56943.2 8513.31 41782.8 17521.7 26622.5 145574 24172.9 261443 21751.7 365130 19358.9 456634
92 250 55 54229.8 8543.07 39621.1 17586.4 25012.4 144358 22701 259094 20417 361794 18160.2 452459
92 255 55 51690.2 8573.28 37606.7 17651.9 23523.3 143262 21340.9 256947 19184.8 358708 17054.8 448545
92 260 55 49310.7 8603.09 35727.7 17716.6 22144.7 142178 20082.4 254824 18045.3 355656 16033.3 444672
92 265 55 47071.9 8632.53 33966 17780.5 20860 141163 18909.5 252833 16983.3 352792 15081.3 441038
92 270 55 44969.2 8661.61 32318.2 17843.6 19667.3 140167 17821.2 250879 15998.3 349979 14198.7 437468
92 275 55 42992.8 8690.34 30776.2 17905.9 18559.5 139182 16810.8 248947 15084.4 347199 13380.4 433939
92 280 55 41133.4 8718.73 29331.4 17967.5 17529.4 138209 15871.7 247037 14235.4 344451 12620.7 430450
92 285 55 39382.1 8746.8 27976.4 18028.4 16570.6 137247 14997.9 245149 13445.9 341734 11914.7 427001
92 290 55 37731.2 8774.55 26704.2 18073.9 15677.1 136282 14184.1 243269 12711 339034 11257.8 423577
92 295 55 36173.5 8802 25508.6 18104.6 14843.8 135314 13425.3 241396 12026.1 336350 10646.1 420177
92 300 55 34702 8825.1 24383.8 18135.1 14065.5 134357 12717 239544 11387 333697 10075.6 416816
92 305 55 33310.8 8838.94 23324.3 18165.8 13337.7 133412 12055 237715 10790.1 331076 9543.03 413494
92 310 55 31994.2 8853.38 22325.5 18197.6 12656.7 132552 11435.8 236031 10232.2 328633 9045.79 410360
92 315 55 30744.8 8868.34 21380.5 18230.5 12016.2 131805 10853.7 234545 9707.74 326450 8578.45 407521
92 320 55 29560.3 8883.21 20487.9 18263.1 11415.4 131077 10307.7 233096 9216.07 324321 8140.47 404751
92 325 55 28437.2 8897.97 19644.6 18295.6 10852 130358 9795.99 231665 8755.41 322217 7730.32 402013
92 330 55 27371.5 8912.65 18847.5 18327.8 10323.4 129647 9315.93 230250 8323.44 320137 7345.91 399307
92 335 55 26359.6 8927.24 18093.2 18359.8 9826.85 128945 8865.22 228852 7918.04 318081 6985.31 396631
92 340 55 25397.9 8941.74 17379 18391.6 9360.14 128277 8441.72 227572 7537.26 316277 6646.78 394393
92 345 55 24483.5 8956.17 16702.3 18423.2 8921.13 127618 8043.48 226315 7179.34 314513 6328.71 392212
92 350 55 23613.4 8970.52 16060.6 18454.6 8507.85 126968 7668.71 225072 6842.63 312769 6029.63 390057
92 355 55 22784.9 8984.79 15451.7 18485.9 8118.52 126325 7315.77 223844 6525.66 311045 5748.2 387927
92 360 55 21995.5 8998.99 14873.5 18517 7751.49 125689 6983.14 222631 6227.03 309341 5483.17 385821
92 365 55 21243 9013.13 14324.1 18532.8 7405.24 125046 6669.44 221416 5945.5 307642 5233.42 383724
92 370 55 20524.6 9027.2 13801.2 18545.6 7077.81 124422 6372.83 220239 5679.34 305998 4997.33 381697
92 375 55 19837.4 9041.2 13302.2 18558.4 6767.03 123844 6091.25 219151 5426.59 304478 4773.08 379826
92 380 55 19181.1 9048.71 12827.1 18571.5 6473.2 123273 5825.1 218075 5187.8 302977 4561.3 377978
92 385 55 18554 9054.61 12374.7 18584.8 6195.31 122710 5573.49 217012 4962.13 301493 4361.23 376151
92 390 55 17954.5 9060.93 11943.4 18598.9 5932.27 122186 5335.42 216017 4748.72 300093 4172.17 374413
92 395 55 17380.9 9068.06 11531.9 18614.6 5683.02 121735 5109.96 215144 4546.76 298841 3993.4 372827
92 400 55 16832 9075.23 11139.4 18630.4 5446.89 121290 4896.44 214281 4355.54 297605 3824.21 371261
92 405 55 16306.5 9082.43 10764.8 18646.3 5223.07 120850 4694.09 213429 4174.4 296383 3663.99 369713
92 410 55 15803.1 9089.66 10406.9 18662.2 5010.79 120415 4502.23 212586 4002.69 295176 3512.17 368183
92 415 55 15320.7 9096.92 10065 18678.2 4809.35 119986 4320.22 211754 3839.84 293983 3368.23 366671
92 420 55 14858.2 9104.22 9738.12 18694.2 4618.08 119562 4147.44 210932 3685.3 292803 3231.68 365177
92 425 55 14414.5 9111.55 9425.44 18710.2 4436.38 119143 3983.34 210119 3538.57 291638 3102.08 363700
92 430 55 13988.8 9118.92 9126.21 18726.4 4263.67 118730 3827.4 209317 3399.18 290487 2978.99 362240
92 435 55 13580 9126.31 8839.72 18742.6 4099.43 118321 3679.15 208523 3266.68 289349 2862.05 360797
92 440 55 13187.4 9133.74 8565.28 18758.8 3943.17 117918 3538.12 207739 3140.69 288224 2750.87 359371
92 445 55 12810.1 9141.21 8302.28 18775.1 3794.41 117519 3403.9 206965 3020.81 287112 2645.12 357961
92 450 55 12447.5 9148.71 8050.12 18791.5 3652.74 117125 3276.11 206199 2906.69 286013 2544.48 356568
92 455 55 12098.8 9156.23 7808.26 18807.9 3517.74 116736 3154.36 205442 2798 284927 2448.67 355190
92 460 55 11763.3 9163.8 7576.16 18824.3 3389.05 116351 3038.33 204694 2694.44 283853 2357.4 353828
92 465 55 11440.4 9171.39 7353.34 18839.8 3266.32 115970 2927.69 203954 2595.72 282791 2270.42 352481
