zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
86 490 11 335.271 436.552 199.855 897.521 64.4391 4756.1 56.0677 9021.81 48.3178 13694.6 41.1892 18774.6
86 495 11 329.604 436.64 196.367 897.718 63.1311 4742.89 54.9257 8994.47 47.33 13652.5 40.3441 18716.8
86 500 11 324.082 436.734 192.972 897.927 61.8628 4729.85 53.8186 8967.48 46.3726 13610.8 39.5251 18659.8
86 505 11 318.7 436.834 189.666 898.147 60.6327 4716.98 52.7449 8940.82 45.4443 13569.7 38.731 18603.5
86 510 11 313.454 436.94 186.447 898.378 59.4392 4704.27 51.7033 8914.49 44.5438 13529 37.9609 18547.9
86 515 11 308.339 437.05 183.31 898.62 58.2809 4691.73 50.6925 8888.49 43.6701 13488.9 37.2138 18493
86 520 11 303.351 437.166 180.254 898.873 57.1563 4679.34 49.7112 8862.81 42.822 13449.3 36.4887 18438.7
86 525 11 298.486 437.287 177.275 899.135 56.0641 4667.12 48.7584 8837.44 41.9986 13410.1 35.7847 18385.1
86 530 11 293.739 437.413 174.371 899.408 55.0031 4655.04 47.8329 8812.38 41.1989 13371.4 35.1012 18332.2
86 535 11 289.106 437.544 171.539 899.691 53.9721 4643.12 46.9336 8787.63 40.4219 13333.2 34.4371 18279.8
86 540 11 284.585 437.68 168.777 899.983 52.9699 4631.35 46.0595 8763.17 39.6668 13295.4 33.7918 18228.1
86 545 11 280.171 437.82 166.083 900.285 51.9954 4619.73 45.2097 8739.01 38.9328 13258.1 33.1646 18177.1
86 550 11 275.861 437.965 163.454 900.596 51.0477 4608.26 44.3833 8715.14 38.219 13221.2 32.5548 18126.6
86 555 11 271.652 438.115 160.889 900.916 50.1257 4596.92 43.5795 8691.55 37.5248 13184.8 31.9617 18076.7
86 560 11 267.541 438.269 158.385 901.245 49.2285 4585.73 42.7973 8668.25 36.8494 13148.8 31.3848 18027.4
86 565 11 263.524 438.427 155.94 901.583 48.3552 4574.67 42.036 8645.22 36.1921 13113.2 30.8234 17978.7
86 570 11 259.599 438.589 153.552 901.929 47.5049 4563.75 41.2949 8622.46 35.5522 13078.1 30.2769 17930.5
86 575 11 255.763 438.756 151.22 902.283 46.6769 4552.97 40.5732 8599.97 34.9292 13043.3 29.7449 17882.9
86 580 11 252.014 438.926 148.942 902.495 45.8703 4542.16 39.8702 8577.6 34.3224 13008.8 29.2268 17835.7
86 585 11 248.348 439.1 146.716 902.556 45.0844 4531.33 39.1854 8555.32 33.7313 12974.5 28.7221 17788.9
86 590 11 244.764 439.279 144.541 902.628 44.3185 4520.63 38.518 8533.31 33.1553 12940.7 28.2304 17742.7
86 595 11 241.258 439.461 142.415 902.711 43.5719 4510.06 37.8675 8511.55 32.594 12907.2 27.7512 17696.9
86 600 11 237.829 439.647 140.336 902.803 42.8439 4499.61 37.2333 8490.04 32.0467 12874.1 27.2841 17651.7
86 605 11 234.474 439.836 138.304 902.905 42.134 4489.29 36.6149 8468.78 31.5131 12841.4 26.8286 17607
86 610 11 231.192 440.029 136.317 903.016 41.4415 4479.09 36.0117 8447.76 30.9927 12809 26.3845 17562.8
86 615 11 227.979 440.114 134.373 903.137 40.7659 4469.02 35.4232 8426.98 30.485 12777 25.9513 17519.2
86 620 11 224.835 440.185 132.471 903.268 40.1066 4459.6 34.849 8407.37 29.9896 12746.6 25.5286 17477.2
86 625 11 221.757 440.26 130.61 903.407 39.4631 4454.05 34.2885 8394.41 29.5062 12724.5 25.1161 17444.3
86 630 11 218.744 440.339 128.789 903.555 38.8349 4448.58 33.7414 8381.63 29.0343 12702.7 24.7135 17411.8
86 635 11 215.793 440.423 127.007 903.712 38.2214 4443.19 33.2073 8369.01 28.5736 12681.2 24.3204 17379.7
86 640 11 212.903 440.511 125.263 903.877 37.6223 4437.88 32.6856 8356.56 28.1237 12659.9 23.9366 17347.9
86 645 11 210.073 440.603 123.555 904.051 37.0371 4432.65 32.176 8344.28 27.6843 12638.9 23.5618 17316.6
86 650 11 207.3 440.699 121.882 904.233 36.4653 4427.5 31.6782 8332.16 27.255 12618.2 23.1956 17285.6
86 655 11 204.583 440.799 120.245 904.423 35.9065 4422.43 31.1918 8320.2 26.8356 12597.7 22.8379 17255
86 660 11 201.92 440.903 118.64 904.621 35.3604 4417.42 30.7164 8308.39 26.4257 12577.5 22.4883 17224.8
86 665 11 199.311 441.01 117.069 904.827 34.8266 4412.5 30.2517 8296.74 26.025 12557.6 22.1467 17195
86 670 11 196.754 441.122 115.529 905.041 34.3047 4407.65 29.7974 8285.25 25.6334 12537.9 21.8127 17165.5
86 675 11 194.247 441.237 114.02 905.262 33.7942 4402.86 29.3531 8273.91 25.2504 12518.4 21.4861 17136.3
86 680 11 191.789 441.355 112.542 905.49 33.295 4398.15 28.9186 8262.71 24.8759 12499.2 21.1668 17107.5
86 685 11 189.378 441.477 111.093 905.726 32.8067 4393.51 28.4936 8251.67 24.5095 12480.2 20.8544 17079.1
86 690 11 187.015 441.602 109.672 905.968 32.3289 4388.94 28.0778 8240.76 24.1511 12461.4 20.5489 17050.9
86 695 11 184.696 441.731 108.279 906.218 31.8614 4384.44 27.671 8230 23.8005 12442.9 20.2499 17023.2
86 700 11 182.422 441.863 106.913 906.474 31.4038 4380 27.2728 8219.38 23.4573 12424.6 19.9574 16995.7
86 705 11 180.191 441.998 105.574 906.738 30.9559 4375.63 26.8831 8208.9 23.1215 12406.5 19.6711 16968.6
86 710 11 178.003 442.137 104.26 907.007 30.5174 4371.33 26.5015 8198.56 22.7927 12388.7 19.3908 16941.8
86 715 11 175.855 442.278 102.971 907.284 30.0881 4367.09 26.128 8188.35 22.4708 12371.1 19.1165 16915.3
86 720 11 173.747 442.423 101.707 907.566 29.6676 4362.91 25.7622 8178.28 22.1556 12353.7 18.8478 16889.1
86 725 11 171.678 442.57 100.467 907.855 29.2558 4358.79 25.4039 8168.33 21.8469 12336.5 18.5847 16863.2
86 730 11 169.647 442.721 99.2495 908.15 28.8524 4354.74 25.053 8158.52 21.5445 12319.5 18.327 16837.6
86 735 11 167.653 442.874 98.055 908.451 28.4571 4350.75 24.7091 8148.83 21.2483 12302.7 18.0746 16812.3
86 740 11 165.695 443.031 96.8825 908.758 28.0699 4346.81 24.3722 8139.27 20.958 12286.1 17.8273 16787.4
86 745 11 163.773 443.19 95.7316 909.071 27.6903 4342.94 24.0421 8129.83 20.6736 12269.7 17.5849 16762.7
86 750 11 161.885 443.352 94.6017 909.389 27.3183 4339.12 23.7185 8120.51 20.3949 12253.6 17.3474 16738.3
86 755 11 160.031 443.517 93.4923 909.713 26.9537 4335.36 23.4014 8111.32 20.1217 12237.6 17.1146 16714.2
86 760 11 158.21 443.684 92.403 910.043 26.5962 4331.74 23.0904 8102.57 19.8539 12222.5 16.8864 16691.6
86 765 11 156.421 443.854 91.3331 910.378 26.2456 4328.71 22.7856 8096.08 19.5913 12212.5 16.6627 16677.9
86 770 11 154.663 444.026 90.2824 910.718 25.9018 4325.73 22.4866 8089.68 19.3337 12202.6 16.4433 16664.4
86 775 11 152.936 444.201 89.2502 911.063 25.5647 4322.8 22.1934 8083.39 19.0812 12192.8 16.2281 16651.1
86 780 11 151.239 444.379 88.2363 911.414 25.2339 4319.92 21.9058 8077.19 18.8335 12183.2 16.0171 16638
86 785 11 149.571 444.559 87.2401 911.77 24.9095 4317.09 21.6236 8071.08 18.5905 12173.8 15.8101 16625.1
86 790 11 147.931 444.741 86.2612 912.13 24.5912 4314.3 21.3468 8065.07 18.3521 12164.4 15.6071 16612.4
86 795 11 146.32 444.925 85.2993 912.496 24.2788 4311.56 21.0752 8059.15 18.1182 12155.3 15.4078 16599.9
86 800 11 144.736 445.112 84.354 912.866 23.9722 4308.87 20.8087 8053.33 17.8887 12146.2 15.2123 16587.6
86 805 11 143.178 445.302 83.4248 913.241 23.6713 4306.23 20.5471 8047.59 17.6634 12137.3 15.0204 16575.4
86 810 11 141.647 445.493 82.5115 913.62 23.376 4303.63 20.2903 8041.94 17.4423 12128.5 14.8321 16563.4
86 815 11 140.141 445.687 81.6136 914.004 23.086 4301.07 20.0382 8036.37 17.2253 12119.9 14.6472 16551.7
86 820 11 138.66 445.882 80.7308 914.393 22.8013 4298.56 19.7907 8030.9 17.0122 12111.4 14.4657 16540
86 825 11 137.204 446.08 79.8628 914.786 22.5218 4296.1 19.5477 8025.5 16.8029 12103 14.2875 16528.6
86 830 11 135.771 446.28 79.0093 915.183 22.2473 4293.67 19.309 8020.19 16.5974 12094.8 14.1126 16517.3
86 835 11 134.362 446.482 78.1698 915.584 21.9776 4291.29 19.0746 8014.97 16.3956 12086.6 13.9407 16506.2
86 840 11 132.976 446.686 77.3442 915.99 21.7128 4288.95 18.8444 8009.83 16.1974 12078.6 13.7719 16495.3
86 845 11 131.612 446.892 76.5321 916.399 21.4526 4286.65 18.6182 8004.76 16.0027 12070.7 13.6061 16484.6
86 850 11 130.27 447.1 75.7333 916.813 21.197 4284.39 18.396 7999.78 15.8114 12063 13.4432 16474
86 855 11 128.949 447.31 74.9473 917.231 20.9458 4282.18 18.1777 7994.87 15.6235 12055.3 13.2832 16463.5
86 860 11 127.649 447.521 74.174 917.652 20.699 4280 17.9632 7990.05 15.4388 12047.8 13.126 16453.3
86 865 11 126.37 447.735 73.4132 918.077 20.4564 4277.86 17.7524 7985.3 15.2574 12040.4 12.9715 16443.1
86 870 11 125.111 447.95 72.6644 918.506 20.218 4275.76 17.5451 7980.62 15.079 12033.1 12.8196 16433.2
86 875 11 123.871 448.167 71.9275 918.939 19.9837 4273.7 17.3415 7976.02 14.9037 12025.9 12.6703 16423.4
86 880 11 122.651 448.386 71.2023 919.375 19.7533 4271.67 17.1412 7971.49 14.7314 12018.8 12.5236 16413.7
86 885 11 121.45 448.606 70.4884 919.815 19.5268 4269.69 16.9444 7967.04 14.5619 12011.9 12.3794 16404.2
86 890 11 120.267 448.829 69.7856 920.259 19.3041 4267.74 16.7509 7962.66 14.3954 12005 12.2376 16394.8
86 895 11 119.102 449.052 69.0938 920.705 19.0851 4265.82 16.5605 7958.35 14.2316 11998.3 12.0981 16385.6
86 900 11 118.018 449.278 68.4437 921.156 18.8697 4263.94 16.3734 7954.1 14.0705 11991.6 11.961 16376.5
86 905 11 116.984 449.505 67.8207 921.609 18.6579 4262.1 16.1893 7949.93 13.9121 11985.1 11.8261 16367.6
86 910 11 115.965 449.734 67.2073 922.066 18.4495 4260.29 16.0083 7945.83 13.7563 11978.7 11.6935 16358.8
86 915 11 114.962 449.964 66.6031 922.526 18.2446 4258.52 15.8302 7941.79 13.603 11972.3 11.5631 16350.2
86 920 11 113.973 450.195 66.0081 922.989 18.0429 4256.78 15.655 7937.82 13.4522 11966.1 11.4347 16341.7
86 925 11 112.999 450.429 65.422 923.455 17.8446 4255.07 15.4826 7933.92 13.3039 11960 11.3085 16333.3
86 930 11 112.04 450.663 64.8447 923.924 17.6494 4253.4 15.313 7930.08 13.158 11954 11.1842 16325.1
86 935 11 111.094 450.899 64.2759 924.396 17.4573 4251.76 15.1461 7926.3 13.0144 11948 11.062 16316.9
86 940 11 110.163 451.137 63.7155 924.872 17.2682 4250.15 14.9819 7922.59 12.873 11942.2 10.9417 16309
86 945 11 109.245 451.376 63.1634 925.35 17.0822 4248.57 14.8202 7918.94 12.7339 11936.5 10.8233 16301.1
86 950 11 108.34 451.616 62.6193 925.831 16.8991 4247.03 14.6611 7915.36 12.597 11930.8 10.7068 16293.4
86 955 11 107.448 451.857 62.0832 926.314 16.7188 4245.52 14.5045 7911.83 12.4623 11925.3 10.5921 16285.8
86 960 11 106.568 452.1 61.5548 926.801 16.5413 4244.03 14.3503 7908.36 12.3296 11919.8 10.4792 16278.3
86 965 11 105.701 452.344 61.034 927.29 16.3666 4242.58 14.1986 7904.96 12.199 11914.4 10.3681 16271
86 970 11 104.847 452.59 60.5208 927.781 16.1946 4241.16 14.0491 7901.61 12.0705 11909.1 10.2587 16263.7
86 975 11 104.004 452.837 60.0148 928.276 16.0252 4239.77 13.902 7898.32 11.9439 11903.9 10.1509 16256.6
86 980 11 103.174 453.085 59.516 928.773 15.8584 4238.4 13.757 7895.09 11.8192 11898.8 10.0448 16249.6
86 985 11 102.355 453.334 59.0243 929.272 15.6941 4237.07 13.6143 7891.92 11.6964 11893.8 9.94036 16242.8
86 990 11 101.547 453.584 58.5395 929.774 15.5323 4235.76 13.4738 7888.8 11.5755 11888.9 9.83746 16236
86 995 11 100.75 453.835 58.0615 930.278 15.3729 4234.48 13.3353 7885.73 11.4564 11884 9.73612 16229.4
86 1000 11 99.9644 454.088 57.5902 930.785 15.2159 4233.23 13.199 7882.73 11.3391 11879.3 9.63629 16222.8
86 50 12 37088.5 182.413 34812 386.431 32535.5 12100.1 31413 25435.1 30308.5 40391.5 29221.9 56969.2
86 55 12 28869.2 206.964 26787 437.791 24704.8 12043.2 23748.4 25178.2 22809.1 39842.6 21886.8 56036.6
86 60 12 22953.7 229.306 21034.9 482.546 19116.1 11925.9 18296.9 24828.8 17493.9 39191 16707 55012.7
86 65 12 18601.8 263.672 16822.8 551.946 15043.7 11754 14338.2 24368.2 13647.9 38394.6 12972.8 53833.3
86 70 12 15336.1 281.548 13678.2 590.601 12020.3 11555.8 11409.3 23875.5 10812.6 37549.8 10230.2 52578.6
86 75 12 12841 300.319 11289.2 630.494 9737.38 11368.5 9205.36 23405.3 8686.78 36740.9 8181.65 51375.3
86 80 12 10902.8 318.354 9445.01 663.528 7987.16 11181.3 7521.44 22944.3 7068.32 35952.5 6627.8 50205.9
86 85 12 9374.55 331.824 8000.56 692.208 6626.57 10968.2 6216.77 22445.6 5818.77 35124.4 5432.59 49004.6
86 90 12 8152.58 345.236 6853.98 720.705 5555.39 10763.6 5192.98 21967.6 4841.63 34332.7 4501.35 47858.9
86 95 12 7162.95 358.539 5932.58 748.937 4702.2 10567.3 4380.16 21511.1 4068.48 33580.2 3767.18 46774.7
86 100 12 6351.95 371.706 5183.65 776.862 4015.36 10377 3727.85 21067.7 3450.07 32849 3182.02 45720.7
86 105 12 5679.99 384.728 4568.47 804.462 3456.94 10193 3199.14 20639.5 2950.46 32144.1 2710.91 44706.7
86 110 12 5117.55 397.597 4058.16 825.208 2998.78 10010.4 2766.62 20227.9 2543.05 31477.7 2328.05 43759.8
86 115 12 4642.28 405.41 3630.97 840.898 2619.67 9842.37 2409.77 19846.8 2207.94 30854.3 2014.18 42864.7
86 120 12 4237.11 412.661 3270.3 856.452 2303.48 9683.69 2112.98 19483.7 1930.07 30256.6 1754.76 42002.3
86 125 12 3888.85 419.85 2963.33 871.865 2037.82 9530.23 1864.29 19134.6 1697.91 29685 1538.71 41181.3
86 130 12 3587.19 426.975 2700.13 887.135 1813.06 9383.3 1654.44 18804.9 1502.57 29152.1 1357.47 40424.7
86 135 12 3324.03 434.035 2472.85 902.258 1621.68 9239.73 1476.2 18482.6 1337.11 28630.8 1204.42 39684.4
86 140 12 3092.91 441.029 2275.31 917.236 1457.7 9099.33 1323.87 18167.1 1196.08 28120.6 1074.34 38959.7
86 145 12 2888.65 447.957 2102.53 932.068 1316.41 8961.94 1192.92 17858.2 1075.16 27620.7 963.123 38249.7
86 150 12 2707.09 454.82 1950.54 946.757 1194 8829.58 1079.73 17564.1 970.897 27150.4 867.495 37588.3
86 155 12 2544.81 461.618 1816.11 957.38 1087.4 8697.77 981.385 17279.1 880.526 26701.4 784.826 36964.6
86 160 12 2399.04 466.533 1696.58 965.3 994.121 8573.15 895.509 17009.3 801.801 26273.8 712.998 36366.5
86 165 12 2267.47 470.157 1589.79 973.177 912.117 8465.16 820.173 16769 732.895 25884.7 650.285 35812.2
86 170 12 2148.19 473.763 1493.95 981.01 839.713 8359.28 753.789 16533.2 672.311 25502.9 595.279 35268.2
86 175 12 2039.61 477.35 1407.56 988.797 775.519 8255.42 695.047 16301.8 618.815 25128 546.823 34733.9
86 180 12 1940.38 480.917 1329.38 996.538 718.379 8156.64 642.858 16087.2 571.384 24788.1 503.958 34259.5
86 185 12 1849.38 484.465 1258.35 1002.84 667.328 8060.24 596.314 15882.8 529.168 24470.5 465.889 33823.4
86 190 12 1765.63 487.76 1193.59 1007.2 621.553 7963.67 554.653 15680.1 491.453 24156.6 431.952 33393
86 195 12 1688.32 489.73 1134.35 1011.55 580.369 7880.03 517.234 15500.2 457.64 23872.1 401.588 32995.8
86 200 12 1616.75 491.702 1079.97 1015.9 543.196 7800.19 483.514 15327.4 427.225 23597.6 374.329 32610.6
86 205 12 1550.3 493.673 1029.92 1020.25 509.539 7721.76 453.031 15157.6 399.776 23327.6 349.776 32232
86 210 12 1488.44 495.643 983.709 1024.59 478.976 7644.7 425.391 14990.6 374.929 23062.3 327.591 31859.7
86 215 12 1430.73 497.612 940.938 1028.92 451.144 7568.94 400.257 14826.4 352.371 22801.2 307.485 31493.5
86 220 12 1376.76 499.579 901.247 1033.25 425.73 7494.46 377.34 14664.8 331.834 22544.4 289.212 31133.1
86 225 12 1326.19 501.543 864.326 1036.17 402.464 7419.81 356.388 14504.5 313.086 22290.3 272.558 30777.1
86 230 12 1278.7 503.504 829.906 1038.11 381.113 7345.38 337.185 14345.7 295.927 22039.2 257.34 30425.7
86 235 12 1234.02 504.411 797.747 1040.08 361.473 7278.34 319.542 14200 280.185 21805.2 243.4 30093.8
86 240 12 1191.92 505.283 767.642 1042.06 343.366 7217.53 303.296 14065.5 265.707 21585.9 230.598 29778.7
86 245 12 1152.17 506.163 739.404 1044.07 326.636 7157.69 288.303 13933 252.363 21369.9 218.816 29468.5
86 250 12 1114.6 507.053 712.871 1046.08 311.147 7098.81 274.438 13802.5 240.038 21157.2 207.947 29162.8
86 255 12 1079.02 507.952 687.897 1048.11 296.777 7040.85 261.588 13674 228.629 20947.7 197.901 28861.7
86 260 12 1045.28 508.858 664.353 1050.16 283.422 6983.79 249.658 13547.5 218.048 20741.2 188.595 28565
86 265 12 1013.26 509.771 642.122 1052.22 270.987 6929.29 238.56 13429.5 208.217 20553 179.958 28299.6
86 270 12 982.813 510.691 621.1 1054.29 259.388 6878.13 228.218 13323.4 199.064 20390.1 171.927 28078.1
86 275 12 953.84 511.618 601.195 1055.7 248.55 6827.09 218.564 13218.2 190.529 20228.9 164.446 27859.3
86 280 12 926.236 512.55 582.322 1056.23 238.409 6775.9 209.537 13113.6 182.556 20069.2 157.466 27642.8
86 285 12 899.908 513.29 564.406 1056.78 228.903 6725.48 201.084 13010.5 175.097 19911.8 150.942 27429.5
86 290 12 874.773 513.52 547.377 1057.36 219.981 6682.13 193.157 12919.8 168.108 19770.3 144.834 27233.7
86 295 12 850.753 513.763 531.174 1057.97 211.594 6641.78 185.71 12834.4 161.548 19635.9 139.108 27046.1
86 300 12 827.778 514.018 515.739 1058.6 203.7 6602.04 178.706 12750.3 155.383 19503.4 133.732 26861.2
86 305 12 805.783 514.286 501.022 1059.25 196.26 6562.9 172.11 12667.4 149.582 19372.8 128.676 26679
86 310 12 784.71 514.565 486.975 1059.93 189.239 6524.34 165.889 12585.7 144.115 19244.1 123.917 26499.4
86 315 12 764.503 514.856 473.554 1060.63 182.605 6486.34 160.016 12505.2 138.957 19117.2 119.429 26322.3
86 320 12 745.113 515.157 460.721 1061.35 176.33 6448.89 154.463 12425.8 134.084 18992 115.193 26147.6
86 325 12 726.493 515.469 448.44 1062.09 170.387 6411.98 149.208 12347.5 129.475 18868.6 111.19 25975.3
86 330 12 708.6 515.792 436.676 1062.84 164.753 6375.6 144.228 12270.3 125.111 18746.9 107.402 25805.4
86 335 12 691.394 516.124 425.4 1063.62 159.406 6339.74 139.506 12194.1 120.975 18626.8 103.813 25637.8
86 340 12 674.838 516.465 414.582 1064.42 154.327 6304.38 135.021 12119 117.049 18508.4 100.41 25472.5
86 345 12 658.899 516.815 404.198 1064.22 149.497 6268.5 130.76 12043.9 113.321 18390.5 97.1802 25308.3
86 350 12 643.543 517.175 394.221 1063.85 144.9 6232.9 126.705 11969.6 109.776 18274 94.1108 25146.1
86 355 12 628.742 517.542 384.631 1063.5 140.52 6197.8 122.845 11896.3 106.402 18159.1 91.1913 24986
86 360 12 614.467 517.429 375.406 1063.18 136.344 6164.54 119.165 11826.3 103.188 18048.5 88.4118 24831.2
86 365 12 600.693 517.275 366.526 1062.9 132.359 6139.5 115.656 11770.6 100.124 17956.1 85.7633 24696.1
86 370 12 587.396 517.134 357.974 1062.63 128.553 6114.82 112.305 11715.6 97.1997 17864.9 83.2373 24562.8
86 375 12 574.551 517.006 349.733 1062.4 124.915 6090.5 109.104 11661.3 94.4074 17774.9 80.8261 24431.2
86 380 12 562.14 516.891 341.787 1062.19 121.435 6066.53 106.043 11607.8 91.7386 17686.1 78.5227 24301.4
86 385 12 550.14 516.788 334.122 1062 118.104 6042.89 103.114 11555.1 89.1859 17598.5 76.3205 24173.2
86 390 12 538.534 516.697 326.724 1061.84 114.913 6019.6 100.309 11503 86.7425 17512 74.2135 24046.7
86 395 12 527.303 516.618 319.579 1061.7 111.854 5996.62 97.6214 11451.6 84.4019 17426.6 72.196 23921.7
86 400 12 516.432 516.55 312.676 1061.59 108.92 5973.97 95.0441 11400.9 82.1584 17342.4 70.263 23798.4
86 405 12 505.904 516.493 306.004 1061.5 106.104 5951.63 92.5711 11350.9 80.0063 17259.2 68.4095 23676.6
86 410 12 495.705 516.447 299.552 1061.42 103.399 5929.6 90.1966 11301.5 77.9407 17177.1 66.6311 23556.4
86 415 12 485.82 516.411 293.309 1061.37 100.799 5907.88 87.9153 11252.7 75.9569 17096 64.9237 23437.6
86 420 12 476.236 516.385 287.268 1061.34 98.2991 5888.02 85.7222 11211 74.0504 17030.2 63.2835 23345.6
86 425 12 466.942 516.369 281.418 1061.33 95.8938 5868.97 83.6127 11171.8 72.2171 16969.8 61.7068 23263.1
86 430 12 457.924 516.363 275.751 1061.34 93.5782 5850.17 81.5825 11133.2 70.4532 16910.3 60.1902 23181.7
86 435 12 449.173 516.366 270.26 1061.37 91.3478 5831.64 79.6275 11095.1 68.7551 16851.6 58.7307 23101.3
86 440 12 440.676 516.379 264.937 1061.42 89.1984 5813.36 77.7438 11057.4 67.1195 16793.7 57.3253 23022.1
86 445 12 432.425 516.4 259.776 1061.48 87.1259 5795.33 75.9281 11020.3 65.5432 16736.5 55.9713 22943.8
86 450 12 424.409 516.43 254.768 1061.57 85.1266 5777.55 74.1769 10983.7 64.0234 16680.1 54.6661 22866.6
86 455 12 416.62 516.469 249.909 1061.67 83.1969 5760.01 72.4871 10947.6 62.5573 16624.4 53.4074 22790.4
86 460 12 409.049 516.516 245.191 1061.78 81.3337 5742.7 70.8558 10911.9 61.1422 16569.4 52.1928 22715.2
86 465 12 401.687 516.571 240.61 1061.92 79.5338 5725.63 69.2803 10876.7 59.7759 16515.1 51.0204 22640.9
86 470 12 394.527 516.634 236.161 1062.07 77.7942 5708.79 67.758 10841.9 58.4559 16461.5 49.888 22567.6
86 475 12 387.562 516.705 231.837 1062.23 76.1122 5692.17 66.2863 10807.6 57.1802 16408.6 48.7938 22495.2
86 480 12 380.784 516.783 227.634 1062.41 74.4853 5675.77 64.8631 10773.8 55.9467 16356.4 47.7361 22423.7
86 485 12 374.186 516.869 223.548 1062.61 72.911 5659.58 63.4862 10740.3 54.7536 16304.8 46.7132 22353.1
86 490 12 367.762 516.961 219.575 1062.82 71.387 5643.61 62.1535 10707.3 53.599 16253.9 45.7236 22283.4
86 495 12 361.506 517.061 215.709 1063.04 69.9111 5627.85 60.863 10674.7 52.4813 16203.6 44.7657 22214.6
86 500 12 355.413 517.168 211.947 1063.28 68.4812 5612.29 59.6131 10642.5 51.3988 16154 43.8383 22146.7
86 505 12 349.475 517.282 208.285 1063.53 67.0955 5596.94 58.4019 10610.7 50.3501 16104.9 42.9399 22079.5
86 510 12 343.689 517.402 204.72 1063.79 65.752 5581.78 57.2279 10579.3 49.3337 16056.5 42.0694 22013.2
86 515 12 338.049 517.529 201.249 1064.07 64.449 5566.82 56.0894 10548.3 48.3483 16008.7 41.2255 21947.7
86 520 12 332.549 517.661 197.867 1064.36 63.1849 5552.05 54.9851 10517.7 47.3925 15961.4 40.4073 21883.1
86 525 12 327.186 517.8 194.572 1064.66 61.9581 5537.47 53.9135 10487.5 46.4653 15914.7 39.6135 21819.1
86 530 12 321.954 517.945 191.361 1064.98 60.7671 5523.07 52.8733 10457.6 45.5654 15868.6 38.8433 21756
86 535 12 316.85 518.096 188.23 1065.3 59.6105 5508.86 51.8633 10428.1 44.6917 15823 38.0956 21693.7
86 540 12 311.869 518.253 185.178 1065.64 58.487 5494.82 50.8823 10398.9 43.8432 15778 37.3696 21632
86 545 12 307.008 518.415 182.201 1065.99 57.3952 5480.96 49.9292 10370.1 43.0189 15733.5 36.6644 21571.1
86 550 12 302.262 518.583 179.298 1066.35 56.334 5467.28 49.0028 10341.7 42.2179 15689.6 35.9793 21511
86 555 12 297.627 518.756 176.465 1066.72 55.3022 5453.76 48.1023 10313.6 41.4393 15646.2 35.3134 21451.5
86 560 12 293.102 518.934 173.7 1067.1 54.2987 5440.42 47.2265 10285.8 40.6823 15603.3 34.666 21392.8
86 565 12 288.681 519.118 171.002 1067.5 53.3225 5427.24 46.3747 10258.4 39.946 15560.9 34.0364 21334.7
86 570 12 284.361 519.306 168.367 1067.9 52.3725 5414.22 45.5458 10231.2 39.2297 15519 33.424 21277.4
86 575 12 280.141 519.5 165.794 1068.31 51.4478 5401.36 44.7392 10204.4 38.5326 15477.5 32.8281 21220.7
86 580 12 276.016 519.698 163.282 1068.55 50.5476 5388.49 43.9539 10177.8 37.854 15436.4 32.2481 21164.5
86 585 12 271.984 519.901 160.827 1068.62 49.6708 5375.58 43.1892 10151.2 37.1934 15395.6 31.6835 21108.7
86 590 12 268.041 520.109 158.429 1068.7 48.8168 5362.82 42.4443 10125 36.5499 15355.3 31.1336 21053.6
86 595 12 264.186 520.321 156.085 1068.79 47.9847 5350.22 41.7187 10099.1 35.9232 15315.4 30.5981 20999.1
86 600 12 260.416 520.538 153.795 1068.89 47.1737 5337.77 41.0116 10073.5 35.3124 15276 30.0763 20945.2
86 605 12 256.728 520.759 151.556 1069 46.3832 5325.48 40.3223 10048.1 34.7172 15237 29.5678 20892
86 610 12 253.12 520.984 149.366 1069.13 45.6124 5313.32 39.6504 10023.1 34.1369 15198.4 29.0721 20839.4
86 615 12 249.589 521.081 147.225 1069.27 44.8607 5301.32 38.9951 9998.34 33.5711 15160.3 28.5889 20787.3
86 620 12 246.134 521.162 145.131 1069.41 44.1275 5290.1 38.3559 9974.98 33.0193 15124.1 28.1176 20737.3
86 625 12 242.752 521.248 143.082 1069.57 43.412 5283.46 37.7324 9959.52 32.481 15097.7 27.6579 20698.1
86 630 12 239.441 521.339 141.077 1069.74 42.7138 5276.93 37.1239 9944.25 31.9558 15071.7 27.2094 20659.3
86 635 12 236.199 521.435 139.116 1069.92 42.0323 5270.49 36.53 9929.2 31.4432 15046.1 26.7718 20621.1
86 640 12 233.025 521.537 137.196 1070.11 41.367 5264.14 35.9503 9914.34 30.9428 15020.7 26.3446 20583.2
86 645 12 229.916 521.643 135.316 1070.31 40.7173 5257.89 35.3842 9899.68 30.4543 14995.7 25.9276 20545.9
86 650 12 226.87 521.754 133.477 1070.52 40.0828 5251.74 34.8313 9885.21 29.9772 14971 25.5204 20509
86 655 12 223.887 521.869 131.675 1070.74 39.4629 5245.67 34.2913 9870.94 29.5112 14946.6 25.1226 20472.5
86 660 12 220.963 521.989 129.91 1070.97 38.8573 5239.69 33.7637 9856.85 29.056 14922.4 24.7341 20436.5
86 665 12 218.099 522.114 128.182 1071.21 38.2654 5233.81 33.2482 9842.96 28.6112 14898.6 24.3546 20400.9
