zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
47 970 18 12.6749 7353.47 7.14074 15347.4 1.60662 53953.9 1.38616 97632.9 1.18415 146384 1.0006 200208
47 975 18 12.5455 7349.83 7.06647 15342.7 1.58741 53920.3 1.36955 97566.6 1.16994 146282 0.988579 200066
47 980 18 12.4184 7346.24 6.99348 15338.1 1.56854 53887.1 1.35324 97501.1 1.15598 146180 0.976767 199925
47 985 18 12.2935 7342.71 6.92173 15333.6 1.55 53854.3 1.33721 97436.5 1.14226 146080 0.965162 199785
47 990 18 12.1706 7339.24 6.85121 15329.2 1.53177 53821.9 1.32146 97372.6 1.12878 145981 0.953758 199648
47 995 18 12.0499 7335.82 6.78187 15324.9 1.51386 53790 1.30598 97309.6 1.11554 145884 0.942552 199512
47 1000 18 11.9311 7332.46 6.7137 15320.7 1.49626 53758.5 1.29076 97247.3 1.10252 145787 0.931538 199378
47 50 19 93754.5 17775.3 86326.5 37729.1 78898.5 280349 71930.5 553634 65054.3 857584 58270 1.1922e+06
47 55 19 68935.6 17842.7 62502.1 37782 56068.5 263474 50986.6 517631 45976.7 800253 41038.7 1.11134e+06
47 60 19 51887.4 17849.5 46305.8 37640.4 40724.2 248803 36950.5 485872 33233.8 748848 29573.9 1.03773e+06
47 65 19 39857.1 17688.6 35003.4 37286 30149.7 236643 27302 460044 24499.8 707490 21742.8 978979
47 70 19 31165.6 17519 26933.4 36962.5 22701.2 225393 20521 436862 18377.3 671370 16269.9 928916
47 75 19 24755 17361.7 21053.8 36664.2 17352.5 214574 15661.3 414555 13999.5 636607 12367.3 880730
47 80 19 19938.9 17214.7 16692 36351.9 13445.1 204542 12117.3 393741 10813.7 603949 9534.13 835167
47 85 19 16261 17044.2 13403.6 35818 10546.2 196942 9492.3 377375 8458.28 577117 7444.12 796168
47 90 19 13410.5 16799.9 10887.9 35305.9 8365.29 190055 7520.34 363392 6691.87 555317 5879.88 765828
47 95 19 11173.5 16564.8 8938.58 34813 6703.67 183473 6019.9 350207 5349.9 535016 4693.68 737897
47 100 19 9397.24 16338 7410.09 34337.2 5422.93 177081 4864.8 337399 4318.26 515292 3783.32 710759
47 105 19 7969.55 16118.5 6197.38 33876.8 4425.22 170861 3965.97 324934 3516.55 496096 3076.96 684347
47 110 19 6810.48 15905.6 5225.4 33430.4 3640.32 164800 3259.61 312785 2887.27 477386 2523.31 658602
47 115 19 5860.85 15698.8 4439.04 32964.3 3017.23 160392 2699.39 303534 2388.74 462390 2085.29 636960
47 120 19 5076.23 15490.6 3797.31 32506 2518.39 156230 2251.3 294746 1990.41 448052 1735.73 616149
47 125 19 4422.91 15283.8 3269.4 32059.6 2115.89 152472 1890.05 287376 1669.59 436772 1454.52 600660
47 130 19 3875.01 15082.2 2831.87 31624.2 1788.72 148815 1596.64 280235 1409.26 425884 1226.58 585762
47 135 19 3412.45 14885.5 2466.71 31199.1 1520.96 145241 1356.69 273254 1196.54 415240 1040.51 571197
47 140 19 3019.53 14693.2 2159.96 30783.6 1300.39 141744 1159.17 266424 1021.58 404825 887.623 556946
47 145 19 2683.82 14505.3 1900.71 30377.3 1117.6 138320 995.589 259737 876.794 394628 761.212 542992
47 150 19 2395.46 14321.3 1680.35 29979.5 965.233 134965 859.325 253184 756.274 384636 656.079 529320
47 155 19 2146.52 14141.2 1492.03 29589.9 837.543 131677 745.198 246760 655.403 374840 568.159 515916
47 160 19 1930.59 13964.6 1330.28 29236.8 729.981 129026 649.117 241423 570.539 366428 494.246 504042
47 165 19 1742.45 13791.6 1190.69 28916.4 638.932 126815 567.831 236837 498.788 358982 431.801 493251
47 170 19 1577.85 13638.7 1069.68 28602.3 561.503 124648 498.742 232339 437.839 351677 378.794 482661
47 175 19 1433.27 13498.5 964.319 28294.4 495.365 122620 439.759 228323 385.836 345401 333.597 473856
47 180 19 1305.8 13361 872.217 27992.3 438.634 120699 389.19 224653 341.277 339853 294.895 466300
47 185 19 1193.01 13226.1 791.394 27695.8 389.776 118813 345.66 221050 302.94 334407 261.618 458883
47 190 19 1092.88 13093.7 720.209 27404.7 347.537 116961 308.044 217512 269.83 329058 232.894 451599
47 195 19 1003.7 12963.6 657.294 27118.9 310.886 115141 275.42 214036 241.128 323803 208.008 444443
47 200 19 924.035 12835.9 601.503 26838 278.971 113353 247.024 210620 216.157 318639 186.37 437410
47 205 19 852.66 12710.4 551.873 26561.9 251.086 111595 222.225 207262 194.36 313562 167.492 430496
47 210 19 788.536 12587.1 507.59 26290.4 226.644 109866 200.496 203959 175.271 308569 150.967 423697
47 215 19 730.775 12465.8 467.963 26023.5 205.152 108165 181.398 200710 158.5 303658 136.456 417008
47 220 19 678.612 12346.5 432.405 25760.9 186.197 106491 164.562 197513 143.721 298825 123.675 410427
47 225 19 631.392 12229.2 400.412 25502.5 169.432 104844 149.676 194366 130.661 294068 112.385 403950
47 230 19 588.546 12113.7 371.554 25248.2 154.562 103223 136.478 191268 119.086 289385 102.384 397574
47 235 19 549.583 12000.1 345.461 25053.8 141.338 102125 124.745 189034 108.799 285780 93.5004 392364
47 240 19 514.075 11888.2 321.811 24871.6 129.546 101067 114.287 186866 99.6347 282268 85.5886 387273
47 245 19 481.65 11778 300.327 24692.4 119.005 100026 104.942 184732 91.4486 278810 78.5245 382261
47 250 19 451.98 11692 280.77 24516.2 109.56 99000.8 96.5714 182630 84.1187 275405 72.2018 377324
47 255 19 424.78 11614.2 262.928 24342.7 101.076 97995.6 89.0557 180577 77.54 272086 66.5292 372523
47 260 19 399.798 11537.5 246.619 24171.9 93.4392 97067 82.2923 178799 71.622 269367 61.4283 368772
47 265 19 376.814 11462.1 231.681 24003.9 86.5489 96152.5 76.1924 177048 66.2865 266690 56.8311 365078
47 270 19 355.631 11387.9 217.975 23838.4 80.3192 95251.8 70.6792 175323 61.4658 264052 52.6791 361440
47 275 19 336.075 11314.8 205.375 23675.4 74.675 94364.6 65.6859 173624 57.1013 261454 48.9213 357855
47 280 19 317.994 11242.8 193.773 23514.9 69.551 93490.4 61.1543 171950 53.1417 258894 45.5133 354322
47 285 19 301.25 11171.9 183.07 23356.7 64.8902 92629 57.0338 170300 49.5425 256371 42.4165 350841
47 290 19 285.721 11102.1 173.182 23200.9 60.6427 91779.9 53.2798 168674 46.2647 253884 39.5972 347409
47 295 19 271.299 11033.4 164.032 23047.4 56.7647 90942.9 49.8536 167071 43.2739 251432 37.0256 344026
47 300 19 257.94 10965.6 155.579 22896.1 53.2177 90117.8 46.7209 165491 40.5403 249015 34.6758 340690
47 305 19 245.539 10898.8 147.753 22746.9 49.9678 89304.1 43.8515 163932 38.0372 246631 32.5249 337400
47 310 19 233.973 10833 140.479 22599.9 46.9851 88501.7 41.2188 162395 35.7414 244280 30.5527 334156
47 315 19 223.173 10768.1 133.708 22454.9 44.2432 87710.3 38.7994 160879 33.6322 241960 28.7414 330955
47 320 19 213.075 10704.2 127.397 22312 41.7185 86949.5 36.5724 159463 31.6913 239851 27.0751 328115
47 325 19 203.623 10641.1 121.506 22171 39.3902 86205.9 34.5193 158093 29.9025 237833 25.5398 325426
47 330 19 194.764 10578.9 116.002 22031.9 37.2398 85472.2 32.6236 156742 28.2514 235843 24.1231 322773
47 335 19 186.452 10517.6 110.851 21894.8 35.2507 84748.3 30.8707 155410 26.7251 233879 22.8139 320155
47 340 19 178.644 10457.1 106.026 21759.4 33.4082 84033.9 29.2475 154094 25.3122 231940 21.6021 317572
47 345 19 171.302 10397.5 101.501 21625.9 31.6991 83328.8 27.7423 152796 24.0023 230028 20.4791 315023
47 350 19 164.392 10338.6 97.2516 21494.2 30.1116 82632.8 26.3445 151515 22.7862 228140 19.4369 312508
47 355 19 157.88 10280.5 93.2574 21364.1 28.635 81945.7 25.0448 150250 21.6559 226276 18.4683 310025
47 360 19 151.738 10223.2 89.499 21267.5 27.2598 81483.8 23.8347 149349 20.6038 224864 17.5669 308027
47 365 19 145.94 10166.7 85.9586 21185.1 25.9775 81058.2 22.7067 148503 19.6232 223520 16.7271 306109
47 370 19 140.46 10110.9 82.6203 21103.8 24.7802 80638.4 21.6538 147669 18.7082 222194 15.9437 304215
47 375 19 135.278 10055.8 79.4694 21023.7 23.6611 80224.3 20.6698 146845 17.8534 220886 15.2119 302346
47 380 19 130.372 10001.4 76.4926 20944.7 22.6137 79815.8 19.7492 146032 17.0539 219594 14.5276 300502
47 385 19 125.723 9948.29 73.6776 20866.8 21.6323 79412.6 18.8869 145230 16.3051 218320 13.8869 298681
47 390 19 121.315 9914.42 71.0132 20790.1 20.7118 79014.9 18.0783 144439 15.6032 217062 13.2865 296884
47 395 19 117.131 9881.04 68.4892 20714.4 19.8475 78622.3 17.3192 143657 14.9444 215820 12.723 295109
47 400 19 113.157 9848.13 66.096 20639.7 19.0349 78234.9 16.6059 142886 14.3255 214593 12.1938 293356
47 405 19 109.38 9815.68 63.8251 20566.1 18.2704 77866.5 15.9348 142181 13.7434 213508 11.6962 291850
47 410 19 105.786 9783.69 61.6683 20493.5 17.5502 77506 15.3028 141496 13.1953 212465 11.2277 290411
47 415 19 102.366 9752.15 59.6184 20421.8 16.8711 77150.1 14.7071 140821 12.6788 211435 10.7864 288991
47 420 19 99.1068 9721.05 57.6685 20351.2 16.2302 76798.7 14.145 140154 12.1917 210418 10.3702 287589
47 425 19 96.0001 9690.37 55.8124 20281.5 15.6248 76451.9 13.6142 139496 11.7316 209413 9.97722 286204
47 430 19 93.0363 9660.12 54.0443 20212.7 15.0523 76109.4 13.1123 138846 11.2969 208422 9.60593 284837
47 435 19 90.2069 9630.29 52.3587 20144.9 14.5105 75771.3 12.6375 138204 10.8856 207442 9.25478 283487
47 440 19 87.5042 9600.86 50.7508 20077.9 13.9973 75437.4 12.1879 137570 10.4963 206475 8.92238 282154
47 445 19 84.9208 9571.83 49.2158 20011.9 13.5108 75107.7 11.7617 136944 10.1273 205520 8.60746 280836
47 450 19 82.45 9543.19 47.7496 19946.7 13.0492 74782.1 11.3575 136325 9.77737 204576 8.30885 279535
47 455 19 80.0853 9514.94 46.348 19882.3 12.6108 74460.4 10.9737 135714 9.44524 203644 8.02546 278250
47 460 19 77.8208 9487.06 45.0075 19818.8 12.1942 74142.8 10.609 135111 9.12973 202724 7.75631 276980
47 465 19 75.6512 9459.55 43.7246 19756.1 11.7979 73828.9 10.2623 134515 8.82978 201814 7.50047 275726
47 470 19 73.5712 9432.41 42.496 19694.2 11.4207 73518.9 9.93228 133926 8.5444 200915 7.25711 274486
47 475 19 71.576 9405.63 41.3187 19633.1 11.0615 73212.7 9.61803 133344 8.27268 200027 7.02544 273262
47 480 19 69.6612 9379.2 40.1901 19572.8 10.719 72910.1 9.31855 132769 8.01379 199149 6.80473 272051
47 485 19 67.8224 9353.11 39.1074 19513.3 10.3923 72611.1 9.03293 132201 7.76693 198282 6.59431 270855
47 490 19 66.0559 9327.37 38.0682 19454.5 10.0805 72315.6 8.76035 131639 7.53138 197425 6.39358 269673
47 495 19 64.3579 9301.96 37.0703 19396.4 9.78262 72023.7 8.50003 131084 7.30647 196578 6.20193 268505
47 500 19 62.725 9276.87 36.1114 19339.1 9.49789 71735.1 8.25126 130536 7.09158 195741 6.01886 267350
47 505 19 61.1538 9252.11 35.1897 19282.5 9.22556 71450 8.01337 129993 6.88613 194913 5.84385 266208
47 510 19 59.6414 9227.66 34.3032 19226.6 8.96492 71168.1 7.78574 129458 6.68958 194095 5.67644 265080
47 515 19 58.1849 9203.53 33.4501 19171.4 8.71532 70889.6 7.56779 128928 6.50141 193286 5.5162 263964
47 520 19 56.7816 9179.7 32.6289 19116.8 8.47614 70614.2 7.35898 128404 6.32118 192486 5.36274 262861
47 525 19 55.4289 9156.18 31.8379 19063 8.24681 70344.2 7.15882 127895 6.14843 191716 5.21567 261806
47 530 19 54.1245 9132.95 31.0756 19009.7 8.02681 70085.4 6.96682 127425 5.98277 191027 5.07465 260893
47 535 19 52.866 9110.01 30.3408 18957.2 7.81562 69829.6 6.78256 126959 5.82381 190346 4.93936 259991
47 540 19 51.6515 9087.36 29.6321 18905.3 7.6128 69576.7 6.60563 126499 5.67119 189674 4.80948 259099
47 545 19 50.4788 9064.99 28.9484 18854 7.41789 69326.7 6.43564 126045 5.52459 189008 4.68473 258218
47 550 19 49.3462 9042.9 28.2883 18803.3 7.2305 69079.5 6.27223 125595 5.38368 188351 4.56485 257346
47 555 19 48.2517 9021.08 27.651 18753.2 7.05024 68835.1 6.11507 125151 5.24819 187701 4.44959 256484
47 560 19 47.1937 8999.53 27.0352 18703.7 6.87675 68593.4 5.96384 124711 5.11783 187058 4.3387 255632
47 565 19 46.1706 8978.25 26.4402 18654.8 6.7097 68354.4 5.81825 124277 4.99234 186422 4.23198 254790
47 570 19 45.1809 8957.23 25.8648 18606.5 6.54877 68118 5.67801 123847 4.87149 185793 4.12922 253957
47 575 19 44.2232 8936.46 25.3084 18558.8 6.39366 67884.3 5.54287 123422 4.75506 185172 4.03021 253134
47 580 19 43.2961 8915.95 24.7701 18511.6 6.24409 67653.1 5.41258 123002 4.64281 184557 3.93478 252319
47 585 19 42.3983 8895.68 24.249 18465 6.0998 67424.5 5.28691 122586 4.53457 183949 3.84276 251514
47 590 19 41.5286 8875.66 23.7446 18418.9 5.96055 67198.4 5.16565 122175 4.43013 183348 3.75399 250717
47 595 19 40.6858 8855.89 23.2559 18373.3 5.82609 66974.7 5.04858 121768 4.32932 182753 3.66831 249929
47 600 19 39.8689 8836.34 22.7825 18328.3 5.69622 66753.4 4.93551 121365 4.23197 182164 3.58558 249150
47 605 19 39.0767 8817.04 22.3237 18283.8 5.57071 66534.6 4.82627 120967 4.13792 181582 3.50566 248380
47 610 19 38.3084 8797.96 21.8789 18239.8 5.44938 66318.5 4.72068 120574 4.04703 181008 3.42843 247618
47 615 19 37.5629 8779.11 21.4475 18205.1 5.33203 66170.3 4.61857 120292 3.95915 180570 3.35377 247004
47 620 19 36.8394 8760.48 21.029 18178.2 5.2185 66031.1 4.51979 120020 3.87415 180144 3.28157 246403
47 625 19 36.137 8742.08 20.6228 18151.6 5.10862 65893.6 4.42421 119751 3.7919 179723 3.21171 245810
47 630 19 35.4549 8723.89 20.2286 18125.4 5.00223 65757.7 4.33167 119485 3.71229 179307 3.14409 245223
47 635 19 34.7923 8705.92 19.8458 18099.5 4.89919 65623.4 4.24206 119222 3.6352 178895 3.07862 244643
47 640 19 34.1485 8688.15 19.4739 18074 4.79934 65490.7 4.15524 118962 3.56053 178488 3.01521 244069
47 645 19 33.5228 8670.6 19.1127 18048.8 4.70257 65359.5 4.0711 118705 3.48817 178086 2.95376 243502
47 650 19 32.9145 8653.24 18.7616 18024 4.60874 65229.9 3.98953 118451 3.41802 177688 2.89421 242941
47 655 19 32.323 8636.1 18.4203 17999.5 4.51773 65101.8 3.91043 118200 3.35001 177295 2.83647 242386
47 660 19 31.7476 8619.15 18.0885 17975.3 4.42943 64975.2 3.83369 117952 3.28403 176906 2.78046 241838
47 665 19 31.1878 8602.39 17.7657 17951.5 4.34373 64850 3.75922 117707 3.22001 176522 2.72612 241295
47 670 19 30.643 8585.83 17.4517 17928 4.26053 64726.3 3.68693 117464 3.15788 176142 2.67338 240759
47 675 19 30.1127 8569.46 17.1462 17904.7 4.17973 64604 3.61673 117224 3.09754 175766 2.62218 240228
47 680 19 29.5963 8553.81 16.8488 17881.8 4.10124 64483.2 3.54854 116987 3.03895 175394 2.57245 239703
47 685 19 29.0935 8544.29 16.5592 17859.3 4.02497 64363.7 3.4823 116753 2.98202 175026 2.52415 239184
47 690 19 28.6036 8534.91 16.2772 17837 3.95083 64245.5 3.41791 116521 2.9267 174662 2.47721 238670
47 695 19 28.1264 8525.66 16.0026 17815 3.87874 64128.8 3.35531 116291 2.87292 174302 2.43158 238162
47 700 19 27.6613 8516.54 15.7349 17793.3 3.80863 64013.3 3.29444 116064 2.82063 173947 2.38722 237660
47 705 19 27.2079 8507.55 15.4742 17771.9 3.74043 63899.2 3.23522 115840 2.76977 173595 2.34407 237163
47 710 19 26.7658 8498.69 15.2199 17750.7 3.67406 63786.3 3.17761 115618 2.72029 173246 2.3021 236671
47 715 19 26.3348 8489.96 14.9721 17729.9 3.60946 63674.8 3.12154 115399 2.67214 172902 2.26125 236184
47 720 19 25.9143 8481.35 14.7304 17709.3 3.54657 63565 3.06695 115184 2.62526 172566 2.2215 235711
47 725 19 25.5041 8472.86 14.4947 17689 3.48532 63463.7 3.0138 115000 2.57962 172299 2.18279 235360
47 730 19 25.1038 8464.49 14.2647 17669 3.42566 63363.6 2.96203 114819 2.53518 172036 2.1451 235013
47 735 19 24.7132 8456.24 14.0403 17649.3 3.36753 63264.7 2.91159 114640 2.49188 171775 2.10838 234670
47 740 19 24.3318 8448.11 13.8213 17629.8 3.31087 63166.9 2.86244 114463 2.44969 171518 2.07261 234331
47 745 19 23.9594 8440.09 13.6075 17610.5 3.25565 63070.2 2.81453 114288 2.40857 171263 2.03774 233996
47 750 19 23.5958 8432.19 13.3988 17591.5 3.2018 62974.6 2.76783 114115 2.36848 171011 2.00376 233665
47 755 19 23.2406 8424.4 13.195 17572.8 3.14929 62880.1 2.72228 113943 2.32939 170763 1.97062 233338
47 760 19 22.8937 8416.72 12.9959 17554.3 3.09807 62786.6 2.67786 113774 2.29127 170517 1.9383 233014
47 765 19 22.5546 8409.15 12.8014 17536.1 3.04809 62694.3 2.63452 113607 2.25409 170273 1.90678 232694
47 770 19 22.2233 8401.68 12.6113 17518.1 2.99932 62602.9 2.59223 113441 2.2178 170033 1.87602 232378
47 775 19 21.8994 8394.33 12.4256 17500.3 2.95171 62512.6 2.55096 113278 2.18239 169795 1.84601 232065
47 780 19 21.5828 8387.07 12.244 17482.8 2.90523 62423.3 2.51066 113116 2.14782 169560 1.81671 231756
47 785 19 21.2732 8379.93 12.0665 17465.5 2.85985 62335.1 2.47132 112956 2.11407 169328 1.78811 231451
47 790 19 20.9705 8372.88 11.893 17448.5 2.81552 62247.8 2.4329 112798 2.08112 169098 1.76018 231149
47 795 19 20.6743 8365.94 11.7233 17431.6 2.77222 62161.5 2.39537 112641 2.04893 168871 1.7329 230850
47 800 19 20.3846 8359.09 11.5573 17415 2.72991 62076.1 2.3587 112486 2.01748 168646 1.70625 230555
47 805 19 20.1012 8352.34 11.3949 17398.6 2.68856 61991.7 2.32287 112333 1.98675 168424 1.68021 230263
47 810 19 19.8238 8345.69 11.236 17382.5 2.64815 61908.3 2.28785 112182 1.95672 168204 1.65477 229974
47 815 19 19.5523 8339.14 11.0804 17366.5 2.60864 61825.7 2.25361 112033 1.92737 167987 1.6299 229689
47 820 19 19.2865 8332.68 10.9282 17350.8 2.57 61744.1 2.22014 111885 1.89867 167772 1.60558 229407
47 825 19 19.0263 8326.31 10.7792 17335.2 2.53222 61663.4 2.18741 111738 1.8706 167560 1.58181 229128
47 830 19 18.7715 8320.04 10.6334 17319.9 2.49526 61583.6 2.15539 111594 1.84316 167350 1.55856 228852
47 835 19 18.5219 8313.85 10.4905 17304.8 2.45911 61504.7 2.12408 111450 1.81631 167142 1.53582 228579
47 840 19 18.2775 8307.76 10.3506 17289.8 2.42373 61426.7 2.09343 111309 1.79005 166937 1.51357 228310
47 845 19 18.0381 8301.75 10.2136 17275.1 2.38911 61349.5 2.06345 111169 1.76435 166733 1.4918 228043
47 850 19 17.8051 8295.83 10.0802 17260.6 2.35523 61273.1 2.0341 111030 1.73919 166533 1.47049 227779
47 855 19 17.5844 8290 9.95325 17246.2 2.32205 61197.6 2.00537 110894 1.71457 166334 1.44964 227519
47 860 19 17.3682 8284.25 9.8289 17232.1 2.28957 61123 1.97725 110758 1.69047 166137 1.42923 227261
47 865 19 17.1564 8278.58 9.70707 17218.1 2.25776 61049.1 1.94971 110624 1.66687 165943 1.40924 227006
47 870 19 16.9487 8273 9.58768 17204.3 2.22661 60976.1 1.92273 110492 1.64375 165751 1.38966 226754
47 875 19 16.7453 8267.5 9.47067 17190.8 2.19609 60915.2 1.89631 110380 1.62111 165585 1.37049 226531
47 880 19 16.5458 8262.08 9.35598 17181.9 2.1662 60865.8 1.87043 110285 1.59894 165439 1.35172 226329
47 885 19 16.3502 8256.74 9.24355 17174.3 2.1369 60818.1 1.84507 110192 1.57721 165296 1.33332 226130
47 890 19 16.1584 8251.48 9.13332 17167 2.10819 60771.1 1.82022 110100 1.55592 165155 1.31529 225934
47 895 19 15.9704 8246.3 9.02523 17159.7 2.08005 60724.7 1.79586 110010 1.53506 165015 1.29762 225740
47 900 19 15.786 8241.19 8.91922 17152.6 2.05247 60678.9 1.77199 109920 1.5146 164877 1.28031 225549
47 905 19 15.6051 8236.16 8.81524 17145.6 2.02542 60633.7 1.74858 109832 1.49456 164741 1.26333 225360
47 910 19 15.4276 8231.21 8.71324 17138.8 1.9989 60589.1 1.72564 109745 1.4749 164606 1.24669 225173
47 915 19 15.2534 8226.33 8.61317 17132.1 1.9729 60545 1.70313 109659 1.45562 164473 1.23037 224989
47 920 19 15.0826 8221.52 8.51498 17125.5 1.94739 60501.6 1.68106 109574 1.43672 164342 1.21437 224806
47 925 19 14.9149 8216.78 8.41862 17119 1.92237 60458.6 1.65941 109490 1.41818 164212 1.19868 224626
47 930 19 14.7503 8212.12 8.32405 17112.7 1.89783 60416.3 1.63817 109407 1.39999 164084 1.18328 224448
47 935 19 14.5887 8207.53 8.23122 17106.5 1.87374 60374.5 1.61734 109325 1.38215 163957 1.16817 224272
47 940 19 14.4301 8203 8.14009 17100.4 1.85011 60333.2 1.59689 109244 1.36464 163832 1.15335 224099
47 945 19 14.2743 8198.55 8.05062 17094.5 1.82691 60292.5 1.57682 109164 1.34746 163709 1.13881 223927
47 950 19 14.1214 8194.16 7.96277 17088.7 1.80414 60252.3 1.55713 109085 1.33059 163587 1.12454 223757
47 955 19 13.9712 8189.84 7.8765 17082.9 1.78179 60212.6 1.53779 109007 1.31404 163466 1.11053 223590
47 960 19 13.8237 8185.58 7.79176 17077.4 1.75985 60173.4 1.51881 108930 1.29779 163347 1.09677 223424
47 965 19 13.6788 8181.4 7.70853 17071.9 1.73831 60134.8 1.50018 108854 1.28183 163229 1.08327 223261
47 970 19 13.5364 8177.27 7.62677 17066.5 1.71715 60096.7 1.48188 108779 1.26617 163113 1.07001 223099
47 975 19 13.3965 8173.21 7.54644 17061.3 1.69637 60059 1.46391 108705 1.25078 162998 1.05699 222940
47 980 19 13.2591 8169.21 7.46751 17056.1 1.67596 60021.9 1.44626 108631 1.23567 162885 1.04421 222782
47 985 19 13.124 8165.28 7.38995 17051.1 1.65591 59985.2 1.42892 108559 1.22083 162773 1.03165 222626
47 990 19 12.9912 8161.41 7.31372 17046.2 1.63621 59949 1.41188 108488 1.20625 162662 1.01931 222473
47 995 19 12.8607 8157.6 7.2388 17041.4 1.61685 59913.3 1.39515 108417 1.19193 162553 1.00719 222321
47 1000 19 12.7325 8153.84 7.16515 17036.6 1.59784 59878.1 1.3787 108348 1.17785 162445 0.995277 222170
47 50 20 109903 19747.2 100732 41911.1 91560.9 312679 83418.7 617621 75387.1 956737 67465.9 1.33003e+06
47 55 20 81287.2 19815.1 73357.4 41955.4 65427.6 293722 59458.7 577199 53576.3 892386 47780.4 1.23928e+06
47 60 20 61495.8 19816.8 54626.8 41785.8 47757.8 277255 43305.2 541574 38920.9 834742 34604.9 1.15676e+06
47 65 20 47443.5 19633 41479 41381.7 35514.4 263612 32140.7 512609 28821.4 788374 25556.5 1.09091e+06
47 70 20 37235.1 19440.3 32041.4 41013.3 26847.7 250999 24255.3 486628 21706.5 747898 19201.5 1.03481e+06
47 75 20 29668.2 19261.9 25132.2 40674.3 20596.1 238883 18578.4 461652 16596.2 708979 14649.4 980867
47 80 20 23958.5 19095.4 19984.3 40320.7 16010.1 227655 14421.5 438362 12861.7 672442 11331 929896
47 85 20 19580.9 18903.2 16087.9 39722.3 12594.9 219146 11330.7 420047 10090.2 642425 8873.64 886280
47 90 20 16176.5 18629.6 13096.6 39148.7 10016.7 211439 9000.73 404401 8004.5 618033 7028.03 852337
47 95 20 13496.2 18366.5 10771.2 38597.2 8046.13 204077 7222.22 389655 6414.83 595329 5623.95 821100
47 100 20 11362.1 18112.8 8942.42 38065.2 6522.77 196932 5849.01 375338 5189.14 573283 4543.17 790768
47 105 20 9642.65 17867.5 7487.75 37550.9 5332.84 189983 4777.55 361413 4234.02 551839 3702.27 761263
47 110 20 8243.92 17629.8 6319.16 37052.4 4394.4 183216 3933.4 347847 3482.43 530948 3041.49 732518
47 115 20 7095.93 17399 5371.82 36532.5 3647.71 178290 3262.37 337513 2885.64 514200 2517.5 708352
47 120 20 6146 17166.8 4597.33 36021.6 3048.65 173642 2724.5 327700 2407.75 498193 2098.43 685123
47 125 20 5354.04 16936.3 3959.19 35524.1 2564.34 169444 2290 319467 2022.1 485593 1760.62 667822
47 130 20 4689.17 16711.7 3429.57 35039.1 2169.97 165362 1936.48 311495 1708.59 473436 1486.3 651187
47 135 20 4127.38 16492.5 2987.02 34565.8 1846.67 161373 1646.87 303703 1451.98 461556 1261.99 634930
47 140 20 3649.83 16278.5 2614.89 34103.4 1579.95 157472 1408.12 296083 1240.6 449935 1077.39 619029
47 145 20 3241.61 16069.3 2300.11 33651.2 1358.6 153654 1210.1 288624 1065.42 438561 924.54 603465
47 150 20 2890.84 15864.6 2032.35 33208.8 1173.87 149914 1044.95 281318 919.408 427419 797.251 588219
47 155 20 2587.94 15664.3 1803.41 32775.5 1018.87 146249 906.459 274156 797.059 416499 690.673 573275
47 160 20 2325.18 15468 1606.68 32382.9 888.174 143293 789.745 268205 694.012 407121 600.978 560039
47 165 20 2096.24 15275.5 1436.84 32026.5 777.434 140827 690.908 263091 606.804 398818 525.122 548008
47 170 20 1895.96 15105.6 1289.57 31677.3 683.18 138411 606.828 258076 532.659 390674 460.674 536205
47 175 20 1720.08 14949.7 1161.34 31334.9 602.61 136151 534.991 253598 469.346 383678 405.677 526389
47 180 20 1565.05 14796.8 1049.25 30999.2 533.453 134009 473.359 249506 415.058 377491 358.549 517963
47 185 20 1427.93 14646.8 950.894 30669.7 473.86 131907 420.275 245490 368.323 371419 318.001 509693
47 190 20 1306.25 14499.7 864.283 30346.4 422.314 129843 374.381 241547 327.937 365457 282.983 501574
47 195 20 1197.94 14355.2 787.754 30028.8 377.569 127816 334.558 237674 292.911 359601 252.628 493598
47 200 20 1101.24 14213.3 719.914 29716.8 338.592 125824 299.884 233868 262.428 353847 226.225 485762
47 205 20 1014.65 14073.9 659.591 29410.2 304.529 123866 269.593 230127 235.811 348191 203.182 478060
47 210 20 936.92 13936.9 605.792 29108.8 274.665 121941 243.047 226448 212.494 342630 183.006 470486
47 215 20 866.951 13802.3 557.677 28812.5 248.402 120048 219.712 222830 192.006 337160 165.286 463038
47 220 20 803.815 13669.8 514.527 28521 225.239 118185 199.138 219271 173.95 331779 149.677 455709
47 225 20 746.709 13539.6 475.73 28234.2 204.752 116352 180.947 215768 157.993 326484 135.888 448498
47 230 20 694.938 13411.4 440.76 27952 186.581 114547 164.82 212320 143.85 321271 123.673 441400
47 235 20 647.902 13285.3 409.163 27736.1 170.424 113325 150.484 209831 131.284 317256 112.823 435599
47 240 20 605.077 13161.1 380.548 27533.8 156.019 112146 137.709 207417 120.09 313345 103.162 429931
47 245 20 566.008 13038.8 354.577 27334.9 143.146 110987 126.295 205040 110.092 309495 94.5372 424350
47 250 20 530.295 12943.4 330.955 27139.2 131.615 109846 116.075 202701 101.143 305704 86.8196 418855
47 255 20 497.589 12856.9 309.425 26946.6 121.261 108727 106.901 200414 93.1132 302009 79.8977 413510
47 260 20 467.582 12771.8 289.763 26757.1 111.944 107693 98.6488 198434 85.8926 298981 73.6754 409333
