zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
80 375 12 448.225 699.462 269.711 1442.45 91.1975 7627.18 79.6935 14454.9 68.9871 21925.7 59.0782 30039.6
80 380 12 438.155 699.195 263.373 1441.96 88.5917 7588.01 77.4009 14375.4 66.9882 21804.2 57.3534 29874.3
80 385 12 428.429 698.944 257.265 1441.5 86.1001 7549.36 75.2096 14296.9 65.0783 21684.1 55.7062 29711
80 390 12 419.032 698.709 251.374 1441.07 83.716 7511.21 73.1136 14219.4 63.2522 21565.6 54.1318 29549.9
80 395 12 409.947 698.49 245.69 1440.67 81.433 7473.56 71.1071 14142.9 61.5048 21448.6 52.6259 29390.8
80 400 12 401.162 698.286 240.204 1440.31 79.2454 7436.39 69.1851 14067.3 59.8315 21333.1 51.1844 29233.7
80 405 12 392.662 698.097 234.905 1439.97 77.1476 7399.7 67.3427 13992.7 58.228 21219 49.8036 29078.5
80 410 12 384.435 697.921 229.785 1438.77 75.1348 7362.58 65.5754 13918.1 56.6904 21105.4 48.48 28924.4
80 415 12 376.469 697.76 224.836 1437.54 73.2022 7325.86 63.879 13844.4 55.2151 20993.1 47.2104 28772.1
80 420 12 368.754 697.613 220.05 1436.34 71.3455 7289.59 62.2497 13771.6 53.7984 20882.3 45.9917 28621.7
80 425 12 361.277 697.478 215.419 1435.19 69.5607 7260.8 60.6839 13711.7 52.4374 20787.8 44.8213 28489.1
80 430 12 354.03 697.01 210.937 1434.06 67.8439 7237.95 59.1782 13662 51.129 20706.4 43.6964 28370.9
80 435 12 347.004 696.497 206.598 1432.97 66.1916 7215.41 57.7294 13613.1 49.8705 20626 42.6147 28254.2
80 440 12 340.187 695.999 202.394 1431.92 64.6006 7193.19 56.3347 13564.8 48.6592 20546.7 41.574 28138.9
80 445 12 333.574 695.519 198.321 1430.9 63.0677 7171.27 54.9914 13517.1 47.4928 20468.4 40.572 28025.1
80 450 12 327.155 695.053 194.372 1429.91 61.5901 7149.65 53.6967 13470 46.3689 20391.1 39.6069 27912.7
80 455 12 320.922 694.604 190.544 1428.95 60.1651 7128.32 52.4484 13423.6 45.2856 20314.7 38.6768 27801.7
80 460 12 314.869 694.169 186.83 1428.03 58.7901 7107.28 51.2441 13377.7 44.2407 20239.3 37.7799 27692.1
80 465 12 308.989 693.75 183.226 1427.14 57.4627 7086.52 50.0819 13332.4 43.2325 20164.8 36.9147 27583.8
80 470 12 303.274 693.344 179.727 1426.27 56.1808 7066.04 48.9596 13287.7 42.2592 20091.3 36.0796 27476.8
80 475 12 297.719 692.953 176.331 1425.44 54.9421 7045.84 47.8754 13243.6 41.3191 20018.6 35.2733 27371.1
80 480 12 292.318 692.576 173.031 1424.63 53.7447 7025.9 46.8275 13200 40.4107 19946.9 34.4943 27266.6
80 485 12 287.065 692.213 169.826 1423.85 52.5868 7006.23 45.8144 13156.9 39.5326 19876 33.7414 27163.4
80 490 12 281.955 691.863 166.711 1423.1 51.4665 6986.81 44.8344 13114.4 38.6833 19806 33.0134 27061.5
80 495 12 276.982 691.526 163.682 1422.38 50.3823 6967.65 43.8861 13072.5 37.8617 19736.8 32.3091 26960.7
80 500 12 272.141 691.201 160.737 1421.68 49.3325 6948.74 42.968 13031 37.0664 19668.5 31.6277 26861.2
80 505 12 267.429 690.89 157.872 1421.01 48.3157 6930.07 42.0789 12990.1 36.2963 19601 30.9679 26762.8
80 510 12 262.839 690.59 155.085 1420.36 47.3304 6911.65 41.2176 12949.6 35.5504 19534.2 30.3289 26665.6
80 515 12 258.369 690.302 152.372 1419.74 46.3754 6893.46 40.3828 12909.7 34.8276 19468.3 29.7099 26569.4
80 520 12 254.014 690.027 149.732 1419.15 45.4493 6876.46 39.5735 12874 34.127 19411.7 29.1099 26489.7
80 525 12 249.769 689.762 147.16 1418.57 44.5511 6860.56 38.7885 12842.3 33.4475 19363.8 28.5282 26425
80 530 12 245.632 689.51 144.656 1418.02 43.6794 6844.88 38.027 12811 32.7885 19316.4 27.9639 26361.1
80 535 12 241.599 689.268 142.216 1417.5 42.8334 6829.39 37.2879 12780.1 32.1489 19269.7 27.4165 26298
80 540 12 237.666 689.037 139.839 1416.99 42.012 6814.11 36.5703 12749.6 31.5281 19223.5 26.8852 26235.7
80 545 12 233.83 688.816 137.522 1416.51 41.2142 6799.04 35.8735 12719.5 30.9253 19177.9 26.3694 26174.3
80 550 12 230.087 688.607 135.263 1416.05 40.439 6784.15 35.1966 12689.8 30.3397 19132.9 25.8684 26113.5
80 555 12 226.435 688.407 133.06 1415.61 39.6857 6769.46 34.5388 12660.4 29.7708 19088.5 25.3817 26053.6
80 560 12 222.871 688.217 130.912 1415.19 38.9534 6754.97 33.8995 12631.4 29.2179 19044.6 24.9088 25994.4
80 565 12 219.392 688.038 128.817 1414.79 38.2413 6740.65 33.2778 12602.8 28.6804 19001.2 24.4491 25935.9
80 570 12 215.995 687.868 126.772 1414.41 37.5486 6726.53 32.6732 12574.5 28.1577 18958.4 24.002 25878.2
80 575 12 212.678 687.707 124.776 1414.06 36.8746 6712.58 32.085 12546.6 27.6492 18916.1 23.5672 25821.1
80 580 12 209.439 687.556 122.829 1413.72 36.2188 6698.82 31.5126 12519 27.1544 18874.4 23.1442 25764.8
80 585 12 206.274 687.414 120.927 1413.4 35.5803 6685.22 30.9554 12491.8 26.6729 18833.1 22.7326 25709.2
80 590 12 203.181 687.28 119.07 1413.09 34.9586 6671.81 30.413 12464.9 26.2041 18792.4 22.3319 25654.2
80 595 12 200.159 687.156 117.256 1412.81 34.3531 6658.56 29.8847 12438.3 25.7476 18752.1 21.9417 25599.9
80 600 12 197.206 687.04 115.484 1412.54 33.7632 6645.48 29.3701 12412.1 25.3029 18712.4 21.5617 25546.3
80 605 12 194.318 686.933 113.753 1412.3 33.1883 6632.56 28.8687 12386.2 24.8697 18673.1 21.1915 25493.3
80 610 12 191.495 686.834 112.061 1412.06 32.6281 6619.81 28.38 12360.5 24.4476 18634.3 20.8308 25441
80 615 12 188.734 686.743 110.408 1411.85 32.0818 6607.22 27.9036 12335.2 24.0361 18595.9 20.4792 25389.3
80 620 12 186.034 686.661 108.791 1411.65 31.5492 6594.78 27.4391 12310.2 23.6349 18558.1 20.1365 25338.2
80 625 12 183.392 686.586 107.211 1411.47 31.0297 6582.5 26.9861 12285.6 23.2437 18520.6 19.8023 25287.7
80 630 12 180.808 686.519 105.665 1411.31 30.523 6570.38 26.5443 12261.2 22.8621 18483.7 19.4764 25237.9
80 635 12 178.279 686.459 104.154 1411.16 30.0284 6558.4 26.1131 12237.1 22.4898 18447.1 19.1584 25188.6
80 640 12 175.804 686.407 102.675 1411.02 29.5458 6546.58 25.6924 12213.2 22.1265 18411 18.8481 25139.9
80 645 12 173.381 686.363 101.228 1410.9 29.0747 6534.9 25.2817 12189.7 21.7719 18375.3 18.5454 25091.8
80 650 12 171.009 686.325 99.8119 1410.8 28.6147 6523.36 24.8807 12166.5 21.4258 18340.1 18.2498 25044.3
80 655 12 168.687 686.295 98.4261 1410.71 28.1655 6511.97 24.4892 12143.5 21.0878 18305.3 17.9612 24997.3
80 660 12 166.413 686.271 97.0696 1410.64 27.7267 6500.71 24.1068 12120.8 20.7577 18270.8 17.6794 24950.9
80 665 12 164.185 686.254 95.7416 1410.58 27.2981 6489.6 23.7332 12098.3 20.4352 18236.8 17.4041 24905
80 670 12 162.003 686.244 94.4413 1410.53 26.8792 6478.62 23.3682 12076.2 20.1202 18203.2 17.1352 24859.6
80 675 12 159.866 686.241 93.1678 1410.5 26.4698 6467.77 23.0115 12054.3 19.8124 18169.9 16.8724 24814.8
80 680 12 157.771 686.244 91.9206 1410.48 26.0697 6457.06 22.6629 12032.6 19.5115 18137.1 16.6156 24770.5
80 685 12 155.719 686.254 90.6987 1410.47 25.6785 6446.48 22.322 12011.2 19.2174 18104.6 16.3646 24726.8
80 690 12 153.707 686.269 89.5017 1410.48 25.296 6436.02 21.9887 11990 18.9298 18072.5 16.1192 24683.5
80 695 12 151.736 686.291 88.3288 1410.5 24.9218 6425.7 21.6628 11969.1 18.6486 18040.8 15.8792 24640.7
80 700 12 149.803 686.319 87.1793 1410.53 24.5559 6415.49 21.344 11948.5 18.3736 18009.5 15.6445 24598.5
80 705 12 147.907 686.353 86.0526 1410.57 24.1979 6405.41 21.0322 11928 18.1045 17978.5 15.415 24556.7
80 710 12 146.049 686.393 84.9482 1410.63 23.8475 6395.46 20.727 11907.9 17.8413 17947.8 15.1904 24515.4
80 715 12 144.226 686.438 83.8655 1410.7 23.5047 6385.62 20.4284 11887.9 17.5837 17917.5 14.9706 24474.5
80 720 12 142.439 686.49 82.8038 1410.78 23.1691 6375.9 20.1361 11868.2 17.3316 17887.6 14.7555 24434.2
80 725 12 140.685 686.546 81.7627 1410.87 22.8405 6366.3 19.85 11848.7 17.0849 17858 14.545 24394.3
80 730 12 138.964 686.608 80.7416 1410.97 22.5189 6356.81 19.5699 11829.4 16.8433 17828.7 14.3389 24354.8
80 735 12 137.276 686.676 79.74 1411.15 22.2039 6347.5 19.2956 11810.4 16.6067 17799.9 14.1371 24315.9
80 740 12 135.62 686.749 78.7574 1411.33 21.8954 6338.3 19.027 11791.6 16.375 17771.3 13.9395 24277.4
80 745 12 133.994 686.827 77.7934 1411.53 21.5931 6329.21 18.7638 11773.1 16.1481 17743.1 13.746 24239.4
80 750 12 132.398 686.91 76.8475 1411.75 21.2971 6320.24 18.506 11754.7 15.9258 17715.2 13.5564 24201.7
80 755 12 130.831 686.998 75.9191 1411.97 21.0069 6311.37 18.2535 11736.6 15.708 17687.7 13.3707 24164.5
80 760 12 129.293 687.091 75.008 1412.2 20.7226 6302.6 18.0059 11718.7 15.4946 17660.4 13.1887 24127.8
80 765 12 127.783 687.189 74.1136 1412.44 20.444 6293.94 17.7634 11700.9 15.2855 17633.4 13.0103 24091.4
80 770 12 126.3 687.291 73.2356 1412.69 20.1709 6285.38 17.5256 11683.4 15.0805 17606.8 12.8355 24055.5
80 775 12 124.844 687.399 72.3736 1412.95 19.9031 6277.66 17.2925 11667.3 14.8795 17582 12.6642 24021.6
80 780 12 123.414 687.511 71.5271 1413.22 19.6405 6273.68 17.0639 11657.7 14.6825 17565.3 12.4962 23996.4
80 785 12 122.009 687.638 70.6959 1413.49 19.383 6269.77 16.8398 11648.2 14.4893 17548.8 12.3315 23971.6
80 790 12 120.628 687.797 69.8794 1413.78 19.1305 6265.92 16.62 11638.9 14.2998 17532.6 12.1699 23947.1
80 795 12 119.272 687.96 69.0775 1414.08 18.8828 6262.14 16.4044 11629.6 14.114 17516.6 12.0115 23922.9
80 800 12 117.94 688.127 68.2898 1414.38 18.6398 6258.43 16.1929 11620.6 13.9317 17500.7 11.8561 23899
80 805 12 116.63 688.299 67.5158 1414.7 18.4013 6254.78 15.9855 11611.6 13.7529 17485.2 11.7037 23875.4
80 810 12 115.343 688.474 66.7554 1415.02 18.1674 6251.2 15.7819 11602.8 13.5774 17469.8 11.5541 23852.2
80 815 12 114.114 688.654 66.0261 1415.35 17.9378 6247.68 15.5821 11594.1 13.4052 17454.6 11.4073 23829.2
80 820 12 112.951 688.837 65.3317 1415.69 17.7125 6244.22 15.386 11585.5 13.2363 17439.6 11.2633 23806.5
80 825 12 111.807 689.024 64.6491 1416.04 17.4913 6240.82 15.1935 11577.1 13.0704 17424.9 11.1219 23784.1
80 830 12 110.682 689.215 63.9783 1416.39 17.2741 6237.49 15.0046 11568.8 12.9076 17410.3 10.9831 23762
80 835 12 109.577 689.41 63.3188 1416.76 17.0609 6234.21 14.8191 11560.6 12.7477 17395.9 10.8469 23740.2
80 840 12 108.489 689.609 62.6704 1417.13 16.8516 6230.99 14.6369 11552.5 12.5908 17381.8 10.7131 23718.7
80 845 12 107.42 689.811 62.0329 1417.5 16.646 6227.84 14.458 11544.6 12.4366 17367.8 10.5818 23697.4
80 850 12 106.368 690.016 61.4061 1417.89 16.444 6224.73 14.2824 11536.8 12.2853 17354 10.4528 23676.4
80 855 12 105.334 690.225 60.7897 1418.28 16.2457 6221.69 14.1098 11529.1 12.1366 17340.4 10.3261 23655.7
80 860 12 104.316 690.438 60.1835 1418.68 16.0508 6218.7 13.9403 11521.5 11.9906 17327 10.2016 23635.3
80 865 12 103.315 690.654 59.5872 1419.09 15.8594 6215.77 13.7738 11514 11.8471 17313.8 10.0794 23615.1
80 870 12 102.33 690.873 59.0007 1419.51 15.6713 6212.89 13.6102 11506.6 11.7061 17300.7 9.95928 23595.1
80 875 12 101.361 691.095 58.4236 1419.93 15.4865 6210.06 13.4494 11499.4 11.5676 17287.8 9.84126 23575.5
80 880 12 100.407 691.321 57.856 1420.36 15.3048 6207.29 13.2914 11492.2 11.4315 17275.1 9.72528 23556.1
80 885 12 99.4685 691.55 57.2974 1420.79 15.1263 6204.57 13.1361 11485.2 11.2978 17262.6 9.6113 23536.9
80 890 12 98.5447 691.782 56.7478 1421.23 14.9508 6201.9 12.9834 11478.3 11.1663 17250.3 9.49928 23518
80 895 12 97.6354 692.017 56.2069 1421.68 14.7783 6199.29 12.8334 11471.4 11.037 17238.1 9.38916 23499.3
80 900 12 96.7404 692.255 55.6745 1422.13 14.6087 6196.72 12.6859 11464.7 10.9099 17226.1 9.2809 23480.9
80 905 12 95.8592 692.496 55.1506 1422.59 14.4419 6194.21 12.5408 11458.1 10.785 17214.3 9.17446 23462.7
80 910 12 94.9917 692.74 54.6348 1423.06 14.2779 6191.74 12.3982 11451.6 10.6622 17202.6 9.06981 23444.7
80 915 12 94.1375 692.987 54.1271 1423.53 14.1166 6189.32 12.2579 11445.2 10.5414 17191.1 8.9669 23427
80 920 12 93.2964 693.236 53.6272 1424.01 13.958 6186.95 12.12 11438.8 10.4225 17179.7 8.86569 23409.5
80 925 12 92.4681 693.489 53.135 1424.5 13.802 6184.63 11.9843 11432.6 10.3057 17168.5 8.76615 23392.2
80 930 12 91.6523 693.744 52.6504 1424.99 13.6485 6182.35 11.8508 11426.5 10.1907 17157.5 8.66823 23375.2
80 935 12 90.8488 694.002 52.1732 1425.48 13.4975 6180.12 11.7195 11420.5 10.0777 17146.6 8.57192 23358.4
80 940 12 90.0574 694.262 51.7032 1425.99 13.3489 6177.93 11.5903 11414.5 9.96642 17135.8 8.47716 23341.8
80 945 12 89.2778 694.525 51.2403 1426.49 13.2027 6175.79 11.4632 11408.7 9.85697 17125.2 8.38393 23325.4
80 950 12 88.5097 694.791 50.7843 1427.01 13.0589 6173.7 11.3382 11403 9.74926 17114.8 8.29219 23309.2
80 955 12 87.753 695.059 50.3352 1427.52 12.9173 6171.65 11.2151 11397.3 9.64327 17104.5 8.20192 23293.3
80 960 12 87.0074 695.33 49.8927 1428.05 12.778 6169.64 11.0939 11391.7 9.53896 17094.4 8.11308 23277.5
80 965 12 86.2727 695.603 49.4568 1428.58 12.6409 6167.67 10.9747 11386.3 9.43629 17084.4 8.02563 23262
80 970 12 85.5487 695.879 49.0273 1429.11 12.5059 6165.75 10.8573 11380.9 9.33523 17074.5 7.93957 23246.6
80 975 12 84.8352 696.157 48.6041 1429.65 12.373 6163.87 10.7418 11375.6 9.23574 17064.8 7.85484 23231.5
80 980 12 84.1319 696.437 48.187 1430.19 12.2421 6162.03 10.628 11370.4 9.1378 17055.2 7.77143 23216.5
80 985 12 83.4387 696.72 47.776 1430.74 12.1133 6160.23 10.516 11365.2 9.04137 17045.8 7.68931 23201.8
80 990 12 82.7554 697.005 47.3709 1431.29 11.9865 6158.47 10.4058 11360.2 8.94642 17036.4 7.60845 23187.2
80 995 12 82.0818 697.292 46.9717 1431.85 11.8615 6156.75 10.2972 11355.2 8.85293 17027.3 7.52883 23172.9
80 1000 12 81.4178 697.581 46.5781 1432.41 11.7385 6155.07 10.1902 11350.3 8.76085 17018.2 7.45043 23158.7
80 50 13 48791.1 377.849 46629.4 798.319 44467.7 19761.2 42838 41106.8 41217.9 64834.9 39607.3 90945.6
80 55 13 37190.1 434.734 35210.2 915.081 33230.2 19392.6 31878 40147.7 30536.5 63180.4 29205.7 88490.7
80 60 13 28978.3 472.545 27152 996.099 25325.7 19003.8 24196.5 39168.8 23078.5 61490.8 21971.8 85970.1
80 65 13 23029.4 510.114 21335.1 1067.24 19640.9 18615 18691.8 38208 17753.9 59846.2 16827.2 83529.7
80 70 13 18629.6 537.983 17050.4 1126.75 15471.2 18169 14668.1 37167.2 13876.1 58121.4 13095.1 81031.6
80 75 13 15314.4 565.665 13836.5 1185.75 12358.5 17744.1 11674.7 36177.3 11001.5 56485.5 10339 78668.7
80 80 13 12773.9 593.051 11385.9 1244.05 9998.04 17337.8 9412.03 35233.2 8836.24 54930 8270.65 76428.4
80 85 13 10796.7 620.096 9489.49 1301.6 8182.26 16945.9 7677.04 34320.5 7181.51 53425.5 6695.69 74260.9
80 90 13 9236.21 645.12 8001.76 1341.95 6767.32 16565.8 6329.19 33462.3 5900.23 52031.7 5480.44 72273.8
80 95 13 7988.39 660.542 6820.02 1375.19 5651.65 16216.9 5269.55 32668.7 4896.1 50730.8 4531.3 70403
80 100 13 6978.55 675.818 5870.47 1408.1 4762.39 15878.3 4427.36 31897.7 4100.47 49466.3 3781.72 68584.1
80 105 13 6152.12 690.94 5099.31 1440.66 4046.51 15556.7 3751.22 31177.2 3463.59 48302.2 3183.62 66931.6
80 110 13 5468.74 705.904 4466.8 1472.87 3464.86 15244.9 3203.32 30480 2948.97 47178.2 2701.83 65339.6
80 115 13 4898.15 720.71 3943.19 1504.72 2988.24 14941 2755.49 29800 2529.51 46081.8 2310.29 63786.3
80 120 13 4417.39 735.357 3505.97 1536.23 2594.55 14645.6 2386.49 29140.3 2184.8 45020.3 1989.48 62285.7
80 125 13 4008.88 749.847 3137.91 1556.61 2266.95 14357.6 2080.16 28520.5 1899.37 44045.1 1724.58 60931.4
80 130 13 3658.99 757.995 2825.71 1573.77 1992.44 14113 1824.06 27979.6 1661.34 43173.7 1504.26 59695.1
80 135 13 3357.07 765.794 2558.99 1590.83 1760.91 13873.9 1608.54 27450.7 1461.49 42321.3 1319.78 58485.6
80 140 13 3094.71 773.544 2329.57 1607.77 1564.42 13640.1 1426.02 26933.1 1292.66 41486.9 1164.33 57301.4
80 145 13 2865.24 781.242 2130.97 1623.77 1396.71 13416.3 1270.56 26448.9 1149.17 40721.6 1032.53 56234.4
80 150 13 2663.29 788.57 1958.03 1633.26 1252.77 13203.5 1137.4 26001 1026.53 40025.9 920.161 55278.2
80 155 13 2484.53 792.817 1806.56 1642.74 1128.59 13016.2 1022.74 25598.6 921.153 39389.7 823.832 54389.8
80 160 13 2325.44 797.062 1673.18 1652.21 1020.93 12832.8 923.518 25204.1 830.152 38766.1 740.831 53518.7
80 165 13 2183.13 801.302 1555.14 1661.65 927.151 12653 837.249 24817.3 751.187 38154.4 668.965 52664.4
80 170 13 2055.23 805.535 1450.17 1671.06 845.103 12476.7 761.903 24437.7 682.353 37554.2 606.453 51826
80 175 13 1939.76 809.758 1356.39 1678.72 773.012 12302 695.813 24063.5 622.087 36963.2 551.835 51001.1
80 180 13 1835.08 813.854 1272.25 1682.75 709.414 12133.6 637.605 23703.9 569.105 36393.7 503.913 50202.8
80 185 13 1739.8 815.594 1196.45 1686.82 653.091 11986.9 586.139 23382.6 522.341 35874 461.698 49460.9
80 190 13 1652.76 817.356 1127.89 1690.94 603.027 11842.9 540.462 23067 480.908 35363.4 424.366 48731.9
80 195 13 1572.98 819.138 1065.67 1695.08 558.369 11701.4 499.779 22756.9 444.067 34861.5 391.231 48015.3
80 200 13 1499.6 820.938 1009 1699.26 518.399 11562.4 463.421 22452 411.193 34368 361.717 47310.5
80 205 13 1431.91 822.755 957.21 1703.47 482.509 11425.8 430.82 22152.2 381.763 33882.7 335.34 46617.3
80 210 13 1369.29 824.587 909.738 1707.64 450.183 11297.8 401.496 21882.7 355.332 33462.3 311.69 46036.7
80 215 13 1311.21 826.432 866.096 1708.2 420.981 11171.2 375.042 21625.6 331.521 33071.4 290.419 45508.7
80 220 13 1257.2 827.636 825.863 1708.83 394.526 11060.2 351.107 21395.9 310.008 32715.9 271.231 45020.2
80 225 13 1206.86 827.831 788.674 1709.52 370.493 10957.8 329.391 21181.5 290.517 32380.6 253.872 44555
80 230 13 1159.82 828.06 754.215 1710.27 348.604 10857.1 309.636 20970.6 272.809 32050.6 238.125 44097.3
80 235 13 1115.8 828.318 722.208 1711.09 328.618 10758.1 291.619 20763 256.681 31726 223.803 43646.9
80 240 13 1074.5 828.606 692.414 1711.96 310.325 10660.6 275.147 20558.8 241.953 31406.4 210.743 43203.6
80 245 13 1035.7 828.921 664.619 1712.88 293.542 10564.7 260.053 20357.7 228.473 31091.8 198.805 42767.1
80 250 13 999.167 829.263 638.639 1713.85 278.111 10470.3 246.188 20159.7 216.107 30782 187.867 42337.2
80 255 13 964.723 829.63 614.307 1714.87 263.892 10377.4 233.426 19964.7 204.736 30476.9 177.822 41913.8
80 260 13 932.195 830.02 591.479 1714.09 250.763 10284.1 221.654 19770.8 194.259 30174.5 168.579 41494.9
80 265 13 901.432 830.434 570.025 1712.18 238.617 10190.9 210.774 19578.6 184.586 29875.3 160.054 41080.9
80 270 13 872.298 830.216 549.828 1710.36 227.358 10118.2 200.698 19421.8 175.638 29621.2 152.176 40716.4
80 275 13 844.669 829.321 530.786 1708.61 216.903 10050 191.35 19273.2 167.343 29378.2 144.883 40365
80 280 13 818.435 828.463 512.806 1706.93 207.176 9982.89 182.661 19126.8 159.641 29138.8 138.118 40018.7
80 285 13 793.498 827.641 495.805 1705.33 198.112 9916.8 174.571 18982.6 152.477 28902.9 131.831 39677.5
80 290 13 769.765 826.853 479.709 1703.79 189.652 9851.72 167.026 18840.6 145.801 28670.3 125.979 39341
80 295 13 747.154 826.098 464.449 1702.33 181.744 9787.62 159.978 18700.6 139.571 28441.1 120.522 39009.4
80 300 13 725.591 825.375 449.965 1700.92 174.339 9724.47 153.384 18562.6 133.747 28215.2 115.426 38682.3
80 305 13 705.008 824.683 436.201 1699.58 167.395 9662.26 147.206 18426.5 128.294 27992.3 110.659 38359.8
80 310 13 685.34 824.022 423.108 1698.3 160.876 9600.95 141.409 18292.4 123.182 27772.6 106.194 38041.6
80 315 13 666.532 823.389 410.639 1697.08 154.746 9542.35 135.962 18167.4 118.382 27572.2 102.005 37756.8
80 320 13 648.531 822.785 398.753 1695.92 148.974 9487.83 130.838 18057.1 113.869 27403.7 98.0694 37527.6
80 325 13 631.288 822.208 387.411 1694.81 143.534 9434.1 126.01 17948.4 109.621 27237.6 94.3676 37301.7
80 330 13 614.758 821.657 376.578 1693.75 138.399 9381.14 121.456 17841.2 105.617 27073.8 90.8808 37079
80 335 13 598.901 821.132 366.224 1692.75 133.546 9328.94 117.156 17735.5 101.838 26912.3 87.5925 36859.4
80 340 13 583.678 820.632 356.317 1691.79 128.956 9277.48 113.09 17631.2 98.2672 26753 84.4877 36642.8
80 345 13 569.054 820.157 346.831 1690.88 124.609 9226.74 109.242 17528.4 94.8895 26595.9 81.5527 36429.2
80 350 13 554.996 819.704 337.742 1690.03 120.487 9176.71 105.595 17427 91.6909 26440.9 78.775 36218.5
80 355 13 541.475 819.275 329.025 1689.21 116.576 9127.37 102.136 17327 88.6587 26288.1 76.1435 36010.6
80 360 13 528.46 818.868 320.66 1688.45 112.86 9078.7 98.8521 17228.3 85.7813 26137.2 73.6478 35805.5
80 365 13 515.928 818.483 312.627 1687.72 109.327 9030.7 95.7309 17130.9 83.048 25988.4 71.2785 35603.1
80 370 13 503.852 818.118 304.908 1687.04 105.965 8983.34 92.7616 17034.8 80.4491 25841.5 69.027 35403.4
80 375 13 492.21 817.774 297.485 1686.4 102.761 8936.62 89.9345 16940 77.9758 25696.6 66.8854 35206.3
80 380 13 480.98 817.45 290.344 1685.8 99.7072 8890.52 87.2402 16846.4 75.6199 25553.5 64.8464 35011.8
80 385 13 470.143 817.145 283.468 1685.24 96.7929 8845.03 84.6703 16754 73.3738 25412.3 62.9036 34819.7
80 390 13 459.679 816.859 276.845 1684.71 94.0099 8800.14 82.2171 16662.8 71.2307 25272.8 61.0506 34630.1
80 395 13 449.572 816.592 270.461 1684.23 91.35 8755.83 79.8735 16572.8 69.1841 25135.2 59.282 34442.9
80 400 13 439.804 816.342 264.305 1683.78 88.8059 8712.09 77.6327 16483.9 67.2282 24999.3 57.5925 34258.1
80 405 13 430.36 816.11 258.365 1683.36 86.3707 8668.92 75.4887 16396.1 65.3576 24865 55.9773 34075.6
80 410 13 421.225 815.895 252.632 1681.94 84.0383 8625.26 73.4359 16308.4 63.5671 24731.5 54.432 33894.3
80 415 13 412.386 815.696 247.094 1680.48 81.8026 8582.06 71.4689 16221.7 61.8522 24599.4 52.9525 33715.2
80 420 13 403.83 815.514 241.744 1679.06 79.6582 8539.41 69.5829 16136.1 60.2085 24469 51.535 33538.3
80 425 13 395.543 815.347 236.572 1677.68 77.6001 8505.52 67.7734 16065.6 58.632 24357.9 50.176 33382.4
80 430 13 387.516 814.791 231.57 1676.35 75.6236 8478.6 66.0361 16007.2 57.119 24262.1 48.8721 33243.3
80 435 13 379.736 814.181 226.73 1675.06 73.7243 8452.05 64.3672 15949.5 55.6659 24167.5 47.6204 33105.9
80 440 13 372.194 813.591 222.046 1673.81 71.898 8425.87 62.763 15892.6 54.2696 24074.1 46.418 32970.3
80 445 13 364.879 813.02 217.51 1672.6 70.141 8400.05 61.22 15836.5 52.9271 23982 45.2622 32836.4
80 450 13 357.783 812.467 213.116 1671.43 68.4497 8374.59 59.7352 15781.1 51.6355 23891 44.1507 32704.2
80 455 13 350.896 811.933 208.858 1670.29 66.8207 8349.47 58.3054 15726.4 50.3922 23801.1 43.081 32573.6
80 460 13 344.21 811.417 204.731 1669.19 65.251 8324.69 56.9281 15672.4 49.1948 23712.4 42.0511 32444.6
80 465 13 337.718 810.919 200.728 1668.13 63.7375 8300.25 55.6004 15619.1 48.0409 23624.8 41.0589 32317.2
80 470 13 331.412 810.437 196.845 1667.11 62.2776 8276.13 54.32 15566.5 46.9284 23538.3 40.1026 32191.4
80 475 13 325.284 809.973 193.076 1666.11 60.8687 8252.34 53.0847 15514.6 45.8552 23452.8 39.1804 32067.1
80 480 13 319.328 809.524 189.418 1665.16 59.5084 8228.87 51.8921 15463.3 44.8195 23368.4 38.2906 31944.3
80 485 13 313.538 809.092 185.866 1664.23 58.1943 8205.71 50.7405 15412.7 43.8196 23285.1 37.4316 31822.9
80 490 13 307.907 808.675 182.416 1663.34 56.9243 8182.85 49.6277 15362.6 42.8536 23202.7 36.6021 31703.1
80 495 13 302.429 808.274 179.063 1662.48 55.6965 8160.3 48.5521 15313.3 41.9201 23121.4 35.8007 31584.6
80 500 13 297.099 807.888 175.804 1661.65 54.5089 8138.04 47.5119 15264.5 41.0176 23041 35.026 31467.5
80 505 13 291.912 807.517 172.636 1660.85 53.3598 8116.07 46.5056 15216.3 40.1446 22961.6 34.2768 31351.9
80 510 13 286.862 807.16 169.555 1660.08 52.2474 8094.38 45.5316 15168.7 39.2998 22883.1 33.5521 31237.5
80 515 13 281.944 806.818 166.557 1659.34 51.1701 8072.98 44.5886 15121.7 38.4821 22805.6 32.8506 31124.6
80 520 13 277.154 806.489 163.64 1658.63 50.1265 8052.96 43.6752 15079.8 37.6902 22739 32.1714 31030.7
80 525 13 272.488 806.174 160.802 1657.95 49.1151 8034.24 42.7902 15042.4 36.923 22682.5 31.5136 30954.5
80 530 13 267.941 805.872 158.038 1657.3 48.1346 8015.77 41.9323 15005.6 36.1795 22626.8 30.8762 30879.3
80 535 13 263.509 805.583 155.346 1656.67 47.1836 7997.55 41.1004 14969.2 35.4586 22571.8 30.2583 30805.1
