zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
73 520 16 250.371 1696.23 147.429 3496.64 44.4867 15782.3 38.864 29330 33.6256 44139.8 28.7713 60211.6
73 525 16 245.802 1694.81 144.645 3493.52 43.4871 15743.3 37.9852 29247 32.8603 44004.6 28.1123 60016
73 530 16 241.36 1693.42 141.941 3490.47 42.5218 15704.9 37.1368 29165 32.1217 43871 27.4765 59822.7
73 535 16 237.04 1692.06 139.315 3487.49 41.5895 15666.9 36.3175 29084.1 31.4086 43739 26.8628 59631.6
73 540 16 232.838 1690.74 136.763 3484.58 40.6884 15629.4 35.526 29004.1 30.7198 43608.6 26.2701 59442.9
73 545 16 228.749 1689.44 134.283 3481.73 39.8173 15592.5 34.7608 28925.1 30.0542 43479.8 25.6975 59256.3
73 550 16 224.77 1688.18 131.872 3478.95 38.9746 15556 34.0209 28847.1 29.4107 43352.5 25.144 59072
73 555 16 220.896 1686.95 129.528 3476.24 38.1593 15519.9 33.3051 28770.1 28.7883 43226.7 24.6088 58889.7
73 560 16 217.123 1685.75 127.247 3473.58 37.3701 15484.3 32.6124 28693.9 28.186 43102.4 24.0911 58709.6
73 565 16 213.449 1684.58 125.028 3471 36.6058 15449.2 31.9417 28618.7 27.6031 42979.5 23.59 58531.6
73 570 16 209.87 1683.44 122.868 3468.47 35.8654 15414.5 31.292 28544.4 27.0386 42858.1 23.105 58355.6
73 575 16 206.382 1682.33 120.765 3466 35.1478 15380.3 30.6626 28471 26.4917 42738.1 22.6351 58181.7
73 580 16 202.982 1681.24 118.717 3463.59 34.4522 15346.5 30.0525 28398.5 25.9618 42619.6 22.1799 58009.7
73 585 16 199.668 1680.19 116.723 3461.24 33.7776 15313.1 29.461 28326.8 25.448 42502.3 21.7387 57839.7
73 590 16 196.436 1679.16 114.78 3458.94 33.1231 15280.2 28.8872 28256 24.9498 42386.5 21.311 57671.6
73 595 16 193.284 1678.15 112.886 3456.7 32.4879 15247.6 28.3304 28186 24.4665 42272 20.896 57505.4
73 600 16 190.21 1677.17 111.04 3454.52 31.8713 15216.7 27.79 28121.7 23.9974 42169.5 20.4934 57360.2
73 605 16 187.209 1676.22 109.241 3452.39 31.2725 15188.2 27.2653 28066.5 23.5421 42087.2 20.1027 57250.4
73 610 16 184.281 1675.29 107.486 3450.31 30.6908 15160.1 26.7557 28012 23.0999 42005.9 19.7233 57141.9
73 615 16 181.423 1674.39 105.774 3448.28 30.1256 15132.4 26.2606 27958.2 22.6703 41925.6 19.3548 57034.8
73 620 16 178.633 1673.51 104.105 3446.31 29.5761 15105 25.7794 27905.1 22.2529 41846.4 18.9968 56929
73 625 16 175.908 1672.66 102.475 3444.38 29.0419 15078 25.3116 27852.6 21.8472 41768.1 18.6489 56824.5
73 630 16 173.247 1671.83 100.885 3442.51 28.5223 15051.3 24.8567 27800.8 21.4528 41690.8 18.3107 56721.4
73 635 16 170.647 1671.02 99.3319 3440.68 28.0169 15025 24.4142 27749.6 21.0692 41614.4 17.9818 56619.5
73 640 16 168.107 1670.24 97.8159 3438.9 27.525 14999 23.9836 27699 20.6959 41539 17.6619 56518.9
73 645 16 165.624 1669.47 96.3353 3437.17 27.0462 14973.3 23.5646 27649.1 20.3327 41464.5 17.3506 56419.5
73 650 16 163.198 1668.73 94.889 3435.48 26.58 14948 23.1567 27599.8 19.9792 41390.9 17.0476 56321.3
73 655 16 160.826 1668.01 93.476 3433.84 26.1259 14923 22.7594 27551.1 19.635 41318.2 16.7527 56224.4
73 660 16 158.507 1667.32 92.0953 3432.25 25.6836 14898.3 22.3725 27503 19.2998 41246.4 16.4655 56128.6
73 665 16 156.239 1666.64 90.7458 3430.7 25.2526 14873.9 21.9955 27455.5 18.9732 41175.5 16.1858 56034
73 670 16 154.021 1665.98 89.4267 3429.19 24.8325 14849.8 21.6281 27408.5 18.655 41105.5 15.9133 55940.6
73 675 16 151.851 1665.35 88.1369 3427.72 24.423 14826 21.27 27362.1 18.3449 41036.2 15.6477 55848.3
73 680 16 149.728 1664.73 86.8757 3426.3 24.0237 14802.5 20.9208 27316.3 18.0425 40967.9 15.3888 55757.1
73 685 16 147.65 1664.13 85.6421 3424.92 23.6342 14779.3 20.5803 27271.1 17.7477 40900.3 15.1364 55667
73 690 16 145.617 1663.56 84.4354 3423.57 23.2542 14756.3 20.2482 27226.3 17.4602 40833.6 14.8902 55578
73 695 16 143.626 1663 83.2548 3422.27 22.8834 14733.7 19.9241 27182.2 17.1796 40767.6 14.6501 55490.1
73 700 16 141.678 1662.46 82.0995 3421.01 22.5215 14711.4 19.6078 27138.5 16.9059 40702.5 14.4158 55403.2
73 705 16 139.769 1661.93 80.9689 3419.78 22.1682 14689.3 19.2991 27095.4 16.6387 40638.1 14.1872 55317.4
73 710 16 137.901 1661.43 79.8621 3418.6 21.8233 14667.5 18.9977 27052.8 16.3779 40574.5 13.964 55232.6
73 715 16 136.071 1660.94 78.7786 3417.45 21.4864 14645.9 18.7034 27010.7 16.1233 40511.6 13.7462 55148.9
73 720 16 134.278 1660.48 77.7176 3416.33 21.1574 14624.7 18.4159 26969.1 15.8746 40449.5 13.5334 55066.1
73 725 16 132.521 1660.02 76.6786 3415.26 20.8359 14603.7 18.1351 26928 15.6317 40388.2 13.3256 54984.3
73 730 16 130.8 1659.59 75.6609 3414.22 20.5217 14582.9 17.8607 26887.4 15.3943 40327.5 13.1226 54903.5
73 735 16 129.165 1659.17 74.6897 3413.21 20.2146 14562.4 17.5925 26847.2 15.1624 40267.6 12.9242 54823.6
73 740 16 127.581 1658.77 73.7479 3412.24 19.9144 14542.2 17.3304 26807.6 14.9357 40208.4 12.7304 54744.7
73 745 16 126.029 1658.38 72.8251 3411.3 19.6209 14522.2 17.0741 26768.4 14.7141 40149.9 12.5409 54666.7
73 750 16 124.508 1658.01 71.9209 3410.4 19.3338 14502.4 16.8235 26729.6 14.4974 40092.1 12.3556 54589.7
73 755 16 123.017 1657.66 71.0348 3409.53 19.0531 14482.9 16.5784 26691.4 14.2855 40034.9 12.1745 54513.5
73 760 16 121.554 1657.32 70.1663 3408.69 18.7784 14463.6 16.3386 26653.5 14.0782 39978.4 11.9973 54438.3
73 765 16 120.12 1657 69.3149 3407.88 18.5097 14444.6 16.104 26616.2 13.8755 39922.6 11.824 54363.9
73 770 16 118.714 1656.69 68.4802 3407.11 18.2467 14425.8 15.8745 26579.2 13.6771 39867.4 11.6544 54290.4
73 775 16 117.334 1656.39 67.6617 3406.36 17.9893 14407.2 15.6498 26542.7 13.4829 39812.9 11.4885 54217.8
73 780 16 115.981 1656.12 66.859 3405.65 17.7373 14388.8 15.4299 26506.6 13.2929 39759 11.3261 54146
73 785 16 114.653 1655.85 66.0718 3404.97 17.4905 14370.7 15.2147 26470.9 13.1068 39705.7 11.1671 54075.1
73 790 16 113.35 1655.6 65.2995 3404.31 17.2489 14352.8 15.0038 26435.7 12.9247 39653.1 11.0114 54004.9
73 795 16 112.072 1655.36 64.5419 3403.69 17.0123 14335.1 14.7974 26400.8 12.7463 39601 10.8591 53935.6
73 800 16 110.817 1655.14 63.7986 3403.09 16.7804 14317.6 14.5952 26366.4 12.5716 39549.6 10.7098 53867.2
73 805 16 109.585 1654.93 63.0691 3402.53 16.5533 14300.3 14.397 26332.4 12.4005 39498.8 10.5636 53799.5
73 810 16 108.376 1654.73 62.3532 3401.99 16.3308 14283.2 14.2029 26298.7 12.2328 39448.5 10.4204 53732.5
73 815 16 107.188 1654.55 61.6506 3401.48 16.1127 14266.4 14.0127 26265.5 12.0685 39398.8 10.2801 53666.4
73 820 16 106.023 1654.37 60.9608 3400.99 15.8989 14249.7 13.8263 26232.6 11.9075 39349.7 10.1426 53601
73 825 16 104.878 1654.22 60.2837 3400.53 15.6894 14233.2 13.6436 26200.1 11.7497 39301.2 10.0078 53536.4
73 830 16 103.754 1654.07 59.6188 3400.1 15.484 14217 13.4644 26168 11.595 39253.2 9.87568 53472.6
73 835 16 102.649 1653.94 58.9659 3399.7 15.2825 14200.9 13.2888 26136.2 11.4433 39205.8 9.74617 53409.4
73 840 16 101.564 1653.81 58.3247 3399.32 15.0849 14185 13.1165 26104.9 11.2946 39158.9 9.61918 53347
73 845 16 100.499 1653.7 57.6949 3398.96 14.8912 14169.3 12.9476 26073.8 11.1488 39112.5 9.49465 53285.3
73 850 16 99.4514 1653.61 57.0762 3398.63 14.7011 14153.8 12.7819 26043.2 11.0057 39066.7 9.37251 53224.4
73 855 16 98.4223 1653.52 56.4685 3398.32 14.5146 14138.5 12.6193 26012.9 10.8654 39021.4 9.25271 53164.1
73 860 16 97.411 1653.44 55.8713 3398.04 14.3316 14123.4 12.4598 25982.9 10.7277 38976.6 9.13517 53104.5
73 865 16 96.4171 1653.38 55.2846 3398.09 14.1521 14108.7 12.3033 25953.6 10.5926 38932.6 9.01986 53045.9
73 870 16 95.4401 1653.33 54.708 3398.61 13.9758 14094.7 12.1497 25925 10.46 38889.6 8.9067 52988.4
73 875 16 94.4796 1653.29 54.1412 3399.14 13.8028 14080.8 11.999 25896.8 10.3299 38847.1 8.79564 52931.6
73 880 16 93.5354 1653.25 53.5842 3399.69 13.633 14067.2 11.851 25868.9 10.2022 38805 8.68664 52875.5
73 885 16 92.6069 1653.23 53.0366 3400.26 13.4663 14053.6 11.7057 25841.4 10.0768 38763.5 8.57963 52820
73 890 16 91.694 1653.22 52.4983 3400.85 13.3026 14040.3 11.563 25814.1 9.95368 38722.4 8.47458 52765.1
73 895 16 90.7962 1653.22 51.969 3401.45 13.1418 14027.1 11.4229 25787.2 9.8328 38681.8 8.37143 52710.8
73 900 16 89.9131 1653.23 51.4485 3402.07 12.9839 14016.7 11.2853 25765.1 9.71408 38647.3 8.27014 52663.3
73 905 16 89.0446 1653.25 50.9367 3402.71 12.8288 14011.4 11.1502 25751.8 9.59749 38623.9 8.17065 52627.6
73 910 16 88.1901 1653.28 50.4333 3403.37 12.6764 14006.3 11.0175 25738.7 9.48297 38600.8 8.07294 52592.5
73 915 16 87.3496 1653.32 49.9381 3404.04 12.5267 14001.2 10.887 25725.9 9.37046 38578.1 7.97695 52557.8
73 920 16 86.5226 1653.37 49.4511 3404.73 12.3796 13996.2 10.7589 25713.2 9.25992 38555.7 7.88265 52523.6
73 925 16 85.7088 1653.43 48.9719 3405.43 12.2351 13991.4 10.633 25700.8 9.15131 38533.6 7.79 52489.9
73 930 16 84.908 1653.5 48.5005 3406.15 12.093 13986.6 10.5093 25688.6 9.04457 38511.9 7.69895 52456.7
73 935 16 84.1199 1653.58 48.0366 3406.89 11.9534 13982 10.3876 25676.5 8.93967 38490.5 7.60947 52423.9
73 940 16 83.3443 1653.67 47.5802 3407.64 11.8161 13977.5 10.2681 25664.7 8.83656 38469.4 7.52152 52391.6
73 945 16 82.5808 1653.92 47.131 3408.41 11.6812 13973 10.1506 25653.1 8.73521 38448.7 7.43508 52359.8
73 950 16 81.8292 1654.35 46.6888 3409.19 11.5485 13968.7 10.035 25641.7 8.63557 38428.2 7.35009 52328.4
73 955 16 81.0893 1654.79 46.2536 3409.99 11.418 13964.4 9.92143 25630.4 8.5376 38408.1 7.26654 52297.4
73 960 16 80.3608 1655.24 45.8253 3410.8 11.2898 13960.2 9.80972 25619.4 8.44127 38388.3 7.18438 52266.9
73 965 16 79.6434 1655.69 45.4035 3411.62 11.1636 13956.2 9.69986 25608.5 8.34653 38368.7 7.1036 52236.8
73 970 16 78.9371 1656.15 44.9883 3412.46 11.0395 13952.2 9.59181 25597.9 8.25336 38349.5 7.02415 52207.1
73 975 16 78.2415 1656.62 44.5794 3413.32 10.9174 13948.3 9.48553 25587.4 8.16172 38330.6 6.946 52177.9
73 980 16 77.5564 1657.09 44.1768 3414.18 10.7973 13944.5 9.38098 25577.1 8.07158 38311.9 6.86914 52149
73 985 16 76.8815 1657.57 43.7804 3415.06 10.6792 13940.8 9.27812 25567 7.9829 38293.6 6.79352 52120.6
73 990 16 76.2168 1658.05 43.3899 3415.96 10.5629 13937.2 9.17692 25557 7.89565 38275.5 6.71913 52092.6
73 995 16 75.562 1658.54 43.0053 3416.86 10.4486 13933.7 9.07734 25547.3 7.8098 38257.7 6.64594 52065
73 1000 16 74.9169 1659.04 42.6264 3417.78 10.336 13930.2 8.97934 25537.7 7.72532 38240.2 6.57392 52037.8
73 50 17 126157 1284.82 123509 2709.13 120862 50582.8 115350 104041 109832 163084 104307 227711
73 55 17 94826.4 1382.94 92380.9 2910.52 89935.4 48917.3 85524.2 100184 81115.1 156712 76708.1 218500
73 60 17 72702 1475.96 70431 3109.64 68160.1 47357.9 64598.8 96575.7 61044.7 150763 57497.7 209920
73 65 17 56734.3 1567.68 54616.6 3305.83 52498.9 45885 49599.7 93167.3 46710.4 145153 43831 201841
73 70 17 44985.3 1653.79 43003.8 3454.44 41022.3 44485.9 38643 89987.2 36275.1 139958 33918.5 194399
73 75 17 36189.4 1706.31 34330.2 3568.38 32471 43181.3 30503.6 87039.6 28548 135143 26604.3 187493
73 80 17 29501 1758.31 27752.4 3681.1 26003.8 41938.4 24365 84243.3 22738.2 130596 21123.2 180996
73 85 17 24342.3 1809.74 22694.5 3792.55 21046.6 40761.2 19672.2 81625.3 18309.5 126385 16958.3 175040
73 90 17 20311.7 1860.59 18756 3902.7 17200.4 39624.6 16040.2 79094.9 14891.1 122314 13753.3 169281
73 95 17 17124.7 1910.85 15653.8 3991.89 14182.8 38535.3 13197.4 76709.7 12222.5 118515 11258.2 163952
73 100 17 14576.8 1943.78 13184 4051.9 11791.2 37597.4 10949.3 74648.9 10117.3 115206 9295.3 159270
73 105 17 12519 1970.81 11198.5 4111.56 9877.99 36687.6 9154.58 72648 8440.55 111993 7735.91 154721
73 110 17 10841 1997.68 9587.56 4170.84 8334.11 35809.1 7709.27 70723.9 7093.21 108915 6485.93 150384
73 115 17 9460.57 2022.04 8269.43 4204 7078.3 35026.3 6535.85 69066.9 6001.61 106326 5475.59 146803
73 120 17 8315.36 2036.7 7182.26 4237.18 6049.16 34302.2 5575.97 67517.9 5110.45 103884 4652.59 143401
73 125 17 7357.82 2051.38 6278.86 4270.36 5199.9 33596.7 4785.22 66007.8 4377.7 101504 3977.34 140085
73 130 17 6551.24 2066.07 5522.88 4303.5 4494.51 32908.4 4129.51 64534 3771.19 99180 3419.55 136847
73 135 17 5867.08 2080.74 4886.05 4319.95 3905.02 32256.8 3582.39 63140.8 3266 96972.1 2955.87 133751
73 140 17 5282.9 2087.64 4346.22 4333.61 3409.54 31673.2 3123.22 61872.2 2842.74 94930.7 2568.1 130849
73 145 17 4780.96 2093.39 3885.9 4347.49 2990.83 31102.9 2735.75 60631.7 2486.13 92933.8 2241.99 128009
73 150 17 4347.14 2099.24 3491.16 4361.55 2635.17 30545.1 2407.08 59417.6 2184.11 90979.1 1966.27 125230
73 155 17 3970.08 2105.19 3150.83 4375.76 2331.59 29999.1 2126.91 58228.6 1927.04 89064.3 1731.99 122506
73 160 17 3640.6 2111.21 2855.93 4379.88 2071.27 29498.8 1886.98 57202.7 1707.2 87491.6 1531.95 120365
73 165 17 3351.24 2114.09 2599.15 4380.44 1847.06 29071.3 1680.59 56312.9 1518.36 86105.4 1360.39 118449
73 170 17 3095.89 2113.91 2374.52 4381.32 1653.15 28652.5 1502.3 55441.1 1355.45 84747.1 1212.61 116570
73 175 17 2869.53 2113.87 2177.15 4382.48 1484.78 28242.1 1347.67 54586.4 1214.34 83415.3 1084.8 114729
73 180 17 2667.99 2113.98 2003 4383.91 1338.02 27839.8 1213.04 53748.1 1091.64 82108.9 973.806 112922
73 185 17 2487.82 2114.21 1848.72 4385.59 1209.63 27445.1 1095.4 52925.5 984.544 80826.8 877.07 111149
73 190 17 2326.11 2114.57 1711.52 4383.48 1096.93 27053.7 992.233 52113.9 890.742 79564 792.451 109404
73 195 17 2180.44 2115.04 1589.04 4373.47 997.654 26716.4 901.46 51403.1 808.302 78433.7 718.178 107808
73 200 17 2048.74 2111.34 1479.34 4363.83 909.935 26418.8 821.331 50762.5 735.61 77395.2 652.77 106317
73 205 17 1929.29 2106.63 1380.74 4354.56 832.184 26126.6 750.379 50133.5 671.313 76375 594.986 104851
73 210 17 1820.59 2102.09 1291.83 4345.64 763.064 25839.8 687.363 49515.4 614.269 75372.6 543.781 103411
73 215 17 1721.38 2097.71 1211.41 4337.05 701.442 25558.1 631.236 48908.1 563.513 74387.2 498.273 101995
73 220 17 1630.57 2093.48 1138.46 4328.77 646.353 25281.3 581.105 48311.1 518.225 73418.3 457.714 100603
73 225 17 1547.21 2089.41 1072.09 4320.79 596.973 25009.2 536.21 47724.1 477.708 72465.3 421.467 99233
73 230 17 1470.5 2085.48 1011.55 4313.1 552.597 24752.8 495.9 47190.6 441.364 71626.6 388.989 98060.8
73 235 17 1399.74 2081.68 956.179 4305.68 512.62 24509.7 459.617 46702.1 408.681 70883 359.813 97052.4
73 240 17 1334.3 2078.02 905.408 4298.52 476.519 24270.6 426.88 46221.6 379.22 70151.6 333.539 96060.6
73 245 17 1273.65 2074.48 858.746 4291.61 443.844 24035.4 397.273 45748.9 352.6 69432.1 309.823 95084.8
73 250 17 1217.32 2071.06 815.76 4284.94 414.202 23804.1 370.438 45283.7 328.493 68723.9 288.367 94124.6
73 255 17 1164.89 2067.75 776.074 4278.51 387.254 23576.4 346.06 44825.9 306.613 68026.9 268.912 93179.4
73 260 17 1116.01 2064.56 739.357 4272.3 362.704 23352.3 323.869 44375.1 286.713 67340.6 251.234 92248.9
73 265 17 1070.34 2061.47 705.319 4266.3 340.293 23131.7 303.628 43931.2 268.575 66664.8 235.136 91332.5
73 270 17 1027.61 2058.48 673.701 4260.5 319.795 22914.5 285.127 43494 252.012 65999.2 220.449 90430
73 275 17 987.547 2055.59 644.279 4254.91 301.01 22700.5 268.186 43063.4 236.856 65343.5 207.022 89540.9
73 280 17 949.933 2052.8 616.849 4249.5 283.764 22489.7 252.643 42639 222.963 64697.4 194.724 88664.9
73 285 17 914.564 2050.1 591.233 4241.37 267.901 22279.1 238.358 42218 210.204 64057.8 183.439 87798.7
73 290 17 881.257 2047.49 567.272 4231.08 253.286 22091.8 225.205 41839.2 198.465 63473.3 173.065 86994.1
73 295 17 849.848 2044.96 544.823 4221.03 239.798 21949.9 213.075 41539.1 187.646 62988.6 163.512 86298.6
73 300 17 820.189 2040.47 523.759 4211.22 227.329 21810.1 201.869 41243.4 177.659 62511.1 154.701 85613.2
73 305 17 792.147 2035.87 503.965 4201.63 215.784 21672.5 191.5 40952.2 168.425 62040.6 146.56 84937.7
73 310 17 765.602 2031.39 485.34 4192.26 205.077 21537 181.891 40665.2 159.874 61576.8 139.026 84271.9
73 315 17 740.445 2027 467.79 4183.11 195.134 21403.5 172.972 40382.4 151.942 61119.7 132.044 83615.5
73 320 17 716.576 2022.72 451.231 4174.17 185.886 21272 164.682 40103.7 144.575 60669.1 125.563 82968.3
73 325 17 693.906 2018.53 435.589 4165.42 177.272 21142.5 156.966 39828.9 137.721 60224.8 119.539 82330
73 330 17 672.351 2014.44 420.794 4156.87 169.238 21014.8 149.773 39558.1 131.337 59786.6 113.931 81700.6
73 335 17 651.837 2010.44 406.786 4148.52 161.735 20889 143.059 39291 125.382 59354.5 108.704 81079.7
73 340 17 632.295 2006.53 393.506 4140.34 154.717 20764.9 136.784 39027.6 119.82 58928.3 103.825 80467.2
73 345 17 613.662 2002.71 380.905 4132.35 148.147 20642.7 130.912 38767.8 114.618 58507.9 99.2641 79862.8
73 350 17 595.881 1998.98 368.934 4124.54 141.987 20522.1 125.41 38511.6 109.746 58093.1 94.9964 79266.5
73 355 17 578.898 1995.32 357.551 4116.89 136.205 20412.6 120.248 38296.5 105.179 57768.5 90.9976 78828.6
73 360 17 562.663 1991.75 346.717 4109.41 130.771 20305.1 115.4 38085.8 100.892 57451.5 87.2463 78402.2
73 365 17 547.133 1988.25 336.396 4102.1 125.659 20199 110.842 37877.9 96.8629 57138.8 83.723 77981.8
73 370 17 532.266 1984.84 326.555 4094.94 120.844 20094.4 106.55 37672.9 93.0722 56830.5 80.4102 77567.1
73 375 17 518.022 1981.49 317.163 4087.94 116.305 19991.2 102.506 37470.7 89.5019 56526.3 77.2917 77158
73 380 17 504.366 1978.22 308.193 4081.09 112.02 19889.5 98.6911 37271.2 86.1355 56226.2 74.353 76754.5
73 385 17 491.266 1975.03 299.619 4074.39 107.972 19789.1 95.0883 37074.4 82.9581 55930.1 71.5808 76356.3
73 390 17 478.689 1971.9 291.416 4067.83 104.143 19690.1 91.6826 36880.2 79.956 55637.9 68.9631 75963.4
73 395 17 466.609 1968.84 283.563 4061.41 100.518 19592.4 88.4601 36688.5 77.1169 55349.6 66.4886 75575.7
73 400 17 454.997 1965.84 276.04 4055.12 97.0837 19496 85.4079 36499.3 74.4291 55065 64.1474 75193.1
73 405 17 443.83 1962.91 268.828 4048.97 93.8263 19400.9 82.5144 36312.7 71.8824 54784.2 61.9301 74815.5
73 410 17 433.084 1960.04 261.909 4042.96 90.7341 19307 79.769 36128.4 69.4671 54506.9 59.8283 74442.7
73 415 17 422.738 1957.24 255.267 4037.07 87.7962 19214.4 77.1617 35946.4 67.1743 54233.2 57.834 74074.7
73 420 17 412.771 1954.49 248.887 4031.3 85.0025 19122.9 74.6834 35766.8 64.996 53963 55.9403 73711.4
73 425 17 403.164 1951.81 242.754 4025.65 82.3438 19032.6 72.3259 35589.5 62.9248 53696.2 54.1404 73352.7
73 430 17 393.901 1949.18 236.856 4020.13 79.8115 18943.5 70.0814 35414.4 60.9537 53432.7 52.4284 72998.5
73 435 17 384.964 1946.6 231.181 4014.72 77.3977 18855.5 67.9428 35241.4 59.0764 53172.5 50.7985 72648.7
73 440 17 376.337 1944.09 225.716 4009.43 75.0951 18768.6 65.9035 35070.6 57.287 52915.5 49.2457 72303.2
73 445 17 368.007 1941.62 220.452 4004.25 72.897 18682.8 63.9575 34902 55.5802 52661.7 47.7651 71962
73 450 17 359.959 1939.21 215.378 3999.17 70.7971 18598.1 62.0991 34735.3 53.9509 52411 46.3523 71625
73 455 17 352.181 1936.85 210.485 3994.23 68.7896 18514.4 60.3232 34570.8 52.3944 52163.4 45.0032 71292.2
73 460 17 344.659 1934.55 205.764 3989.49 66.8691 18431.8 58.6249 34408.3 50.9065 51918.8 43.7141 70963.4
73 465 17 337.384 1932.29 201.207 3984.85 65.0306 18350.3 56.9996 34247.8 49.4832 51677.2 42.4815 70638.6
73 470 17 330.343 1930.08 196.806 3980.31 63.2695 18294.7 55.4433 34131.8 48.1208 51491.8 41.3019 70374.6
73 475 17 323.527 1927.92 192.554 3975.86 61.5814 18244 53.9521 34024.8 46.8158 51318 40.1725 70123.7
73 480 17 316.926 1925.8 188.444 3971.52 59.9623 18194.1 52.5222 33919.1 45.5649 51146.4 39.0904 69876
73 485 17 310.531 1923.84 184.47 3967.28 58.4084 18144.9 51.1505 33814.8 44.3653 50976.9 38.0529 69631.4
73 490 17 304.333 1921.94 180.625 3963.12 56.9163 18096.3 49.8336 33711.8 43.2141 50809.6 37.0577 69389.8
73 495 17 298.324 1920.07 176.903 3959.06 55.4827 18048.4 48.5688 33610.2 42.1087 50644.5 36.1023 69151.2
73 500 17 292.496 1918.25 173.3 3955.09 54.1044 18001.1 47.3532 33509.9 41.0466 50481.3 35.1848 68915.5
73 505 17 286.842 1916.47 169.81 3951.21 52.7786 17954.5 46.1842 33410.9 40.0257 50320.3 34.303 68682.7
73 510 17 281.355 1914.74 166.429 3947.42 51.5027 17908.5 45.0595 33313.1 39.0437 50161.2 33.4552 68452.7
73 515 17 276.029 1913.04 163.151 3943.71 50.2742 17863.1 43.9769 33216.5 38.0987 50004 32.6395 68225.6
73 520 17 270.856 1911.38 159.973 3940.08 49.0905 17818.3 42.9342 33121.2 37.1888 49848.8 31.8543 68001.1
73 525 17 265.832 1909.77 156.891 3936.54 47.9497 17774.1 41.9294 33027.1 36.3122 49695.5 31.0982 67779.4
73 530 17 260.949 1908.19 153.899 3933.07 46.8495 17730.5 40.9607 32934.1 35.4674 49544.1 30.3696 67560.3
73 535 17 256.204 1906.65 150.996 3929.69 45.7881 17687.4 40.0263 32842.4 34.6527 49394.5 29.6672 67343.8
73 540 17 251.591 1905.14 148.177 3926.38 44.7635 17644.9 39.1247 32751.7 33.8668 49246.7 28.9898 67129.9
73 545 17 247.104 1903.67 145.439 3923.15 43.7741 17603 38.2542 32662.2 33.1082 49100.7 28.3362 66918.5
73 550 17 242.74 1902.24 142.779 3919.99 42.8183 17561.6 37.4134 32573.7 32.3757 48956.4 27.7051 66709.6
73 555 17 238.493 1900.84 140.194 3916.91 41.8944 17520.7 36.601 32486.4 31.6681 48813.8 27.0957 66503.2
73 560 17 234.36 1899.48 137.681 3913.9 41.0011 17480.4 35.8156 32400.1 30.9841 48673 26.5068 66299.1
73 565 17 230.336 1898.15 135.237 3910.96 40.1369 17440.5 35.056 32314.8 30.3229 48533.8 25.9376 66097.4
73 570 17 226.418 1896.85 132.859 3908.08 39.3007 17401.2 34.3211 32230.6 29.6833 48396.2 25.3871 65898
73 575 17 222.602 1895.58 130.547 3905.28 38.4912 17362.4 33.6099 32147.4 29.0643 48260.2 24.8545 65701
73 580 17 218.884 1894.35 128.296 3902.54 37.7071 17324.1 32.9212 32065.2 28.4652 48125.9 24.3391 65506.2
73 585 17 215.261 1893.15 126.104 3899.87 36.9475 17286.2 32.2541 31984 27.8849 47993.1 23.8401 65313.6
73 590 17 211.73 1891.98 123.971 3897.26 36.2114 17248.9 31.6077 31903.7 27.3228 47861.8 23.3567 65123.1
73 595 17 208.287 1890.84 121.892 3894.72 35.4976 17212 30.9811 31824.4 26.778 47732.1 22.8884 64934.9
73 600 17 204.93 1889.72 119.868 3892.23 34.8054 17176.9 30.3735 31751.5 26.2499 47615.9 22.4344 64770.4
73 605 17 201.655 1888.64 117.895 3889.81 34.1337 17144.6 29.7841 31688.9 25.7376 47522.6 21.9942 64645.7
73 610 17 198.461 1887.59 115.971 3887.45 33.4819 17112.8 29.2122 31627.1 25.2407 47430.4 21.5673 64522.7
73 615 17 195.344 1886.56 114.097 3885.15 32.849 17081.3 28.6571 31566.1 24.7584 47339.4 21.153 64401.2
73 620 17 192.302 1885.56 112.268 3882.9 32.2344 17050.3 28.1181 31505.8 24.2902 47249.4 20.7509 64281.2
73 625 17 189.333 1884.59 110.485 3880.72 31.6374 17019.6 27.5945 31446.3 23.8356 47160.7 20.3604 64162.8
73 630 17 186.434 1883.64 108.745 3878.59 31.0572 16989.4 27.0859 31387.5 23.3939 47073 19.9812 64045.8
73 635 17 183.603 1882.73 107.048 3876.51 30.4932 16959.5 26.5915 31329.5 22.9647 46986.4 19.6128 63930.2
73 640 17 180.837 1881.83 105.391 3874.49 29.9448 16930 26.1108 31272.2 22.5475 46900.9 19.2547 63816.1
73 645 17 178.136 1880.96 103.774 3872.52 29.4114 16900.9 25.6434 31215.6 22.1418 46816.4 18.9066 63703.4
73 650 17 175.496 1880.12 102.194 3870.6 28.8924 16872.2 25.1887 31159.7 21.7473 46732.9 18.5681 63592.1
73 655 17 172.917 1879.3 100.652 3868.74 28.3874 16843.8 24.7463 31104.4 21.3635 46650.5 18.2388 63482.2
73 660 17 170.395 1878.51 99.1456 3866.92 27.8958 16815.8 24.3157 31049.9 20.9899 46569.1 17.9185 63373.6
73 665 17 167.93 1877.74 97.6737 3865.16 27.4171 16788.1 23.8965 30996 20.6263 46488.7 17.6067 63266.3
73 670 17 165.52 1876.99 96.2355 3863.44 26.9509 16760.8 23.4883 30942.8 20.2723 46409.3 17.3031 63160.3
73 675 17 163.163 1876.26 94.8298 3861.77 26.4967 16733.8 23.0906 30890.2 19.9275 46330.8 17.0075 63055.7
