zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
43 100 57 151021 214410 104272 450875 57523.3 2.40237e+06 51025.2 4.60248e+06 44692.4 7.05122e+06 38525.1 9.74857e+06
43 105 57 132357 209952 90405.7 441284 48454 2.31449e+06 42951.7 4.42821e+06 37591.6 6.78242e+06 32373.6 9.37715e+06
43 110 57 116615 205682 78859.7 432090 41104.8 2.23005e+06 36414.8 4.26069e+06 31847.6 6.52402e+06 27403.2 9.02003e+06
43 115 57 103239 201579 69169.2 423251 35099 2.14871e+06 31076.7 4.09929e+06 27161.1 6.27502e+06 23352.1 8.67587e+06
43 120 57 91801.1 197628 60976.7 414733 30152.3 2.07018e+06 26683.1 3.94346e+06 23306.9 6.03457e+06 20023.7 8.34351e+06
43 125 57 81960.6 193814 54004.5 406733 26048.4 1.99893e+06 23040.3 3.8006e+06 20113.6 5.81175e+06 17268.5 8.03237e+06
43 130 57 73447.9 190125 48034.2 399716 22620.4 1.94539e+06 19999.3 3.68847e+06 17449.8 5.62895e+06 14972.1 7.76685e+06
43 135 57 66046.6 186873 42892.8 392928 19739 1.89731e+06 17444.6 3.59485e+06 15213.4 5.48552e+06 13045.7 7.56935e+06
43 140 57 59581.5 183869 38442.1 386350 17302.8 1.85075e+06 15285.6 3.50416e+06 13324.6 5.34658e+06 11419.8 7.37802e+06
43 145 57 53909.6 180955 34570.5 379966 15231.5 1.80558e+06 13450.9 3.4162e+06 11720.4 5.21181e+06 10039.9 7.19241e+06
43 150 57 48913.6 178125 31187.5 373763 13461.3 1.76172e+06 11883.8 3.33077e+06 10350.8 5.0809e+06 8862.5 7.01212e+06
43 155 57 44496.4 175374 28218.8 367729 11941.3 1.71907e+06 10538.5 3.2477e+06 9175.73 4.95361e+06 7852.94 6.83681e+06
43 160 57 40577.4 172696 25603.6 361852 10629.9 1.67756e+06 9378.44 3.16684e+06 8162.88 4.82971e+06 6983.24 6.66616e+06
43 165 57 37088.8 170087 23291.3 356122 9493.76 1.63711e+06 8373.74 3.08807e+06 7286.06 4.709e+06 6230.74 6.49989e+06
43 170 57 33974 167543 21239.7 350532 8505.43 1.59767e+06 7500.04 3.01126e+06 6523.88 4.59128e+06 5576.94 6.33774e+06
43 175 57 31184.8 165059 19413.6 345073 7642.37 1.55918e+06 6737.35 2.93629e+06 5858.79 4.47639e+06 5006.69 6.17948e+06
43 180 57 28680.4 162633 17783.2 340326 6885.97 1.52684e+06 6069.11 2.87166e+06 5276.28 4.37476e+06 4507.46 6.03616e+06
43 185 57 26425.8 160261 16323.3 336302 6220.78 1.50091e+06 5481.63 2.81777e+06 4764.33 4.28689e+06 4068.88 5.90826e+06
43 190 57 24391.4 157981 15012.6 332371 5633.89 1.47655e+06 4963.44 2.76896e+06 4312.91 4.20962e+06 3682.32 5.79853e+06
43 195 57 22551.3 156251 13832.9 328528 5114.49 1.45334e+06 4504.96 2.72365e+06 3913.63 4.13944e+06 3340.51 5.70073e+06
43 200 57 20883.3 154559 12768.4 324771 4653.46 1.43066e+06 4098.1 2.67936e+06 3559.41 4.07085e+06 3037.39 5.60515e+06
43 205 57 19368.2 152904 11805.6 321093 4243.11 1.40849e+06 3736.05 2.63605e+06 3244.28 4.00378e+06 2767.81 5.51166e+06
43 210 57 17989.2 151285 10933 317493 3876.88 1.3868e+06 3413 2.59369e+06 2963.17 3.93815e+06 2527.41 5.42019e+06
43 215 57 16731.8 149700 10140.5 313966 3549.2 1.36557e+06 3124.02 2.55221e+06 2711.77 3.8739e+06 2312.48 5.33063e+06
43 220 57 15583.1 148146 9419.21 310509 3255.31 1.34478e+06 2864.88 2.5116e+06 2486.39 3.81098e+06 2119.84 5.24291e+06
43 225 57 14532 146624 8761.55 307120 2991.11 1.3244e+06 2631.97 2.4718e+06 2283.86 3.74932e+06 1946.79 5.15695e+06
43 230 57 13568.5 145132 8160.81 303795 2753.07 1.3048e+06 2422.16 2.43424e+06 2101.46 3.69214e+06 1790.97 5.07847e+06
43 235 57 12684.1 143668 7611.11 300533 2538.16 1.28587e+06 2232.77 2.3986e+06 1936.84 3.63872e+06 1650.37 5.00624e+06
43 240 57 11870.9 142231 7107.28 297330 2343.72 1.2673e+06 2061.45 2.36364e+06 1787.96 3.58634e+06 1523.24 4.93541e+06
43 245 57 11122.1 140821 6644.76 294185 2167.46 1.24908e+06 1906.17 2.32934e+06 1653.04 3.53495e+06 1408.07 4.86593e+06
43 250 57 10431.6 139436 6219.51 291095 2007.39 1.2312e+06 1765.18 2.29567e+06 1530.56 3.48452e+06 1303.53 4.79774e+06
43 255 57 9794.13 138076 5827.94 288060 1861.76 1.21364e+06 1636.92 2.26262e+06 1419.16 3.43501e+06 1208.47 4.7308e+06
43 260 57 9204.76 136739 5466.9 285075 1729.03 1.19639e+06 1520.04 2.23016e+06 1317.66 3.38638e+06 1121.88 4.66506e+06
43 265 57 8659.2 135426 5133.53 282326 1607.86 1.1805e+06 1413.36 2.19995e+06 1225.03 3.34067e+06 1042.86 4.60267e+06
43 270 57 8153.58 134134 4825.33 280321 1497.07 1.16922e+06 1315.83 2.1772e+06 1140.35 3.30426e+06 970.646 4.55039e+06
43 275 57 7684.72 132864 4540.17 278352 1395.61 1.15816e+06 1226.52 2.15487e+06 1062.83 3.2685e+06 904.543 4.49904e+06
43 280 57 7249.21 131615 4275.88 276418 1302.56 1.14732e+06 1144.62 2.13305e+06 991.749 3.23361e+06 843.942 4.44901e+06
43 285 57 6844.2 130439 4030.65 274518 1217.09 1.13708e+06 1069.41 2.11325e+06 926.48 3.20303e+06 788.305 4.40643e+06
43 290 57 6467.17 129609 3802.83 272650 1138.48 1.12702e+06 1000.24 2.0938e+06 866.465 3.17299e+06 737.154 4.36459e+06
43 295 57 6115.81 128794 3590.95 270814 1066.09 1.11714e+06 936.549 2.07469e+06 811.206 3.14347e+06 690.063 4.32347e+06
43 300 57 5788.05 127993 3393.69 269009 999.331 1.10743e+06 877.818 2.05591e+06 760.259 3.11445e+06 646.653 4.28305e+06
43 305 57 5482.01 127205 3209.85 267233 937.69 1.09788e+06 823.597 2.03744e+06 713.228 3.08592e+06 606.585 4.24331e+06
43 310 57 5195.99 126431 3038.35 265487 880.705 1.08849e+06 773.476 2.01929e+06 669.76 3.05786e+06 569.558 4.20422e+06
43 315 57 4928.44 125669 2878.2 263768 827.964 1.07926e+06 727.092 2.00142e+06 629.537 3.03026e+06 535.298 4.16578e+06
43 320 57 4677.93 124919 2728.51 262077 779.093 1.07018e+06 684.116 1.98385e+06 592.273 3.00311e+06 503.563 4.12795e+06
43 325 57 4443.18 124182 2588.47 260412 733.759 1.06124e+06 644.254 1.96657e+06 557.713 2.9764e+06 474.135 4.09073e+06
43 330 57 4223.01 123456 2457.34 258773 691.661 1.05244e+06 607.24 1.94955e+06 525.625 2.9501e+06 446.814 4.05409e+06
43 335 57 4016.36 122742 2334.44 257159 652.526 1.04378e+06 572.835 1.9328e+06 495.802 2.92422e+06 421.425 4.01803e+06
43 340 57 3822.24 122039 2219.17 255570 616.109 1.03526e+06 540.822 1.91631e+06 468.055 2.89873e+06 397.806 3.98251e+06
43 345 57 3639.74 121347 2110.96 254005 582.188 1.02686e+06 511.006 1.90007e+06 442.214 2.87363e+06 375.811 3.94754e+06
43 350 57 3468.04 120665 2009.3 252463 550.561 1.0186e+06 483.209 1.88408e+06 418.125 2.84891e+06 355.31 3.91309e+06
43 355 57 3306.39 119993 1913.72 250943 521.046 1.01073e+06 457.269 1.86944e+06 395.648 2.82706e+06 336.183 3.8836e+06
43 360 57 3154.09 119332 1823.78 249446 493.477 1.00299e+06 433.042 1.85505e+06 374.656 2.80562e+06 318.321 3.85471e+06
43 365 57 3010.49 118680 1739.1 247970 467.702 995370 410.393 1.84088e+06 355.034 2.78451e+06 301.626 3.82624e+06
43 370 57 2875.01 118038 1659.3 246516 443.584 987858 389.202 1.82692e+06 336.677 2.7637e+06 286.008 3.7982e+06
43 375 57 2747.1 117405 1584.05 245082 420.998 980453 369.358 1.81316e+06 319.487 2.74319e+06 271.386 3.77056e+06
43 380 57 2626.26 116782 1513.04 243668 399.828 973155 350.76 1.79959e+06 303.378 2.72299e+06 257.684 3.74333e+06
43 385 57 2512.03 116167 1446 242274 379.971 965961 333.316 1.78623e+06 288.27 2.70307e+06 244.834 3.71649e+06
43 390 57 2403.97 115561 1382.65 240899 361.33 958868 316.941 1.77305e+06 274.089 2.68343e+06 232.774 3.69003e+06
43 395 57 2301.7 114963 1322.76 239543 343.817 951873 301.559 1.76005e+06 260.769 2.66407e+06 221.447 3.66394e+06
43 400 57 2204.85 114374 1266.1 238205 327.353 944975 287.099 1.74723e+06 248.247 2.64498e+06 210.799 3.63822e+06
43 405 57 2113.07 113792 1212.46 236886 311.862 938171 273.494 1.7346e+06 236.468 2.62616e+06 200.784 3.61286e+06
43 410 57 2026.05 113219 1161.66 235584 297.277 931460 260.686 1.72213e+06 225.379 2.60759e+06 191.356 3.58784e+06
43 415 57 1943.49 112654 1113.51 234299 283.536 924838 248.62 1.70983e+06 214.933 2.58927e+06 182.475 3.56317e+06
43 420 57 1865.13 112096 1067.86 233149 270.581 918849 237.244 1.69854e+06 205.085 2.57223e+06 174.104 3.53992e+06
43 425 57 1790.72 111545 1024.54 232268 258.358 914233 226.513 1.68945e+06 195.796 2.5579e+06 166.208 3.51961e+06
43 430 57 1720.01 111002 983.413 231398 246.82 909682 216.383 1.68047e+06 187.028 2.54377e+06 158.756 3.49958e+06
43 435 57 1652.78 110466 944.352 230541 235.92 905195 206.814 1.67163e+06 178.746 2.52984e+06 151.717 3.47983e+06
43 440 57 1588.84 109937 907.23 229696 225.618 900769 197.77 1.6629e+06 170.919 2.51609e+06 145.065 3.46034e+06
43 445 57 1528 109415 871.935 228863 215.873 896405 189.216 1.65429e+06 163.516 2.50253e+06 138.775 3.44111e+06
43 450 57 1470.06 108899 838.358 228041 206.652 892144 181.122 1.64598e+06 156.512 2.48955e+06 132.823 3.42285e+06
43 455 57 1414.88 108391 806.4 227231 197.92 888144 173.457 1.63859e+06 149.88 2.47857e+06 127.188 3.40808e+06
43 460 57 1362.29 107944 775.969 226432 189.646 884198 166.196 1.6313e+06 143.598 2.46774e+06 121.85 3.39351e+06
43 465 57 1312.15 107601 746.978 225643 181.803 880305 159.313 1.62411e+06 137.642 2.45705e+06 116.79 3.37914e+06
43 470 57 1264.33 107262 719.345 224866 174.364 876465 152.785 1.61701e+06 131.994 2.44652e+06 111.992 3.36497e+06
43 475 57 1218.69 106928 692.996 224098 167.304 872675 146.59 1.61002e+06 126.635 2.43612e+06 107.44 3.35098e+06
43 480 57 1175.12 106598 667.858 223341 160.6 868936 140.707 1.60311e+06 121.546 2.42586e+06 103.117 3.33719e+06
43 485 57 1133.5 106273 643.867 222594 154.232 865246 135.12 1.59629e+06 116.713 2.41574e+06 99.0117 3.32358e+06
43 490 57 1093.74 105953 620.959 221857 148.179 861605 129.809 1.58957e+06 112.119 2.40575e+06 95.11 3.31015e+06
43 495 57 1055.73 105637 599.076 221129 142.422 858010 124.758 1.58293e+06 107.751 2.39589e+06 91.4002 3.29689e+06
43 500 57 1019.38 105325 578.164 220411 136.945 854462 119.953 1.57638e+06 103.595 2.38616e+06 87.871 3.28381e+06
43 505 57 984.612 105017 558.172 219703 131.732 850959 115.38 1.56991e+06 99.6401 2.37656e+06 84.5122 3.2709e+06
43 510 57 951.335 104713 539.051 219003 126.767 847501 111.025 1.56353e+06 95.8737 2.36708e+06 81.3139 3.25815e+06
43 515 57 919.476 104413 520.756 218312 122.036 844086 106.875 1.55722e+06 92.2855 2.35772e+06 78.267 3.24557e+06
43 520 57 888.962 104118 503.244 217631 117.527 840715 102.92 1.551e+06 88.8654 2.34847e+06 75.3631 3.23315e+06
43 525 57 859.727 103826 486.476 216957 113.226 837385 99.1482 1.54485e+06 85.6042 2.33935e+06 72.5942 3.22089e+06
43 530 57 831.705 103538 470.414 216293 109.123 834097 95.5499 1.53878e+06 82.4931 2.33034e+06 69.9528 3.20878e+06
43 535 57 804.838 103254 455.023 215637 105.207 830850 92.1156 1.53279e+06 79.5239 2.32144e+06 67.4321 3.19682e+06
43 540 57 779.068 102973 440.268 214989 101.468 827643 88.8364 1.52686e+06 76.6889 2.31265e+06 65.0254 3.18501e+06
43 545 57 754.343 102696 426.119 214349 97.8956 824474 85.7039 1.52102e+06 73.9809 2.30397e+06 62.7266 3.17335e+06
43 550 57 730.611 102423 412.546 213717 94.4817 821345 82.7104 1.51524e+06 71.3932 2.2954e+06 60.53 3.16183e+06
43 555 57 707.825 102153 399.521 213230 91.2177 818834 79.8485 1.51043e+06 68.9193 2.28802e+06 58.4302 3.1516e+06
43 560 57 685.94 101886 387.018 212768 88.0959 816457 77.1114 1.50584e+06 66.5535 2.28093e+06 56.4221 3.14172e+06
43 565 57 664.913 101623 375.011 212312 85.1089 814111 74.4926 1.50132e+06 64.29 2.27393e+06 54.501 3.13195e+06
43 570 57 644.705 101363 363.477 211862 82.2498 811794 71.9861 1.49685e+06 62.1236 2.26702e+06 52.6623 3.12231e+06
43 575 57 625.277 101107 352.395 211418 79.512 809507 69.586 1.49243e+06 60.0493 2.26019e+06 50.902 3.11279e+06
43 580 57 606.594 100853 341.742 210981 76.8895 807248 67.2871 1.48807e+06 58.0625 2.25345e+06 49.2159 3.10338e+06
43 585 57 588.62 100603 331.498 210548 74.3764 805018 65.0842 1.48376e+06 56.1588 2.24679e+06 47.6005 3.09409e+06
43 590 57 571.325 100356 321.646 210122 71.9673 802815 62.9725 1.47951e+06 54.3341 2.24021e+06 46.052 3.08492e+06
43 595 57 554.677 100112 312.167 209701 69.6571 800640 60.9477 1.47531e+06 52.5844 2.23371e+06 44.5674 3.07585e+06
43 600 57 538.647 99871 303.044 209286 67.441 798492 59.0053 1.47116e+06 50.9061 2.2273e+06 43.1433 3.06689e+06
43 605 57 523.208 99632.9 294.261 208876 65.3143 796369 57.1415 1.46706e+06 49.2957 2.22095e+06 41.777 3.05805e+06
43 610 57 508.334 99397.7 285.804 208472 63.2728 794273 55.3524 1.46301e+06 47.7499 2.21469e+06 40.4655 3.0493e+06
43 615 57 494.001 99197.1 277.657 208073 61.3125 792203 53.6344 1.45901e+06 46.2657 2.2085e+06 39.2062 3.04067e+06
43 620 57 480.184 99029.3 269.807 207679 59.4293 790157 51.9843 1.45506e+06 44.8401 2.20238e+06 37.9968 3.03213e+06
43 625 57 466.861 98863.8 262.24 207290 57.6199 788136 50.3987 1.45115e+06 43.4703 2.19634e+06 36.8348 3.0237e+06
43 630 57 454.012 98700.4 254.946 206906 55.8806 786140 48.8747 1.44729e+06 42.1538 2.19037e+06 35.718 3.01536e+06
43 635 57 441.615 98539.3 247.912 206527 54.2082 784167 47.4094 1.44348e+06 40.8881 2.18446e+06 34.6443 3.00712e+06
43 640 57 429.653 98380.4 241.126 206153 52.5997 782218 46.0001 1.43971e+06 39.6708 2.17863e+06 33.6117 2.99898e+06
43 645 57 418.106 98223.5 234.579 205783 51.0521 780292 44.6443 1.43599e+06 38.4997 2.17287e+06 32.6184 2.99093e+06
43 650 57 406.958 98068.8 228.26 205419 49.5628 778389 43.3395 1.43231e+06 37.3727 2.16717e+06 31.6625 2.98298e+06
43 655 57 396.192 97916.1 222.16 205059 48.129 776508 42.0835 1.42867e+06 36.2879 2.16154e+06 30.7424 2.97512e+06
43 660 57 385.791 97765.5 216.27 204703 46.7483 774649 40.874 1.42507e+06 35.2434 2.15597e+06 29.8564 2.96734e+06
43 665 57 375.743 97616.9 210.58 204352 45.4183 772812 39.7089 1.42152e+06 34.2372 2.15047e+06 29.0032 2.95966e+06
43 670 57 366.031 97470.2 205.084 204006 44.1368 770997 38.5865 1.418e+06 33.2679 2.14503e+06 28.1811 2.95206e+06
43 675 57 356.642 97325.5 199.772 203664 42.9017 769202 37.5047 1.41453e+06 32.3337 2.13965e+06 27.3889 2.94455e+06
43 680 57 347.565 97182.7 194.638 203326 41.711 767428 36.4618 1.4111e+06 31.4332 2.13433e+06 26.6252 2.93713e+06
43 685 57 338.785 97041.8 189.674 202992 40.5627 765675 35.4561 1.4077e+06 30.5648 2.12907e+06 25.8888 2.92979e+06
43 690 57 330.292 96902.7 184.873 202663 39.4551 763942 34.4861 1.40435e+06 29.7273 2.12387e+06 25.1786 2.92253e+06
43 695 57 322.074 96765.5 180.23 202337 38.3864 762228 33.5502 1.40103e+06 28.9192 2.11873e+06 24.4934 2.91535e+06
43 700 57 314.12 96630 175.738 202016 37.355 760535 32.647 1.39775e+06 28.1394 2.11365e+06 23.8322 2.90825e+06
43 705 57 306.421 96496.3 171.39 201699 36.3592 758860 31.7751 1.3945e+06 27.3866 2.10863e+06 23.194 2.90123e+06
43 710 57 298.966 96364.4 167.182 201385 35.3978 757204 30.9332 1.39129e+06 26.6598 2.10366e+06 22.5777 2.89429e+06
43 715 57 291.746 96234.2 163.108 201076 34.4691 755567 30.1201 1.38812e+06 25.9579 2.09874e+06 21.9826 2.88742e+06
43 720 57 284.753 96105.7 159.162 200770 33.5719 753949 29.3345 1.38499e+06 25.2798 2.09388e+06 21.4077 2.88063e+06
43 725 57 277.977 95978.8 155.341 200468 32.7049 752348 28.5755 1.38188e+06 24.6245 2.08907e+06 20.8522 2.87392e+06
43 730 57 271.41 95853.6 151.639 200170 31.8669 750766 27.8418 1.37881e+06 23.9912 2.08432e+06 20.3153 2.86727e+06
43 735 57 265.045 95730.1 148.051 199875 31.0567 749201 27.1325 1.37578e+06 23.379 2.07961e+06 19.7963 2.8607e+06
43 740 57 258.875 95608.1 144.574 199584 30.2731 747653 26.4466 1.37278e+06 22.787 2.07496e+06 19.2944 2.8542e+06
43 745 57 252.892 95487.7 141.203 199297 29.5152 746122 25.7831 1.36981e+06 22.2144 2.07036e+06 18.809 2.84777e+06
43 750 57 247.088 95368.9 137.935 199013 28.782 744609 25.1413 1.36687e+06 21.6604 2.06581e+06 18.3394 2.84141e+06
43 755 57 241.459 95251.5 134.766 198732 28.0724 743112 24.5201 1.36397e+06 21.1244 2.0613e+06 17.8851 2.83511e+06
43 760 57 235.997 95135.7 131.691 198455 27.3855 741631 23.9189 1.3611e+06 20.6055 2.05685e+06 17.4453 2.82889e+06
43 765 57 230.696 95021.4 128.708 198181 26.7205 740167 23.3369 1.35825e+06 20.1032 2.05244e+06 17.0196 2.82273e+06
43 770 57 225.551 94908.6 125.814 197995 26.0765 739044 22.7733 1.35594e+06 19.6169 2.04868e+06 16.6073 2.81727e+06
43 775 57 220.556 94797.2 123.005 197816 25.4527 737973 22.2274 1.35372e+06 19.1458 2.04504e+06 16.2081 2.81195e+06
43 780 57 215.706 94687.2 120.277 197639 24.8484 736915 21.6985 1.35152e+06 18.6895 2.04144e+06 15.8213 2.80669e+06
43 785 57 210.996 94578.7 117.629 197464 24.2628 735869 21.186 1.34934e+06 18.2473 2.03788e+06 15.4466 2.80149e+06
43 790 57 206.421 94471.5 115.058 197292 23.6952 734836 20.6894 1.34719e+06 17.8188 2.03436e+06 15.0835 2.79635e+06
43 795 57 201.976 94365.7 112.56 197123 23.145 733815 20.2079 1.34507e+06 17.4034 2.03088e+06 14.7314 2.79126e+06
43 800 57 197.656 94261.2 110.134 196956 22.6114 732806 19.7411 1.34297e+06 17.0006 2.02744e+06 14.3901 2.78622e+06
43 805 57 193.458 94158.1 107.776 196791 22.094 731808 19.2884 1.34089e+06 16.6101 2.02403e+06 14.0591 2.78124e+06
43 810 57 189.378 94056.3 105.485 196629 21.5921 730823 18.8492 1.33884e+06 16.2312 2.02067e+06 13.7381 2.77631e+06
43 815 57 185.41 93955.8 103.258 196469 21.1051 729849 18.4232 1.3368e+06 15.8637 2.01733e+06 13.4267 2.77144e+06
43 820 57 181.552 93856.6 101.092 196312 20.6326 728887 18.0098 1.3348e+06 15.5071 2.01404e+06 13.1245 2.76662e+06
43 825 57 177.8 93758.6 98.9872 196156 20.1739 727935 17.6085 1.33281e+06 15.1609 2.01078e+06 12.8312 2.76185e+06
43 830 57 174.151 93661.9 96.9397 196003 19.7286 726995 17.219 1.33085e+06 14.8249 2.00756e+06 12.5465 2.75713e+06
43 835 57 170.6 93566.4 94.9482 195853 19.2962 726066 16.8408 1.3289e+06 14.4987 2.00437e+06 12.2701 2.75246e+06
43 840 57 167.145 93472.2 93.0108 195704 18.8763 725148 16.4735 1.32698e+06 14.1819 2.00121e+06 12.0017 2.74783e+06
43 845 57 163.783 93379.1 91.1256 195558 18.4684 724240 16.1167 1.32509e+06 13.8742 1.99809e+06 11.741 2.74326e+06
43 850 57 160.51 93287.2 89.2911 195413 18.0722 723343 15.7701 1.32321e+06 13.5753 1.99501e+06 11.4878 2.73874e+06
43 855 57 157.324 93196.5 87.5055 195271 17.6871 722547 15.4334 1.32171e+06 13.2849 1.99277e+06 11.2417 2.73571e+06
43 860 57 154.221 93106.9 85.7672 195131 17.3129 721769 15.1061 1.32027e+06 13.0026 1.99063e+06 11.0026 2.73285e+06
43 865 57 151.2 93018.5 84.0748 194993 16.9491 721000 14.7879 1.31884e+06 12.7283 1.98852e+06 10.7702 2.73003e+06
43 870 57 148.258 92931.2 82.4267 194857 16.5955 720241 14.4787 1.31743e+06 12.4616 1.98643e+06 10.5443 2.72724e+06
43 875 57 145.392 92845 80.8216 194723 16.2516 719491 14.1779 1.31604e+06 12.2023 1.98437e+06 10.3246 2.72449e+06
43 880 57 142.599 92786 79.258 194591 15.9171 718749 13.8854 1.31466e+06 11.9501 1.98234e+06 10.111 2.72176e+06
43 885 57 139.878 92734.7 77.7347 194461 15.5917 718017 13.6009 1.3133e+06 11.7048 1.98032e+06 9.90316 2.71907e+06
43 890 57 137.226 92684.4 76.2505 194333 15.2752 717293 13.3242 1.31196e+06 11.4661 1.97834e+06 9.70102 2.71642e+06
43 895 57 134.641 92634.8 74.804 194207 14.9671 716578 13.0548 1.31063e+06 11.2339 1.97637e+06 9.50433 2.71379e+06
43 900 57 132.121 92586.1 73.3941 194083 14.6674 715872 12.7927 1.30932e+06 11.0079 1.97443e+06 9.31293 2.7112e+06
43 905 57 129.664 92538.2 72.0198 193960 14.3755 715174 12.5376 1.30802e+06 10.788 1.97251e+06 9.12664 2.70864e+06
43 910 57 127.268 92491.1 70.6798 193840 14.0915 714485 12.2893 1.30674e+06 10.5739 1.97062e+06 8.94528 2.7061e+06
43 915 57 124.932 92444.8 69.3732 193721 13.8148 713803 12.0474 1.30548e+06 10.3654 1.96874e+06 8.76872 2.7036e+06
43 920 57 122.652 92399.3 68.0989 193604 13.5454 713130 11.8119 1.30423e+06 10.1624 1.96689e+06 8.59678 2.70113e+06
43 925 57 120.441 92354.5 66.862 193488 13.283 712465 11.5826 1.30299e+06 9.96466 1.96507e+06 8.42932 2.69869e+06
43 930 57 118.29 92310.6 65.6585 193375 13.0274 711808 11.3591 1.30177e+06 9.77206 1.96326e+06 8.2662 2.69628e+06
43 935 57 116.191 92267.3 64.4844 193263 12.7783 711159 11.1414 1.30056e+06 9.58441 1.96147e+06 8.10729 2.69389e+06
43 940 57 114.142 92224.9 63.3389 193153 12.5356 710517 10.9293 1.29937e+06 9.40156 1.95971e+06 7.95244 2.69154e+06
43 945 57 112.143 92183.1 62.221 193044 12.2991 709883 10.7225 1.29819e+06 9.22336 1.95797e+06 7.80153 2.68921e+06
43 950 57 110.191 92142.1 61.13 192937 12.0685 709257 10.521 1.29703e+06 9.04967 1.95624e+06 7.65445 2.68691e+06
43 955 57 108.286 92101.8 60.065 192832 11.8437 708638 10.3246 1.29587e+06 8.88035 1.95454e+06 7.51106 2.68464e+06
43 960 57 106.426 92062.2 59.0253 192729 11.6245 708027 10.133 1.29474e+06 8.71526 1.95286e+06 7.37126 2.68239e+06
43 965 57 104.61 92023.3 58.0102 192627 11.4107 707422 9.94619 1.29361e+06 8.55427 1.9512e+06 7.23494 2.68017e+06
43 970 57 102.836 91985.1 57.019 192526 11.2022 706825 9.764 1.2925e+06 8.39726 1.94955e+06 7.102 2.67798e+06
43 975 57 101.103 91947.6 56.0509 192427 10.9988 706235 9.58628 1.2914e+06 8.24411 1.94793e+06 6.97232 2.67582e+06
43 980 57 99.4104 91910.8 55.1054 192330 10.8004 705652 9.41289 1.29032e+06 8.0947 1.94633e+06 6.84581 2.67368e+06
43 985 57 97.7567 91874.6 54.1817 192234 10.6068 705076 9.24372 1.28925e+06 7.94892 1.94474e+06 6.72238 2.67156e+06
43 990 57 96.1408 91839.1 53.2793 192140 10.4178 704507 9.07862 1.28819e+06 7.80667 1.94317e+06 6.60193 2.66947e+06
43 995 57 94.5617 91804.2 52.3975 192047 10.2334 703945 8.91749 1.28714e+06 7.66783 1.94163e+06 6.48438 2.66741e+06
43 1000 57 93.0184 91770 51.5359 191956 10.0533 703389 8.7602 1.2861e+06 7.5323 1.9401e+06 6.36964 2.66537e+06
43 50 58 937156 277863 764324 586558 591491 4.40448e+06 530964 8.69929e+06 471600 1.3471e+07 413398 1.87195e+07
43 55 58 737857 271326 588647 573575 439438 4.08395e+06 393715 8.03724e+06 348915 1.24335e+07 305036 1.72726e+07
43 60 58 591912 265628 462490 562325 333067 3.7889e+06 297914 7.42693e+06 263500 1.14764e+07 229825 1.59374e+07
43 65 58 482447 260588 369671 551221 256895 3.52702e+06 229444 6.88094e+06 202591 1.0613e+07 176335 1.47231e+07
43 70 58 398636 254973 299931 537032 201226 3.33489e+06 179489 6.48343e+06 158240 9.98266e+06 137478 1.38326e+07
43 75 58 333327 248714 246564 523936 159801 3.15907e+06 142373 6.12786e+06 125346 9.4303e+06 108721 1.30664e+07
43 80 58 281623 242892 205051 511753 128479 2.99315e+06 114346 5.79205e+06 100547 8.90846e+06 87081.1 1.23424e+07
43 85 58 240120 237440 172285 500340 104451 2.83575e+06 92872.8 5.47329e+06 81573.7 8.41297e+06 70554.2 1.16548e+07
43 90 58 206396 232302 146087 489303 85778 2.69817e+06 76203.5 5.19085e+06 66864.6 7.96735e+06 57761.3 1.10277e+07
43 95 58 178693 227364 124893 478318 71093.2 2.59439e+06 63108.1 4.97783e+06 55322.9 7.62865e+06 47737.6 1.05468e+07
43 100 58 155714 222499 107567 467862 59419.4 2.49873e+06 52707.4 4.78817e+06 46166.2 7.33617e+06 39795.7 1.01427e+07
43 105 58 136486 217855 93266.2 457873 50046.6 2.40708e+06 44364 4.6064e+06 38828.1 7.05582e+06 33438.9 9.75534e+06
43 110 58 120267 213407 81359.8 448299 42452.2 2.31903e+06 37609.1 4.43172e+06 32892.6 6.78636e+06 28302.8 9.38296e+06
43 115 58 106489 209135 71367.8 439098 36246.7 2.23424e+06 32093.5 4.26346e+06 28050.3 6.52678e+06 24117.1 9.02418e+06
43 120 58 94706.2 205022 62921.2 430232 31136.3 2.1524e+06 27554.3 4.10104e+06 24068.4 6.27616e+06 20678.3 8.67776e+06
43 125 58 84569.6 201053 55733.3 421908 26897 2.07814e+06 23791.3 3.95216e+06 20769.7 6.04395e+06 17832.2 8.35352e+06
43 130 58 75800.8 197215 49578.7 414606 23356.5 2.02233e+06 20650.4 3.83527e+06 18018.4 5.85343e+06 15460.3 8.0768e+06
43 135 58 68176.8 193832 44278.9 407543 20380.9 1.97222e+06 18012.2 3.73767e+06 15708.8 5.7039e+06 13470.7 7.87089e+06
43 140 58 61516.9 190706 39691.1 400700 17865.3 1.92369e+06 15782.9 3.64315e+06 13758.4 5.55907e+06 11791.8 7.67145e+06
43 145 58 55673.8 187675 35700.4 394061 15726.9 1.87663e+06 13888.7 3.55147e+06 12102.1 5.4186e+06 10367 7.47801e+06
43 150 58 50526.7 184732 32213.2 387611 13899.6 1.83093e+06 12270.9 3.46245e+06 10688.2 5.28219e+06 9151.52 7.29015e+06
