zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
75 565 27 542.421 4329.15 330.996 8915.81 119.571 41161.5 105.627 76760.2 92.3786 115712 79.8249 158016
75 570 27 531.34 4326.59 323.797 8910.14 116.253 41078.6 102.671 76582.1 89.7719 115421 77.5541 157594
75 575 27 520.603 4324.11 316.834 8904.63 113.066 40996.9 99.8338 76406.4 87.2702 115133 75.3753 157177
75 580 27 510.194 4321.7 310.099 8899.27 110.005 40916.3 97.1086 76232.9 84.8683 114849 73.2839 156765
75 585 27 500.1 4319.36 303.582 8894.06 107.063 40836.7 94.4904 76061.7 82.5612 114569 71.2756 156358
75 590 27 490.31 4317.09 297.272 8889 104.235 40758.3 91.9737 75892.6 80.3441 114292 69.3461 155956
75 595 27 480.81 4314.89 291.162 8884.08 101.515 40681 89.5536 75725.8 78.2126 114019 67.4916 155559
75 600 27 471.59 4312.76 285.243 8879.31 98.897 40604.6 87.2255 75561.1 76.1626 113749 65.7085 155167
75 605 27 462.638 4310.69 279.508 8874.67 96.3772 40529.4 84.9849 75398.4 74.1902 113482 63.9932 154780
75 610 27 453.945 4308.69 273.948 8870.17 93.9506 40455.1 82.8276 75237.9 72.2916 113218 62.3425 154397
75 615 27 445.501 4306.75 268.557 8865.81 91.6129 40381.8 80.7498 75079.3 70.4633 112958 60.7534 154019
75 620 27 437.296 4304.88 263.328 8861.57 89.3598 40309.6 78.7477 74922.8 68.7021 112701 59.2229 153645
75 625 27 429.321 4303.07 258.254 8857.47 87.1875 40238.3 76.8178 74768.2 67.0048 112447 57.7483 153276
75 630 27 421.568 4301.32 253.33 8853.49 85.0923 40167.9 74.9569 74615.6 65.3684 112196 56.327 152911
75 635 27 414.029 4299.62 248.55 8849.64 83.0707 40098.5 73.1617 74464.8 63.7903 111949 54.9565 152550
75 640 27 406.695 4297.99 243.907 8845.9 81.1194 40030 71.4293 74316 62.2677 111704 53.6346 152194
75 645 27 399.561 4296.41 239.398 8842.29 79.2354 39962.4 69.757 74169 60.7982 111462 52.3591 151841
75 650 27 392.617 4294.89 235.016 8838.8 77.4155 39895.7 68.142 74023.8 59.3795 111223 51.1279 151493
75 655 27 385.858 4293.43 230.758 8835.43 75.6571 39829.9 66.5819 73880.4 58.0091 110987 49.9389 151149
75 660 27 379.278 4292.02 226.618 8832.16 73.9574 39765 65.0742 73738.7 56.6852 110753 48.7905 150809
75 665 27 372.869 4290.66 222.592 8829.01 72.314 39700.9 63.6167 73598.8 55.4056 110523 47.6808 150473
75 670 27 366.627 4289.36 218.676 8825.97 70.7244 39637.6 62.2072 73460.6 54.1685 110295 46.6081 150141
75 675 27 360.545 4288.1 214.865 8823.04 69.1864 39575.2 60.8438 73324.1 52.972 110070 45.5709 149812
75 680 27 354.617 4286.9 211.158 8820.22 67.6979 39513.6 59.5245 73189.2 51.8144 109847 44.5676 149488
75 685 27 348.84 4285.75 207.548 8817.5 66.2567 39452.8 58.2474 73056 50.6942 109627 43.5969 149167
75 690 27 343.207 4284.65 204.034 8814.88 64.861 39392.7 57.0109 72924.4 49.6097 109410 42.6573 148849
75 695 27 337.714 4283.59 200.611 8812.36 63.5089 39336 55.8132 72804.5 48.5595 109218 41.7477 148576
75 700 27 332.356 4282.58 197.277 8809.95 62.1986 39284.2 54.6528 72702.8 47.5421 109066 40.8667 148373
75 705 27 327.13 4281.62 194.029 8807.63 60.9284 39233.1 53.5281 72602.4 46.5564 108915 40.0132 148172
75 710 27 322.03 4280.71 190.863 8805.41 59.6968 39182.7 52.4379 72503.3 45.6009 108767 39.186 147974
75 715 27 317.052 4279.84 187.777 8803.28 58.5023 39133 51.3806 72405.5 44.6746 108621 38.3843 147779
75 720 27 312.194 4279.01 184.769 8801.24 57.3433 39084 50.355 72309 43.7761 108476 37.6068 147586
75 725 27 307.45 4278.23 181.834 8799.3 56.2186 39035.6 49.3599 72213.7 42.9046 108334 36.8528 147395
75 730 27 302.818 4277.49 178.972 8797.45 55.1268 38987.9 48.394 72119.7 42.0588 108193 36.1212 147208
75 735 27 298.294 4276.79 176.18 8795.68 54.0666 38940.8 47.4564 72026.9 41.2379 108054 35.4112 147022
75 740 27 293.874 4276.13 173.455 8794 53.0369 38894.4 46.5458 71935.4 40.4409 107917 34.722 146839
75 745 27 289.555 4275.52 170.796 8792.41 52.0365 38848.6 45.6614 71845 39.6668 107782 34.0528 146658
75 750 27 285.335 4274.94 168.2 8790.9 51.0643 38803.4 44.802 71755.7 38.9148 107648 33.4028 146480
75 755 27 281.271 4274.41 165.695 8789.48 50.1194 38758.8 43.9668 71667.7 38.1841 107516 32.7713 146304
75 760 27 277.373 4273.91 163.287 8788.14 49.2006 38714.8 43.1549 71580.7 37.474 107386 32.1577 146130
75 765 27 273.564 4273.45 160.935 8786.87 48.307 38671.4 42.3655 71494.9 36.7836 107257 31.5612 145959
75 770 27 269.839 4273.03 158.638 8785.69 47.4378 38628.6 41.5977 71410.2 36.1122 107131 30.9812 145790
75 775 27 266.196 4272.65 156.394 8784.59 46.5921 38586.3 40.8508 71326.6 35.4591 107005 30.4173 145623
75 780 27 262.634 4272.3 154.201 8783.56 45.769 38544.7 40.1239 71244 34.8238 106882 29.8686 145458
75 785 27 259.149 4271.99 152.058 8782.6 44.9677 38503.5 39.4165 71162.6 34.2055 106760 29.3348 145295
75 790 27 255.74 4271.71 149.964 8781.72 44.1876 38463 38.7278 71082.1 33.6037 106639 28.8153 145134
75 795 27 252.403 4271.47 147.916 8780.92 43.4277 38423 38.0572 71002.7 33.0178 106520 28.3096 144975
75 800 27 249.138 4271.26 145.913 8780.18 42.6876 38383.5 37.404 70924.3 32.4472 106403 27.8173 144819
75 805 27 245.943 4271.08 143.955 8779.52 41.9664 38344.5 36.7677 70846.9 31.8915 106287 27.3377 144664
75 810 27 242.814 4270.94 142.039 8778.93 41.2635 38306.1 36.1476 70770.6 31.35 106172 26.8706 144512
75 815 27 239.751 4270.83 140.165 8778.4 40.5784 38268.2 35.5433 70695.1 30.8224 106059 26.4155 144361
75 820 27 236.751 4270.76 138.331 8777.94 39.9104 38230.7 34.9543 70620.7 30.3081 105948 25.972 144212
75 825 27 233.813 4270.71 136.536 8777.55 39.259 38193.8 34.3799 70547.2 29.8067 105838 25.5397 144065
75 830 27 230.935 4270.7 134.779 8777.23 38.6237 38157.4 33.8197 70474.6 29.3179 105729 25.1182 143920
75 835 27 228.115 4270.72 133.06 8776.97 38.0038 38121.5 33.2733 70403 28.8411 105622 24.7072 143777
75 840 27 225.353 4270.76 131.376 8776.77 37.3989 38086 32.7402 70332.3 28.376 105516 24.3063 143636
75 845 27 222.646 4270.84 129.727 8776.63 36.8086 38051 32.22 70262.5 27.9222 105411 23.9152 143496
75 850 27 219.992 4270.95 128.112 8776.56 36.2323 38016.5 31.7122 70193.5 27.4793 105308 23.5336 143359
75 855 27 217.391 4271.08 126.53 8776.55 35.6697 37982.5 31.2165 70125.5 27.047 105205 23.1611 143223
75 860 27 214.841 4271.24 124.981 8776.6 35.1203 37948.9 30.7325 70058.3 26.625 105105 22.7976 143088
75 865 27 212.341 4271.44 123.462 8776.7 34.5836 37915.8 30.2599 69992 26.2129 105005 22.4427 142956
75 870 27 209.89 4271.65 121.974 8776.87 34.0593 37883.1 29.7982 69926.5 25.8105 104907 22.0961 142825
75 875 27 207.485 4271.9 120.516 8777.09 33.547 37850.8 29.3472 69861.8 25.4173 104810 21.7575 142696
75 880 27 205.127 4272.17 119.087 8777.37 33.0464 37819 28.9064 69798 25.0332 104714 21.4269 142568
75 885 27 202.813 4272.47 117.685 8777.7 32.5571 37787.6 28.4757 69735 24.6579 104620 21.1038 142442
75 890 27 200.543 4272.8 116.311 8778.09 32.0787 37756.6 28.0547 69672.8 24.2911 104527 20.788 142318
75 895 27 198.316 4273.15 114.963 8778.53 31.611 37726.1 27.643 69611.4 23.9325 104434 20.4794 142195
75 900 27 196.13 4273.52 113.642 8779.03 31.1535 37695.9 27.2405 69550.7 23.5819 104343 20.1777 142074
75 905 27 193.984 4273.92 112.345 8779.58 30.7061 37666.2 26.8469 69490.9 23.2391 104254 19.8827 141955
75 910 27 191.878 4274.35 111.073 8780.18 30.2684 37636.8 26.4619 69431.8 22.9038 104165 19.5943 141837
75 915 27 189.811 4274.79 109.826 8780.83 29.8401 37607.9 26.0852 69373.4 22.5759 104077 19.3122 141720
75 920 27 187.781 4275.27 108.601 8781.53 29.421 37579.3 25.7166 69315.8 22.255 103991 19.0362 141605
75 925 27 185.788 4275.76 107.399 8782.28 29.0108 37551.2 25.3559 69258.9 21.941 103906 18.7661 141491
75 930 27 183.831 4276.28 106.22 8783.08 28.6093 37523.4 25.0029 69202.8 21.6337 103821 18.5019 141379
75 935 27 181.908 4276.82 105.062 8783.92 28.2162 37496 24.6572 69147.4 21.3329 103738 18.2433 141268
75 940 27 180.02 4277.39 103.925 8784.82 27.8312 37468.9 24.3188 69092.7 21.0385 103656 17.9901 141159
75 945 27 178.165 4277.97 102.809 8785.76 27.4542 37442.3 23.9875 69038.6 20.7502 103575 17.7423 141051
75 950 27 176.342 4278.58 101.713 8786.74 27.0849 37415.9 23.6629 68985.3 20.4679 103495 17.4996 140945
75 955 27 174.551 4279.21 100.637 8787.77 26.7231 37390 23.345 68932.7 20.1913 103416 17.262 140839
75 960 27 172.791 4279.86 99.5799 8788.85 26.3686 37364.4 23.0336 68880.7 19.9205 103338 17.0292 140736
75 965 27 171.061 4280.53 98.5413 8789.97 26.0213 37339.2 22.7285 68829.4 19.6551 103261 16.8012 140633
75 970 27 169.361 4281.22 97.5211 8791.13 25.6808 37314.2 22.4294 68778.7 19.3951 103185 16.5778 140532
75 975 27 167.69 4281.93 96.5187 8792.34 25.3472 37289.7 22.1363 68728.8 19.1402 103110 16.3589 140432
75 980 27 166.047 4282.66 95.5336 8793.59 25.02 37265.5 21.849 68679.4 18.8905 103035 16.1443 140333
75 985 27 164.432 4283.41 94.5656 8794.88 24.6993 37241.6 21.5674 68630.7 18.6457 102962 15.9341 140236
75 990 27 162.843 4284.18 93.6141 8796.21 24.3847 37218 21.2912 68582.6 18.4056 102890 15.7279 140140
75 995 27 161.281 4284.97 92.6789 8797.58 24.0763 37194.8 21.0204 68535.1 18.1703 102819 15.5258 140045
75 1000 27 159.745 4285.78 91.7595 8798.99 23.7737 37171.9 20.7548 68488.2 17.9394 102748 15.3276 139952
75 50 28 585241 3047.17 577682 6443.82 570123 134664 539459 278047 508831 436593 478241 610302
75 55 28 456903 3324.53 449716 6976.21 442530 130478 417478 268106 392479 419859 367531 585737
75 60 28 362110 3530.52 355273 7417.46 348436 125999 327816 257887 307254 403080 286751 561578
75 65 28 290832 3734.28 284327 7853.1 277822 121840 260727 248415 243693 387577 226720 539327
75 70 28 236385 3935.09 230196 8282.08 224007 117936 209739 239513 195533 373014 181387 518438
75 75 28 194209 4126.63 188321 8604.15 182433 114246 170450 231238 158526 359579 146662 499269
75 80 28 161126 4236.98 155525 8843.79 149924 110846 139801 223643 129733 347232 119721 481615
75 85 28 134879 4346.53 129552 9081.46 124224 107614 115623 216425 107075 335514 98579.3 464880
75 90 28 113838 4455.15 108772 9316.97 103705 104582 96359.6 209748 89063.1 324815 81815.6 449784
75 95 28 96811.8 4562.79 91993.1 9550.21 87174.4 101672 80869.8 203334 74610.7 314534 68397.2 435274
75 100 28 82912.9 4669.4 78329.6 9781.11 73746.3 98878.7 68309.8 197177 62915.5 304677 57563.3 421378
75 105 28 71475.4 4762.86 67115.4 9907.54 62755.4 96337.6 58046.9 191708 53377.1 296018 48746.3 409268
75 110 28 61992.7 4816.87 57844.4 10027.4 53696.1 94034.7 49600.9 186685 45541.5 287977 41517.9 397913
75 115 28 54075.7 4870.88 50128 10147 46180.3 91808.6 42604.4 181824 39061.4 280195 35551.4 386919
75 120 28 47422.8 4924.83 43664.9 10254 39907.1 89675.1 36772.8 177240 33668.9 272948 30595.3 376800
75 125 28 41797.8 4969.11 38219.6 10315.8 34641.4 87792.1 31884.3 173263 29155.3 266729 26454.2 368190
75 130 28 37014.6 4996.34 33606.3 10378.2 30197.9 86027.3 27764.4 169509 25356.7 260824 22974.8 359971
75 135 28 32925.2 5023.87 29677.4 10441.1 26429.7 84313.3 24274.7 165861 22143.6 255084 20036.2 351982
75 140 28 29410.9 5051.66 26315 10504.4 23219 82646.5 21304.8 162311 19412.6 249497 17542.4 344206
75 145 28 26376.3 5079.65 23423.9 10539.7 20471.5 81010.3 18766 158850 17080.9 244058 15416.1 336634
75 150 28 23744 5095.9 20927.1 10560.8 18110.3 79599.5 16586.5 155800 15081.6 239164 13595.4 329689
75 155 28 21450.5 5104.48 18761.9 10582.8 16073.3 78224.5 14708.1 152827 13360.3 234389 12030 322912
75 160 28 19444.1 5113.5 16876.7 10605.6 14309.2 76883.5 13082.9 149924 11872.7 229727 10678.8 316293
75 165 28 17681.9 5122.91 15229 10629.2 12776.2 75574.3 11671.8 147089 10582.4 225172 9508.16 309825
75 170 28 16128.4 5132.66 13783.8 10653.4 11439.3 74315.3 10442.3 144397 9459.37 220897 8490.44 303817
75 175 28 14753.9 5142.73 12511.9 10647.6 10269.8 73158.1 9367.66 142043 8478.63 217302 7602.68 298936
75 180 28 13533.8 5143.7 11388.6 10642.9 9243.47 72153.6 8425.38 139959 7619.49 214059 6825.8 294454
75 185 28 12447.1 5140.56 10393.6 10639 8340.22 71171.7 7596.7 137921 6864.59 210886 6143.89 290069
75 190 28 11476.2 5137.88 9509.58 10636.1 7543.01 70211.1 6865.86 135926 6199.38 207781 5543.58 285776
75 195 28 10606.1 5135.62 8721.82 10634 6837.5 69270.9 6219.54 133973 5611.59 204740 5013.64 281573
75 200 28 9824.32 5133.75 8017.92 10632.7 6211.51 68350.2 5646.47 132060 5090.83 201761 4544.57 277454
75 205 28 9119.83 5132.26 7387.26 10632 5654.7 67448.1 5137.08 130184 4628.28 198840 4128.3 273416
75 210 28 8483.35 5131.11 6820.79 10609.2 5158.24 66541 4683.19 128322 4216.44 195953 3757.99 269433
75 215 28 7906.86 5128.03 6310.72 10584.2 4714.57 65835 4277.82 126813 3848.89 193518 3427.77 265949
75 220 28 7383.46 5115.89 5850.33 10560.1 4317.21 65153.6 3914.97 125351 3520.12 191151 3132.63 262555
75 225 28 6907.16 5104.21 5433.85 10537 3960.54 64485.6 3589.49 123916 3225.4 188829 2868.27 259224
75 230 28 6472.74 5092.97 5056.25 10514.7 3639.75 63830.6 3296.91 122509 2960.65 186550 2630.97 255954
75 235 28 6075.68 5082.16 4713.17 10493.4 3350.66 63188 3033.39 121128 2722.34 184312 2417.53 252742
75 240 28 5712.02 5071.74 4400.82 10472.8 3089.63 62557.3 2795.57 119771 2507.42 182114 2225.17 249586
75 245 28 5378.28 5061.71 4115.89 10453 2853.49 61938.2 2580.55 118439 2313.21 179954 2051.48 246485
75 250 28 5071.43 5052.04 3855.46 10433.9 2639.5 61338.4 2385.8 117162 2137.41 177905 1894.35 243568
75 255 28 4788.77 5042.72 3617 10415.6 2445.23 60785.1 2209.08 116051 1977.99 176214 1751.95 241274
75 260 28 4527.94 5033.74 3398.26 10397.9 2268.58 60241.7 2048.47 114960 1833.17 174553 1622.68 239020
75 265 28 4286.84 5025.08 3197.26 10380.9 2107.67 59707.7 1902.24 113887 1701.39 172920 1505.13 236804
75 270 28 4063.61 5016.73 3012.25 10364.4 1960.88 59183 1768.91 112833 1581.3 171314 1398.06 234627
75 275 28 3856.6 5008.67 2841.68 10348.6 1826.76 58667.1 1647.14 111796 1471.68 169735 1300.39 232485
75 280 28 3664.34 5000.9 2684.18 10333.4 1704.03 58159.8 1535.76 110776 1371.47 168183 1211.16 230379
75 285 28 3485.51 4993.4 2538.54 10318.7 1591.57 57661 1433.74 109773 1279.72 166655 1129.5 228307
75 290 28 3318.93 4986.16 2403.64 10304.5 1488.36 57170.2 1340.16 108786 1195.6 165152 1054.69 226268
75 295 28 3163.55 4979.18 2278.54 10290.9 1393.52 56687.3 1254.2 107814 1118.37 163672 986.031 224261
75 300 28 3018.43 4972.44 2162.34 10277.7 1306.25 56212 1175.14 106858 1047.37 162216 922.946 222286
75 305 28 2882.71 4965.94 2054.28 10265.1 1225.84 55744.1 1102.33 105916 982.013 160782 864.904 220341
75 310 28 2755.63 4959.66 1953.65 10252.8 1151.67 55283.5 1035.18 104989 921.768 159370 811.43 218425
75 315 28 2636.49 4953.6 1859.82 10234.5 1083.15 54823.4 973.183 104069 866.167 157972 762.105 216532
75 320 28 2524.66 4947.76 1772.23 10212.4 1019.79 54365.9 915.872 103159 814.791 156591 716.549 214662
75 325 28 2419.58 4942.12 1690.35 10190.9 961.127 54052.5 862.83 102497 767.262 155524 674.426 213134
75 330 28 2320.73 4933.68 1613.74 10169.9 906.75 53746.9 813.682 101850 723.242 154479 635.43 211635
75 335 28 2227.65 4923.86 1541.97 10149.4 856.291 53446.1 768.092 101213 682.424 153451 599.288 210158
75 340 28 2139.9 4914.28 1474.66 10129.4 809.415 53150.1 725.756 100586 644.535 152437 565.754 208704
75 345 28 2057.1 4904.94 1411.46 10110 765.823 52858.7 686.399 99968.4 609.327 151439 534.607 207271
75 350 28 1978.89 4895.83 1352.07 10091 725.242 52571.9 649.773 99360 576.574 150455 505.646 205858
75 355 28 1904.95 4886.95 1296.19 10072.4 687.425 52289.4 615.655 98760.7 546.076 149486 478.689 204466
75 360 28 1834.99 4878.28 1243.57 10054.3 652.15 52011.2 583.84 98170.1 517.648 148531 453.573 203094
75 365 28 1768.73 4869.82 1193.97 10036.7 619.214 51737.3 554.145 97588.1 491.123 147589 430.149 201741
75 370 28 1705.91 4861.56 1147.17 10019.4 588.431 51467.4 526.401 97014.6 466.351 146661 408.281 200407
75 375 28 1646.32 4853.51 1102.98 10002.6 559.636 51201.5 500.457 96449.2 443.194 145746 387.847 199091
75 380 28 1589.74 4845.65 1061.21 9986.15 532.674 50939.5 476.173 95891.8 421.526 144843 368.735 197794
75 385 28 1535.97 4837.97 1021.69 9970.11 507.407 50681.3 453.422 95342.3 401.235 143953 350.844 196514
75 390 28 1484.84 4830.49 984.273 9954.45 483.708 50426.8 432.09 94800.4 382.215 143075 334.081 195251
75 395 28 1436.18 4823.18 948.819 9939.16 461.459 50195.5 412.071 94344.2 364.371 142385 318.361 194318
75 400 28 1389.84 4816.04 915.196 9924.23 440.556 49968.6 393.268 93898.6 347.618 141714 303.606 193415
75 405 28 1345.67 4809.08 883.284 9909.65 420.901 49745 375.592 93459.4 331.874 141053 289.746 192525
75 410 28 1303.55 4802.28 852.975 9895.41 402.404 49524.6 358.964 93026.3 317.068 140401 276.716 191648
75 415 28 1263.35 4795.64 824.165 9881.5 384.983 49307.3 343.308 92599.3 303.132 139758 264.457 190782
75 420 28 1224.96 4789.17 796.76 9867.93 368.563 49093 328.556 92178.2 290.006 139123 252.913 189929
75 425 28 1188.27 4782.84 770.675 9854.67 353.075 48881.8 314.645 91762.8 277.632 138498 242.035 189087
75 430 28 1153.2 4776.67 745.827 9841.72 338.455 48673.4 301.518 91353.2 265.958 137881 231.777 188257
75 435 28 1119.64 4770.64 722.142 9829.07 324.645 48468 289.121 90949.1 254.938 137272 222.096 187438
75 440 28 1087.51 4764.76 699.551 9816.72 311.589 48265.3 277.406 90550.4 244.527 136672 212.953 186630
75 445 28 1056.74 4759.01 677.99 9804.66 299.24 48065.4 266.327 90157 234.684 136079 204.312 185833
75 450 28 1027.25 4753.41 657.399 9792.89 287.549 47868.2 255.842 89768.9 225.372 135495 196.14 185046
75 455 28 998.967 4747.93 637.721 9781.38 276.475 47673.7 245.913 89385.9 216.557 134918 188.406 184270
75 460 28 971.832 4742.59 618.905 9770.15 265.978 47481.7 236.504 89007.9 208.205 134349 181.082 183504
75 465 28 945.784 4737.37 600.903 9759.19 256.022 47292.3 227.582 88634.8 200.289 133787 174.141 182748
75 470 28 920.767 4732.28 583.67 9748.48 246.572 47105.4 219.117 88266.5 192.779 133232 167.559 182001
75 475 28 896.728 4727.32 567.163 9738.02 237.598 46920.9 211.079 87903 185.651 132684 161.314 181265
75 480 28 873.617 4722.47 551.343 9727.81 229.07 46738.8 203.443 87544.1 178.882 132144 155.384 180537
75 485 28 851.387 4717.74 536.174 9717.84 220.96 46559.1 196.185 87189.8 172.448 131610 149.751 179819
75 490 28 829.996 4713.12 521.621 9708.11 213.245 46381.7 189.28 86839.9 166.331 131083 144.395 179110
75 495 28 809.402 4708.61 507.651 9698.6 205.9 46206.5 182.709 86494.4 160.51 130562 139.302 178410
75 500 28 789.567 4704.22 494.235 9689.33 198.904 46033.6 176.452 86153.2 154.969 130048 134.454 177719
75 505 28 770.454 4699.93 481.345 9680.28 192.236 45862.8 170.49 85816.3 149.69 129541 129.837 177036
75 510 28 752.029 4695.75 468.954 9671.44 185.878 45694.2 164.806 85483.5 144.659 129039 125.438 176362
75 515 28 734.261 4691.67 457.036 9662.87 179.811 45527.7 159.384 85154.8 139.862 128544 121.245 175696
75 520 28 717.118 4687.69 445.569 9654.84 174.019 45363.7 154.209 84830.5 135.284 128055 117.245 175038
75 525 28 700.572 4683.81 434.53 9647.01 168.488 45201.7 149.268 84510.1 130.915 127572 113.427 174389
75 530 28 684.596 4680.02 423.899 9639.39 163.202 45041.6 144.548 84193.6 126.741 127095 109.782 173747
75 535 28 669.164 4676.33 413.656 9631.96 158.148 44925.6 140.035 83952.9 122.753 126714 106.3 173209
75 540 28 654.253 4672.74 403.783 9624.72 153.313 44827.9 135.72 83744.2 118.939 126374 102.971 172716
75 545 28 639.839 4669.23 394.262 9617.68 148.686 44731.6 131.591 83538.2 115.291 126038 99.7876 172229
75 550 28 625.901 4666.07 385.078 9610.82 144.255 44636.7 127.638 83335.1 111.8 125706 96.7418 171749
75 555 28 612.418 4663.04 376.214 9604.14 140.01 44543.1 123.852 83134.5 108.457 125378 93.8262 171275
75 560 28 599.371 4660.1 367.657 9597.64 135.942 44450.8 120.225 82936.7 105.255 125055 91.0338 170806
75 565 28 586.742 4657.24 359.392 9591.32 132.042 44359.8 116.747 82741.4 102.186 124736 88.3583 170344
75 570 28 574.512 4654.46 351.406 9585.16 128.299 44270.1 113.412 82548.7 99.2432 124421 85.7935 169887
75 575 28 562.666 4651.76 343.687 9579.18 124.708 44181.6 110.212 82358.6 96.4202 124110 83.3338 169436
75 580 28 551.188 4649.14 336.224 9573.36 121.26 44094.3 107.14 82170.8 93.7109 123803 80.9738 168991
75 585 28 540.063 4646.6 329.005 9567.7 117.947 44008.2 104.189 81985.5 91.1097 123500 78.7084 168550
75 590 28 529.276 4644.13 322.02 9562.21 114.764 43923.3 101.355 81802.6 88.6111 123200 76.533 168116
75 595 28 518.815 4641.74 315.259 9556.87 111.704 43839.6 98.6303 81622.1 86.2101 122904 74.443 167686
75 600 28 508.666 4639.42 308.713 9551.68 108.76 43757 96.0106 81443.9 83.9019 122612 72.4343 167262
75 605 28 498.817 4637.17 302.373 9546.64 105.928 43675.5 93.4905 81267.9 81.682 122324 70.5029 166843
75 610 28 489.257 4635 296.229 9541.75 103.202 43595.1 91.0653 81094.2 79.5462 122039 68.6451 166429
75 615 28 479.974 4632.89 290.276 9537.01 100.577 43515.8 88.7304 80922.6 77.4904 121757 66.8573 166020
75 620 28 470.958 4630.85 284.503 9532.41 98.0485 43437.6 86.4817 80753.3 75.511 121479 65.1363 165616
75 625 28 462.199 4628.88 278.905 9527.94 95.6116 43360.4 84.3152 80586.1 73.6042 121205 63.4788 165217
75 630 28 453.687 4626.97 273.475 9523.62 93.2623 43284.3 82.2269 80420.9 71.7668 120934 61.8821 164822
75 635 28 445.413 4625.13 268.205 9519.43 90.9966 43209.2 80.2135 80257.9 69.9956 120666 60.3431 164432
75 640 28 437.369 4623.35 263.09 9515.37 88.8108 43135 78.2714 80096.8 68.2876 120401 58.8594 164047
75 645 28 429.545 4621.63 258.123 9511.44 86.7013 43061.9 76.3974 79937.8 66.6398 120139 57.4284 163666
75 650 28 421.935 4619.98 253.3 9507.64 84.6646 42989.7 74.5886 79780.7 65.0497 119881 56.0476 163290
75 655 28 414.53 4618.38 248.614 9503.97 82.6977 42918.5 72.8421 79625.6 63.5146 119625 54.715 162918
75 660 28 407.323 4616.84 244.06 9500.42 80.7973 42848.2 71.1551 79472.4 62.0321 119373 53.4284 162550
75 665 28 400.308 4615.36 239.634 9496.99 78.9608 42778.8 69.525 79321 60.6 119124 52.1857 162187
75 670 28 393.477 4613.94 235.331 9493.68 77.1853 42710.4 67.9495 79171.5 59.216 118877 50.985 161827
75 675 28 386.824 4612.57 231.146 9490.49 75.4683 42642.8 66.4261 79023.9 57.8782 118634 49.8246 161472
75 680 28 380.343 4611.26 227.075 9487.41 73.8072 42576.1 64.9527 78878 56.5845 118393 48.7027 161121
75 685 28 374.028 4610 223.114 9484.44 72.1998 42510.3 63.5271 78733.9 55.3331 118155 47.6177 160774
75 690 28 367.874 4608.8 219.259 9481.59 70.6439 42445.4 62.1475 78591.6 54.1222 117920 46.568 160431
75 695 28 361.874 4607.64 215.506 9478.85 69.1372 42384 60.8118 78461.8 52.9502 117712 45.5522 160136
75 700 28 356.025 4606.54 211.852 9476.21 67.6779 42327.9 59.5183 78351.7 51.8153 117548 44.5689 159915
75 705 28 350.321 4605.49 208.293 9473.68 66.2639 42272.6 58.2654 78243 50.7163 117385 43.6167 159698
75 710 28 344.758 4604.49 204.826 9471.25 64.8936 42218.1 57.0512 78135.8 49.6515 117224 42.6944 159484
75 715 28 339.33 4603.53 201.447 9468.93 63.5651 42164.3 55.8744 78029.9 48.6196 117066 41.8007 159272
75 720 28 334.033 4602.63 198.155 9466.71 62.2768 42111.2 54.7334 77925.5 47.6193 116910 40.9346 159064
75 725 28 328.864 4601.77 194.946 9464.58 61.0272 42058.8 53.6268 77822.4 46.6494 116755 40.095 158857
75 730 28 323.818 4600.96 191.816 9462.55 59.8147 42007.1 52.5533 77720.6 45.7087 116603 39.2807 158654
75 735 28 318.891 4600.19 188.765 9460.62 58.6379 41956.2 51.5116 77620.2 44.796 116453 38.4909 158453
75 740 28 314.08 4599.47 185.788 9458.79 57.4955 41905.9 50.5005 77521 43.9102 116304 37.7245 158255
75 745 28 309.381 4598.79 182.883 9457.04 56.3861 41856.3 49.5189 77423.2 43.0504 116158 36.9807 158060
75 750 28 304.79 4598.16 180.049 9455.39 55.3085 41807.4 48.5655 77326.6 42.2156 116013 36.2586 157867
75 755 28 300.367 4597.56 177.314 9453.82 54.2615 41759.1 47.6394 77231.3 41.4047 115870 35.5574 157676
75 760 28 296.124 4597.01 174.684 9452.35 53.2441 41711.5 46.7396 77137.2 40.617 115729 34.8763 157488
75 765 28 291.977 4596.51 172.116 9450.96 52.2551 41664.5 45.865 77044.3 39.8515 115590 34.2146 157303
75 770 28 287.924 4596.04 169.609 9449.66 51.2934 41618.2 45.0148 76952.6 39.1075 115453 33.5715 157119
75 775 28 283.962 4595.61 167.16 9448.44 50.3582 41572.4 44.1881 76862.1 38.3842 115317 32.9464 156938
75 780 28 280.089 4595.22 164.769 9447.3 49.4484 41527.3 43.384 76772.8 37.6808 115184 32.3386 156760
75 785 28 276.301 4594.87 162.432 9446.25 48.5632 41482.8 42.6018 76684.6 36.9966 115052 31.7475 156584
75 790 28 272.596 4594.56 160.149 9445.27 47.7016 41438.9 41.8406 76597.5 36.3309 114921 31.1725 156410
75 795 28 268.972 4594.29 157.918 9444.38 46.8629 41395.6 41.0997 76511.6 35.6831 114792 30.613 156238
75 800 28 265.427 4594.05 155.736 9443.56 46.0463 41352.8 40.3784 76426.7 35.0525 114665 30.0685 156068
75 805 28 261.957 4593.85 153.604 9442.82 45.2509 41310.7 39.6761 76343 34.4386 114540 29.5385 155901
