zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
59 165 55 73000.2 58447.2 46474.4 121431 19948.7 592043 17892.3 985631 15874.2 1.3022e+06 13894.4 1.54174e+06
59 170 55 67505.6 58247.2 42771.7 121015 18037.9 583344 16170.5 969659 14338.3 1.27996e+06 12541.2 1.51425e+06
59 175 55 62535.6 58041.2 39443.9 120587 16352.1 574930 14652.4 954699 12985.1 1.25989e+06 11350 1.49051e+06
59 180 55 58029.4 57829.9 36444.7 120147 14860 566584 13309.6 939873 11788.9 1.24002e+06 10298 1.46701e+06
59 185 55 53934.2 57613.8 33734.9 119698 13535.5 558307 12118.2 925185 10728.3 1.22033e+06 9365.89 1.44375e+06
59 190 55 50204.6 57393.5 31280.4 119239 12356.3 550101 11058 910636 9785.18 1.20084e+06 8537.69 1.42072e+06
59 195 55 46800.9 57169.5 29052.3 118773 11303.7 541969 10112.2 896230 8944.21 1.18155e+06 7799.71 1.39794e+06
59 200 55 43686.5 56942.1 27023 118299 10359.5 534085 9264.01 882286 8190.26 1.1629e+06 7138.29 1.37593e+06
59 205 55 40828.8 56711.8 25168.3 117819 9507.75 526712 8498.66 869286 7509.78 1.14554e+06 6541.13 1.35548e+06
59 210 55 38206.8 56478.8 23474.5 117332 8742.16 519402 7811.08 856410 6898.81 1.12835e+06 6005.33 1.33524e+06
59 215 55 35795.4 56267.3 21923.1 116861 8050.83 513995 7191.15 846733 6348.96 1.11507e+06 5524.27 1.31902e+06
59 220 55 33575.1 56059.5 20500.7 116397 7426.24 509012 6631.4 837775 5852.87 1.10269e+06 5090.62 1.30375e+06
59 225 55 31528 55845.1 19194.5 115933 6861.02 504076 6125.05 828911 5404.28 1.09044e+06 4698.71 1.28865e+06
59 230 55 29637.7 55629.5 17993.1 115468 6348.56 499189 5666.12 820138 4997.87 1.07832e+06 4343.81 1.27372e+06
59 235 55 27889.8 55413.7 16886.4 115003 5883.08 494349 5249.39 811457 4628.97 1.06633e+06 4021.82 1.25896e+06
59 240 55 26271.4 55197.8 15865.4 114538 5459.51 489557 4870.29 802868 4293.51 1.05447e+06 3729.15 1.24436e+06
59 245 55 24770.9 54982 14922.1 114072 5073.39 484813 4524.82 794370 3987.91 1.04274e+06 3462.64 1.22993e+06
59 250 55 23378 54766.4 14049.4 113608 4720.82 480117 4209.47 785963 3709.04 1.03115e+06 3219.55 1.21566e+06
59 255 55 22083.5 54551.3 13240.9 113144 4398.38 475556 3921.14 777997 3454.16 1.02047e+06 2997.44 1.20297e+06
59 260 55 20878.9 54336.6 12491 112682 4103.03 471067 3657.1 770218 3220.82 1.01014e+06 2794.19 1.19082e+06
59 265 55 19756.8 54122.5 11794.4 112221 3832.09 466623 3414.94 762521 3006.88 999916 2607.9 1.17881e+06
59 270 55 18710.4 53909.1 11146.8 111761 3583.18 462224 3192.53 754905 2810.44 989805 2436.91 1.16692e+06
59 275 55 17732.5 53696.5 10542.9 111303 3353.19 458108 2986.97 747807 2628.82 980400 2278.75 1.15589e+06
59 280 55 16818.3 53484.7 9979.57 110847 3140.85 454168 2797.17 741029 2461.12 971431 2132.69 1.14537e+06
59 285 55 15963.2 53273.9 9454.13 110393 2945.05 450268 2622.2 734324 2306.56 962560 1998.13 1.13498e+06
59 290 55 15162.7 53064 8963.49 109941 2764.27 446409 2460.69 727692 2163.94 953788 1874 1.1247e+06
59 295 55 14412.6 52855.2 8504.88 109491 2597.15 442591 2311.43 721131 2032.16 945113 1759.35 1.11454e+06
59 300 55 13709.1 52647.5 8075.78 109044 2442.47 438812 2173.31 714642 1910.26 936534 1653.33 1.10449e+06
59 305 55 13048.7 52440.8 7673.92 108599 2299.15 435073 2045.36 708223 1797.36 928050 1555.17 1.09455e+06
59 310 55 12428.2 52235.4 7297.22 108157 2166.2 431374 1926.69 701875 1692.69 919659 1464.19 1.08473e+06
59 315 55 11844.9 52031.1 6943.8 107717 2042.74 427713 1816.52 695594 1595.53 911361 1379.76 1.07501e+06
59 320 55 11295.9 51828 6611.93 107300 1927.97 424110 1714.12 689402 1505.25 903175 1301.34 1.06543e+06
59 325 55 10778.5 51641.3 6299.62 106990 1820.76 421498 1618.58 684806 1421.12 896914 1228.39 1.05782e+06
59 330 55 10290.8 51459.4 6005.8 106691 1720.81 419111 1529.53 680586 1342.75 891118 1160.47 1.0507e+06
59 335 55 9830.82 51279 5729.22 106393 1627.62 416748 1446.53 676412 1269.71 885385 1097.18 1.04367e+06
59 340 55 9396.74 51114.9 5468.71 106097 1540.69 414409 1369.1 672282 1201.6 879714 1038.16 1.03671e+06
59 345 55 8986.83 50980.1 5223.19 105800 1459.55 412093 1296.85 668194 1138.04 874103 983.108 1.02982e+06
59 350 55 8599.43 50846.4 4991.56 105506 1383.69 409800 1229.31 664149 1078.63 868552 931.658 1.02301e+06
59 355 55 8233.04 50713.9 4772.87 105214 1312.7 407532 1166.11 660148 1023.05 863062 883.536 1.01627e+06
59 360 55 7886.3 50582.5 4566.26 104925 1246.22 405287 1106.93 656189 971.019 857631 838.487 1.00961e+06
59 365 55 7557.74 50452.3 4370.71 104638 1183.68 403208 1051.24 652533 922.033 852614 796.056 1.00345e+06
59 370 55 7246.35 50323.3 4185.64 104354 1124.94 401202 998.934 649012 876.021 847782 756.198 997513
59 375 55 6951.13 50195.4 4010.46 104072 1069.8 399219 949.844 645530 832.846 843005 718.804 991643
59 380 55 6671.07 50068.7 3844.54 103793 1018 397258 903.737 642087 792.301 838281 683.696 985840
59 385 55 6405.26 49943.2 3687.28 103517 969.312 395318 860.398 638683 754.196 833611 650.707 980102
59 390 55 6152.81 49818.9 3538.16 103243 923.505 393400 819.632 635316 718.36 828993 619.687 974429
59 395 55 5912.93 49695.7 3396.65 102972 880.381 391511 781.259 632021 684.632 824501 590.498 968953
59 400 55 5684.86 49573.7 3262.31 102703 839.753 389684 745.113 628927 652.866 820433 563.012 964202
59 405 55 5467.92 49452.9 3134.69 102437 801.453 387877 711.041 625868 622.927 816410 537.112 959504
59 410 55 5261.44 49333.3 3013.38 102173 765.321 386089 678.903 622842 594.692 812433 512.689 954860
59 415 55 5064.84 49214.8 2898.02 101912 731.213 384321 648.568 619850 568.045 808499 489.644 950267
59 420 55 4877.53 49097.6 2788.26 101653 698.996 382573 619.919 616891 542.882 804609 467.886 945726
59 425 55 4699 48981.4 2683.77 101397 668.544 380843 592.843 613964 519.104 800762 447.329 941235
59 430 55 4528.75 48866.4 2584.25 101144 639.745 379132 567.238 611069 496.622 796957 427.895 936794
59 435 55 4366.32 48752.6 2489.41 100892 612.491 377439 543.011 608206 475.352 793194 409.512 932402
59 440 55 4211.29 48639.9 2398.99 100644 586.685 375764 520.074 605374 455.216 789472 392.112 928059
59 445 55 4063.25 48528.4 2312.74 100398 562.235 374108 498.344 602572 436.144 785791 375.633 923764
59 450 55 3921.81 48417.9 2230.44 100154 539.058 372469 477.748 599801 418.068 782150 360.018 919515
59 455 55 3786.64 48308.6 2151.86 99912.8 517.075 370848 458.215 597060 400.927 778548 345.213 915313
59 460 55 3657.39 48200.4 2076.8 99674 496.212 369244 439.68 594348 384.665 774985 331.168 911157
59 465 55 3533.75 48093.3 2005.08 99437.5 476.404 367657 422.082 591665 369.226 771461 317.836 907046
59 470 55 3415.44 47987.3 1936.51 99203.5 457.585 366087 405.366 589010 354.563 767975 305.176 902980
59 475 55 3302.17 47882.4 1870.93 98971.8 439.692 364543 389.473 586403 340.623 764551 293.141 898987
59 480 55 3193.64 47778.6 1808.14 98742.4 422.63 363091 374.315 583961 327.323 761352 281.654 895264
59 485 55 3089.67 47675.8 1748.03 98515.3 406.398 361654 359.896 581545 314.673 758187 270.73 891582
59 490 55 2990.01 47574.1 1690.48 98290.6 390.949 360233 346.173 579155 302.636 755057 260.336 887939
59 495 55 2894.46 47473.4 1635.35 98068.1 376.237 358826 333.107 576789 291.176 751959 250.443 884335
59 500 55 2802.82 47373.8 1582.52 97847.9 362.221 357434 320.661 574449 280.261 748894 241.021 880769
59 505 55 2714.89 47275.2 1531.87 97629.9 348.861 356056 308.798 572133 269.859 745862 232.043 877241
59 510 55 2630.48 47177.7 1483.3 97414.1 336.122 354693 297.488 569842 259.942 742861 223.486 873751
59 515 55 2549.44 47081.1 1436.71 97200.6 323.969 353343 286.699 567574 250.484 739892 215.325 870298
59 520 55 2471.6 46985.5 1391.99 96989.2 312.369 352008 276.402 565330 241.459 736954 207.539 866881
59 525 55 2396.81 46891 1349.05 96779.9 301.294 350687 266.572 563109 232.843 734046 200.107 863500
59 530 55 2324.92 46797.4 1307.82 96579 290.714 349385 257.183 560917 224.615 731175 193.01 860160
59 535 55 2255.79 46707 1268.19 96460 280.592 348272 248.203 558989 216.748 728610 186.228 857135
59 540 55 2189.27 46624.7 1230.07 96357.1 270.879 347495 239.591 557615 209.211 726717 179.738 854802
59 545 55 2125.26 46543.3 1193.43 96255.7 261.589 346727 231.357 556257 202.005 724846 173.534 852495
59 550 55 2063.67 46462.8 1158.19 96155.7 252.702 345967 223.479 554914 195.112 722996 167.599 850213
59 555 55 2004.37 46383.2 1124.28 96057.1 244.197 345217 215.941 553586 188.516 721166 161.921 847957
59 560 55 1947.27 46304.6 1091.66 95959.8 236.054 344474 208.724 552273 182.201 719357 156.486 845726
59 565 55 1892.27 46226.8 1060.26 95864 228.255 343741 201.812 550975 176.155 717568 151.281 843519
59 570 55 1839.27 46150 1030.03 95769.5 220.782 343015 195.19 549691 170.362 715798 146.296 841336
59 575 55 1788.2 46097.9 1000.92 95673.8 213.63 342295 188.852 548419 164.817 714046 141.525 839175
59 580 55 1738.97 46056.7 972.871 95578.4 206.775 341582 182.779 547160 159.505 712311 136.953 837036
59 585 55 1691.49 46016 945.844 95484.3 200.201 340878 176.954 545915 154.41 710596 132.569 834921
59 590 55 1645.68 45976 919.788 95391.5 193.892 340181 171.365 544683 149.522 708899 128.362 832829
59 595 55 1601.49 45936.6 894.662 95300 187.836 339492 166 543465 144.83 707221 124.326 830759
59 600 55 1558.83 45897.7 870.426 95209.9 182.021 338810 160.849 542261 140.326 705561 120.451 828712
59 605 55 1517.65 45859.5 847.042 95121 176.436 338137 155.902 541069 136 703919 116.73 826687
59 610 55 1477.88 45821.8 824.473 95033.4 171.069 337470 151.149 539891 131.844 702295 113.155 824683
59 615 55 1439.46 45784.7 802.686 94947 165.911 336812 146.581 538725 127.85 700689 109.72 822701
59 620 55 1402.34 45748.2 781.648 94861.9 160.952 336160 142.189 537572 124.011 699099 106.418 820740
59 625 55 1366.47 45712.2 761.323 94778 156.179 335530 137.962 536459 120.315 697564 103.24 818844
59 630 55 1331.78 45676.8 741.679 94695.4 151.579 334942 133.887 535421 116.753 696131 100.175 817073
59 635 55 1298.24 45642 722.695 94613.9 147.152 334361 129.967 534394 113.324 694714 97.2255 815320
59 640 55 1265.8 45607.7 704.344 94533.6 142.891 333786 126.193 533379 110.025 693313 94.3874 813587
59 645 55 1234.42 45573.9 686.602 94454.5 138.789 333218 122.56 532376 106.849 691927 91.6553 811873
59 650 55 1204.05 45540.6 669.444 94376.6 134.837 332657 119.061 531384 103.79 690557 89.0245 810178
59 655 55 1174.66 45507.9 652.846 94299.8 131.03 332102 115.69 530402 100.844 689202 86.4905 808501
59 660 55 1146.21 45475.7 636.787 94224.2 127.361 331553 112.442 529432 98.0043 687861 84.049 806842
59 665 55 1118.66 45444 621.245 94149.7 123.824 331010 109.311 528472 95.2678 686536 81.6959 805201
59 670 55 1091.98 45412.9 606.199 94076.3 120.414 330474 106.292 527523 92.6294 685225 79.4275 803578
59 675 55 1066.14 45382.2 591.632 94004 117.125 329944 103.38 526585 90.0851 683928 77.2401 801972
59 680 55 1041.1 45352 577.524 93932.7 113.952 329419 100.571 525657 87.6307 682645 75.1301 800384
59 685 55 1016.83 45322.4 563.86 93862.6 110.889 328901 97.8608 524739 85.2625 681376 73.0944 798813
59 690 55 993.382 45293.2 550.657 93793.5 107.933 328389 95.2446 523831 82.9769 680121 71.1298 797258
59 695 55 970.648 45264.4 537.863 93725.5 105.079 327882 92.7187 522933 80.7702 678879 69.2333 795720
59 700 55 948.604 45236.2 525.463 93658.5 102.322 327381 90.2795 522045 78.6394 677651 67.402 794199
59 705 55 927.224 45208.4 513.441 93592.5 99.6592 326892 87.9232 521193 76.5813 676494 65.6333 792796
59 710 55 906.483 45181.1 501.784 93527.6 97.0861 326416 85.6466 520377 74.5928 675411 63.9246 791519
59 715 55 886.358 45154.3 490.479 93463.6 94.5991 325945 83.4464 519571 72.6712 674341 62.2735 790255
59 720 55 866.828 45127.9 479.511 93400.7 92.1948 325479 81.3194 518773 70.8137 673282 60.6776 789006
59 725 55 847.871 45102 468.87 93338.7 89.87 325019 79.2628 517984 69.0178 672234 59.1347 787770
59 730 55 829.466 45076.5 458.544 93277.7 87.6213 324564 77.2738 517204 67.2809 671199 57.6427 786548
59 735 55 811.594 45051.4 448.52 93217.7 85.4459 324114 75.3497 516432 65.6009 670174 56.1996 785339
59 740 55 794.236 45026.8 438.789 93158.6 83.3408 323669 73.4879 515670 63.9754 669161 54.8034 784143
59 745 55 777.375 45002.6 429.339 93100.5 81.3033 323229 71.6859 514915 62.4023 668159 53.4523 782961
59 750 55 760.993 44978.8 420.162 93043.2 79.3307 322794 69.9416 514169 60.8795 667168 52.1445 781791
59 755 55 745.073 44955.4 411.247 92986.9 77.4207 322364 68.2526 513431 59.4052 666188 50.8784 780635
59 760 55 729.6 44932.5 402.585 92931.5 75.5707 321939 66.6169 512701 57.9774 665218 49.6524 779490
59 765 55 714.558 44910 394.168 92877 73.7786 321518 65.0323 511979 56.5944 664259 48.4649 778359
59 770 55 699.933 44887.8 385.987 92823.4 72.042 321103 63.4971 511265 55.2546 663311 47.3144 777239
59 775 55 685.71 44866.1 378.035 92770.7 70.359 320692 62.0092 510559 53.9561 662372 46.1997 776132
59 780 55 671.877 44844.8 370.302 92718.8 68.7275 320285 60.567 509861 52.6976 661444 45.1193 775037
59 785 55 658.42 44823.8 362.783 92667.8 67.1457 319883 59.1688 509170 51.4775 660527 44.0719 773954
59 790 55 645.327 44803.3 355.47 92617.6 65.6117 319486 57.8129 508486 50.2945 659618 43.0564 772882
59 795 55 632.586 44783.1 348.355 92568.3 64.1237 319093 56.4978 507811 49.1471 658720 42.0715 771822
59 800 55 620.185 44763.3 341.433 92519.8 62.6801 318705 55.222 507142 48.034 657832 41.1162 770774
59 805 55 608.113 44743.9 334.696 92472.1 61.2792 318321 53.984 506481 46.9541 656953 40.1894 769736
59 810 55 596.36 44724.9 328.14 92425.2 59.9196 317941 52.7826 505827 45.906 656084 39.29 768710
59 815 55 584.915 44706.2 321.758 92379.1 58.5998 317565 51.6164 505180 44.8888 655223 38.4171 767695
59 820 55 573.769 44687.8 315.544 92333.9 57.3183 317194 50.4841 504540 43.9012 654373 37.5697 766691
59 825 55 562.911 44669.9 309.492 92289.4 56.0738 316827 49.3846 503907 42.9423 653531 36.7469 765698
59 830 55 552.333 44652.2 303.599 92245.6 54.865 316464 48.3167 503281 42.0109 652698 35.9478 764715
59 835 55 542.026 44635 297.858 92202.6 53.69 316113 47.2786 502677 41.1056 651895 35.171 763767
59 840 55 531.98 44618.1 292.264 92160.4 52.5472 315778 46.2689 502101 40.2249 651130 34.4152 762865
59 845 55 522.188 44601.5 286.812 92119 51.4366 315446 45.2877 501531 39.3692 650373 33.6809 761973
59 850 55 512.643 44585.2 281.5 92078.2 50.3572 315119 44.3341 500968 38.5375 649625 32.9673 761091
59 855 55 503.337 44569.3 276.322 92038.2 49.3077 314795 43.407 500411 37.729 648885 32.2737 760218
59 860 55 494.262 44553.7 271.275 91999 48.2873 314475 42.5057 499860 36.9431 648153 31.5994 759355
59 865 55 485.412 44538.5 266.354 91960.4 47.2949 314159 41.6292 499315 36.1788 647429 30.9437 758502
59 870 55 476.78 44523.5 261.555 91922.6 46.3296 313846 40.7766 498776 35.4354 646713 30.3061 757657
59 875 55 468.359 44508.9 256.875 91885.4 45.3905 313536 39.9473 498243 34.7124 646005 29.6858 756822
59 880 55 460.143 44494.6 252.31 91848.9 44.4768 313231 39.1403 497716 34.0089 645304 29.0824 755996
59 885 55 452.125 44480.6 247.856 91813.2 43.5875 312928 38.3551 497195 33.3244 644611 28.4953 755179
59 890 55 444.301 44466.9 243.511 91778 42.722 312630 37.5908 496679 32.6582 643926 27.924 754371
59 895 55 436.663 44453.5 239.271 91743.6 41.8794 312334 36.8468 496169 32.0097 643248 27.3678 753571
59 900 55 429.208 44440.5 235.133 91709.8 41.0589 312042 36.1225 495665 31.3783 642578 26.8265 752780
59 905 55 421.928 44427.7 231.094 91676.7 40.26 311754 35.4171 495166 30.7636 641914 26.2993 751998
59 910 55 414.82 44415.2 227.151 91644.2 39.4818 311468 34.7302 494673 30.1649 641258 25.786 751225
59 915 55 407.878 44403 223.301 91612.4 38.7237 311186 34.061 494185 29.5818 640609 25.2861 750459
59 920 55 401.098 44391.1 219.542 91581.2 37.9852 310907 33.4091 493703 29.0138 639968 24.7991 749702
59 925 55 394.475 44379.4 215.87 91550.6 37.2655 310631 32.7739 493225 28.4603 639333 24.3246 748954
59 930 55 388.004 44368.1 212.284 91520.6 36.5641 310359 32.1549 492753 27.9209 638705 23.8622 748213
59 935 55 381.681 44357 208.781 91491.2 35.8804 310089 31.5515 492287 27.3952 638084 23.4116 747480
59 940 55 375.502 44346.2 205.358 91462.5 35.2139 309823 30.9633 491825 26.8828 637469 22.9724 746756
59 945 55 369.463 44335.7 202.013 91434.3 34.564 309559 30.3899 491368 26.3833 636861 22.5443 746039
59 950 55 363.56 44325.4 198.745 91406.7 33.9303 309299 29.8307 490917 25.8962 636260 22.1268 745330
59 955 55 357.789 44315.5 195.551 91379.8 33.3122 309042 29.2853 490470 25.4211 635666 21.7197 744628
59 960 55 352.147 44305.7 192.428 91353.4 32.7092 308787 28.7533 490028 24.9578 635077 21.3226 743934
59 965 55 346.63 44296.3 189.375 91327.5 32.121 308536 28.2344 489592 24.5059 634496 20.9354 743248
59 970 55 341.234 44287 186.391 91302.2 31.547 308287 27.7281 489159 24.0649 633920 20.5575 742569
59 975 55 335.957 44278.1 183.472 91277.5 30.9869 308041 27.234 488732 23.6346 633351 20.1889 741897
59 980 55 330.795 44269.4 180.618 91253.4 30.4402 307798 26.7518 488309 23.2147 632788 19.8291 741233
59 985 55 325.745 44260.9 177.826 91229.8 29.9066 307558 26.2811 487891 22.8049 632231 19.478 740575
59 990 55 320.804 44252.7 175.095 91206.7 29.3856 307320 25.8216 487478 22.4048 631680 19.1352 739925
59 995 55 315.969 44244.7 172.423 91184.1 28.8769 307086 25.3729 487069 22.0142 631135 18.8006 739282
59 1000 55 311.238 44237 169.809 91162.1 28.3801 306853 24.9348 486665 21.6328 630595 18.4739 738646
59 50 56 1.19216e+06 43022.6 967737 91054 743316 1.06516e+06 687558 1.88931e+06 632366 2.5635e+06 577741 3.08773e+06
59 55 56 974534 46574.5 776141 98083.3 577748 1.02809e+06 532720 1.81372e+06 488182 2.45496e+06 444133 2.95181e+06
59 60 56 808699 49175.3 632521 103480 456343 993747 419608 1.74455e+06 383296 2.35588e+06 347408 2.82774e+06
59 65 56 679831 51563.6 522738 108082 365645 961011 335372 1.67983e+06 305466 2.26453e+06 275927 2.71512e+06
59 70 56 577706 53317 437103 111890 296500 930982 271335 1.62089e+06 246489 2.18163e+06 221963 2.61318e+06
59 75 56 495846 54973.8 369565 115206 243285 901389 222186 1.56311e+06 201366 2.10036e+06 180824 2.51314e+06
59 80 56 429049 56242.9 315267 117694 201485 875569 183668 1.51253e+06 166095 2.02858e+06 148766 2.42372e+06
59 85 56 374115 57303.1 271287 120051 168459 849476 153305 1.46166e+06 138365 1.9566e+06 123639 2.33429e+06
59 90 56 328174 58313.6 234985 121716 141797 828000 128825 1.42086e+06 116043 1.90029e+06 103449 2.2663e+06
59 95 56 289649 58926.3 204975 123073 120300 807464 109134 1.38187e+06 98135.6 1.8463e+06 87303.4 2.20074e+06
59 100 56 257067 59481.7 179938 124333 102809 786765 93142.4 1.3427e+06 83623.3 1.79214e+06 74252 2.13509e+06
59 105 56 229310 60007.6 158891 125064 88471.6 767898 80061.3 1.307e+06 71782.5 1.74238e+06 63635 2.07403e+06
59 110 56 205472 60276.1 141037 125442 76601.8 751043 69254.3 1.27497e+06 62024.1 1.69721e+06 54911.1 2.01777e+06
59 115 56 184859 60407.1 125777 125762 66694.1 734119 60246.2 1.24288e+06 53903.1 1.65205e+06 47664.8 1.96163e+06
59 120 56 166835 60510.8 112553 126025 58271 718981 52587.8 1.21437e+06 46998.7 1.61218e+06 41503.6 1.91242e+06
59 125 56 151080 60589.6 101115 126235 51150.2 704329 46120.6 1.18746e+06 41175.6 1.57564e+06 36315.2 1.86885e+06
59 130 56 137251 60645.9 91176.9 126398 45102.8 689707 40634.4 1.16067e+06 36242.4 1.53928e+06 31926.7 1.82554e+06
59 135 56 125056 60681.5 82497.4 126518 39938.6 675134 35954.4 1.13401e+06 32039.3 1.50313e+06 28193.2 1.78252e+06
59 140 56 114240 60698.2 74863.6 126598 35487.5 661123 31922.9 1.10842e+06 28420.9 1.46848e+06 24981.5 1.74131e+06
59 145 56 104612 60697.4 68124.1 126588 31635.9 647554 28436.2 1.08372e+06 25293.6 1.43509e+06 22207.8 1.70166e+06
59 150 56 96027.3 60716.1 62164.4 126235 28301.6 637657 25424.8 1.06546e+06 22599.8 1.40964e+06 19826.7 1.6702e+06
59 155 56 88339.6 60587.1 56868.2 125873 25396.7 627900 22803.4 1.04746e+06 20257.3 1.38456e+06 17758.5 1.63918e+06
59 160 56 81436.7 60404.6 52147.5 125494 22858.2 618198 20514.3 1.02959e+06 18213.6 1.35967e+06 15956 1.60843e+06
59 165 56 75208.6 60213.9 47914.1 125098 20619.6 609145 18495.7 1.01293e+06 16411.3 1.33646e+06 14366.5 1.57973e+06
59 170 56 69585.1 60015.9 44117.1 124686 18649.2 600242 16719.9 996593 14826.9 1.31374e+06 12970.3 1.55168e+06
59 175 56 64496 59811.3 40703.3 124261 16910.5 591625 15153.9 981272 13430.8 1.2932e+06 11741 1.52742e+06
59 180 56 59879.6 59600.9 37625.5 123823 15371.4 583074 13768.6 966085 12196.6 1.27286e+06 10655.3 1.50339e+06
59 185 56 55682.2 59385.3 34843.5 123374 14004.9 574592 12539.3 951035 11102.1 1.2527e+06 9693.26 1.4796e+06
59 190 56 51857.5 59165 32322.9 122916 12788.2 566181 11445.3 936125 10128.7 1.23275e+06 8838.32 1.45605e+06
59 195 56 48365.5 58940.6 30033.7 122449 11701.9 557844 10469.1 921358 9260.6 1.21299e+06 8076.41 1.43274e+06
59 200 56 45168.7 58712.5 27948 121974 10727.4 549760 9593.51 907063 8482.2 1.19388e+06 7393.43 1.41022e+06
59 205 56 42233.9 58481.1 26040.9 121491 9847.96 542203 8803.27 893742 7779.5 1.17611e+06 6776.66 1.38931e+06
59 210 56 39540 58246.7 24298.7 121001 9057.41 534708 8093.2 880543 7148.46 1.15851e+06 6223.18 1.3686e+06
59 215 56 37061.3 58034 22702.4 120526 8343.47 529169 7452.94 870634 6580.52 1.14492e+06 5726.22 1.35203e+06
59 220 56 34778 57824.6 21238.2 120059 7698.34 524064 6874.74 861463 6068.02 1.13226e+06 5278.17 1.33644e+06
59 225 56 32671.8 57608.4 19893.1 119591 7114.41 519007 6351.58 852385 5604.5 1.11972e+06 4873.16 1.32102e+06
59 230 56 30726.1 57390.7 18655.5 119121 6584.88 513999 5877.32 843400 5184.47 1.10732e+06 4506.33 1.30577e+06
59 235 56 28926.2 57172.6 17515 118650 6103.78 509038 5446.58 834508 4803.14 1.09506e+06 4173.45 1.29069e+06
59 240 56 27258.9 56954.3 16462.4 118179 5665.89 504126 5054.65 825708 4456.29 1.08293e+06 3870.81 1.27578e+06
59 245 56 25712.4 56735.9 15489.5 117708 5266.64 499261 4697.41 817000 4140.25 1.07092e+06 3595.17 1.26103e+06
59 250 56 24276.2 56517.5 14589.1 117237 4902 494445 4371.23 808383 3851.8 1.05905e+06 3343.69 1.24645e+06
59 255 56 22940.8 56299.5 13754.6 116767 4568.44 489766 4072.94 800214 3588.08 1.04811e+06 3113.87 1.23346e+06
59 260 56 21697.7 56081.8 12980.2 116298 4262.83 485158 3799.71 792233 3346.61 1.03752e+06 2903.52 1.22102e+06
59 265 56 20539.2 55864.5 12260.8 115830 3982.41 480597 3549.07 784335 3125.16 1.02704e+06 2710.67 1.20872e+06
59 270 56 19458.4 55647.9 11591.6 115363 3724.73 476082 3318.81 776520 2921.78 1.01668e+06 2533.63 1.19655e+06
59 275 56 18448.1 55431.9 10967.3 114897 3486.59 471858 3105.95 769238 2733.69 1.00704e+06 2369.81 1.18525e+06
59 280 56 17503 55216.7 10384.8 114434 3266.65 467815 2909.35 762285 2559.97 997844 2218.5 1.17449e+06
59 285 56 16618.8 55002.4 9841.32 113972 3063.8 463813 2728.07 755406 2399.83 988752 2079.06 1.16385e+06
59 290 56 15790.8 54788.9 9333.61 113512 2876.46 459852 2560.7 748602 2252.01 979760 1950.41 1.15333e+06
59 295 56 15014.5 54576.4 8858.87 113054 2703.24 455933 2405.97 741870 2115.41 970866 1831.55 1.14292e+06
59 300 56 14286.2 54365 8414.53 112599 2542.88 452054 2262.77 735211 1989.02 962070 1721.61 1.13263e+06
59 305 56 13602.3 54154.6 7998.26 112145 2394.26 448215 2130.08 728624 1871.93 953371 1619.8 1.12246e+06
59 310 56 12959.5 53945.2 7607.92 111694 2256.36 444416 2006.99 722107 1763.34 944767 1525.41 1.1124e+06
59 315 56 12354.9 53737.1 7241.58 111246 2128.27 440657 1892.68 715661 1662.53 936258 1437.81 1.10245e+06
59 320 56 11785.8 53530.1 6897.46 110821 2009.16 436957 1786.41 709304 1568.83 927862 1356.41 1.09263e+06
59 325 56 11249.2 53339.7 6573.54 110507 1897.89 434277 1687.24 704591 1481.51 921449 1280.68 1.08485e+06
59 330 56 10743.2 53154.2 6268.68 110202 1794.13 431827 1594.8 700264 1400.14 915513 1210.16 1.07757e+06
59 335 56 10265.9 52970.1 5981.63 109899 1697.36 429403 1508.6 695984 1324.29 909643 1144.43 1.07038e+06
59 340 56 9815.28 52802.9 5711.18 109598 1607.07 427003 1428.19 691749 1253.54 903835 1083.13 1.06326e+06
59 345 56 9389.62 52665.8 5456.2 109296 1522.78 424625 1353.13 687556 1187.5 898088 1025.92 1.05622e+06
59 350 56 8987.19 52529.8 5215.57 108996 1443.96 422272 1282.94 683407 1125.77 892403 972.453 1.04926e+06
59 355 56 8606.48 52394.9 4988.33 108699 1370.18 419943 1217.25 679303 1068 886779 922.429 1.04237e+06
59 360 56 8246.08 52261.2 4773.57 108404 1301.07 417639 1155.73 675242 1013.9 881215 875.59 1.03556e+06
59 365 56 7904.46 52128.6 4570.24 108112 1236.03 415505 1097.81 671493 962.957 876077 831.46 1.02926e+06
59 370 56 7580.59 51997.2 4377.76 107823 1174.93 413447 1043.41 667883 915.096 871130 789.996 1.02319e+06
59 375 56 7273.46 51866.9 4195.52 107536 1117.57 411412 992.336 664313 870.175 866239 751.088 1.01719e+06
59 380 56 6982.02 51737.8 4022.85 107251 1063.68 409399 944.357 660783 827.98 861402 714.549 1.01126e+06
59 385 56 6705.32 51609.9 3859.16 106969 1013 407409 899.248 657292 788.317 856620 680.208 1.00539e+06
59 390 56 6442.46 51483.2 3703.89 106690 965.315 405439 856.808 653840 751.007 851891 647.91 999592
59 395 56 6192.61 51357.6 3556.51 106413 920.412 403500 816.851 650459 715.884 847290 617.512 993993
59 400 56 5955.01 51233.2 3416.56 106138 878.101 401624 779.204 647283 682.797 843117 588.881 989125
59 405 56 5728.93 51110 3283.57 105867 838.204 399768 743.71 644143 651.607 838991 561.896 984313
