zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
66 925 28 117.117 6897.93 67.1416 14192.8 17.1661 56681.6 14.9916 103643 12.9582 155077 11.0661 210984
66 930 28 115.775 6896.77 66.3464 14189.7 16.9179 56629.2 14.7737 103542 12.7689 154928 10.9038 210786
66 935 28 114.458 6895.66 65.5667 14186.7 16.6751 56577.4 14.5605 103442 12.5838 154780 10.745 210591
66 940 28 113.167 6894.6 64.8021 14183.7 16.4375 56526.2 14.352 103343 12.4027 154633 10.5897 210398
66 945 28 111.899 6893.58 64.0522 14180.9 16.205 56475.6 14.1479 103245 12.2255 154489 10.4378 210207
66 950 28 110.656 6892.6 63.3166 14178.1 15.9775 56425.7 13.9482 103148 12.0521 154346 10.2891 210019
66 955 28 109.435 6891.67 62.595 14175.5 15.7547 56376.3 13.7527 103053 11.8824 154205 10.1436 209833
66 960 28 108.237 6890.78 61.887 14172.9 15.5367 56327.6 13.5614 102958 11.7163 154065 10.0012 209649
66 965 28 107.061 6889.94 61.1923 14170.5 15.3231 56279.4 13.3741 102865 11.5536 153927 9.86184 209467
66 970 28 105.907 6889.13 60.5105 14168.1 15.114 56231.8 13.1906 102773 11.3944 153791 9.72537 209287
66 975 28 104.774 6888.37 59.8413 14165.8 14.9092 56184.7 13.0109 102682 11.2385 153656 9.59174 209109
66 980 28 103.66 6887.65 59.1845 14163.6 14.7085 56138.2 12.8349 102591 11.0857 153523 9.46086 208933
66 985 28 102.567 6886.98 58.5396 14161.5 14.5119 56092.3 12.6625 102502 10.9361 153392 9.33267 208760
66 990 28 101.494 6886.34 57.9065 14159.5 14.3193 56047 12.4936 102414 10.7895 153261 9.2071 208588
66 995 28 100.439 6885.74 57.2847 14157.5 14.1305 56002.1 12.3281 102327 10.6459 153133 9.08406 208419
66 1000 28 99.4029 6885.18 56.6742 14155.7 13.9454 55957.9 12.1658 102241 10.5052 153006 8.96349 208251
66 50 29 524056 7410.88 511048 15708.6 498041 235609 466294 479964 434716 748774 403308 1.04204e+06
66 55 29 406444 7885.45 394208 16549.7 381971 224990 356492 456123 331168 709950 305999 986471
66 60 29 320535 8191.71 309055 17220.8 297575 215160 276942 434166 256449 674240 236095 935381
66 65 29 256509 8495.43 245760 17885.7 235011 206125 218163 414269 201438 642319 184838 890275
66 70 29 207948 8796.27 197898 18543.9 187848 197593 173981 395448 160226 612111 146580 847580
66 75 29 170544 9054.45 161155 18947.4 151767 190088 140272 379145 128874 586119 117575 811010
66 80 29 141333 9209.26 132567 19295.2 123802 183168 114208 364058 104700 561964 95279.7 776886
66 85 29 118236 9364.48 110054 19590.7 101873 176749 93814.4 350257 85833 540115 77928.5 746323
66 90 29 99768.7 9468.43 92132.1 19774.1 84495.4 171171 77686.8 338400 70946.5 521459 64274.4 720349
66 95 29 84851.2 9548.52 77722.1 19960.6 70593 165816 64808.4 327005 59084.4 503525 53421 695378
66 100 29 72688.3 9629.9 66030.9 20109.2 59373.6 160720 54433.2 316155 49546.8 486414 44714.3 671496
66 105 29 62685.8 9680.88 56466.3 20172 50246.7 156242 46006.7 306493 41814.7 470925 37670.8 649540
66 110 29 54394.6 9705.98 48581 20238.9 42767.5 151916 39111.6 297150 35498.7 455943 31928.7 628294
66 115 29 47471.3 9732.85 42033.9 20309.1 36596.4 147728 33430.5 288099 30302.9 441422 27213.8 607697
66 120 29 41650.6 9761.23 36561.6 20318.8 31472.6 144066 28719.5 280510 26000.9 429651 23316.8 591490
66 125 29 36725.7 9760.12 31959.4 20301.1 27193.1 140787 24789.6 273710 22417.2 419071 20075.8 576870
66 130 29 32533.8 9748.83 28066.5 20287.3 23599.1 137603 21493 267105 19414.9 408793 17364.8 562666
66 135 29 28946 9739.33 24755.6 20277 20565.1 134509 18713.1 260681 16886.3 398795 15084.9 548848
66 140 29 25859.1 9731.43 21925.3 20251.7 17991.5 131479 16357.3 254408 14746.1 389040 13157.8 535373
66 145 29 23190.1 9723.31 19494.2 20162.5 15798.3 129076 14351.8 249283 12926.1 380783 11521.2 523577
66 150 29 20871.7 9680.33 17396.5 20077.5 13921.3 126747 12636.9 244306 11371.5 372756 10125 512097
66 155 29 18849.1 9639.27 15578.7 19996.4 12308.3 124476 11164.5 239451 10038 364923 8928.77 500892
66 160 29 17077.2 9599.97 13996.9 19918.9 10916.7 122261 9895.31 234712 8889.67 357274 7899.82 489945
66 165 29 15518.8 9562.32 12615.3 19844.7 9711.84 120099 8797.23 230089 7897.06 349813 7011.35 479273
66 170 29 14143.2 9526.2 11404.1 19773.6 8664.93 118131 7843.82 226140 7035.98 343802 6241.4 471116
66 175 29 12924.6 9491.5 10338.4 19705.3 7752.24 116206 7013.25 222279 6286.45 337925 5571.85 463143
66 180 29 11841.6 9458.14 9397.81 19639.8 6954.02 114324 6287.34 218503 5631.9 332175 4987.69 455342
66 185 29 10876 9426.02 8564.88 19576.8 6253.8 112482 5650.98 214805 5058.52 326547 4476.43 447706
66 190 29 10012.4 9395.08 7825.07 19516.1 5637.77 110679 5091.47 211184 4554.76 321034 4027.63 440227
66 195 29 9237.87 9365.24 7166.07 19457.7 5094.28 108911 4598.15 207636 4110.9 315631 3632.53 432898
66 200 29 8541.33 9336.44 6577.42 19401.4 4613.52 107179 4162.02 204157 3718.76 310335 3283.75 425712
66 205 29 7913.27 9308.63 6050.21 19316.6 4187.16 105637 3775.45 201035 3371.41 305509 2975.04 419061
66 210 29 7345.54 9281.75 5576.82 19223.6 3808.1 104419 3431.97 198484 3062.97 301418 2701.1 413221
66 215 29 6831.13 9240.24 5150.72 19133.1 3470.31 103225 3126.03 195982 2788.41 297405 2457.43 407493
66 220 29 6363.96 9197.84 4766.29 19044.9 3168.61 102055 2852.92 193529 2543.45 293468 2240.18 401872
66 225 29 5938.76 9156.52 4418.65 18958.9 2898.55 100907 2608.57 191121 2324.4 289603 2046.05 396353
66 230 29 5550.95 9116.22 4103.62 18875.1 2656.29 99780 2389.48 188758 2128.11 285809 1872.19 390932
66 235 29 5196.53 9076.92 3817.53 18793.2 2438.54 98674.3 2192.64 186437 1951.85 282081 1716.17 385608
66 240 29 4871.99 9038.56 3557.21 18713.4 2242.43 97588.6 2015.44 184157 1793.26 278419 1575.87 380375
66 245 29 4574.27 9001.11 3319.87 18635.4 2065.46 96552.3 1855.62 182037 1650.28 275090 1449.46 375711
66 250 29 4300.67 8964.53 3103.08 18559.2 1905.49 95580.5 1711.19 180139 1521.14 272234 1335.35 371866
66 255 29 4048.79 8928.8 2904.7 18484.8 1760.61 94625.6 1580.45 178273 1404.3 269428 1232.16 368089
66 260 29 3816.53 8893.86 2722.85 18412 1629.17 93687.2 1461.89 176439 1298.39 266669 1138.67 364375
66 265 29 3602.03 8859.71 2555.88 18340.9 1509.74 92764.7 1354.19 174637 1202.22 263957 1053.83 360725
66 270 29 3403.61 8826.31 2402.32 18271.3 1401.03 91857.6 1256.21 172864 1114.77 261289 976.718 357135
66 275 29 3219.8 8793.63 2260.87 18203.2 1301.93 90965.5 1166.91 171120 1035.11 258666 906.507 353604
66 280 29 3049.28 8761.65 2130.37 18136.5 1211.45 90087.8 1085.42 169404 962.427 256084 842.483 350129
66 285 29 2890.88 8730.34 2009.8 18071.2 1128.72 89224.1 1010.93 167715 896.023 253544 784.012 346710
66 290 29 2743.53 8699.69 1898.25 18007.3 1052.96 88374.1 942.738 166053 835.262 251043 730.534 343345
66 295 29 2606.29 8669.67 1794.89 17944.7 983.495 87537.3 880.232 164416 779.585 248581 681.554 340031
66 300 29 2478.3 8640.25 1699 17883.3 919.708 86713.4 822.857 162804 728.498 246156 636.629 336769
66 305 29 2358.8 8611.43 1609.93 17823 861.059 85901.7 770.121 161217 681.558 243768 595.37 333555
66 310 29 2247.09 8583.19 1527.08 17762.9 807.065 85242.6 721.585 159894 638.372 241717 557.426 330711
66 315 29 2142.55 8555.5 1449.92 17704.1 757.293 84701.6 676.859 158776 598.59 239928 522.486 328157
66 320 29 2044.61 8528.35 1377.99 17646.4 711.358 84169.2 635.593 157676 561.898 238167 490.273 325641
66 325 29 1952.76 8501.83 1310.84 17589.9 668.912 83645.3 597.473 156593 528.016 236432 460.538 323164
66 330 29 1866.52 8475.84 1248.08 17534.5 629.644 83129.6 562.219 155526 496.69 234724 433.057 320723
66 335 29 1785.48 8450.36 1189.38 17480.1 593.276 82621.9 529.577 154475 467.695 233041 407.63 318318
66 340 29 1709.24 8425.37 1134.4 17426.8 559.556 82121.9 499.32 153441 440.827 231383 384.078 315948
66 345 29 1637.46 8400.86 1082.86 17374.4 528.257 81629.6 471.244 152421 415.904 229749 362.237 313612
66 350 29 1569.81 8376.82 1034.49 17323.1 499.174 81144.7 445.163 151416 392.759 228138 341.962 311310
66 355 29 1505.99 8353.24 989.059 17272.7 472.123 80666.9 420.911 150426 371.243 226551 323.12 309040
66 360 29 1445.75 8330.09 946.341 17223.2 446.937 80196.3 398.336 149450 351.222 224986 305.593 306802
66 365 29 1388.82 8307.39 906.14 17174.7 423.462 79732.5 377.302 148488 332.572 223443 289.272 304595
66 370 29 1334.98 8285.1 868.272 17127 401.563 79275.4 357.685 147540 315.183 221921 274.06 302418
66 375 29 1284.03 8263.22 832.57 17080.2 381.114 78824.8 339.371 146605 298.955 220420 259.867 300271
66 380 29 1235.76 8241.74 798.883 17034.2 362.001 78387.3 322.258 145709 283.795 218999 246.612 298258
66 385 29 1190.02 8220.65 767.069 16989.1 344.121 77983.9 306.253 144937 269.62 217850 234.223 296721
66 390 29 1146.62 8199.94 736.999 16944.7 327.379 77586.3 291.271 144177 256.355 216716 222.633 295205
66 395 29 1105.42 8179.6 708.556 16901.2 311.69 77194.4 277.234 143427 243.931 215599 211.78 293710
66 400 29 1066.29 8159.63 681.63 16858.4 296.974 76807.9 264.072 142687 232.283 214497 201.609 292237
66 405 29 1029.08 8140.01 656.122 16816.3 283.161 76426.8 251.719 141958 221.355 213410 192.068 290783
66 410 29 993.694 8120.74 631.938 16774.9 270.183 76050.9 240.117 141239 211.093 212339 183.112 289350
66 415 29 960.006 8101.8 608.994 16734.3 257.981 75680.3 229.21 140529 201.449 211281 174.698 287936
66 420 29 927.92 8083.2 587.209 16694.4 246.499 75314.6 218.95 139829 192.379 210238 166.786 286542
66 425 29 897.338 8064.91 566.512 16655.1 235.686 74953.9 209.291 139139 183.842 209209 159.342 285166
66 430 29 868.173 8046.95 546.835 16616.5 225.497 74598 200.189 138457 175.801 208194 152.331 283808
66 435 29 840.342 8029.29 528.114 16578.6 215.887 74246.9 191.608 137785 168.221 207192 145.725 282469
66 440 29 813.769 8011.93 510.293 16541.3 206.817 73900.4 183.511 137121 161.07 206203 139.494 281147
66 445 29 788.382 7994.88 493.317 16504.6 198.251 73558.5 175.865 136466 154.319 205227 133.613 279842
66 450 29 764.116 7978.11 477.136 16468.5 190.156 73221 168.641 135819 147.943 204264 128.06 278554
66 455 29 740.907 7961.62 461.703 16433.1 182.499 72887.9 161.81 135181 141.914 203313 122.811 277283
66 460 29 718.697 7945.41 446.975 16398.2 175.253 72559 155.347 134551 136.212 202374 117.847 276028
66 465 29 697.434 7929.47 432.912 16363.9 168.39 72234.4 149.227 133929 130.813 201447 113.149 274789
66 470 29 677.065 7913.8 419.476 16330.1 161.887 71913.9 143.429 133314 125.7 200532 108.701 273566
66 475 29 657.543 7898.39 406.632 16296.9 155.721 71597.4 137.933 132708 120.854 199628 104.485 272358
66 480 29 638.825 7883.23 394.347 16264.2 149.87 71284.9 132.718 132109 116.258 198735 100.488 271165
66 485 29 620.867 7868.32 382.591 16232.1 144.315 70976.3 127.769 131517 111.896 197854 96.6953 269987
66 490 29 603.632 7853.66 371.335 16200.4 139.038 70671.5 123.068 130932 107.753 196983 93.0948 268823
66 495 29 587.082 7839.24 360.552 16169.3 134.022 70370.5 118.6 130355 103.818 196123 89.6746 267674
66 500 29 571.183 7825.06 350.217 16141.4 129.251 70075.9 114.352 129787 100.076 195276 86.4237 266541
66 505 29 555.902 7811.1 340.306 16119.3 124.71 69794.7 110.31 129240 96.517 194454 83.332 265438
66 510 29 541.209 7797.38 330.798 16097.7 120.387 69613.1 106.462 128863 93.1294 193848 80.3899 264568
66 515 29 527.076 7783.87 321.672 16076.4 116.268 69434.1 102.796 128492 89.9032 193250 77.5887 263709
66 520 29 513.475 7770.59 312.909 16055.5 112.342 69257.4 99.3031 128126 86.8292 192660 74.9202 262861
66 525 29 500.381 7757.51 304.489 16035 108.597 69083.2 95.972 127764 83.8985 192077 72.3766 262023
66 530 29 487.77 7744.65 296.397 16015 105.024 68911.4 92.794 127407 81.1031 191502 69.9509 261196
66 535 29 475.619 7734.09 288.616 15995.2 101.612 68741.9 89.7604 127055 78.4352 190934 67.6364 260379
66 540 29 463.907 7725.36 281.13 15975.9 98.3531 68574.6 86.8632 126707 75.8877 190373 65.4268 259573
66 545 29 452.614 7716.8 273.926 15956.9 95.2384 68409.7 84.0948 126364 73.4541 189819 63.3163 258776
66 550 29 441.72 7708.4 266.99 15938.3 92.2603 68246.9 81.4482 126025 71.1279 189272 61.2995 257989
66 555 29 431.208 7700.17 260.31 15920 89.4112 68086.3 78.9168 125690 68.9035 188732 59.3712 257212
66 560 29 421.061 7692.1 253.872 15902.1 86.6843 67927.8 76.4945 125360 66.7753 188199 57.5267 256445
66 565 29 411.262 7684.19 247.667 15884.5 84.0732 67771.4 74.1754 125034 64.7382 187672 55.7616 255686
66 570 29 401.796 7676.43 241.684 15867.2 81.5717 67617.1 71.9542 124712 62.7874 187152 54.0715 254937
66 575 29 392.649 7668.83 235.911 15850.2 79.1742 67464.8 69.8256 124394 60.9184 186638 52.4526 254197
66 580 29 383.807 7661.38 230.341 15833.6 76.8753 67314.5 67.785 124080 59.127 186130 50.9011 253465
66 585 29 375.256 7654.07 224.963 15817.3 74.67 67166.1 65.8279 123770 57.4091 185629 49.4137 252743
66 590 29 366.986 7646.91 219.77 15801.3 72.5535 67019.7 63.9499 123464 55.7611 185133 47.9869 252029
66 595 29 358.983 7639.89 214.752 15785.6 70.5215 66875.1 62.1472 123161 54.1793 184644 46.6179 251323
66 600 29 351.238 7633.01 209.904 15770.2 68.5697 66732.5 60.4159 122863 52.6606 184160 45.3035 250626
66 605 29 343.738 7626.26 205.216 15755.1 66.6941 66591.6 58.7526 122567 51.2017 183683 44.0412 249937
66 610 29 336.475 7619.65 200.683 15740.2 64.8911 66452.6 57.154 122276 49.7997 183210 42.8284 249256
66 615 29 329.438 7613.17 196.298 15725.7 63.1572 66315.3 55.6168 121988 48.452 182744 41.6627 248583
66 620 29 322.619 7606.83 192.054 15711.4 61.489 66179.8 54.1382 121704 47.1558 182283 40.5418 247917
66 625 29 316.009 7600.61 187.946 15697.4 59.8834 66046 52.7153 121423 45.9087 181827 39.4635 247260
66 630 29 309.599 7594.51 183.968 15683.7 58.3375 65913.8 51.3456 121145 44.7084 181377 38.4258 246609
66 635 29 303.382 7588.54 180.115 15670.2 56.8485 65783.4 50.0265 120871 43.5526 180932 37.4268 245967
66 640 29 297.351 7582.7 176.382 15657 55.4138 65654.6 48.7557 120599 42.4394 180492 36.4648 245331
66 645 29 291.498 7576.97 172.764 15644 54.0309 65527.4 47.531 120332 41.3667 180057 35.5379 244703
66 650 29 285.816 7571.35 169.257 15631.3 52.6973 65401.7 46.3503 120067 40.3327 179627 34.6446 244082
66 655 29 280.3 7565.86 165.855 15618.9 51.411 65277.7 45.2115 119805 39.3357 179202 33.7834 243468
66 660 29 274.942 7560.47 162.556 15606.6 50.1698 65155.1 44.1129 119547 38.3739 178782 32.9527 242861
66 665 29 269.737 7555.2 159.354 15594.7 48.9717 65034.1 43.0526 119292 37.4458 178367 32.1513 242261
66 670 29 264.679 7550.04 156.247 15582.9 47.8149 64924.8 42.029 119080 36.55 178048 31.3779 241830
66 675 29 259.763 7544.99 153.23 15571.4 46.6974 64818.8 41.0403 118878 35.6849 177750 30.6311 241435
66 680 29 255.025 7540.04 150.321 15560.1 45.6176 64714.1 40.0853 118679 34.8493 177456 29.9099 241045
66 685 29 250.449 7535.2 147.512 15549 44.574 64610.7 39.1622 118483 34.042 177166 29.2132 240659
66 690 29 246 7530.46 144.783 15538.2 43.5649 64508.6 38.27 118289 33.2616 176879 28.5398 240279
66 695 29 241.673 7525.82 142.131 15527.6 42.589 64407.8 37.4071 118097 32.5071 176595 27.8888 239903
66 700 29 237.463 7521.28 139.554 15517.1 41.6448 64308.3 36.5724 117908 31.7773 176316 27.2593 239532
66 705 29 233.366 7516.84 137.049 15506.9 40.731 64210.1 35.7648 117721 31.0712 176039 26.6504 239165
66 710 29 229.379 7512.5 134.613 15496.9 39.8463 64113.1 34.983 117536 30.388 175766 26.0612 238803
66 715 29 225.497 7508.25 132.244 15487.1 38.9897 64017.3 34.2261 117354 29.7265 175497 25.4908 238446
66 720 29 221.718 7504.09 129.939 15477.5 38.1599 63922.7 33.4931 117174 29.086 175230 24.9386 238093
66 725 29 218.036 7500.03 127.696 15468.1 37.3559 63829.3 32.7829 116996 28.4655 174967 24.4038 237744
66 730 29 214.45 7496.05 125.514 15458.9 36.5766 63737.1 32.0947 116820 27.8644 174707 23.8857 237399
66 735 29 210.956 7492.17 123.389 15449.9 35.8212 63646 31.4276 116646 27.2817 174451 23.3836 237059
66 740 29 207.551 7488.37 121.32 15441.1 35.0885 63556 30.7807 116475 26.7169 174197 22.8969 236723
66 745 29 204.232 7484.67 119.305 15432.4 34.3779 63467.2 30.1534 116305 26.1691 173947 22.425 236391
66 750 29 200.996 7481.04 117.342 15423.9 33.6883 63379.5 29.5448 116138 25.6378 173699 21.9673 236063
66 755 29 197.841 7477.5 115.43 15415.7 33.0191 63292.8 28.9542 115972 25.1222 173455 21.5233 235739
66 760 29 194.763 7474.04 113.566 15407.5 32.3694 63207.2 28.3809 115809 24.6219 173213 21.0924 235419
66 765 29 191.761 7470.67 111.75 15399.6 31.7385 63122.7 27.8243 115648 24.1362 172975 20.6741 235103
66 770 29 188.832 7467.37 109.979 15391.8 31.1257 63039.2 27.2837 115488 23.6645 172739 20.2681 234791
66 775 29 185.974 7464.16 108.252 15384.2 30.5303 62956.8 26.7586 115331 23.2064 172506 19.8737 234483
66 780 29 183.184 7461.02 106.568 15376.8 29.9518 62875.3 26.2484 115175 22.7614 172276 19.4906 234178
66 785 29 180.46 7457.96 104.925 15369.6 29.3894 62794.9 25.7525 115021 22.3289 172049 19.1184 233877
66 790 29 177.8 7454.97 103.322 15362.5 28.8426 62715.4 25.2705 114869 21.9085 171824 18.7567 233579
66 795 29 175.203 7452.06 101.757 15355.5 28.3109 62636.9 24.8017 114719 21.4998 171602 18.405 233286
66 800 29 172.666 7449.22 100.23 15348.7 27.7937 62559.4 24.3459 114571 21.1023 171383 18.0631 232995
66 805 29 170.188 7446.45 98.7393 15342.1 27.2904 62482.8 23.9024 114424 20.7157 171166 17.7305 232708
66 810 29 167.767 7443.76 97.2837 15335.6 26.8007 62407.2 23.4708 114279 20.3396 170952 17.407 232425
66 815 29 165.4 7441.13 95.8622 15329.3 26.3239 62332.4 23.0508 114136 19.9736 170740 17.0922 232145
66 820 29 163.088 7438.58 94.4737 15323.1 25.8598 62258.6 22.6419 113995 19.6173 170531 16.7858 231868
66 825 29 160.827 7436.09 93.1172 15317.1 25.4078 62185.7 22.2438 113855 19.2704 170325 16.4876 231595
66 830 29 158.616 7433.67 91.7917 15311.2 24.9675 62113.7 21.8561 113717 18.9326 170120 16.1972 231325
66 835 29 156.454 7431.32 90.4964 15305.4 24.5386 62042.5 21.4784 113580 18.6036 169919 15.9144 231058
66 840 29 154.34 7429.03 89.2302 15299.8 24.1206 61972.2 21.1104 113445 18.2831 169719 15.6389 230794
66 845 29 152.272 7426.8 87.9924 15294.4 23.7132 61902.8 20.7517 113312 17.9708 169522 15.3704 230533
66 850 29 150.248 7424.64 86.7821 15289 23.3161 61834.1 20.4021 113180 17.6664 169328 15.1089 230276
66 855 29 148.268 7422.54 85.5986 15283.8 22.9288 61766.4 20.0613 113050 17.3697 169135 14.8539 230021
66 860 29 146.331 7420.51 84.4409 15278.8 22.5512 61699.4 19.729 112921 17.0804 168945 14.6053 229770
66 865 29 144.434 7418.53 83.3085 15273.8 22.1828 61633.2 19.4048 112794 16.7982 168757 14.3629 229521
66 870 29 142.578 7416.62 82.2005 15269 21.8234 61567.9 19.0886 112669 16.523 168571 14.1265 229276
66 875 29 140.76 7414.76 81.1163 15264.3 21.4727 61503.3 18.7801 112544 16.2545 168388 13.8959 229033
66 880 29 138.98 7412.96 80.0552 15259.8 21.1304 61439.5 18.479 112422 15.9925 168206 13.6709 228793
66 885 29 137.237 7411.22 79.0165 15255.3 20.7962 61376.5 18.1851 112300 15.7368 168027 13.4513 228556
66 890 29 135.529 7409.54 77.9996 15251 20.4699 61314.2 17.8982 112180 15.4872 167850 13.237 228322
66 895 29 133.857 7407.91 77.004 15246.8 20.1513 61252.7 17.618 112062 15.2435 167675 13.0278 228091
66 900 29 132.218 7406.34 76.029 15242.8 19.8401 61191.9 17.3444 111945 15.0055 167502 12.8235 227862
66 905 29 130.612 7404.82 75.074 15238.8 19.5361 61131.9 17.0771 111829 14.7731 167331 12.624 227636
66 910 29 129.038 7403.35 74.1386 15235 19.239 61072.5 16.816 111715 14.5461 167161 12.4291 227413
66 915 29 127.496 7401.94 73.2222 15231.2 18.9487 61013.9 16.5609 111602 14.3242 166994 12.2387 227192
66 920 29 125.984 7400.58 72.3243 15227.6 18.665 60956 16.3116 111490 14.1075 166829 12.0527 226974
66 925 29 124.501 7399.28 71.4443 15224.1 18.3876 60898.8 16.0678 111379 13.8956 166666 11.8709 226758
66 930 29 123.047 7398.02 70.5819 15220.7 18.1164 60842.2 15.8295 111270 13.6885 166504 11.6932 226545
66 935 29 121.622 7396.81 69.7365 15217.4 17.8512 60786.4 15.5965 111162 13.486 166345 11.5195 226334
66 940 29 120.224 7395.66 68.9077 15214.2 17.5918 60731.2 15.3687 111056 13.288 166187 11.3496 226126
66 945 29 118.852 7394.55 68.0951 15211.2 17.338 60676.7 15.1458 110950 13.0943 166031 11.1835 225921
66 950 29 117.507 7393.49 67.2983 15208.2 17.0898 60622.8 14.9278 110846 12.9049 165877 11.021 225717
66 955 29 116.187 7392.47 66.5168 15205.3 16.8468 60569.6 14.7144 110743 12.7195 165725 10.8621 225516
66 960 29 114.891 7391.51 65.7502 15202.6 16.6091 60517 14.5057 110641 12.5382 165575 10.7066 225318
66 965 29 113.62 7390.59 64.9982 15199.9 16.3763 60465 14.3014 110540 12.3607 165426 10.5544 225122
66 970 29 112.372 7389.71 64.2605 15197.3 16.1485 60413.7 14.1014 110441 12.187 165279 10.4055 224928
66 975 29 111.148 7388.89 63.5366 15194.8 15.9254 60362.9 13.9055 110343 12.017 165134 10.2597 224736
66 980 29 109.945 7388.1 62.8262 15192.5 15.707 60312.8 13.7138 110245 11.8505 164990 10.1169 224547
66 985 29 108.765 7387.36 62.1289 15190.2 15.493 60263.3 13.526 110149 11.6874 164848 9.97719 224359
66 990 29 107.606 7386.66 61.4445 15188 15.2834 60214.4 13.3421 110054 11.5278 164708 9.84034 224174
66 995 29 106.467 7386.01 60.7727 15185.9 15.0781 60166 13.1619 109960 11.3714 164569 9.70629 223991
66 1000 29 105.349 7385.4 60.113 15183.9 14.8769 60118.3 12.9854 109868 11.2181 164432 9.57499 223811
66 50 30 561707 7969.93 546854 16892.8 532001 254199 498089 517869 464371 807903 430845 1.1243e+06
66 55 30 437169 8477.45 423204 17791.3 409240 242650 381921 491964 354777 765732 327809 1.06396e+06
66 60 30 345923 8804.08 332830 18507.3 319737 231970 297539 468126 275497 726978 253612 1.00852e+06
66 65 30 277711 9128.1 265461 19216.8 253210 222160 235025 446539 216980 692355 199075 959608
66 70 30 225819 9449.1 214373 19919.3 202927 212904 187917 426136 173031 659617 158269 913345
66 75 30 185730 9724.38 175045 20348.4 164360 204765 151884 408467 139517 631454 127259 873727
66 80 30 154332 9888.74 144363 20717.9 134394 197265 123954 392124 113612 605296 103366 836780
66 85 30 129436 10053.7 120137 21031.5 110839 190311 102050 377181 93346.5 581643 84728.8 803697
66 90 30 109476 10163.6 100803 21225.1 92129.2 184269 84687 364342 77320.7 561447 70030.3 775581
66 95 30 93310.9 10248.1 85219.2 21422.1 77127.5 178471 70791.5 352011 64522.9 542043 58321.7 748567
66 100 30 80097.7 10334.1 72546.2 21578.7 64994.7 172956 59573 340276 54211.2 523538 48909.4 722742
66 105 30 69205.6 10387.5 62155 21643.5 55104.4 168110 50442.8 329826 45834.6 506792 41279.8 699006
66 110 30 60156.3 10413.2 53569.8 21712.7 46983.4 163431 42957.2 319727 38978.7 490599 35047.9 676049
66 115 30 52583.6 10441 46426.8 21785.7 40270.1 158905 36777.9 309947 33328.3 474912 29921.3 653801
66 120 30 46203.7 10470.4 40444.8 21794.1 34685.9 154945 31644.5 301744 28641.3 462191 25676.5 636287
66 125 30 40795.1 10468.2 35404.4 21773.1 30013.7 151400 27354.7 294394 24730.2 450757 22140.1 620489
66 130 30 36183.1 10455.2 31133.2 21756.4 26083.3 147959 23750.2 287259 21448.2 439654 19177.3 605146
66 135 30 32228.7 10444.2 27494.3 21743.6 22760 144616 20705.8 280321 18679.7 428857 16681.6 590225
66 140 30 28820.7 10434.9 24378.7 21714.9 19936.6 141344 18122 273548 16332.8 418326 14568.9 575678
66 145 30 25869.5 10425.5 21698.3 21617.7 17527.1 138748 15919 268013 14334 409411 12772.1 562944
66 150 30 23302.2 10378.7 19382.1 21525.2 15462 136232 14032.7 262639 12624.4 400746 11237 550553
66 155 30 21059.3 10334 17372.1 21436.9 13685 133780 12410.9 257398 11155.9 392292 9920.12 538462
66 160 30 19091.9 10291.3 15620.9 21352.5 12149.9 131388 11011.1 252284 9889.76 384039 8785.89 526654
66 165 30 17359.5 10250.3 14089.3 21271.8 10819.2 129056 9798.54 247296 8793.92 375992 7805.29 515144
66 170 30 15828.5 10211.1 12745 21194.4 9661.5 126930 8744.48 243034 7842.15 369504 6954.5 506342
66 175 30 14470.9 10173.3 11561 21120.2 8651.1 124854 7825.17 238868 7012.74 363163 6213.8 497738
66 180 30 13263 10137.1 10514.7 21049 7766.47 122823 7020.84 234794 6287.64 356960 5566.87 489323
66 185 30 12185.1 10102.2 9587.36 20980.5 6989.63 120836 6314.98 230806 5651.8 350890 5000.08 481087
66 190 30 11220.3 10068.6 8762.89 20914.5 6305.5 118891 5693.75 226902 5092.59 344945 4502.03 473022
66 195 30 10354.3 10036.2 8027.81 20851.1 5701.36 116986 5145.48 223076 4599.41 339121 4063.15 465121
66 200 30 9574.86 10005 7370.66 20789.9 5166.46 115119 4660.33 219326 4163.3 333411 3675.36 457375
66 205 30 8871.61 9974.77 6781.64 20698.3 4691.67 113456 4229.93 215960 3776.65 328210 3331.82 450206
66 210 30 8235.52 9945.6 6252.36 20597.9 4269.2 112142 3847.17 213209 3433.02 323798 3026.73 443911
66 215 30 7658.82 9900.79 5775.62 20500.2 3892.42 110854 3505.99 210512 3126.89 319472 2755.12 437736
66 220 30 7134.81 9855.02 5345.22 20405 3555.63 109592 3201.17 207867 2853.54 315228 2512.77 431677
66 225 30 6657.65 9810.43 4955.8 20312.2 3253.94 108354 2928.24 205271 2608.94 311063 2296.04 425730
66 230 30 6222.25 9766.96 4602.69 20221.8 2983.13 107140 2683.36 202724 2389.59 306974 2101.81 419890
66 235 30 5824.19 9724.56 4281.86 20133.6 2739.54 105948 2463.2 200223 2192.49 302958 1927.39 414154
66 240 30 5459.56 9683.19 3989.79 20047.4 2520.01 104778 2264.88 197766 2015.02 299013 1770.44 408517
66 245 30 5124.95 9642.8 3723.38 19963.4 2321.81 103661 2085.89 195482 1854.94 295426 1628.94 403493
