zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
34 105 33 25910.4 162740 14806.9 347250 3703.32 1.25653e+06 3240.87 2.03161e+06 2794.36 2.67248e+06 2363.8 3.17913e+06
34 110 33 22241.1 159802 12664 340409 3086.9 1.21998e+06 2700.42 1.96954e+06 2327.38 2.5891e+06 1967.78 3.07866e+06
34 115 33 19185.8 156850 10888.1 333541 2590.51 1.18436e+06 2265.34 1.90926e+06 1951.57 2.50824e+06 1649.2 2.9813e+06
34 120 33 16627 153889 9407.49 326660 2187.97 1.14914e+06 1912.67 1.84973e+06 1647.1 2.42844e+06 1391.24 2.88525e+06
34 125 33 14471.6 150925 8165.13 319776 1858.61 1.11543e+06 1624.17 1.79378e+06 1398.06 2.35484e+06 1180.3 2.7986e+06
34 130 33 12646.9 147961 7117.18 312898 1587.49 1.08251e+06 1386.74 1.73935e+06 1193.18 2.28342e+06 1006.81 2.71472e+06
34 135 33 11094.3 145029 6228.51 306429 1362.7 1.05187e+06 1189.99 1.68853e+06 1023.5 2.21643e+06 863.255 2.63554e+06
34 140 33 9766.01 142234 5469.94 302098 1173.86 1.03088e+06 1024.86 1.65263e+06 881.266 2.16735e+06 743.088 2.57504e+06
34 145 33 8626.11 139451 4820.91 297780 1015.71 1.01044e+06 886.588 1.61794e+06 762.187 2.12027e+06 642.509 2.51744e+06
34 150 33 7644.64 137519 4263.96 293372 883.277 990336 770.821 1.58437e+06 662.505 2.07547e+06 558.329 2.46363e+06
34 155 33 6795.66 135647 3783.42 288978 771.186 970753 672.85 1.55176e+06 578.157 2.03199e+06 487.108 2.41146e+06
34 160 33 6058.6 133783 3367.23 284605 675.852 951652 589.537 1.52003e+06 506.44 1.98974e+06 426.561 2.36077e+06
34 165 33 5416.57 131930 3005.52 280258 594.472 932783 518.435 1.48871e+06 445.251 1.94804e+06 374.92 2.31078e+06
34 170 33 4855.45 130087 2690.07 275938 524.686 914256 457.474 1.45801e+06 392.8 1.90719e+06 330.663 2.26181e+06
34 175 33 4363.48 128256 2414.02 271648 464.57 896407 404.964 1.42888e+06 347.623 1.86906e+06 292.546 2.21695e+06
34 180 33 3930.9 126437 2171.77 267387 412.641 878897 359.615 1.40061e+06 308.617 1.83253e+06 259.646 2.17465e+06
34 185 33 3549.46 124631 1958.54 263158 367.622 861601 320.31 1.37271e+06 274.818 1.79647e+06 231.146 2.1329e+06
34 190 33 3212.15 122838 1770.28 258962 328.403 844899 286.069 1.34587e+06 245.373 1.76188e+06 206.315 2.09292e+06
34 195 33 2913.05 121081 1603.57 255125 294.095 829759 256.126 1.32145e+06 219.635 1.73021e+06 184.623 2.05602e+06
34 200 33 2647.08 119392 1455.49 252294 263.898 818110 229.788 1.30224e+06 197.015 1.70469e+06 165.579 2.02546e+06
34 205 33 2410.31 117717 1323.85 249486 237.394 806604 206.676 1.28328e+06 177.169 1.67952e+06 148.873 1.99531e+06
34 210 33 2199.03 116058 1206.55 246702 214.066 795239 186.336 1.26456e+06 159.707 1.65467e+06 134.177 1.96556e+06
34 215 33 2010.04 114749 1101.79 243898 193.546 783970 168.446 1.24604e+06 144.349 1.6301e+06 121.254 1.93616e+06
34 220 33 1840.59 113563 1008 241103 175.404 772823 152.632 1.22773e+06 130.775 1.60583e+06 109.833 1.90713e+06
34 225 33 1688.3 112389 923.79 238333 159.285 762062 138.581 1.21013e+06 118.713 1.58252e+06 99.6829 1.87926e+06
34 230 33 1551.16 111224 848.043 235589 144.929 751670 126.066 1.19318e+06 107.97 1.56012e+06 90.6418 1.8525e+06
34 235 33 1427.44 110071 779.787 232870 132.13 741402 114.91 1.17645e+06 98.3955 1.538e+06 82.5856 1.82607e+06
34 240 33 1315.59 108957 718.119 230681 120.648 732956 104.907 1.16243e+06 89.8149 1.51911e+06 75.3714 1.80299e+06
34 245 33 1214.31 107859 662.337 228646 110.359 724962 95.9457 1.14909e+06 82.13 1.50104e+06 68.912 1.78079e+06
34 250 33 1122.47 106772 611.798 226631 101.129 717065 87.907 1.13592e+06 75.2372 1.48319e+06 63.1193 1.75888e+06
34 255 33 1039.03 105696 565.93 224635 92.8303 709265 80.6811 1.12291e+06 69.0423 1.46558e+06 57.9139 1.73726e+06
34 260 33 963.114 104683 524.237 222651 85.3611 701736 74.1779 1.11079e+06 63.4677 1.44982e+06 53.2303 1.71882e+06
34 265 33 893.945 103845 486.29 220664 78.6357 694279 68.3228 1.09882e+06 58.4489 1.43429e+06 49.014 1.70068e+06
34 270 33 830.813 103014 451.683 218697 72.5542 686913 63.0289 1.087e+06 53.9119 1.41894e+06 45.2029 1.68276e+06
34 275 33 773.104 102192 420.075 216749 67.0451 679635 58.234 1.07532e+06 49.803 1.40379e+06 41.752 1.66507e+06
34 280 33 720.279 101378 391.163 214820 62.0462 672444 53.8836 1.06378e+06 46.0755 1.38883e+06 38.6218 1.6476e+06
34 285 33 671.856 100572 364.679 212911 57.5025 665339 49.9299 1.05239e+06 42.6884 1.37406e+06 35.7779 1.63034e+06
34 290 33 627.409 99774.1 340.387 211021 53.3661 658319 46.331 1.04113e+06 39.6056 1.35946e+06 33.1897 1.61331e+06
34 295 33 586.543 99004.2 318.062 209490 49.5802 652486 43.0385 1.03164e+06 36.7867 1.34695e+06 30.8247 1.59842e+06
34 300 33 548.933 98247.1 297.527 208096 46.1204 647024 40.0302 1.02269e+06 34.2116 1.33508e+06 28.6647 1.58421e+06
34 305 33 514.28 97497.8 278.618 206717 42.957 641626 37.2798 1.01384e+06 31.8576 1.32336e+06 26.6904 1.57018e+06
34 310 33 482.309 96756.3 261.183 205353 40.0572 636421 34.7585 1.00534e+06 29.6994 1.3121e+06 24.8799 1.55672e+06
34 315 33 452.775 96022.4 245.084 204002 37.3927 631524 32.4413 997396 27.7153 1.30162e+06 23.2147 1.54419e+06
34 320 33 425.467 95296.1 230.207 202666 34.9466 626684 30.3142 989550 25.8942 1.29126e+06 21.6866 1.53182e+06
34 325 33 400.193 94678.9 216.448 201329 32.7023 621887 28.3628 981783 24.2236 1.28102e+06 20.2848 1.51959e+06
34 330 33 376.774 94120.6 203.706 199998 30.6385 617139 26.5685 974102 22.6877 1.27089e+06 18.9961 1.5075e+06
34 335 33 355.049 93568.2 191.893 198681 28.7363 612446 24.9149 966513 21.2723 1.26088e+06 17.8086 1.49555e+06
34 340 33 334.875 93021.4 180.928 197378 26.9808 607808 23.389 959013 19.9664 1.25099e+06 16.7132 1.48375e+06
34 345 33 316.121 92480.4 170.74 196089 25.3588 603223 21.9793 951602 18.7602 1.24122e+06 15.7015 1.47209e+06
34 350 33 298.672 91944.9 161.265 194812 23.8584 598692 20.6755 944277 17.6446 1.23157e+06 14.7659 1.46057e+06
34 355 33 282.419 91415 152.444 193549 22.469 594212 19.4682 937038 16.6118 1.22203e+06 13.8998 1.44918e+06
34 360 33 267.267 90890.6 144.224 192299 21.1809 589784 18.3491 929883 15.6545 1.2126e+06 13.0971 1.43793e+06
34 365 33 253.129 90371.7 136.557 191062 19.9855 585406 17.3106 922811 14.7662 1.20328e+06 12.3524 1.42681e+06
34 370 33 239.921 89873.2 129.396 190084 18.8705 581857 16.3425 916964 13.9386 1.1954e+06 11.659 1.41718e+06
34 375 33 227.573 89382.1 122.703 189189 17.8332 578498 15.4419 911386 13.1689 1.18785e+06 11.0142 1.4079e+06
34 380 33 216.021 88896.3 116.444 188304 16.8676 575179 14.6037 905874 12.4525 1.18039e+06 10.4142 1.39872e+06
34 385 33 205.205 88415.6 110.586 187428 15.968 571898 13.8228 900426 11.7853 1.17301e+06 9.85531 1.38966e+06
34 390 33 195.069 87940 105.099 186561 15.1291 568654 13.0947 895042 11.1631 1.16573e+06 9.33427 1.3807e+06
34 395 33 185.562 87469.3 99.954 185704 14.346 565448 12.4151 889721 10.5825 1.15852e+06 8.84803 1.37185e+06
34 400 33 176.639 87003.7 95.1267 184856 13.6143 562279 11.7803 884460 10.0401 1.1514e+06 8.39387 1.3631e+06
34 405 33 168.257 86542.9 90.5938 184016 12.9301 559206 11.1866 879503 9.53301 1.14491e+06 7.96927 1.35542e+06
34 410 33 160.379 86117 86.3346 183182 12.2903 556184 10.6315 874680 9.05884 1.13867e+06 7.57228 1.34815e+06
34 415 33 152.969 85769 82.3304 182346 11.6921 553186 10.1126 869901 8.61561 1.13249e+06 7.20118 1.34096e+06
34 420 33 145.992 85424.7 78.5618 181518 11.1312 550221 9.62607 865176 8.20009 1.12638e+06 6.85331 1.33384e+06
34 425 33 139.42 85084.1 75.0124 180700 10.6049 547290 9.16955 860505 7.81024 1.12035e+06 6.52695 1.32681e+06
34 430 33 133.224 84747.1 71.6672 179889 10.1106 544391 8.74085 855886 7.44417 1.11438e+06 6.22052 1.31986e+06
34 435 33 127.378 84413.8 68.5121 179088 9.64592 541525 8.33794 851320 7.10016 1.10847e+06 5.93258 1.31299e+06
34 440 33 121.86 84083.9 65.5345 178295 9.20886 538690 7.95898 846804 6.77662 1.10264e+06 5.66181 1.30619e+06
34 445 33 116.647 83757.6 62.7224 177510 8.79743 535886 7.60228 842338 6.47212 1.09687e+06 5.40697 1.29947e+06
34 450 33 111.72 83434.7 60.0649 176733 8.40984 533113 7.26628 837922 6.18532 1.09116e+06 5.16697 1.29283e+06
34 455 33 107.059 83115.3 57.5518 175964 8.04443 530370 6.94954 833555 5.91499 1.08552e+06 4.94077 1.28626e+06
34 460 33 102.648 82799.2 55.1739 175204 7.69969 527658 6.65076 829235 5.66 1.07994e+06 4.72741 1.27976e+06
34 465 33 98.4709 82486.4 52.9225 174451 7.37423 524974 6.36871 824963 5.41932 1.07442e+06 4.52605 1.27333e+06
34 470 33 94.5125 82176.9 50.7896 173706 7.06675 522320 6.10228 820737 5.19198 1.06896e+06 4.33586 1.26698e+06
34 475 33 90.7582 81881.6 48.7666 173128 6.77492 520212 5.84952 817319 4.97644 1.06445e+06 4.15567 1.2616e+06
34 480 33 87.1961 81594.4 46.8472 172694 6.49837 518427 5.61008 814350 4.77232 1.06046e+06 3.98508 1.25676e+06
34 485 33 83.8146 81310.4 45.0254 172264 6.23627 516730 5.38312 811538 4.5788 1.05669e+06 3.82331 1.25218e+06
34 490 33 80.6026 81029.3 43.2951 171840 5.98765 515127 5.1678 808900 4.39516 1.05316e+06 3.66974 1.2479e+06
34 495 33 77.5504 80751.3 41.6512 171420 5.75207 513544 4.96379 806292 4.22119 1.04966e+06 3.52426 1.24366e+06
34 500 33 74.6484 80476.2 40.0886 171006 5.52869 511978 4.77037 803713 4.05626 1.04621e+06 3.38635 1.23947e+06
34 505 33 71.8879 80204 38.6023 170596 5.31677 510430 4.58688 801165 3.89981 1.0428e+06 3.25554 1.23533e+06
34 510 33 69.2606 79934.7 37.1881 170190 5.11558 508900 4.41272 798645 3.75132 1.03942e+06 3.13139 1.23124e+06
34 515 33 66.7586 79668.3 35.8416 169790 4.92448 507388 4.24729 796154 3.6103 1.03609e+06 3.0135 1.22719e+06
34 520 33 64.375 79404.6 34.5589 169393 4.74285 505892 4.09009 793691 3.4763 1.03279e+06 2.90148 1.22319e+06
34 525 33 62.1029 79143.8 33.3365 169002 4.57013 504413 3.94061 791256 3.34889 1.02953e+06 2.79497 1.21923e+06
34 530 33 59.9361 78885.6 32.171 168615 4.40579 502951 3.7984 788848 3.22769 1.0263e+06 2.69366 1.21532e+06
34 535 33 57.8687 78630.2 31.059 168232 4.24934 501506 3.66303 786467 3.11233 1.02312e+06 2.59724 1.21145e+06
34 540 33 55.8958 78462.9 29.9983 167841 4.10086 500064 3.53456 784100 3.00284 1.01995e+06 2.50572 1.20761e+06
34 545 33 54.0117 78305.5 28.9855 167453 3.95939 498637 3.41216 781759 2.89854 1.01682e+06 2.41853 1.20382e+06
34 550 33 52.2115 78149.8 28.018 167070 3.82448 497226 3.29545 779443 2.79909 1.01372e+06 2.33541 1.20006e+06
34 555 33 50.4908 77996 27.0933 166690 3.69576 495830 3.18411 777153 2.70423 1.01066e+06 2.25613 1.19635e+06
34 560 33 48.8452 77844 26.209 166315 3.57288 494450 3.07783 774888 2.61369 1.00763e+06 2.18046 1.19268e+06
34 565 33 47.2709 77693.7 25.3632 165945 3.45553 493085 2.97634 772648 2.52724 1.00463e+06 2.10821 1.18904e+06
34 570 33 45.764 77545.1 24.5537 165578 3.34339 491734 2.87938 770432 2.44464 1.00167e+06 2.03919 1.18545e+06
34 575 33 44.3212 77398.2 23.7787 165215 3.23619 490399 2.78669 768240 2.3657 998739 1.97323 1.1819e+06
34 580 33 42.939 77253.1 23.0363 164857 3.13366 489078 2.69805 766072 2.29021 995839 1.91015 1.17838e+06
34 585 33 41.6145 77109.6 22.325 164502 3.03556 487772 2.61324 763928 2.21799 992971 1.84981 1.1749e+06
34 590 33 40.3447 76967.7 21.6432 164151 2.94164 486479 2.53206 761807 2.14887 990133 1.79206 1.17146e+06
34 595 33 39.1268 76827.5 20.9893 163804 2.85169 485201 2.45432 759708 2.08268 987326 1.73677 1.16806e+06
34 600 33 37.9583 76688.8 20.3619 163461 2.7655 483936 2.37984 757632 2.01927 984549 1.6838 1.16469e+06
34 605 33 36.8368 76551.8 19.7598 163122 2.68288 482685 2.30845 755578 1.9585 981802 1.63303 1.16136e+06
34 610 33 35.7599 76416.3 19.1818 162786 2.60365 481447 2.24 753546 1.90023 979083 1.58436 1.15806e+06
34 615 33 34.7255 76282.4 18.6266 162454 2.52764 480222 2.17433 751535 1.84434 976394 1.53768 1.1548e+06
34 620 33 33.7316 76149.9 18.0931 162126 2.45468 479011 2.11131 749546 1.79071 973732 1.49288 1.15157e+06
34 625 33 32.7761 76019 17.5804 161801 2.38463 477812 2.0508 747578 1.73922 971099 1.44988 1.14838e+06
34 630 33 31.8574 75889.6 17.0874 161479 2.31733 476626 1.99268 745630 1.68977 968493 1.40859 1.14521e+06
34 635 33 30.9736 75761.6 16.6131 161162 2.25267 475452 1.93684 743703 1.64226 965915 1.36891 1.14209e+06
34 640 33 30.1232 75635.1 16.1569 160847 2.19051 474291 1.88317 741796 1.59659 963363 1.33078 1.13899e+06
34 645 33 29.3046 75510 15.7177 160536 2.13072 473142 1.83155 739909 1.55268 960838 1.29412 1.13593e+06
34 650 33 28.5164 75386.4 15.2948 160229 2.07321 472005 1.7819 738042 1.51045 958339 1.25885 1.1329e+06
34 655 33 27.757 75264.1 14.8873 159924 2.01769 470950 1.73396 736325 1.46965 956047 1.22477 1.13012e+06
34 660 33 27.0252 75143.2 14.4947 159623 1.96424 469912 1.6878 734635 1.43037 953791 1.19195 1.12738e+06
34 665 33 26.3199 75023.7 14.1163 159325 1.91276 468884 1.64335 732962 1.39255 951559 1.16035 1.12467e+06
34 670 33 25.6399 74905.5 13.7515 159031 1.86316 467867 1.60054 731307 1.35612 949350 1.12991 1.122e+06
34 675 33 24.984 74788.6 13.3997 158739 1.81535 466861 1.55927 729669 1.32101 947163 1.10058 1.11934e+06
34 680 33 24.3513 74673.1 13.0603 158451 1.76927 465865 1.51949 728048 1.28717 945000 1.07231 1.11672e+06
34 685 33 23.7406 74558.8 12.7327 158166 1.72482 464880 1.48113 726444 1.25454 942858 1.04506 1.11412e+06
34 690 33 23.1511 74445.9 12.4165 157883 1.68193 463905 1.44412 724857 1.22307 940739 1.01877 1.11155e+06
34 695 33 22.5818 74334.1 12.1112 157604 1.64055 462940 1.40842 723286 1.1927 938641 0.993406 1.10901e+06
34 700 33 22.032 74223.7 11.8163 157328 1.60059 461985 1.37394 721731 1.16339 936564 0.968926 1.10649e+06
34 705 33 21.5007 74114.4 11.5313 157054 1.56201 461040 1.34066 720192 1.13509 934509 0.94529 1.10399e+06
34 710 33 20.9872 74006.4 11.256 156784 1.52473 460104 1.30851 718668 1.10775 932475 0.922464 1.10152e+06
34 715 33 20.4908 73899.6 10.9898 156516 1.48872 459179 1.27744 717160 1.08134 930461 0.900411 1.09908e+06
34 720 33 20.0107 73794 10.7323 156251 1.4539 458262 1.24742 715668 1.05582 928468 0.8791 1.09666e+06
34 725 33 19.5464 73689.6 10.4833 155989 1.42023 457378 1.21839 714281 1.03114 926699 0.858499 1.09463e+06
34 730 33 19.0971 73586.3 10.2424 155730 1.38767 456506 1.19031 712921 1.00728 924975 0.838578 1.09267e+06
34 735 33 18.6623 73484.1 10.0092 155474 1.35617 455642 1.16315 711574 0.984201 923268 0.819309 1.09073e+06
34 740 33 18.2414 73383.1 9.78352 155220 1.32568 454788 1.13687 710241 0.961868 921580 0.800666 1.0888e+06
34 745 33 17.8337 73283.2 9.56495 154969 1.29616 453942 1.11143 708922 0.940252 919909 0.782622 1.0869e+06
34 750 33 17.4389 73184.5 9.35326 154720 1.26758 453105 1.0868 707617 0.919325 918255 0.765154 1.08502e+06
34 755 33 17.0564 73086.8 9.14817 154474 1.2399 452277 1.06295 706324 0.899058 916618 0.748239 1.08316e+06
34 760 33 16.6858 72990.2 8.94943 154231 1.21308 451456 1.03983 705045 0.879426 914997 0.731854 1.08131e+06
34 765 33 16.3265 72894.6 8.75678 153990 1.18708 450644 1.01744 703779 0.860403 913394 0.715978 1.07949e+06
34 770 33 15.9781 72800.1 8.57001 153752 1.16188 449841 0.99573 702526 0.841966 911806 0.700592 1.07768e+06
34 775 33 15.6403 72706.7 8.38888 153516 1.13745 449045 0.974682 701285 0.824091 910235 0.685676 1.0759e+06
34 780 33 15.3126 72614.3 8.21318 153282 1.11375 448257 0.95427 700057 0.806758 908680 0.671213 1.07413e+06
34 785 33 14.9947 72522.9 8.04272 153051 1.09076 447478 0.934469 698841 0.789944 907140 0.657184 1.07238e+06
34 790 33 14.6861 72432.5 7.87728 152823 1.06844 446706 0.915255 697637 0.773631 905616 0.643574 1.07064e+06
34 795 33 14.3866 72343.1 7.7167 152596 1.04679 445942 0.896607 696445 0.7578 904107 0.630366 1.06893e+06
34 800 33 14.0958 72254.6 7.56078 152373 1.02576 445185 0.878503 695265 0.742432 902614 0.617545 1.06723e+06
34 805 33 13.8134 72167.2 7.40937 152151 1.00534 444436 0.860924 694097 0.727511 901135 0.605098 1.06555e+06
34 810 33 13.5391 72080.7 7.26229 151932 0.985502 443694 0.84385 692941 0.713019 899672 0.593009 1.06389e+06
34 815 33 13.2726 71995.1 7.11939 151715 0.966229 442960 0.827262 691796 0.698941 898223 0.581267 1.06224e+06
34 820 33 13.0136 71910.5 6.98053 151500 0.947499 442233 0.811143 690663 0.685262 896788 0.569858 1.06061e+06
34 825 33 12.7618 71826.9 6.84556 151287 0.929292 441513 0.795475 689540 0.671968 895368 0.55877 1.059e+06
34 830 33 12.5171 71744.1 6.71434 151077 0.911589 440801 0.780244 688429 0.659045 893962 0.547992 1.0574e+06
34 835 33 12.2791 71662.2 6.58674 150868 0.894373 440095 0.765433 687329 0.646479 892570 0.537513 1.05582e+06
34 840 33 12.0476 71581.3 6.46264 150662 0.877627 439396 0.751027 686239 0.634259 891191 0.527322 1.05425e+06
34 845 33 11.8225 71501.2 6.34191 150458 0.861335 438704 0.737012 685161 0.622371 889826 0.517409 1.0527e+06
34 850 33 11.6034 71422 6.22444 150256 0.845479 438019 0.723376 684092 0.610804 888475 0.507765 1.05117e+06
34 855 33 11.3902 71343.6 6.11012 150056 0.830046 437341 0.710103 683035 0.599548 887137 0.49838 1.04965e+06
34 860 33 11.1827 71266.1 5.99884 149858 0.815021 436669 0.697183 681987 0.588591 885812 0.489245 1.04814e+06
34 865 33 10.9806 71189.5 5.8905 149663 0.80039 436004 0.684603 680950 0.577923 884501 0.480351 1.04666e+06
34 870 33 10.7839 71113.7 5.78501 149469 0.78614 435345 0.672352 679923 0.567535 883202 0.471691 1.04518e+06
34 875 33 10.5923 71038.7 5.68226 149277 0.772258 434693 0.660418 678905 0.557417 881915 0.463257 1.04372e+06
34 880 33 10.4056 70964.5 5.58217 149087 0.758732 434047 0.648791 677898 0.547561 880642 0.455041 1.04228e+06
34 885 33 10.2237 70891.2 5.48464 148899 0.74555 433407 0.637461 676901 0.537956 879380 0.447035 1.04085e+06
34 890 33 10.0465 70818.6 5.38961 148713 0.732701 432773 0.626419 675913 0.528596 878131 0.439233 1.03943e+06
34 895 33 9.87379 70746.8 5.29698 148528 0.720174 432145 0.615654 674934 0.519472 876894 0.431629 1.03803e+06
34 900 33 9.7054 70675.9 5.20668 148346 0.707959 431524 0.605157 673965 0.510576 875670 0.424215 1.03664e+06
34 905 33 9.54122 70605.6 5.11863 148165 0.696045 430908 0.594921 673005 0.501902 874457 0.416986 1.03526e+06
34 910 33 9.38112 70536.2 5.03277 147987 0.684423 430299 0.584937 672055 0.493441 873255 0.409936 1.0339e+06
34 915 33 9.22496 70467.5 4.94902 147810 0.673084 429695 0.575197 671114 0.485188 872065 0.403059 1.03255e+06
34 920 33 9.07259 70403.9 4.86728 147657 0.661977 429245 0.565662 670414 0.477117 871166 0.39634 1.0315e+06
34 925 33 8.92389 70343.7 4.7875 147608 0.651112 428975 0.556341 669949 0.46923 870529 0.389779 1.03072e+06
34 930 33 8.77879 70284.1 4.70965 147560 0.640507 428709 0.547243 669489 0.461532 869900 0.383376 1.02994e+06
34 935 33 8.63717 70225.3 4.63366 147513 0.630154 428447 0.538361 669035 0.454019 869278 0.377127 1.02918e+06
34 940 33 8.49892 70167.1 4.55948 147467 0.620045 428188 0.52969 668586 0.446683 868664 0.371025 1.02842e+06
34 945 33 8.36395 70109.5 4.48706 147422 0.610172 427932 0.521222 668143 0.43952 868057 0.365067 1.02767e+06
34 950 33 8.23215 70052.7 4.41634 147378 0.600529 427679 0.512951 667706 0.432524 867457 0.359249 1.02693e+06
34 955 33 8.10342 69996.5 4.34727 147335 0.591108 427430 0.504872 667273 0.425691 866864 0.353565 1.0262e+06
34 960 33 7.97769 69940.9 4.2798 147292 0.581902 427184 0.496978 666847 0.419015 866279 0.348013 1.02548e+06
34 965 33 7.85485 69886 4.21388 147251 0.572906 426942 0.489264 666425 0.412492 865701 0.342588 1.02477e+06
34 970 33 7.73483 69831.7 4.14947 147210 0.564113 426702 0.481725 666009 0.406117 865129 0.337287 1.02406e+06
34 975 33 7.61754 69778 4.08653 147171 0.555517 426466 0.474356 665597 0.399885 864565 0.332105 1.02337e+06
34 980 33 7.5029 69725 4.02501 147132 0.547113 426233 0.467152 665191 0.393794 864007 0.327039 1.02268e+06
34 985 33 7.39083 69672.5 3.96486 147094 0.538895 426003 0.460107 664790 0.387838 863456 0.322087 1.022e+06
34 990 33 7.28127 69620.7 3.90606 147056 0.530857 425775 0.453217 664394 0.382013 862911 0.317243 1.02133e+06
34 995 33 7.17413 69569.5 3.84856 147020 0.522994 425551 0.446479 664003 0.376316 862373 0.312507 1.02066e+06
34 1000 33 7.06936 69518.9 3.79233 146984 0.515302 425330 0.439887 663616 0.370744 861842 0.307873 1.02001e+06
34 50 34 235070 217371 146234 465688 57397.1 2.15174e+06 50664.1 3.58938e+06 44129 4.7786e+06 37791.8 5.71939e+06
34 55 34 183554 214051 112584 457253 41614.9 2.03409e+06 36686.6 3.37611e+06 31906.9 4.4833e+06 27275.6 5.35568e+06
34 60 34 145456 209871 88141.5 447835 30827 1.92551e+06 27141.5 3.18062e+06 23569.5 4.21315e+06 20110.9 5.02311e+06
34 65 34 116786 205334 70045.4 437644 23305 1.81874e+06 20496.2 2.99246e+06 17775.5 3.95878e+06 15142.9 4.71771e+06
34 70 34 94824.8 200595 56370 427443 17915.2 1.72455e+06 15740.7 2.82887e+06 13635.5 3.74038e+06 11599.7 4.4591e+06
34 75 34 77745.3 196078 45852.5 418538 13959.7 1.65639e+06 12256.3 2.70888e+06 10608.1 3.57603e+06 9014.92 4.25783e+06
34 80 34 64320.5 192044 37675.2 409242 11029.8 1.58839e+06 9677.85 2.58965e+06 8370.15 3.41301e+06 7106.75 4.05849e+06
34 85 34 53637.8 187891 31226 399692 8814.19 1.52383e+06 7728.61 2.47707e+06 6679.02 3.25939e+06 5665.43 3.87081e+06
34 90 34 45057.9 183645 26089.3 389944 7120.72 1.46089e+06 6239.89 2.36977e+06 5388.57 3.11656e+06 4566.79 3.70127e+06
34 95 34 38103.2 179325 21956.1 380041 5808.94 1.39937e+06 5087.38 2.26569e+06 4390.24 2.979e+06 3717.53 3.53931e+06
34 100 34 32409.9 175183 18590.7 373017 4771.53 1.35859e+06 4177.12 2.19496e+06 3603.02 2.88213e+06 3049.23 3.4201e+06
34 105 34 27724.6 171550 15838.4 366028 3952.29 1.31925e+06 3458.67 2.12763e+06 2982.07 2.79115e+06 2522.48 3.30983e+06
34 110 34 23841.7 168497 13570.2 358912 3298.81 1.28104e+06 2885.75 2.06285e+06 2487.04 2.70434e+06 2102.68 3.2055e+06
34 115 34 20602 165425 11687 351758 2771.9 1.24381e+06 2423.92 1.99993e+06 2088.14 2.62012e+06 1764.54 3.10438e+06
34 120 34 17883.7 162340 10113.9 344580 2344.09 1.20696e+06 2049.12 1.93776e+06 1764.56 2.53698e+06 1490.41 3.00461e+06
34 125 34 15589.7 159248 8791.66 337393 1993.61 1.17168e+06 1742.12 1.87929e+06 1499.57 2.46021e+06 1265.96 2.91445e+06
34 130 34 13644.2 156153 7674.48 330205 1704.76 1.13721e+06 1489.17 1.82238e+06 1281.29 2.38569e+06 1081.14 2.82716e+06
34 135 34 11986.1 153089 6725.56 323441 1464.99 1.10514e+06 1279.31 1.76926e+06 1100.32 2.3158e+06 928.03 2.74477e+06
34 140 34 10565.3 150164 5914.31 318926 1263.35 1.08319e+06 1102.99 1.73179e+06 948.445 2.26473e+06 799.724 2.68201e+06
34 145 34 9344.07 147250 5219.17 314419 1094.28 1.06181e+06 955.173 1.69557e+06 821.151 2.21571e+06 692.21 2.62223e+06
34 150 34 8291.04 145233 4621.8 309813 952.551 1.04076e+06 831.287 1.66049e+06 714.48 2.169e+06 602.13 2.5663e+06
34 155 34 7378.87 143277 4105.67 305218 832.468 1.02026e+06 726.332 1.62641e+06 624.12 2.12368e+06 525.834 2.51207e+06
34 160 34 6585.87 141328 3658.05 300643 730.23 1.00025e+06 636.985 1.59325e+06 547.21 2.07962e+06 460.904 2.45938e+06
34 165 34 5894.2 139389 3268.53 296092 642.868 980488 560.657 1.5605e+06 481.524 2.03614e+06 405.468 2.4074e+06
34 170 34 5288.94 137460 2928.41 291566 567.879 961078 495.151 1.5284e+06 425.162 1.99354e+06 357.912 2.35648e+06
34 175 34 4757.62 135542 2630.42 287068 503.218 942372 438.671 1.49792e+06 376.569 1.95373e+06 316.914 2.30978e+06
34 180 34 4289.9 133636 2368.61 282600 447.311 924013 389.849 1.46833e+06 334.576 1.91555e+06 281.494 2.26567e+06
34 185 34 3877.02 131742 2137.91 278163 398.802 905873 347.495 1.43911e+06 298.155 1.87787e+06 250.783 2.22215e+06
34 190 34 3511.5 129862 1934 273758 356.505 888358 310.566 1.41101e+06 266.398 1.84171e+06 224.002 2.18046e+06
34 195 34 3187.06 128018 1753.27 269731 319.474 872480 278.245 1.38544e+06 238.616 1.80862e+06 200.587 2.142e+06
34 200 34 2898.27 126244 1592.56 266764 286.855 860272 249.795 1.36535e+06 214.181 1.782e+06 180.014 2.11022e+06
34 205 34 2640.93 124485 1449.57 263820 258.203 848212 224.809 1.34552e+06 192.726 1.75573e+06 161.954 2.07885e+06
34 210 34 2411.08 122741 1322.02 260899 232.964 836299 202.803 1.32593e+06 173.832 1.7298e+06 146.053 2.04791e+06
34 215 34 2205.3 121367 1208.02 257956 210.748 824483 183.434 1.30655e+06 157.204 1.70416e+06 132.06 2.01732e+06
34 220 34 2020.63 120124 1105.86 255022 191.094 812794 166.301 1.2874e+06 142.498 1.67884e+06 119.686 1.98711e+06
34 225 34 1854.52 118891 1014.07 252113 173.619 801510 151.066 1.26898e+06 129.42 1.65451e+06 108.681 1.95812e+06
