zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
44 350 50 2771.77 102093 1524.61 213928 277.449 685873 243.711 1.07144e+06 211.103 1.37062e+06 179.626 1.58343e+06
44 355 50 2637.29 101670 1449.81 212957 262.328 681535 230.406 1.06432e+06 199.558 1.36131e+06 169.784 1.57251e+06
44 360 50 2510.88 101250 1379.55 211993 248.221 677244 217.994 1.05728e+06 188.789 1.35211e+06 160.605 1.56172e+06
44 365 50 2391.97 100834 1313.51 211038 235.048 672998 206.405 1.05032e+06 178.735 1.343e+06 152.036 1.55105e+06
44 370 50 2280.02 100422 1251.38 210090 222.736 668799 195.575 1.04344e+06 169.34 1.334e+06 144.03 1.5405e+06
44 375 50 2174.56 100012 1192.89 209151 211.213 664684 185.439 1.0367e+06 160.548 1.3252e+06 136.538 1.53019e+06
44 380 50 2075.14 99606.8 1137.77 208220 200.414 660699 175.94 1.0302e+06 152.306 1.31671e+06 129.514 1.52024e+06
44 385 50 1981.35 99204.7 1085.82 207297 190.296 656757 167.04 1.02376e+06 144.586 1.30831e+06 122.935 1.5104e+06
44 390 50 1892.82 98806.1 1036.81 206382 180.81 652890 158.696 1.01753e+06 137.35 1.3003e+06 116.769 1.5012e+06
44 395 50 1809.2 98411.1 990.556 205475 171.908 649066 150.868 1.01138e+06 130.56 1.29241e+06 110.984 1.49215e+06
44 400 50 1730.18 98019.5 946.863 204576 163.548 645283 143.517 1.00529e+06 124.185 1.2846e+06 105.554 1.48321e+06
44 405 50 1655.45 97631.3 905.569 203684 155.692 641541 136.609 999272 118.196 1.27688e+06 100.452 1.47436e+06
44 410 50 1584.73 97246.7 866.516 202801 148.303 637837 130.113 993318 112.564 1.26924e+06 95.6554 1.46561e+06
44 415 50 1517.77 96865.4 829.562 201926 141.35 634173 124 987427 107.264 1.26169e+06 91.1424 1.45696e+06
44 420 50 1454.34 96487.6 794.573 201058 134.801 630547 118.243 981600 102.274 1.25422e+06 86.8933 1.4484e+06
44 425 50 1394.22 96113.2 761.425 200198 128.63 626960 112.819 975836 97.5722 1.24683e+06 82.8901 1.43993e+06
44 430 50 1337.2 95742.2 730.002 199346 122.808 623425 107.702 970161 93.1374 1.23955e+06 79.1144 1.4316e+06
44 435 50 1283.08 95374.5 700.193 198501 117.308 619997 102.868 964674 88.9472 1.23253e+06 75.5464 1.42357e+06
44 440 50 1231.7 95010.1 671.906 197664 112.115 616605 98.3037 959245 84.9914 1.22558e+06 72.1784 1.41562e+06
44 445 50 1182.89 94649 645.049 196835 107.209 613248 93.9919 953873 81.2546 1.21871e+06 68.9972 1.40776e+06
44 450 50 1136.5 94291.3 619.537 196013 102.571 609925 89.9158 948557 77.7225 1.21191e+06 65.9905 1.39999e+06
44 455 50 1092.39 93936.7 595.288 195199 98.1827 606636 86.0603 943297 74.3818 1.20518e+06 63.1472 1.39229e+06
44 460 50 1050.42 93595.3 572.219 194505 94.0183 603868 82.4027 938836 71.2143 1.19941e+06 60.453 1.38559e+06
44 465 50 1010.46 93265.8 550.261 194013 90.0649 601659 78.9318 935182 68.2099 1.19458e+06 57.8991 1.37986e+06
44 470 50 972.404 92939.4 529.361 193526 86.3191 599474 75.6434 931567 65.3637 1.18981e+06 55.4798 1.37419e+06
44 475 50 936.15 92616.1 509.459 193045 82.7681 597313 72.5262 927992 62.6658 1.18508e+06 53.1868 1.36858e+06
44 480 50 901.595 92295.9 490.497 192568 79.3998 595175 69.5697 924457 60.1071 1.18041e+06 51.0122 1.36304e+06
44 485 50 868.645 91978.8 472.424 192095 76.2033 593060 66.764 920959 57.6792 1.17579e+06 48.9489 1.35756e+06
44 490 50 837.21 91664.7 455.189 191628 73.168 590968 64.1 917500 55.374 1.17122e+06 46.99 1.35214e+06
44 495 50 807.207 91353.5 438.744 191165 70.2821 588940 61.567 914154 53.182 1.16681e+06 45.1271 1.3469e+06
44 500 50 778.556 91045.4 423.047 190707 67.5367 586981 59.1572 910929 51.0964 1.16255e+06 43.3543 1.34185e+06
44 505 50 751.193 90781.4 408.061 190249 64.9294 585063 56.8687 907839 49.1158 1.15858e+06 41.6709 1.33728e+06
44 510 50 725.048 90583.9 393.751 189786 62.4538 583162 54.6958 904791 47.2353 1.15467e+06 40.0725 1.33281e+06
44 515 50 700.054 90388.4 380.076 189328 60.0972 581282 52.6275 901776 45.4455 1.15081e+06 38.5512 1.32839e+06
44 520 50 676.15 90194.9 367.001 188875 57.8527 579421 50.6577 898794 43.741 1.14699e+06 37.1027 1.32402e+06
44 525 50 653.279 90003.3 354.497 188426 55.7141 577580 48.7809 895844 42.1172 1.14322e+06 35.7227 1.3197e+06
44 530 50 631.389 89813.8 342.532 187982 53.6753 575759 46.992 892926 40.5694 1.13948e+06 34.4075 1.31543e+06
44 535 50 610.428 89626.2 331.08 187542 51.7309 573957 45.2859 890038 39.0934 1.13579e+06 33.1534 1.3112e+06
44 540 50 590.351 89440.6 320.113 187107 49.8757 572175 43.6582 887182 37.6853 1.13213e+06 31.957 1.30702e+06
44 545 50 571.112 89256.9 309.609 186676 48.1048 570411 42.1046 884356 36.3414 1.12851e+06 30.8153 1.30288e+06
44 550 50 552.671 89075.1 299.542 186249 46.4137 568665 40.6211 881560 35.0582 1.12494e+06 29.7252 1.29879e+06
44 555 50 534.987 88895.1 289.892 185827 44.798 566938 39.2038 878794 33.8325 1.1214e+06 28.684 1.29474e+06
44 560 50 518.023 88717.1 280.639 185409 43.2539 565229 37.8494 876057 32.6611 1.11789e+06 27.689 1.29074e+06
44 565 50 501.745 88540.9 271.761 184995 41.7774 563538 36.5544 873349 31.5413 1.11443e+06 26.7379 1.28678e+06
44 570 50 486.12 88366.5 263.243 184586 40.3652 561865 35.3159 870670 30.4702 1.111e+06 25.8282 1.28286e+06
44 575 50 471.116 88193.9 255.065 184180 39.0137 560209 34.1307 868018 29.4455 1.10761e+06 24.958 1.27898e+06
44 580 50 456.703 88023.1 247.212 183779 37.7201 558570 32.9963 865394 28.4646 1.10425e+06 24.125 1.27514e+06
44 585 50 442.855 87854.1 239.668 183381 36.4812 556948 31.9099 862798 27.5254 1.10093e+06 23.3275 1.27135e+06
44 590 50 429.543 87686.8 232.419 182988 35.2943 555343 30.8693 860229 26.6257 1.09764e+06 22.5637 1.26759e+06
44 595 50 416.745 87521.3 225.451 182598 34.1568 553754 29.872 857686 25.7637 1.09439e+06 21.8317 1.26387e+06
44 600 50 404.435 87357.5 218.751 182213 33.0663 552182 28.916 855169 24.9373 1.09117e+06 21.1301 1.2602e+06
44 605 50 392.592 87195.4 212.306 181831 32.0204 550626 27.9991 852679 24.1448 1.08799e+06 20.4574 1.25656e+06
44 610 50 381.194 87035 206.106 181453 31.017 549086 27.1196 850214 23.3846 1.08484e+06 19.8121 1.25296e+06
44 615 50 370.22 86881.7 200.136 181144 30.0519 547818 26.2739 848162 22.654 1.08218e+06 19.1922 1.24986e+06
44 620 50 359.652 86731.7 194.388 180899 29.1247 546683 25.4615 846292 21.9523 1.07973e+06 18.5969 1.24699e+06
44 625 50 349.472 86583.3 188.853 180657 28.2343 545560 24.6814 844442 21.2785 1.0773e+06 18.0254 1.24414e+06
44 630 50 339.663 86436.5 183.521 180418 27.3789 544450 23.9321 842612 20.6313 1.07491e+06 17.4765 1.24133e+06
44 635 50 330.21 86291.2 178.383 180182 26.5569 543351 23.212 840802 20.0094 1.07253e+06 16.949 1.23854e+06
44 640 50 321.096 86147.5 173.431 179949 25.7668 542265 22.5199 839010 19.4116 1.07019e+06 16.4421 1.23579e+06
44 645 50 312.307 86005.3 168.657 179718 25.0069 541190 21.8544 837238 18.8369 1.06786e+06 15.9546 1.23307e+06
44 650 50 303.83 85864.7 164.053 179490 24.2761 540126 21.2142 835485 18.2841 1.06557e+06 15.4859 1.23037e+06
44 655 50 295.649 85725.5 159.611 179264 23.5718 539124 20.5973 833840 17.7513 1.06341e+06 15.0338 1.22785e+06
44 660 50 287.754 85587.9 155.323 179041 22.8933 538161 20.0029 832267 17.2379 1.06136e+06 14.5982 1.22544e+06
44 665 50 280.131 85451.7 151.186 178821 22.2402 537210 19.4307 830711 16.7436 1.05933e+06 14.1789 1.22305e+06
44 670 50 272.771 85316.9 147.191 178604 21.6111 536269 18.8797 829172 16.2677 1.05732e+06 13.7752 1.2207e+06
44 675 50 265.662 85183.6 143.334 178388 21.0052 535338 18.349 827650 15.8093 1.05533e+06 13.3863 1.21836e+06
44 680 50 258.794 85051.7 139.608 178176 20.4213 534417 17.8375 826144 15.3677 1.05336e+06 13.0116 1.21606e+06
44 685 50 252.158 84921.2 136.008 177966 19.8585 533506 17.3446 824655 14.942 1.05141e+06 12.6506 1.21378e+06
44 690 50 245.744 84833.3 132.53 177752 19.3169 532600 16.8704 823176 14.5324 1.04948e+06 12.3032 1.21151e+06
44 695 50 239.543 84746.7 129.169 177541 18.7946 531703 16.413 821712 14.1375 1.04757e+06 11.9681 1.20927e+06
44 700 50 233.546 84661.1 125.918 177333 18.2907 530816 15.9717 820265 13.7565 1.04568e+06 11.645 1.20706e+06
44 705 50 227.745 84576.5 122.775 177127 17.8045 529939 15.546 818833 13.3888 1.04381e+06 11.3332 1.20487e+06
44 710 50 222.133 84493 119.734 176923 17.3351 529071 15.135 817416 13.034 1.04196e+06 11.0323 1.2027e+06
44 715 50 216.701 84410.6 116.792 176722 16.882 528212 14.7382 816014 12.6915 1.04013e+06 10.7418 1.20055e+06
44 720 50 211.444 84329.1 113.944 176523 16.4443 527363 14.3551 814628 12.3607 1.03832e+06 10.4612 1.19843e+06
44 725 50 206.354 84248.7 111.188 176327 16.0215 526523 13.9849 813256 12.0412 1.03653e+06 10.1903 1.19633e+06
44 730 50 201.425 84169.2 108.519 176132 15.613 525691 13.6273 811898 11.7325 1.03475e+06 9.92855 1.19425e+06
44 735 50 196.651 84090.8 105.934 175940 15.2181 524869 13.2817 810555 11.4342 1.033e+06 9.67559 1.1922e+06
44 740 50 192.025 84013.3 103.431 175750 14.8364 524055 12.9475 809226 11.1458 1.03126e+06 9.43108 1.19017e+06
44 745 50 187.543 83936.8 101.005 175563 14.4672 523250 12.6244 807911 10.8669 1.02955e+06 9.19467 1.18815e+06
44 750 50 183.198 83861.2 98.6542 175377 14.1101 522454 12.3119 806610 10.5972 1.02785e+06 8.96604 1.18616e+06
44 755 50 178.987 83786.6 96.3756 175194 13.7647 521666 12.0096 805323 10.3364 1.02616e+06 8.74489 1.18419e+06
44 760 50 174.903 83712.9 94.1665 175013 13.4304 520887 11.7171 804049 10.0839 1.0245e+06 8.5309 1.18224e+06
44 765 50 170.942 83640.1 92.0244 174833 13.1068 520115 11.434 802789 9.83963 1.02285e+06 8.32381 1.18031e+06
44 770 50 167.1 83568.3 89.9467 174656 12.7936 519352 11.1599 801542 9.60313 1.02122e+06 8.12335 1.1784e+06
44 775 50 163.372 83497.3 87.9311 174482 12.4902 518597 10.8944 800308 9.37412 1.01961e+06 7.92925 1.17651e+06
44 780 50 159.754 83427.3 85.9754 174309 12.1963 517850 10.6374 799086 9.15233 1.01802e+06 7.74128 1.17464e+06
44 785 50 156.243 83358.1 84.0774 174138 11.9117 517111 10.3883 797878 8.93748 1.01644e+06 7.55919 1.17279e+06
44 790 50 152.834 83289.8 82.235 173969 11.6358 516380 10.147 796682 8.72931 1.01487e+06 7.38276 1.17096e+06
44 795 50 149.524 83222.4 80.4463 173802 11.3684 515656 9.91308 795498 8.52755 1.01333e+06 7.21179 1.16915e+06
44 800 50 146.31 83155.8 78.7094 173637 11.1092 514940 9.68634 794327 8.33198 1.0118e+06 7.04606 1.16735e+06
44 805 50 143.187 83090 77.0224 173474 10.8578 514231 9.46649 793168 8.14235 1.01028e+06 6.88538 1.16558e+06
44 810 50 140.153 83025.1 75.3836 173313 10.614 513530 9.25327 792021 7.95846 1.00878e+06 6.72956 1.16382e+06
44 815 50 137.205 82961.1 73.7913 173154 10.3775 512837 9.04644 790885 7.78009 1.0073e+06 6.57843 1.16208e+06
44 820 50 134.34 82897.8 72.244 172996 10.148 512150 8.84577 789762 7.60703 1.00583e+06 6.43181 1.16036e+06
44 825 50 131.555 82835.4 70.74 172841 9.9253 511471 8.65103 788650 7.43911 1.00438e+06 6.28954 1.15865e+06
44 830 50 128.847 82773.7 69.2779 172687 9.70912 510798 8.46201 787549 7.27612 1.00294e+06 6.15146 1.15697e+06
44 835 50 126.213 82712.8 67.8563 172535 9.49924 510133 8.2785 786460 7.11789 1.00151e+06 6.01742 1.1553e+06
44 840 50 123.652 82652.8 66.4739 172385 9.29543 509475 8.10031 785382 6.96426 1.00011e+06 5.88727 1.15365e+06
44 845 50 121.161 82593.5 65.1292 172237 9.09747 508823 7.92725 784314 6.81506 998710 5.76089 1.15201e+06
44 850 50 118.737 82534.9 63.821 172091 8.90517 508179 7.75914 783258 6.67013 997329 5.63813 1.15039e+06
44 855 50 116.378 82477.1 62.5482 171946 8.71831 507541 7.59581 782213 6.52933 995962 5.51887 1.14879e+06
44 860 50 114.082 82420.1 61.3095 171803 8.53672 506909 7.43709 781178 6.39251 994609 5.40298 1.1472e+06
44 865 50 111.848 82363.8 60.1039 171661 8.36022 506285 7.28282 780154 6.25953 993270 5.29036 1.14563e+06
44 870 50 109.672 82308.3 58.9303 171522 8.18862 505666 7.13284 779140 6.13026 991944 5.18088 1.14408e+06
44 875 50 107.553 82254.5 57.7875 171386 8.02166 505090 6.98694 778195 6.00453 990702 5.07442 1.14261e+06
44 880 50 105.49 82204.2 56.6743 171301 7.85899 504660 6.84484 777463 5.88211 989711 4.97081 1.1414e+06
44 885 50 103.48 82154.7 55.5901 171234 7.70077 504252 6.70663 776757 5.76305 988747 4.87005 1.14022e+06
44 890 50 101.521 82105.8 54.534 171168 7.54685 503849 6.57218 776058 5.64724 987794 4.77203 1.13906e+06
44 895 50 99.6132 82057.6 53.5051 171103 7.39707 503451 6.44136 775367 5.53456 986852 4.67667 1.13791e+06
44 900 50 97.7538 82010.1 52.5025 171040 7.25131 503057 6.31405 774684 5.42491 985921 4.58388 1.13677e+06
44 905 50 95.9446 81963.2 51.527 170978 7.10944 502669 6.19014 774009 5.31819 984999 4.49357 1.13564e+06
44 910 50 94.1965 81917 50.5839 170917 6.97132 502285 6.06952 773342 5.2143 984088 4.40566 1.13452e+06
44 915 50 92.4925 81871.5 49.6646 170857 6.83683 501906 5.95208 772682 5.11316 983187 4.32008 1.13342e+06
44 920 50 90.831 81826.5 48.7685 170798 6.70586 501531 5.83771 772030 5.01467 982297 4.23674 1.13233e+06
44 925 50 89.211 81782.3 47.8946 170740 6.57829 501160 5.72632 771386 4.91875 981416 4.15558 1.13125e+06
44 930 50 87.631 81738.6 47.0425 170683 6.45401 500795 5.61781 770748 4.82531 980544 4.07652 1.13018e+06
44 935 50 86.0898 81695.6 46.2114 170627 6.33293 500433 5.51209 770118 4.73428 979683 3.9995 1.12913e+06
44 940 50 84.5864 81653.1 45.4006 170573 6.21493 500076 5.40907 769496 4.64558 978831 3.92446 1.12808e+06
44 945 50 83.1195 81611.3 44.6097 170519 6.09992 499724 5.30867 768880 4.55914 977988 3.85133 1.12705e+06
44 950 50 81.688 81570.1 43.8379 170467 5.98781 499375 5.2108 768271 4.47488 977155 3.78004 1.12603e+06
44 955 50 80.291 81529.5 43.0848 170415 5.87851 499031 5.11539 767670 4.39274 976331 3.71055 1.12502e+06
44 960 50 78.9274 81489.5 42.3497 170365 5.77193 498691 5.02236 767075 4.31265 975517 3.6428 1.12402e+06
44 965 50 77.5962 81450 41.6321 170316 5.66798 498355 4.93163 766487 4.23455 974711 3.57673 1.12303e+06
44 970 50 76.2965 81411.1 40.9315 170267 5.56659 498023 4.84314 765906 4.15837 973914 3.5123 1.12205e+06
44 975 50 75.0273 81372.8 40.2475 170220 5.46769 497696 4.75682 765331 4.08407 973126 3.44945 1.12108e+06
44 980 50 73.7879 81335.1 39.5795 170173 5.37118 497372 4.6726 764763 4.01158 972347 3.38813 1.12012e+06
44 985 50 72.5772 81297.9 38.9271 170128 5.27701 497052 4.59041 764202 3.94084 971577 3.3283 1.11918e+06
44 990 50 71.3945 81261.3 38.2898 170083 5.18509 496736 4.51021 763647 3.87181 970815 3.26991 1.11824e+06
44 995 50 70.239 81225.2 37.6672 170040 5.09537 496424 4.43192 763098 3.80444 970061 3.21293 1.11731e+06
44 1000 50 69.11 81189.6 37.0589 169997 5.00778 496116 4.3555 762555 3.73867 969316 3.1573 1.1164e+06
44 50 51 797797 150623 539750 319201 281703 2.0545e+06 254383 3.48875e+06 227544 4.62197e+06 201188 5.45416e+06
44 55 51 640089 153696 425564 324384 211039 1.96198e+06 190152 3.31243e+06 169657 4.37576e+06 149555 5.15195e+06
44 60 51 521087 155527 341007 328669 160928 1.87608e+06 144684 3.15135e+06 128761 4.15449e+06 113160 4.88548e+06
44 65 51 429832 156971 277371 332146 124911 1.79027e+06 112079 2.99141e+06 99513.2 3.93558e+06 87212.2 4.62278e+06
44 70 51 358584 158159 228523 333558 98461.8 1.7181e+06 88195.5 2.85652e+06 78149.6 3.74882e+06 68323.9 4.395e+06
44 75 51 302081 158232 190370 333025 78658.4 1.65971e+06 70357.2 2.74949e+06 62239.8 3.60238e+06 54306.3 4.21836e+06
44 80 51 256690 157740 160137 332033 63583.9 1.60303e+06 56797.9 2.64686e+06 50166.4 3.46352e+06 43689.3 4.05301e+06
44 85 51 219836 157051 135915 330623 51992.8 1.54577e+06 46389.1 2.54363e+06 40916.1 3.32419e+06 35573.8 3.88745e+06
44 90 51 189544 156189 116228 328849 42911.1 1.49109e+06 38240.8 2.44547e+06 33681.7 3.19202e+06 29234 3.73071e+06
44 95 51 164431 155225 100078 326709 35724 1.44315e+06 31801.4 2.3593e+06 27974.1 3.07516e+06 24242 3.59072e+06
44 100 51 143454 154209 86722.1 324178 29989.9 1.40619e+06 26675.5 2.29254e+06 23442.9 2.98323e+06 20292.2 3.47826e+06
44 105 51 125799 152979 75584.1 321450 25369.1 1.3698e+06 22549.2 2.22852e+06 19800.1 2.89761e+06 17121.7 3.37707e+06
44 110 51 110839 151665 66225.9 318544 21612.6 1.33337e+06 19198 2.16461e+06 16844.9 2.81227e+06 14553.2 3.27635e+06
44 115 51 98072.1 150278 58297.1 315482 18522 1.29839e+06 16442.1 2.1035e+06 14415.8 2.73082e+06 12443.1 3.18035e+06
44 120 51 87112.6 148828 51534.9 312287 15957.1 1.26528e+06 14155.6 2.04593e+06 12401.1 2.65426e+06 10693.5 3.09025e+06
44 125 51 77666.5 147323 45745.3 308976 13824.1 1.23228e+06 12255.6 1.98869e+06 10728.5 2.57823e+06 9242.79 3.00087e+06
44 130 51 69484.8 145769 40761.6 305564 12038.4 1.19943e+06 10666.2 1.93184e+06 9330.62 2.50278e+06 8031.56 2.91226e+06
44 135 51 62362 144259 36446 302701 10529.9 1.17394e+06 9325.73 1.88706e+06 8153.97 2.44206e+06 7014.57 2.83895e+06
44 140 51 56137 142768 32693.5 300053 9249.98 1.15147e+06 8189.48 1.84744e+06 7157.74 2.38796e+06 6154.77 2.77303e+06
44 145 51 50672.1 141553 29413.6 297320 8155.01 1.13113e+06 7217.17 1.81271e+06 6304.98 2.34207e+06 5418.45 2.71921e+06
44 150 51 45860.3 140317 26538.5 294539 7216.66 1.11116e+06 6384.28 1.77872e+06 5574.84 2.29721e+06 4788.35 2.66664e+06
44 155 51 41609.7 139061 24009.6 291719 6409.52 1.09132e+06 5668.2 1.745e+06 4947.46 2.25276e+06 4247.32 2.61458e+06
44 160 51 37842.8 137790 21777.5 288866 5712.15 1.07163e+06 5049.79 1.71158e+06 4405.95 2.20872e+06 3780.64 2.56306e+06
44 165 51 34494.4 136505 19800.8 285985 5107.12 1.05208e+06 4513.49 1.67846e+06 3936.57 2.16512e+06 3376.38 2.51207e+06
44 170 51 31509.4 135209 18044.8 283083 4580.12 1.03269e+06 4046.55 1.64565e+06 3528.1 2.12196e+06 3024.77 2.46162e+06
44 175 51 28839.5 133904 16478.7 280162 4117.84 1.01425e+06 3636.92 1.61458e+06 3169.72 2.08117e+06 2716.22 2.414e+06
44 180 51 26446.6 132592 15079.3 277228 3712.04 996144 3277.44 1.58415e+06 2855.31 2.04124e+06 2445.64 2.36743e+06
44 185 51 24297 131274 13826 274284 3354.94 978196 2961.22 1.55401e+06 2578.86 2.00173e+06 2207.86 2.32136e+06
44 190 51 22361.3 129963 12700.4 271413 3039.51 961073 2682.04 1.52524e+06 2334.93 1.96392e+06 1998.2 2.27711e+06
44 195 51 20612.9 128720 11685.9 269515 2758.78 949275 2433.89 1.50481e+06 2118.49 1.93613e+06 1812.56 2.24322e+06
44 200 51 19031.9 127478 10770.7 267612 2509.52 937577 2213.63 1.48458e+06 1926.42 1.90862e+06 1647.88 2.2097e+06
44 205 51 17599.5 126430 9943.68 265684 2287.81 926231 2017.73 1.4653e+06 1755.6 1.88288e+06 1501.44 2.17899e+06
44 210 51 16298.8 125572 9194.25 263734 2089.66 915565 1842.61 1.44743e+06 1602.87 1.85933e+06 1370.46 2.15127e+06
44 215 51 15115.8 124714 8514.08 261784 1912.38 905000 1685.96 1.42975e+06 1466.29 1.83604e+06 1253.36 2.12386e+06
44 220 51 14037.8 123856 7895.59 259836 1753.37 894536 1545.51 1.41226e+06 1343.86 1.813e+06 1148.43 2.09677e+06
44 225 51 13053.9 122999 7332.19 257891 1610.45 884173 1419.28 1.39495e+06 1233.86 1.79022e+06 1054.18 2.06999e+06
44 230 51 12154.5 122143 6818.08 255951 1481.71 873913 1305.6 1.37783e+06 1134.82 1.7677e+06 969.345 2.04352e+06
44 235 51 11330.9 121290 6348.18 254016 1365.5 863755 1203.01 1.36089e+06 1045.45 1.74542e+06 892.823 2.01735e+06
44 240 51 10575.6 120439 5917.99 252088 1260.39 853698 1110.24 1.34413e+06 964.663 1.7234e+06 823.66 1.99148e+06
44 245 51 9881.75 119591 5523.33 250167 1164.92 844092 1025.96 1.32819e+06 891.258 1.70247e+06 760.803 1.96692e+06
44 250 51 9243.65 118747 5160.96 248253 1078.26 834646 949.478 1.31267e+06 824.652 1.68232e+06 703.784 1.94361e+06
44 255 51 8656.04 117906 4827.75 246349 999.462 825322 879.941 1.29742e+06 764.111 1.66263e+06 651.971 1.92096e+06
44 260 51 8114.2 117068 4520.94 244454 927.685 816094 816.615 1.28233e+06 708.988 1.64315e+06 604.806 1.89857e+06
44 265 51 7613.93 116235 4238.06 242568 862.2 806961 758.849 1.26741e+06 658.716 1.6239e+06 561.802 1.87644e+06
44 270 51 7151.48 115407 3976.92 240693 802.361 797923 706.072 1.25265e+06 612.795 1.60486e+06 522.529 1.85457e+06
44 275 51 6723.48 114582 3735.54 238828 747.597 788979 657.78 1.23805e+06 570.784 1.58604e+06 486.608 1.83294e+06
44 280 51 6327.09 113763 3512.25 236975 697.401 780136 613.522 1.22363e+06 532.289 1.56744e+06 453.7 1.81159e+06
44 285 51 5959.36 112959 3305.25 235241 651.15 772288 572.744 1.21085e+06 496.821 1.55092e+06 423.381 1.7925e+06
44 290 51 5617.66 112198 3113.04 234179 608.424 766941 535.109 1.20184e+06 464.126 1.53886e+06 395.474 1.77802e+06
44 295 51 5300.03 111442 2934.57 233123 569.116 761651 500.489 1.19292e+06 434.053 1.52694e+06 369.809 1.76371e+06
44 300 51 5004.47 110691 2768.69 232075 532.904 756416 468.599 1.18411e+06 406.356 1.51516e+06 346.175 1.74956e+06
44 305 51 4729.18 109946 2614.34 231033 499.503 751237 439.188 1.1754e+06 380.815 1.50351e+06 324.383 1.73558e+06
44 310 51 4472.61 109405 2470.68 229974 468.753 746142 412.112 1.16697e+06 357.302 1.49246e+06 304.323 1.7226e+06
44 315 51 4233.21 108944 2336.78 228913 440.353 741094 387.107 1.15864e+06 335.589 1.48154e+06 285.8 1.7098e+06
44 320 51 4009.59 108485 2211.82 227859 414.059 736099 363.959 1.15039e+06 315.492 1.47074e+06 268.658 1.69714e+06
44 325 51 3800.51 108030 2095.09 226813 389.681 731192 342.499 1.1423e+06 296.86 1.46015e+06 252.766 1.68472e+06
44 330 51 3604.84 107579 1985.93 225775 367.03 726482 322.556 1.13457e+06 279.544 1.45003e+06 237.994 1.67287e+06
44 335 51 3421.59 107130 1883.79 224745 345.992 721821 304.037 1.12691e+06 263.466 1.44002e+06 224.279 1.66115e+06
44 340 51 3249.83 106685 1788.13 223723 326.434 717211 286.821 1.11935e+06 248.521 1.43013e+06 211.533 1.64956e+06
44 345 51 3088.72 106244 1698.48 222709 308.234 712650 270.803 1.11186e+06 234.617 1.42035e+06 199.676 1.63811e+06
44 350 51 2937.48 105806 1614.38 221703 291.28 708138 255.883 1.10446e+06 221.668 1.41068e+06 188.635 1.62679e+06
44 355 51 2795.38 105372 1535.43 220704 275.473 703675 241.973 1.09715e+06 209.597 1.40112e+06 178.344 1.6156e+06
44 360 51 2661.79 104941 1461.26 219714 260.721 699258 228.993 1.08991e+06 198.334 1.39167e+06 168.743 1.60453e+06
44 365 51 2536.1 104513 1391.52 218733 246.942 694889 216.871 1.08275e+06 187.816 1.38232e+06 159.779 1.59359e+06
44 370 51 2417.75 104090 1325.91 217759 234.061 690567 205.539 1.07567e+06 177.985 1.37307e+06 151.4 1.58277e+06
44 375 51 2306.24 103669 1264.12 216793 222.002 686332 194.931 1.06875e+06 168.782 1.36404e+06 143.557 1.5722e+06
44 380 51 2201.09 103252 1205.89 215836 210.697 682231 184.985 1.06206e+06 160.154 1.35531e+06 136.202 1.562e+06
44 385 51 2101.89 102839 1151 214886 200.103 678173 175.666 1.05544e+06 152.069 1.34668e+06 129.312 1.55191e+06
44 390 51 2008.23 102430 1099.2 213945 190.167 674191 166.927 1.04903e+06 144.488 1.33845e+06 122.852 1.54247e+06
44 395 51 1919.76 102023 1050.3 213012 180.841 670255 158.724 1.0427e+06 137.374 1.33034e+06 116.79 1.53319e+06
44 400 51 1836.13 101621 1004.11 212087 172.081 666360 151.02 1.03644e+06 130.693 1.32232e+06 111.098 1.524e+06
44 405 51 1757.03 101222 960.438 211170 163.846 662506 143.779 1.03024e+06 124.414 1.31438e+06 105.749 1.51492e+06
44 410 51 1682.17 100826 919.135 210261 156.1 658692 136.968 1.02412e+06 118.508 1.30653e+06 100.719 1.50594e+06
44 415 51 1611.28 100434 880.045 209359 148.808 654919 130.557 1.01805e+06 112.95 1.29876e+06 95.9848 1.49705e+06
44 420 51 1544.11 100045 843.026 208466 141.939 651185 124.519 1.01206e+06 107.715 1.29108e+06 91.5267 1.48826e+06
44 425 51 1480.44 99659.9 807.95 207581 135.464 647489 118.827 1.00612e+06 102.781 1.28349e+06 87.3254 1.47957e+06
44 430 51 1420.03 99278.1 774.694 206703 129.354 643848 113.457 1.00028e+06 98.126 1.27601e+06 83.3621 1.47102e+06
44 435 51 1362.7 98899.7 743.142 205834 123.582 640318 108.382 994637 93.7269 1.26879e+06 79.6159 1.46278e+06
44 440 51 1308.26 98524.6 713.195 204972 118.13 636824 103.59 989050 89.573 1.26165e+06 76.0788 1.45462e+06
44 445 51 1256.54 98152.9 684.758 204117 112.977 633366 99.0616 983521 85.6482 1.25458e+06 72.7372 1.44655e+06
44 450 51 1207.38 97784.6 657.74 203270 108.105 629943 94.78 978050 81.9376 1.24759e+06 69.5783 1.43856e+06
44 455 51 1160.62 97419.5 632.058 202431 103.496 626555 90.7292 972635 78.4274 1.24067e+06 66.5903 1.43066e+06
44 460 51 1116.12 97067.8 607.62 201717 99.1199 623705 86.8856 968045 75.0985 1.23474e+06 63.7586 1.42378e+06
44 465 51 1073.75 96728.4 584.357 201212 94.9651 621432 83.2376 964288 71.9405 1.22978e+06 61.0738 1.41791e+06
44 470 51 1033.4 96392.2 562.212 200712 91.0277 619183 79.7806 960571 68.9481 1.22488e+06 58.53 1.4121e+06
