zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
52 1000 10 10.3747 1910.37 5.75133 3952.94 1.12797 16080.7 0.964313 29080.6 0.814222 42952.7 0.67769 57696.8
52 50 11 12563 4417.91 10534.1 9354.18 8505.1 89741.5 7795.75 175164 7093.01 265620 6396.87 361111
52 55 11 9517.98 4502.4 7773.48 9523.04 6028.98 84638.6 5505.17 164450 4987.38 248956 4475.6 338157
52 60 11 7405.03 4545.43 5890.92 9603.68 4376.82 80170.6 3982.92 154957 3594.35 233964 3211.1 317190
52 65 11 5893.4 4575.27 4568.73 9643.55 3244.06 76373.3 2942.7 147257 2646 222294 2353.97 301486
52 70 11 4785.29 4572.17 3618.28 9634.67 2451.27 72968.7 2217.17 140298 1987.13 211622 1761.17 286942
52 75 11 3954.88 4563.13 2920.43 9605.47 1885.99 69751.4 1701.46 133685 1520.49 201407 1343.07 272917
52 80 11 3318.43 4538.54 2396.42 9520.99 1474.41 67004.2 1327.21 127907 1183.13 192229 1042.14 259971
52 85 11 2820.23 4496.66 1994.31 9438.77 1168.4 64482.1 1049.48 122726 933.281 184172 819.813 248818
52 90 11 2424.08 4455.48 1680.85 9357.89 937.625 62184.5 840.393 118177 745.567 177335 653.146 239659
52 95 11 2105.22 4414.91 1433.57 9278.14 761.926 59930.7 681.539 113712 603.286 170622 527.166 230661
52 100 11 1844.59 4374.86 1235.26 9199.35 625.931 57779 558.777 109453 493.526 164221 430.178 222084
52 105 11 1628.99 4338.48 1074.18 9104.2 519.379 55913.4 462.793 105704 407.911 158476 354.734 214229
52 110 11 1448.84 4297.58 941.965 8993.89 435.092 54346.1 387.044 102468 340.529 153359 295.546 207019
52 115 11 1296.79 4246.22 832.237 8886.31 367.686 52846 326.545 99368.3 286.788 148453 248.416 200100
52 120 11 1167.36 4195.86 740.331 8780.84 313.301 51486.2 277.793 96711.7 243.542 144457 210.548 194723
52 125 11 1056.41 4146.48 662.773 8677.4 269.136 50164.2 238.261 94156.9 208.532 140656 179.949 189660
52 130 11 960.587 4098 596.775 8575.86 232.963 48864.6 205.929 91644.6 179.944 136916 155.007 184678
52 135 11 877.263 4050.4 540.18 8476.14 203.098 47586.5 179.271 89173 156.408 133236 134.509 179775
52 140 11 804.987 4003.63 491.567 8378.17 178.148 46378.5 157.018 86842.8 136.777 129771 117.425 175163
52 145 11 741.442 3957.66 449.323 8281.85 157.204 45214.8 138.357 84600.8 120.333 126440 103.132 170732
52 150 11 685.042 3916.85 412.257 8191.06 139.471 44347.2 122.595 82847.6 106.481 123692 91.1301 166881
52 155 11 634.812 3876.5 379.617 8102.63 124.421 43515.6 109.234 81157.8 94.7561 121029 80.9873 163130
52 160 11 589.884 3836.04 350.73 8015.86 111.576 42697.1 97.8433 79494.1 84.7722 118407 72.3625 159435
52 165 11 549.534 3796.32 325.041 7930.66 100.549 41891.3 88.0761 77855.8 76.2218 115824 64.9857 155796
52 170 11 513.158 3757.32 302.094 7846.99 91.0309 41147.4 79.6551 76440.3 68.8585 113726 58.6412 153004
52 175 11 480.25 3719 281.511 7764.78 82.7732 40416.1 72.3566 75051.8 62.484 111672 53.1556 150277
52 180 11 450.38 3681.35 262.977 7683.99 75.5732 39695.5 65.9995 73683.1 56.9379 109647 48.3885 147587
52 185 11 423.155 3644.34 246.195 7604.59 69.2342 39020.4 60.4047 72406.3 52.0581 107762 44.1946 145088
52 190 11 398.288 3607.96 230.967 7526.51 63.6455 38369 55.4756 71176.2 47.7621 105948 40.505 142684
52 195 11 375.525 3572.18 217.116 7449.73 58.7071 37727.3 51.1243 69964.1 43.9736 104160 37.255 140315
52 200 11 354.634 3536.99 204.48 7374.21 54.3254 37095.1 47.2673 68769.7 40.6189 102398 34.3802 137980
52 205 11 335.416 3502.37 192.919 7299.91 50.4223 36472 43.8347 67592.5 37.6363 100661 31.8269 135678
52 210 11 317.698 3468.31 182.315 7226.8 46.9324 35857.9 40.7684 66432 34.9744 98948.9 29.5506 133409
52 215 11 301.316 3436.63 172.553 7166.74 43.79 35373.8 38.0123 65478.9 32.587 97482.1 27.5139 131383
52 220 11 286.146 3406.16 163.552 7111.03 40.957 34941.9 35.5308 64611.3 30.4402 96119.4 25.6853 129466
52 225 11 272.076 3377.63 155.238 7056.17 38.3987 34515.8 33.2916 63755.3 28.5048 94774.8 24.0381 127574
52 230 11 259.004 3352.8 147.543 7002.07 36.0817 34095.3 31.2652 62910.5 26.7547 93447.9 22.55 125707
52 235 11 246.828 3328.37 140.398 6948.83 33.9688 33695.8 29.4178 62108.6 25.1594 92187.2 21.1935 123932
52 240 11 235.471 3304.34 133.754 6896.45 32.0376 33314.3 27.7299 61343.2 23.7022 90983.4 19.9546 122235
52 245 11 224.867 3280.68 127.57 6844.89 30.273 32946.1 26.1886 60620.3 22.3726 89867.6 18.825 120688
52 250 11 214.951 3257.4 121.803 6794.14 28.6563 32600.4 24.7776 59976.9 21.1564 88923.7 17.7925 119441
52 255 11 205.664 3234.49 116.418 6744.17 27.1716 32259.5 23.4826 59342.3 20.0409 87992.6 16.8462 118210
52 260 11 196.956 3211.92 111.38 6694.96 25.8047 31923.3 22.2912 58716.3 19.0153 87074 15.9769 116996
52 265 11 188.78 3189.71 106.662 6646.51 24.5434 31591.6 21.1926 58098.6 18.0702 86167.5 15.1763 115798
52 270 11 181.093 3167.83 102.235 6598.78 23.3771 31264.4 20.1773 57489.1 17.1973 85273 14.4373 114616
52 275 11 173.857 3146.28 98.0768 6551.77 22.2962 30941.6 19.2369 56887.7 16.3894 84390.1 13.7538 113449
52 280 11 167.039 3125.05 94.166 6505.46 21.2925 30623 18.3642 56294.1 15.6402 83518.7 13.1203 112297
52 285 11 160.607 3104.14 90.4831 6459.83 20.3588 30308.6 17.5528 55708.1 14.9439 82658.4 12.5319 111159
52 290 11 154.533 3083.53 87.0109 6414.86 19.4885 29998.3 16.797 55129.7 14.2956 81809.2 11.9844 110037
52 295 11 148.788 3063.23 83.7301 6370.54 18.6725 29703.6 16.0882 54582.7 13.6875 81007.8 11.4706 108979
52 300 11 143.35 3043.22 80.6295 6326.86 17.9088 29414.9 15.425 54047.1 13.1188 80223.4 10.9902 107944
52 305 11 138.2 3023.5 77.6968 6283.81 17.1933 29129.8 14.8041 53518.2 12.5866 79449 10.5409 106922
52 310 11 133.321 3004.06 74.9214 6241.36 16.5221 28848.4 14.2218 52996.1 12.0878 78684.3 10.12 105913
52 315 11 128.744 2984.89 72.318 6199.51 15.8914 28570.6 13.675 52480.5 11.6196 77929.1 9.72501 104917
52 320 11 124.397 2966 69.8477 6158.24 15.298 28296.2 13.1607 51971.3 11.1794 77183.4 9.3539 103933
52 325 11 120.263 2948.09 67.5003 6127.06 14.7375 28077.6 12.6756 51548 10.7648 76538.2 9.00501 103048
52 330 11 116.328 2930.88 65.2681 6099.7 14.2079 27892.1 12.2176 51177.6 10.3738 75956 8.6765 102227
52 335 11 112.582 2913.9 63.1446 6072.75 13.7077 27709 11.7853 50811.8 10.0049 75381 8.36657 101417
52 340 11 109.011 2897.16 61.1228 6046.19 13.2346 27528.2 11.3766 50450.5 9.65629 74813.1 8.07381 100616
52 345 11 105.606 2882.16 59.1963 6019.95 12.7869 27349.6 10.9898 50093.6 9.32654 74252 7.797 99824.9
52 350 11 102.356 2870.43 57.3594 5993.98 12.3628 27173 10.6236 49740.9 9.01439 73697.6 7.53503 99043.2
52 355 11 99.2524 2858.88 55.6064 5968.38 11.9604 26998.7 10.2763 49392.5 8.7184 73149.9 7.28672 98270.8
52 360 11 96.286 2847.49 53.9319 5943.14 11.5779 26828.1 9.94615 49051.6 8.43711 72613.8 7.05075 97514.7
52 365 11 93.4476 2836.26 52.3302 5918.26 11.2127 26667 9.63089 48730.2 8.16838 72107.8 6.82515 96800
52 370 11 90.7315 2825.2 50.7983 5893.74 10.8652 26507.9 9.33096 48412.6 7.91279 71608 6.61065 96093.9
52 375 11 88.1307 2814.3 49.3324 5869.56 10.5341 26350.8 9.04534 48099 7.66947 71114.2 6.4065 95396.4
52 380 11 85.6389 2803.55 47.9287 5845.71 10.2185 26196.2 8.77312 47791.3 7.43762 70631.2 6.21203 94715.7
52 385 11 83.25 2792.95 46.5837 5822.2 9.91739 26051.8 8.51343 47520.6 7.21651 70228.7 6.02662 94176.1
52 390 11 80.9586 2782.51 45.2942 5799.02 9.62979 25909.1 8.26549 47253.2 7.00545 69831.1 5.84968 93643
52 395 11 78.7594 2772.21 44.0572 5776.15 9.35493 25768.3 8.02858 46989 6.80384 69438.3 5.6807 93116.3
52 400 11 76.6477 2762.05 42.8698 5753.6 9.09202 25629.1 7.80204 46728 6.61109 69050.2 5.51918 92595.8
52 405 11 74.6187 2752.03 41.7296 5731.35 8.84037 25491.6 7.58523 46470.1 6.42667 68666.7 5.36469 92081.5
52 410 11 72.6684 2742.15 40.6339 5709.4 8.59931 25355.8 7.37761 46215.3 6.2501 68287.8 5.21679 91573.3
52 415 11 70.7928 2732.41 39.5805 5687.75 8.36824 25221.6 7.17863 45963.5 6.08092 67913.3 5.07512 91071.1
52 420 11 68.988 2722.8 38.5673 5666.39 8.1466 25089.1 6.9878 45714.6 5.91871 67543.2 4.93931 90574.6
52 425 11 67.2506 2713.32 37.5922 5645.32 7.93386 24958 6.80468 45468.7 5.76307 67177.4 4.80903 90084
52 430 11 65.5773 2703.97 36.6534 5624.52 7.72954 24828.6 6.62884 45225.7 5.61365 66815.8 4.68398 89599
52 435 11 63.9651 2694.74 35.7492 5604 7.53319 24700.6 6.45989 44985.4 5.47011 66458.4 4.56387 89119.6
52 440 11 62.411 2685.64 34.8777 5583.75 7.34438 24574.2 6.29746 44748 5.33214 66105.1 4.44843 88645.7
52 445 11 60.9117 2676.66 34.0369 5563.76 7.16217 24453.3 6.14065 44521.6 5.19888 65768.9 4.33687 88194.9
52 450 11 59.4652 2667.8 33.226 5544.04 6.98672 24334.1 5.98968 44298.6 5.0706 65437.5 4.22949 87750.8
52 455 11 58.0691 2659.05 32.4434 5524.57 6.81773 24216.3 5.84429 44078.1 4.94709 65109.9 4.12611 87311.7
52 460 11 56.7212 2650.42 31.688 5505.35 6.65489 24099.9 5.70422 43860.2 4.8281 64786.1 4.02654 86877.7
52 465 11 55.4191 2641.91 30.9585 5486.38 6.49789 23984.8 5.56919 43644.7 4.71342 64465.9 3.93059 86448.5
52 470 11 54.161 2633.5 30.2537 5467.65 6.34644 23871.1 5.43896 43431.7 4.60283 64149.4 3.83808 86024.2
52 475 11 52.9448 2625.21 29.5725 5449.16 6.20029 23758.6 5.31329 43221.1 4.49614 63836.4 3.74883 85604.7
52 480 11 51.7688 2617.02 28.914 5430.91 6.05917 23647.5 5.19198 43012.8 4.39315 63526.9 3.6627 85189.8
52 485 11 50.6312 2608.94 28.277 5412.89 5.92286 23537.6 5.07481 42806.9 4.2937 63220.9 3.57953 84779.5
52 490 11 49.5303 2600.96 27.6607 5395.09 5.79114 23428.9 4.9616 42603.3 4.19762 62918.3 3.4992 84373.8
52 495 11 48.4647 2593.08 27.0642 5377.52 5.66379 23323.2 4.85216 42408.9 4.10475 62634.8 3.42156 84000.6
52 500 11 47.4328 2585.31 26.4867 5360.16 5.54061 23220.3 4.74632 42223.1 4.01495 62368.7 3.34649 83657
52 505 11 46.4333 2577.63 25.9274 5343.02 5.42143 23118.5 4.64393 42039.3 3.92809 62105.5 3.27389 83317.1
52 510 11 45.4648 2570.05 25.3854 5326.09 5.30607 23017.8 4.54484 41857.6 3.84402 61845.3 3.20364 82981.1
52 515 11 44.5261 2562.57 24.8602 5309.38 5.19437 22918.3 4.44889 41677.9 3.76264 61588 3.13563 82648.7
52 520 11 43.6159 2555.18 24.351 5292.86 5.08616 22819.9 4.35595 41500.1 3.68383 61333.5 3.06978 82320.1
52 525 11 42.7332 2547.88 23.8573 5276.55 4.9813 22722.5 4.26591 41324.3 3.60747 61081.8 3.00598 81995
52 530 11 41.8769 2540.67 23.3783 5260.44 4.87965 22626.3 4.17863 41150.4 3.53346 60832.8 2.94416 81673.5
52 535 11 41.0458 2533.55 22.9135 5245.29 4.78108 22531.8 4.094 40979.1 3.46171 60587.3 2.88423 81356.3
52 540 11 40.239 2526.86 22.4621 5236.32 4.68523 22465.8 4.01179 40851.1 3.3921 60392.2 2.82618 81089.1
52 545 11 39.4552 2520.35 22.0235 5227.67 4.59191 22409.1 3.93173 40739.7 3.3243 60219.2 2.76962 80847.8
52 550 11 38.6939 2513.91 21.5976 5219.14 4.50133 22353.1 3.85404 40629.5 3.25851 60048.1 2.71473 80609.1
52 555 11 37.9544 2507.55 21.1839 5210.73 4.4134 22297.8 3.77862 40520.6 3.19464 59879 2.66146 80373.2
52 560 11 37.2358 2501.27 20.7819 5202.45 4.32799 22243.1 3.70537 40412.9 3.13262 59711.9 2.60973 80140
52 565 11 36.5373 2495.07 20.3912 5194.29 4.24502 22189.1 3.63422 40306.5 3.07238 59546.6 2.55949 79909.4
52 570 11 35.8583 2488.95 20.0113 5186.25 4.1644 22135.7 3.56509 40201.3 3.01385 59383.2 2.51068 79681.3
52 575 11 35.1979 2482.89 19.6419 5178.32 4.08603 22082.9 3.49789 40097.3 2.95696 59221.6 2.46324 79455.8
52 580 11 34.5555 2476.92 19.2827 5170.51 4.00983 22030.7 3.43256 39994.5 2.90166 59061.9 2.41713 79232.8
52 585 11 33.9305 2472.08 18.9331 5162.77 3.93575 21979.2 3.36904 39892.9 2.8479 58903.9 2.3723 79012.2
52 590 11 33.3223 2468.74 18.593 5155.09 3.86372 21928.1 3.30729 39792.3 2.79563 58747.6 2.32872 78794
52 595 11 32.7304 2465.45 18.262 5147.52 3.79362 21877.7 3.24721 39692.9 2.74477 58593.1 2.28632 78578.3
52 600 11 32.154 2462.21 17.9397 5140.06 3.7254 21827.9 3.18872 39594.6 2.69528 58440.2 2.24505 78364.8
52 605 11 31.5927 2459.02 17.6258 5132.71 3.65897 21778.6 3.13179 39497.4 2.64709 58289.1 2.20489 78153.7
52 610 11 31.0459 2455.88 17.3201 5125.47 3.59429 21729.9 3.07635 39401.3 2.60018 58139.6 2.16577 77945
52 615 11 30.5132 2452.78 17.0222 5118.32 3.53128 21681.7 3.02234 39306.2 2.55448 57991.8 2.12768 77738.4
52 620 11 29.9941 2449.73 16.732 5111.28 3.46988 21634.1 2.96973 39212.2 2.50996 57845.6 2.09058 77534.2
52 625 11 29.4882 2446.73 16.4491 5104.34 3.41006 21587.1 2.91846 39119.3 2.46658 57701 2.05442 77332.1
52 630 11 28.9949 2443.77 16.1733 5097.5 3.35174 21540.6 2.86849 39027.4 2.42431 57557.9 2.01918 77132.2
52 635 11 28.5139 2440.86 15.9044 5090.76 3.29488 21494.6 2.81977 38936.5 2.38309 57416.4 1.98483 76934.4
52 640 11 28.0448 2437.99 15.6421 5084.11 3.23944 21449.1 2.77226 38846.6 2.3429 57276.5 1.95134 76738.8
52 645 11 27.5873 2435.16 15.3863 5077.56 3.18535 21404.2 2.72593 38757.7 2.3037 57138 1.91867 76545.2
52 650 11 27.1408 2432.38 15.1367 5071.1 3.13259 21359.7 2.68072 38669.7 2.26546 57001.1 1.88681 76353.7
52 655 11 26.7052 2429.64 14.8931 5064.74 3.0811 21315.8 2.63662 38582.8 2.22815 56865.6 1.85572 76164.3
52 660 11 26.28 2426.93 14.6554 5058.46 3.03085 21272.4 2.59357 38496.7 2.19174 56731.5 1.82537 75976.8
52 665 11 25.8648 2424.27 14.4233 5052.28 2.98175 21230.1 2.5515 38413.1 2.15615 56601.2 1.79571 75794.5
52 670 11 25.4594 2421.65 14.1966 5046.18 2.93374 21190.5 2.51036 38336.7 2.12134 56484.8 1.76668 75634.9
52 675 11 25.0634 2419.07 13.9752 5040.17 2.88685 21152.1 2.47018 38264.5 2.08734 56377.3 1.73834 75490.5
52 680 11 24.6767 2416.53 13.7589 5034.24 2.84105 21114.2 2.43094 38193.1 2.05414 56271 1.71066 75347.8
52 685 11 24.2989 2414.02 13.5476 5028.4 2.79632 21076.7 2.3926 38122.5 2.0217 56165.8 1.68362 75206.6
52 690 11 23.9298 2411.56 13.3412 5022.64 2.7526 21039.7 2.35515 38052.8 1.99002 56061.9 1.6572 75067
52 695 11 23.5691 2409.13 13.1395 5016.97 2.70988 21003.1 2.31855 37983.8 1.95905 55959.1 1.63139 74929
52 700 11 23.2165 2406.73 12.9423 5011.37 2.66813 20966.9 2.28278 37915.5 1.92879 55857.4 1.60616 74792.4
52 705 11 22.8719 2404.38 12.7496 5005.85 2.6273 20931.1 2.2478 37848.1 1.8992 55756.8 1.5815 74657.4
52 710 11 22.5349 2402.06 12.5611 5000.42 2.58739 20895.7 2.21361 37781.3 1.87028 55657.4 1.55739 74523.9
52 715 11 22.2053 2399.77 12.3768 4995.06 2.54836 20860.7 2.18017 37715.4 1.84199 55559.1 1.53382 74391.8
52 720 11 21.883 2397.52 12.1966 4989.77 2.51018 20826.1 2.14747 37650.1 1.81433 55461.8 1.51076 74261.1
52 725 11 21.5678 2395.3 12.0203 4984.56 2.47283 20791.9 2.11548 37585.6 1.78727 55365.6 1.48821 74131.9
52 730 11 21.2593 2393.12 11.8478 4979.43 2.43629 20758.1 2.08418 37521.8 1.7608 55270.4 1.46614 74004.1
52 735 11 20.9575 2390.97 11.679 4974.37 2.40053 20724.6 2.05355 37458.6 1.73489 55176.3 1.44455 73877.7
52 740 11 20.6622 2388.85 11.5138 4969.38 2.36553 20691.6 2.02358 37396.2 1.70954 55083.2 1.42343 73752.7
52 745 11 20.3731 2386.76 11.3522 4964.46 2.33127 20658.9 1.99424 37334.5 1.68473 54991.2 1.40275 73629
52 750 11 20.0901 2384.71 11.1939 4959.61 2.29773 20626.6 1.96551 37273.4 1.66044 54900.1 1.3825 73506.6
52 755 11 19.813 2382.69 11.0389 4954.83 2.26489 20594.6 1.93739 37213 1.63665 54810 1.36268 73385.6
52 760 11 19.5417 2380.7 10.8872 4950.12 2.23273 20563 1.90985 37153.3 1.61336 54720.9 1.34328 73265.8
52 765 11 19.276 2378.73 10.7386 4945.48 2.20123 20531.8 1.88287 37094.2 1.59055 54632.7 1.32427 73147.4
52 770 11 19.0196 2376.8 10.595 4940.9 2.17037 20500.8 1.85645 37035.7 1.56821 54545.5 1.30565 73030.2
52 775 11 18.7733 2374.9 10.4567 4936.39 2.14014 20470.3 1.83056 36977.9 1.54632 54459.2 1.28741 72914.3
52 780 11 18.5322 2373.03 10.3213 4931.95 2.11052 20440.1 1.8052 36920.7 1.52487 54373.9 1.26954 72799.6
52 785 11 18.2959 2371.19 10.1887 4927.57 2.08149 20410.2 1.78034 36864.1 1.50386 54289.4 1.25203 72686.1
52 790 11 18.0645 2369.37 10.0588 4923.25 2.05304 20380.6 1.75598 36808.2 1.48326 54205.9 1.23487 72573.9
52 795 11 17.8378 2367.59 9.93147 4918.99 2.02515 20351.4 1.7321 36752.8 1.46307 54123.3 1.21805 72462.8
52 800 11 17.6156 2365.83 9.80671 4914.79 1.99781 20322.5 1.70869 36698 1.44328 54041.5 1.20156 72352.9
52 805 11 17.3979 2364.09 9.68443 4910.66 1.971 20293.9 1.68574 36643.9 1.42387 53960.6 1.18539 72244.2
52 810 11 17.1844 2362.39 9.56457 4906.58 1.94471 20265.6 1.66323 36590.2 1.40485 53880.6 1.16954 72136.6
52 815 11 16.9752 2360.71 9.44707 4902.56 1.91893 20237.6 1.64116 36537.2 1.38618 53801.4 1.154 72030.1
52 820 11 16.7701 2359.06 9.33187 4898.6 1.89364 20209.9 1.61951 36484.8 1.36788 53723.1 1.13875 71924.8
52 825 11 16.569 2357.44 9.21889 4894.7 1.86882 20182.7 1.59827 36433.1 1.34992 53645.9 1.12379 71821.1
52 830 11 16.3717 2355.84 9.10806 4890.86 1.84444 20156.8 1.57738 36384.1 1.33226 53572.8 1.10907 71723
52 835 11 16.1782 2354.26 8.99935 4887.07 1.82051 20131.1 1.55689 36335.6 1.31493 53500.6 1.09463 71625.9
52 840 11 15.9884 2352.71 8.89271 4883.34 1.79702 20105.8 1.53679 36287.7 1.29793 53429.1 1.08045 71529.9
52 845 11 15.8022 2351.19 8.78809 4879.66 1.77398 20080.7 1.51705 36240.3 1.28124 53358.3 1.06655 71434.9
52 850 11 15.6195 2349.68 8.68544 4876.03 1.75136 20055.9 1.49769 36193.4 1.26487 53288.4 1.0529 71340.9
52 855 11 15.4403 2348.21 8.58471 4872.46 1.72916 20031.4 1.47867 36147 1.24879 53219.1 1.0395 71247.9
52 860 11 15.2643 2346.75 8.48585 4868.94 1.70736 20007.2 1.46001 36101.1 1.23301 53150.6 1.02635 71155.9
52 865 11 15.0917 2345.33 8.38882 4865.47 1.68595 19983.2 1.44169 36055.7 1.21751 53082.9 1.01343 71064.9
52 870 11 14.9222 2343.92 8.29358 4862.05 1.66494 19959.5 1.42369 36010.7 1.2023 53015.8 1.00076 70974.8
52 875 11 14.7558 2342.53 8.20007 4858.69 1.6443 19936 1.40602 35966.3 1.18736 52949.5 0.988306 70885.7
52 880 11 14.5925 2341.17 8.10827 4855.37 1.62403 19912.8 1.38867 35922.3 1.17268 52883.9 0.976079 70797.5
52 885 11 14.4321 2339.83 8.01811 4852.1 1.60411 19889.9 1.37162 35878.8 1.15827 52818.9 0.964069 70710.2
52 890 11 14.2746 2338.52 7.92958 4848.88 1.58455 19867.2 1.35487 35835.8 1.14411 52754.7 0.952272 70623.9
52 895 11 14.1199 2337.22 7.84263 4845.71 1.56534 19844.7 1.33842 35793.2 1.13021 52691.1 0.940683 70538.5
52 900 11 13.968 2335.95 7.75722 4842.59 1.54645 19822.5 1.32226 35751.1 1.11654 52628.2 0.929296 70453.9
52 905 11 13.8187 2334.69 7.67331 4839.51 1.5279 19800.6 1.30638 35709.4 1.10311 52566 0.918108 70370.3
52 910 11 13.6721 2333.46 7.59088 4836.48 1.50966 19778.9 1.29077 35668.2 1.08992 52504.4 0.907113 70287.5
52 915 11 13.528 2332.25 7.50988 4833.5 1.49174 19757.4 1.27543 35627.4 1.07695 52443.5 0.896308 70205.6
52 920 11 13.3865 2331.06 7.43029 4830.56 1.47412 19736.2 1.26035 35587 1.0642 52383.2 0.885687 70124.6
52 925 11 13.2473 2329.89 7.35207 4827.66 1.45681 19715.1 1.24552 35547.1 1.05167 52323.5 0.875248 70044.4
52 930 11 13.1106 2328.74 7.27519 4824.81 1.43978 19694.4 1.23095 35507.6 1.03935 52264.5 0.864985 69965
52 935 11 12.9762 2327.6 7.19962 4822 1.42304 19673.8 1.21662 35468.5 1.02724 52206.1 0.854895 69886.5
52 940 11 12.8441 2326.49 7.12533 4819.24 1.40658 19653.5 1.20253 35429.8 1.01533 52148.2 0.844974 69808.8
52 945 11 12.7142 2325.4 7.05229 4816.51 1.39039 19633.4 1.18868 35391.5 1.00362 52091 0.835219 69731.9
52 950 11 12.5865 2324.32 6.98048 4813.83 1.37448 19613.5 1.17506 35353.7 0.992105 52034.4 0.825625 69655.8
52 955 11 12.4609 2323.27 6.90986 4811.19 1.35882 19593.8 1.16165 35316.2 0.980779 51978.4 0.816189 69580.5
52 960 11 12.3374 2322.23 6.84041 4808.6 1.34342 19574.3 1.14847 35279.1 0.969638 51923 0.806908 69505.9
52 965 11 12.216 2321.21 6.77211 4806.04 1.32826 19555.1 1.13551 35242.4 0.958678 51868.1 0.797779 69432.2
52 970 11 12.0965 2320.21 6.70493 4803.52 1.31336 19536 1.12275 35206.1 0.947897 51813.8 0.788798 69359.2
52 975 11 11.979 2319.22 6.63884 4801.04 1.29869 19517.2 1.1102 35170.2 0.937289 51760.1 0.779961 69286.9
52 980 11 11.8634 2318.26 6.57383 4798.6 1.28426 19498.6 1.09785 35134.7 0.926851 51707 0.771267 69215.4
52 985 11 11.7497 2317.31 6.50986 4796.2 1.27006 19480.8 1.0857 35102.2 0.916581 51660.3 0.762712 69155.3
52 990 11 11.6378 2316.38 6.44692 4793.84 1.25608 19463.4 1.07374 35070.8 0.906473 51616.1 0.754293 69099.2
52 995 11 11.5276 2315.46 6.38498 4791.51 1.24233 19446.3 1.06197 35039.9 0.896526 51572.3 0.746007 69043.7
52 1000 11 11.4193 2314.57 6.32403 4789.22 1.22879 19429.3 1.05038 35009.2 0.886734 51529.1 0.737852 68988.8
52 50 12 17039.2 5300.79 14565.8 11222.6 12092.5 106240 11089.7 206352 10095.4 311561 9109.58 421866
52 55 12 12838.1 5403.38 10711.7 11427.8 8585.2 100220 7844.98 193770 7112.49 292080 6387.72 395148
52 60 12 9925.47 5455.86 8081.31 11526.4 6237.14 94949.1 5681.03 182627 5131.72 274561 4589.21 370751
52 65 12 7845.57 5492.21 6234.28 11575.4 4622.98 90463.8 4198.13 173571 3779.2 260896 3366.21 352440
52 70 12 6325.07 5488.82 4908.01 11565.5 3490.95 86442.4 3161.57 165388 2837.34 248403 2518.25 335487
52 75 12 5189.67 5478.09 3936.12 11530.7 2682.58 82642.2 2423.6 157614 2169.1 236447 1919.05 319141
52 80 12 4322.91 5448.61 3208.13 11429.4 2093.35 79398.4 1887.4 150828 1685.34 225717 1487.14 304067
52 85 12 3647.34 5398.27 2651.15 11330.6 1654.95 76418.6 1489.15 144738 1326.74 216288 1167.7 291069
52 90 12 3112.68 5348.66 2218.47 11233.2 1324.27 73701.5 1189.24 139381 1057.18 208273 928.086 280376
52 95 12 2684.54 5299.66 1878.54 11136.8 1072.54 71036.4 961.391 134125 852.856 200404 746.934 269872
52 100 12 2336.4 5251.17 1607.1 11041.4 877.791 68491.7 785.377 129111 695.277 192899 607.493 259856
52 105 12 2049.92 5207.1 1387.62 10926.4 725.321 66285.9 647.844 124700 572.429 186169 499.074 250693
52 110 12 1811.81 5157.7 1208.32 10793.3 604.83 64433.6 539.403 120897 475.818 180183 414.076 242292
52 115 12 1611.94 5095.7 1060.27 10663.5 508.61 62660.8 452.908 117254 398.861 174445 346.469 234231
52 120 12 1442.73 5034.9 936.921 10536.2 431.116 61051.5 383.327 114126 337.031 169759 292.228 227952
52 125 12 1298.46 4975.21 833.39 10411.2 368.315 59486.5 327.014 111116 287.068 165299 248.476 222036
52 130 12 1174.54 4916.58 745.771 10288.4 316.997 57948.2 281.059 108156 246.354 160912 212.883 216215
52 135 12 1067.36 4858.97 671.047 10167.7 274.738 56435.4 243.263 105244 212.916 156594 183.696 210486
52 140 12 974.714 4802.32 607.124 10049.1 239.535 55005.3 211.801 102499 185.101 152529 159.437 205097
52 145 12 893.657 4746.6 551.867 9932.36 210.078 53627.4 185.497 99856.7 161.871 148620 139.199 199918
52 150 12 822.08 4697.3 503.646 9822.74 185.211 52601.2 163.343 97794.8 142.356 145404 122.25 195428
52 155 12 758.659 4648.56 461.42 9715.98 164.18 51617.6 144.628 95807.9 125.892 142287 107.972 191055
52 160 12 702.215 4599.7 424.256 9611.21 146.297 50649.6 128.73 93851.9 111.922 139218 95.8716 186748
52 165 12 651.765 4551.71 391.385 9508.31 131.004 49696.7 115.15 91925.6 100.002 136195 85.5596 182505
52 170 12 606.495 4504.58 362.177 9407.22 117.858 48815.5 103.487 90257.3 89.7759 133733 76.7238 179241
52 175 12 565.723 4458.26 336.111 9307.88 106.5 47949.4 93.4206 88620.9 80.9586 131322 69.1139 176054
52 180 12 528.875 4412.74 312.757 9210.24 96.6392 47095.9 84.6893 87007.8 73.3187 128946 62.5276 172910
52 185 12 495.424 4367.98 291.711 9114.24 87.9982 46296.2 77.0404 85502.5 66.6276 126733 56.7598 169988
52 190 12 464.992 4323.97 272.704 9019.83 80.4152 45524.4 70.3327 84052.2 60.7638 124603 51.7086 167177
52 195 12 437.241 4280.68 255.493 8926.97 73.7458 44764.1 64.4384 82623.2 55.6162 122504 47.2791 164407
