zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
71 830 31 240.789 6735.12 140.632 13885.8 40.4758 58553.7 35.5214 107827 30.8488 161707 26.4581 220192
71 835 31 237.516 6735.14 138.639 13885.3 39.7618 58511 34.8908 107731 30.2978 161544 25.9828 219952
71 840 31 234.314 6735.21 136.69 13884.9 39.0664 58468.9 34.2766 107635 29.7612 161384 25.5201 219714
71 845 31 231.182 6735.32 134.786 13884.5 38.3889 58427.5 33.6784 107541 29.2386 161225 25.0695 219480
71 850 31 228.117 6735.49 132.923 13884.3 37.7288 58386.7 33.0955 107448 28.7295 161068 24.6306 219248
71 855 31 225.118 6735.69 131.102 13884.2 37.0854 58346.5 32.5276 107356 28.2334 160914 24.203 219019
71 860 31 222.183 6735.94 129.321 13884.1 36.4583 58307 31.974 107266 27.75 160761 23.7863 218793
71 865 31 219.309 6736.24 127.578 13884.2 35.8468 58268 31.4343 107177 27.2788 160611 23.3802 218569
71 870 31 216.496 6736.57 125.873 13884.4 35.2505 58229.7 30.9081 107089 26.8194 160462 22.9843 218349
71 875 31 213.741 6736.95 124.205 13884.6 34.6689 58192 30.3949 107002 26.3714 160315 22.5983 218131
71 880 31 211.044 6737.38 122.573 13884.9 34.1014 58154.8 29.8943 106917 25.9345 160170 22.2219 217916
71 885 31 208.402 6737.84 120.975 13885.3 33.5478 58118.3 29.4059 106832 25.5082 160027 21.8547 217703
71 890 31 205.813 6738.34 119.41 13885.8 33.0075 58082.3 28.9294 106749 25.0924 159886 21.4966 217493
71 895 31 203.278 6738.88 117.879 13886.4 32.4801 58046.8 28.4642 106667 24.6866 159746 21.1471 217286
71 900 31 200.793 6739.47 116.379 13887.1 31.9652 58011.9 28.0102 106586 24.2905 159609 20.806 217081
71 905 31 198.358 6740.09 114.91 13887.9 31.4624 57977.6 27.5669 106506 23.9038 159473 20.473 216878
71 910 31 195.971 6740.75 113.471 13888.7 30.9714 57943.8 27.134 106427 23.5262 159339 20.148 216679
71 915 31 193.632 6741.44 112.062 13889.6 30.4918 57910.6 26.7113 106349 23.1576 159206 19.8306 216481
71 920 31 191.339 6742.18 110.681 13890.6 30.0232 57877.9 26.2983 106273 22.7974 159076 19.5206 216286
71 925 31 189.09 6742.95 109.328 13891.7 29.5653 57845.6 25.8948 106197 22.4456 158946 19.2178 216093
71 930 31 186.885 6743.75 108.001 13892.8 29.1179 57814 25.5005 106123 22.1019 158819 18.922 215903
71 935 31 184.722 6744.59 106.701 13894.1 28.6805 57782.8 25.1151 106049 21.766 158693 18.633 215715
71 940 31 182.601 6745.47 105.427 13895.4 28.2529 57752.1 24.7385 105977 21.4377 158569 18.3505 215529
71 945 31 180.52 6746.38 104.178 13896.7 27.8348 57721.9 24.3702 105905 21.1167 158446 18.0744 215346
71 950 31 178.479 6747.32 102.952 13898.2 27.4259 57692.2 24.0101 105835 20.8029 158325 17.8045 215164
71 955 31 176.476 6748.3 101.751 13899.7 27.026 57663 23.6579 105765 20.4961 158206 17.5405 214985
71 960 31 174.51 6749.31 100.572 13901.3 26.6348 57634.3 23.3134 105697 20.196 158088 17.2824 214809
71 965 31 172.581 6750.36 99.4165 13902.9 26.2521 57606 22.9764 105629 19.9024 157972 17.03 214634
71 970 31 170.687 6751.43 98.2824 13904.7 25.8775 57578.2 22.6467 105562 19.6152 157857 16.783 214461
71 975 31 168.828 6752.54 97.1697 13906.5 25.511 57550.9 22.324 105496 19.3342 157743 16.5414 214291
71 980 31 167.003 6753.67 96.0778 13908.3 25.1522 57524 22.0082 105432 19.0592 157631 16.305 214123
71 985 31 165.211 6754.84 95.0062 13910.2 24.8009 57497.6 21.6991 105368 18.79 157521 16.0736 213956
71 990 31 163.452 6756.04 93.9544 13912.2 24.457 57471.6 21.3965 105305 18.5265 157411 15.8471 213792
71 995 31 161.724 6757.27 92.9219 13914.3 24.1202 57446 21.1001 105242 18.2685 157304 15.6254 213630
71 1000 31 160.026 6758.52 91.9082 13916.4 23.7904 57420.9 20.8099 105181 18.0159 157197 15.4083 213470
71 50 32 720493 5826.4 706250 12269.4 692006 225186 651712 462267 611591 723514 571645 1.00893e+06
71 55 32 566196 6228.07 552633 13131.3 539071 216040 506027 441499 473149 689506 440437 960063
71 60 32 451896 6623.31 439016 13978.3 426135 207607 398844 422349 371707 658204 344724 915172
71 65 32 365601 6995.6 353393 14622.3 341185 199762 318491 404762 295939 629621 273528 874340
71 70 32 299360 7211.51 287809 15093.3 276257 192517 257264 388636 238400 603449 219664 836957
71 75 32 247765 7425.94 236848 15560.7 225931 185738 209939 373629 194063 579231 178304 802546
71 80 32 207053 7638.61 196745 16023.8 186437 179381 172893 359663 159455 556870 146123 771003
71 85 32 174552 7849.35 164824 16482.5 155097 173322 143565 346336 132129 535524 120788 740886
71 90 32 148331 8041.92 139155 16766.3 129979 167871 120111 334553 110328 516813 100632 714650
71 95 32 126973 8147.45 118319 17002.3 109665 162918 101180 323784 92772.1 499600 84441.4 690366
71 100 32 109424 8253.31 101263 17238.6 93101.4 158162 85772.2 313431 78512.7 483045 71322.9 667004
71 105 32 94887.8 8359.3 87190.4 17397.2 79493 153844 73135.2 304281 66840.3 468706 60608.5 647122
71 110 32 82757.4 8416.2 75496.2 17518 68235 149973 62697.5 296067 57216.9 455801 51793.3 629175
71 115 32 72564.8 8469.1 65713.2 17640.6 58861.6 146236 54020 288133 49230 443332 44491.6 611832
71 120 32 63945.4 8522.84 57478.1 17764.7 51010.7 142621 46762.2 280453 42560.5 431260 38405.6 595042
71 125 32 56612.8 8577.25 50505.7 17811.6 44398.7 139289 40657.7 273355 36959.1 420008 33303.1 579248
71 130 32 50340.1 8593.02 44570.5 17850.2 38801 136242 35496 266790 32229.7 409492 29002 564349
71 135 32 44945.7 8608.33 39492.5 17891.2 34039.2 133285 31110.2 260412 28216.5 399273 25358 549867
71 140 32 40284 8624.74 35126.9 17934.4 29969.9 130411 27366.3 254210 24795 389331 22255.9 535775
71 145 32 36236.6 8642.12 31357 17964 26477.4 127667 24156.5 248426 21865.1 380240 19603.2 523110
71 150 32 32707.3 8657.37 28087.6 17946.6 23468 125350 21393.4 243651 19345.8 372849 17325.2 512944
71 155 32 29617 8647.34 25240.9 17932 20864.7 123151 19005.4 239097 17170.9 365770 15361.2 503170
71 160 32 26900.5 8638.53 22752.6 17919.7 18604.7 121009 16934.1 234658 15286.3 358869 13661.4 493640
71 165 32 24503.8 8630.84 20569.8 17909.6 16635.8 118919 15131.2 230327 13647.6 352134 12185.1 484340
71 170 32 22381.7 8624.17 18648.4 17901.6 14915.1 116879 13556.8 226098 12217.9 345557 10898.4 475258
71 175 32 20496.5 8618.45 16951.5 17868.3 13406.4 114860 12177.5 221938 10966.5 339103 9773.42 466353
71 180 32 18816.5 8612.12 15448.1 17808.1 12079.8 113276 10965.5 218559 9867.8 333658 8786.74 458572
71 185 32 17314.7 8583.06 14112.3 17750.4 10909.9 111734 9897.44 215265 8900.42 328346 7918.8 450975
71 190 32 15968.5 8555.18 12921.9 17695.1 9875.41 110227 8953.68 212045 8046.27 323149 7153.18 443541
71 195 32 14758.3 8528.41 11858.3 17642.1 8958.29 108753 8117.53 208893 7290.09 318062 6475.97 436261
71 200 32 13667.5 8502.69 10905.4 17591.2 8143.19 107311 7374.86 205807 6618.94 313080 5875.42 429130
71 205 32 12682 8477.95 10049.5 17542.3 7417.03 105899 6713.62 202784 6021.79 308197 5341.54 422140
71 210 32 11789.4 8454.14 9278.98 17495.2 6768.6 104566 6123.51 200021 5489.24 303861 4865.79 416086
71 215 32 10979 8431.21 8583.66 17450 6188.3 103305 5595.7 197495 5013.22 300018 4440.87 410876
71 220 32 10241.8 8409.12 7954.81 17406.4 5667.88 102070 5122.6 195018 4586.82 296251 4060.52 405769
71 225 32 9569.56 8387.83 7384.87 17364.5 5200.18 100858 4697.67 192589 4204.05 292557 3719.33 400761
71 230 32 8955.46 8367.29 6867.25 17324 4779.05 99670.4 4315.22 190206 3859.76 288932 3412.66 395847
71 235 32 8393.33 8347.46 6396.22 17285 4399.11 98504.6 3970.36 187868 3549.48 285374 3136.47 391025
71 240 32 7877.81 8328.32 5966.76 17247.4 4055.7 97360.4 3658.81 185572 3269.33 281882 2887.25 386290
71 245 32 7404.19 8309.83 5574.48 17211.1 3744.77 96236.9 3376.85 183317 3015.92 278451 2661.96 381640
71 250 32 6968.3 8291.97 5215.52 17176.1 3462.74 95133.3 3121.22 181102 2786.29 275081 2457.95 377072
71 255 32 6566.47 8274.7 4886.49 17142.2 3206.51 94049 2889.07 178925 2577.86 271769 2272.87 372582
71 260 32 6195.45 8258 4584.4 17088.5 2973.34 92968.3 2677.9 176774 2388.36 268505 2104.71 368162
71 265 32 5852.35 8241.85 4306.59 17032.2 2760.83 92212 2485.52 175187 2215.8 265956 1951.65 364520
71 270 32 5534.58 8221.19 4050.71 16977.3 2566.84 91469.4 2309.98 173627 2058.42 263451 1812.14 360940
71 275 32 5239.85 8195.46 3814.68 16923.8 2389.51 90740 2149.58 172095 1914.67 260989 1684.78 357421
71 280 32 4966.12 8170.36 3596.64 16871.6 2227.16 90023.4 2002.78 170589 1783.18 258568 1568.34 353961
71 285 32 4711.54 8145.88 3394.94 16820.7 2078.33 89319.2 1868.26 169108 1662.73 256187 1461.74 350557
71 290 32 4474.47 8121.98 3208.09 16770.9 1941.71 88627 1744.82 167652 1552.25 253845 1364 347208
71 295 32 4253.43 8098.67 3034.78 16722.4 1816.13 87946.4 1631.39 166219 1450.77 251541 1274.27 343912
71 300 32 4047.08 8075.9 2873.81 16675 1700.54 87277.1 1527.04 164810 1357.45 249274 1191.78 340668
71 305 32 3854.22 8053.67 2724.13 16628.7 1594.04 86618.9 1430.9 163423 1271.51 247042 1115.86 337475
71 310 32 3673.76 8031.96 2584.76 16583.5 1495.77 85971.2 1342.24 162058 1192.28 244845 1045.9 334330
71 315 32 3504.71 8010.74 2454.85 16539.3 1405 85335.1 1260.36 160719 1119.14 242692 981.345 331253
71 320 32 3346.2 7990.01 2333.62 16496.1 1321.05 84755.2 1184.67 159585 1051.56 240987 921.712 328959
71 325 32 3197.4 7969.75 2220.37 16453.9 1243.33 84184.5 1114.61 158469 989.023 239308 866.562 326702
71 330 32 3057.58 7949.95 2114.44 16412.6 1171.3 83622.8 1049.71 157371 931.105 237656 815.503 324479
71 335 32 2926.06 7930.59 2015.27 16372.2 1104.47 83069.9 989.5 156289 877.401 236029 768.178 322291
71 340 32 2802.25 7911.65 1922.33 16332.8 1042.4 82525.4 933.599 155224 827.554 234427 724.269 320136
71 345 32 2685.58 7893.14 1835.14 16294.1 984.695 81989.2 881.642 154174 781.239 232849 683.486 318014
71 350 32 2575.54 7875.02 1753.26 16256.3 930.988 81461.2 833.302 153141 738.162 231295 645.569 315923
71 355 32 2471.66 7857.3 1676.31 16219.4 880.958 80940.9 788.284 152122 698.058 229763 610.281 313864
71 360 32 2373.51 7839.96 1603.91 16183.2 834.307 80428.4 746.319 151119 660.686 228254 577.408 311834
71 365 32 2280.71 7822.99 1535.74 16147.7 790.769 79923.4 707.163 150130 625.826 226766 546.757 309834
71 370 32 2192.89 7806.39 1471.49 16113.1 750.097 79425.7 670.596 149155 593.281 225300 518.151 307862
71 375 32 2109.71 7790.13 1410.89 16079.1 712.07 78935.1 636.417 148194 562.869 223855 491.428 305919
71 380 32 2030.88 7774.22 1353.68 16045.9 676.485 78451.5 604.44 147246 534.426 222430 466.444 304003
71 385 32 1956.11 7758.64 1299.63 16013.3 643.157 77974.8 574.499 146312 507.802 221025 443.065 302113
71 390 32 1885.13 7743.38 1248.53 15981.4 611.917 77504.6 546.441 145390 482.858 219639 421.169 300250
71 395 32 1817.72 7728.44 1200.16 15950.2 582.61 77041 520.126 144482 459.471 218272 400.646 298412
71 400 32 1753.64 7713.81 1154.37 15919.6 555.094 76583.8 495.425 143585 437.525 216924 381.393 296600
71 405 32 1692.7 7699.48 1110.97 15889.7 529.241 76132.9 472.222 142701 416.915 215594 363.318 294811
71 410 32 1634.69 7685.44 1069.81 15860.5 504.93 75688.1 450.41 141828 397.545 214282 346.335 293047
71 415 32 1579.44 7671.69 1030.75 15831.9 482.053 75386.2 429.888 141202 379.326 213280 330.367 291619
71 420 32 1526.8 7658.22 993.653 15803.9 460.509 75098.5 410.567 140602 362.178 212313 315.341 290233
71 425 32 1476.6 7645.02 958.401 15776.5 440.206 74815 392.364 140010 346.025 211360 301.191 288867
71 430 32 1428.7 7632.48 924.879 15749.7 421.059 74535.7 375.2 139426 330.8 210420 287.858 287518
71 435 32 1382.97 7620.22 892.981 15723.3 402.99 74260.5 359.007 138850 316.438 209493 275.284 286189
71 440 32 1339.29 7608.21 862.61 15697.6 385.926 73989.2 343.718 138283 302.882 208579 263.419 284877
71 445 32 1297.55 7596.46 833.674 15672.3 369.8 73721.8 329.273 137723 290.078 207677 252.215 283582
71 450 32 1257.63 7584.95 806.09 15647.6 354.552 73458.2 315.616 137171 277.975 206787 241.628 282305
71 455 32 1219.43 7573.68 779.778 15623.4 340.123 73198.4 302.697 136627 266.529 205909 231.618 281044
71 460 32 1182.87 7562.65 754.666 15599.6 326.462 72942.2 290.468 136090 255.696 205043 222.146 279800
71 465 32 1147.85 7551.84 730.686 15576.4 313.52 72689.6 278.884 135560 245.438 204188 213.179 278573
71 470 32 1114.3 7541.26 707.773 15553.6 301.25 72440.5 267.906 135037 235.717 203344 204.685 277361
71 475 32 1082.12 7530.89 685.868 15531.2 289.612 72194.8 257.494 134521 226.501 202511 196.633 276164
71 480 32 1051.27 7520.75 664.917 15509.4 278.566 71952.5 247.614 134013 217.757 201689 188.996 274983
71 485 32 1021.66 7510.81 644.866 15487.9 268.075 71713.5 238.233 133510 209.457 200878 181.748 273817
71 490 32 993.228 7501.07 625.668 15466.9 258.108 71477.8 229.321 133014 201.574 200077 174.866 272666
71 495 32 965.923 7491.54 607.277 15446.3 248.631 71245.2 220.85 132525 194.082 199286 168.327 271529
71 500 32 939.685 7482.2 589.65 15426.1 239.616 71015.8 212.794 132042 186.959 198505 162.111 270406
71 505 32 914.462 7473.06 572.749 15406.4 231.036 70789.4 205.128 131565 180.182 197734 156.198 269297
71 510 32 890.203 7464.1 556.534 15387 222.865 70566 197.829 131095 173.731 196973 150.571 268201
71 515 32 866.863 7455.33 540.972 15368 215.08 70345.6 190.876 130630 167.587 196221 145.214 267119
71 520 32 844.398 7446.75 526.028 15349.4 207.659 70128 184.249 130171 161.732 195478 140.11 266050
71 525 32 822.766 7438.34 511.673 15331.1 200.581 69928.7 177.93 129779 156.151 194883 135.245 265240
71 530 32 801.927 7430.1 497.877 15313.3 193.827 69735.7 171.901 129408 150.827 194329 130.605 264500
71 535 32 781.846 7422.03 484.612 15295.7 187.379 69545.3 166.146 129041 145.747 193782 126.179 263769
71 540 32 762.487 7414.13 471.853 15278.6 181.22 69357.4 160.651 128679 140.896 193242 121.954 263048
71 545 32 743.817 7406.4 459.576 15261.8 175.334 69172 155.401 128321 136.262 192709 117.918 262336
71 550 32 725.805 7398.83 447.756 15245.3 169.708 68989 150.382 127968 131.834 192183 114.062 261633
71 555 32 708.422 7391.41 436.374 15229.1 164.325 68808.4 145.582 127620 127.599 191664 110.376 260940
71 560 32 691.64 7384.15 425.408 15213.3 159.175 68630.2 140.991 127276 123.549 191151 106.851 260255
71 565 32 675.433 7377.04 414.839 15197.8 154.244 68454.3 136.595 126937 119.673 190645 103.479 259579
71 570 32 659.775 7370.08 404.648 15182.6 149.522 68280.6 132.386 126602 115.962 190145 100.25 258912
71 575 32 644.643 7363.27 394.82 15167.7 144.997 68109.2 128.354 126271 112.408 189652 97.1584 258253
71 580 32 630.014 7356.6 385.337 15153.1 140.659 67939.9 124.489 125944 109.002 189165 94.1963 257603
71 585 32 615.868 7350.07 376.183 15138.8 136.499 67772.9 120.784 125621 105.737 188684 91.3572 256960
71 590 32 602.183 7343.68 367.345 15124.8 132.508 67607.9 117.229 125302 102.605 188209 88.635 256326
71 595 32 588.941 7337.43 358.809 15111.1 128.677 67445 113.818 124988 99.6005 187739 86.0236 255700
71 600 32 576.123 7331.31 350.561 15097.7 124.999 67284.2 110.544 124677 96.7167 187276 83.5176 255081
71 605 32 563.712 7325.32 342.589 15084.5 121.466 67125.4 107.399 124370 93.9476 186818 81.1118 254470
71 610 32 551.691 7319.46 334.881 15071.6 118.071 66968.6 104.378 124067 91.2876 186366 78.8012 253866
71 615 32 540.046 7313.72 327.427 15059 114.808 66813.7 101.474 123767 88.7315 185919 76.5812 253270
71 620 32 528.76 7308.11 320.215 15046.7 111.669 66660.8 98.6814 123471 86.2742 185478 74.4474 252681
71 625 32 517.82 7302.62 313.235 15034.5 108.65 66509.7 95.9957 123179 83.9111 185042 72.3958 252100
71 630 32 507.212 7297.25 306.478 15022.7 105.744 66360.5 93.4115 122890 81.6376 184612 70.4224 251525
71 635 32 496.924 7292 299.935 15011.1 102.946 66213.1 90.924 122605 79.4497 184186 68.5235 250957
71 640 32 486.942 7286.87 293.597 14999.7 100.252 66067.6 88.5287 122323 77.3432 183766 66.6957 250397
71 645 32 477.256 7281.85 287.456 14988.6 97.6567 65923.8 86.2215 122044 75.3145 183351 64.9356 249842
71 650 32 467.853 7276.94 281.504 14977.7 95.1552 65781.7 83.9983 121769 73.36 182940 63.2403 249295
71 655 32 458.724 7272.14 275.734 14967.1 92.7435 65641.4 81.8554 121497 71.4764 182535 61.6066 248754
71 660 32 449.858 7267.45 270.138 14956.6 90.4177 65502.8 79.789 121229 69.6604 182134 60.0319 248219
71 665 32 441.246 7262.86 264.71 14946.4 88.1739 65365.8 77.7959 120963 67.9091 181738 58.5135 247691
71 670 32 432.877 7258.38 259.443 14936.5 86.0086 65230.5 75.8727 120701 66.2195 181347 57.049 247169
71 675 32 424.744 7254 254.331 14926.7 83.9182 65096.7 74.0165 120441 64.589 180960 55.6358 246653
71 680 32 416.837 7249.72 249.368 14917.1 81.8997 64964.6 72.2243 120185 63.015 180578 54.2718 246143
71 685 32 409.149 7245.55 244.549 14907.8 79.9498 64834.1 70.4933 119931 61.495 180200 52.9549 245639
71 690 32 401.672 7241.47 239.869 14898.6 78.0657 64705.1 68.8211 119681 60.0268 179826 51.683 245141
71 695 32 394.398 7237.48 235.321 14889.7 76.2446 64577.6 67.2049 119433 58.6082 179457 50.4542 244649
71 700 32 387.321 7233.59 230.902 14881 74.4838 64451.6 65.6426 119189 57.2369 179092 49.2667 244162
71 705 32 380.432 7229.8 226.607 14872.4 72.7809 64327.1 64.1319 118947 55.9112 178732 48.1188 243681
71 710 32 373.727 7226.09 222.43 14864.1 71.1334 64204.1 62.6705 118708 54.629 178375 47.0088 243206
71 715 32 367.296 7222.48 218.417 14855.9 69.5392 64082.5 61.2566 118471 53.3886 178022 45.9351 242736
71 720 32 361.058 7218.95 214.527 14847.9 67.9959 63962.3 59.8881 118238 52.1882 177674 44.8962 242271
71 725 32 354.984 7215.52 210.743 14841.1 66.5016 63844.4 58.5633 118008 51.0264 177330 43.8908 241813
71 730 32 349.067 7212.16 207.061 14837.8 65.0544 63731.3 57.2804 117783 49.9014 176994 42.9174 241363
71 735 32 343.302 7208.9 203.477 14834.7 63.6522 63619.6 56.0376 117562 48.8118 176661 41.9748 240918
71 740 32 337.685 7205.71 199.989 14831.7 62.2935 63509.1 54.8335 117343 47.7562 176333 41.0618 240479
71 745 32 332.21 7202.61 196.593 14828.9 60.9764 63410.5 53.6665 117144 46.7334 176030 40.1772 240068
71 750 32 326.872 7199.59 193.286 14826.2 59.6994 63351 52.5351 117013 45.7419 175813 39.3198 239749
71 755 32 321.668 7196.64 190.064 14823.6 58.4609 63292.5 51.438 116884 44.7806 175598 38.4887 239434
71 760 32 316.593 7193.78 186.926 14821.2 57.2594 63234.8 50.3739 116756 43.8484 175386 37.6828 239123
71 765 32 311.642 7190.99 183.868 14818.9 56.0936 63178 49.3415 116631 42.9441 175177 36.9012 238816
71 770 32 306.812 7188.28 180.887 14816.7 54.9621 63122.1 48.3397 116507 42.0666 174970 36.1428 238513
71 775 32 302.1 7185.64 177.982 14814.7 53.8635 63067 47.3672 116384 41.2149 174766 35.4069 238213
71 780 32 297.5 7183.08 175.149 14812.8 52.7968 63012.7 46.4229 116263 40.3882 174565 34.6926 237918
71 785 32 293.011 7181.29 172.386 14811 51.7607 62959.2 45.5059 116144 39.5854 174366 33.9991 237626
71 790 32 288.628 7180.81 169.691 14809.4 50.7541 62906.6 44.6152 116027 38.8057 174170 33.3256 237337
71 795 32 284.348 7180.38 167.062 14807.9 49.7759 62854.7 43.7497 115911 38.0482 173977 32.6714 237052
71 800 32 280.168 7180.01 164.497 14806.5 48.8252 62803.7 42.9086 115797 37.3121 173786 32.0358 236771
71 805 32 276.085 7179.69 161.993 14805.2 47.9008 62753.4 42.091 115684 36.5967 173597 31.4181 236493
71 810 32 272.096 7179.44 159.549 14804.1 47.002 62703.8 41.296 115573 35.9013 173411 30.8177 236219
71 815 32 268.199 7179.23 157.163 14803 46.1277 62655 40.5229 115463 35.225 173227 30.2339 235948
71 820 32 264.39 7179.08 154.833 14802.1 45.2772 62607 39.7709 115355 34.5672 173046 29.6662 235680
71 825 32 260.667 7178.98 152.558 14801.3 44.4495 62559.7 39.0392 115248 33.9274 172867 29.114 235416
71 830 32 257.027 7178.94 150.335 14800.6 43.644 62513.1 38.3272 115143 33.3048 172690 28.5768 235155
71 835 32 253.468 7178.94 148.164 14800 42.8598 62467.2 37.6341 115039 32.6988 172516 28.054 234897
71 840 32 249.988 7179 146.042 14799.5 42.0963 62422.1 36.9594 114937 32.109 172343 27.5452 234642
71 845 32 246.584 7179.1 143.969 14799.1 41.3527 62377.6 36.3023 114836 31.5347 172173 27.0498 234391
71 850 32 243.255 7179.26 141.942 14798.8 40.6283 62333.8 35.6624 114736 30.9754 172005 26.5674 234142
71 855 32 239.997 7179.46 139.96 14798.7 39.9226 62290.6 35.0389 114638 30.4306 171840 26.0977 233897
71 860 32 236.81 7179.71 138.022 14798.6 39.2349 62248.2 34.4315 114541 29.8999 171676 25.64 233654
71 865 32 233.69 7180.01 136.127 14798.6 38.5645 62206.4 33.8395 114445 29.3827 171515 25.1942 233415
71 870 32 230.637 7180.35 134.274 14798.7 37.9111 62165.2 33.2625 114351 28.8787 171355 24.7596 233179
71 875 32 227.648 7180.74 132.461 14799 37.2739 62124.7 32.6999 114258 28.3873 171198 24.3361 232945
71 880 32 224.722 7181.17 130.687 14799.3 36.6525 62084.8 32.1513 114166 27.9083 171042 23.9232 232714
71 885 32 221.857 7181.65 128.951 14799.7 36.0463 62045.5 31.6163 114075 27.4411 170889 23.5206 232486
71 890 32 219.05 7182.17 127.253 14800.2 35.4549 62006.9 31.0944 113986 26.9854 170737 23.128 232261
71 895 32 216.302 7182.73 125.59 14800.8 34.8779 61968.8 30.5851 113898 26.5408 170588 22.745 232039
71 900 32 213.609 7183.33 123.962 14801.5 34.3147 61931.3 30.0882 113811 26.1071 170440 22.3713 231819
71 905 32 210.971 7183.98 122.368 14802.2 33.765 61894.5 29.6032 113725 25.6838 170295 22.0067 231602
71 910 32 208.386 7184.67 120.807 14803.1 33.2282 61858.2 29.1297 113641 25.2706 170151 21.6508 231388
71 915 32 205.853 7185.39 119.279 14804 32.7041 61822.5 28.6674 113557 24.8672 170009 21.3034 231176
71 920 32 203.37 7186.16 117.781 14805.1 32.1922 61787.3 28.216 113475 24.4733 169868 20.9642 230967
71 925 32 200.937 7186.97 116.314 14806.2 31.6922 61752.7 27.7751 113394 24.0887 169730 20.633 230761
71 930 32 198.55 7187.81 114.877 14807.4 31.2037 61718.7 27.3443 113314 23.7129 169593 20.3096 230557
71 935 32 196.211 7188.69 113.469 14808.7 30.7264 61685.2 26.9235 113235 23.3459 169458 19.9936 230355
71 940 32 193.917 7189.61 112.088 14810 30.2599 61652.2 26.5122 113157 22.9872 169325 19.6849 230156
71 945 32 191.667 7190.57 110.735 14811.5 29.8038 61619.8 26.1103 113081 22.6368 169194 19.3833 229959
71 950 32 189.46 7191.56 109.409 14813 29.358 61587.9 25.7174 113005 22.2942 169064 19.0884 229765
71 955 32 187.295 7192.59 108.109 14814.6 28.9221 61556.5 25.3332 112930 21.9593 168936 18.8003 229573
71 960 32 185.171 7193.65 106.833 14816.2 28.4958 61525.7 24.9576 112857 21.6319 168809 18.5186 229384
71 965 32 183.087 7194.75 105.583 14818 28.0789 61495.3 24.5903 112784 21.3117 168685 18.2431 229196
71 970 32 181.042 7195.88 104.356 14819.8 27.671 61465.4 24.2309 112713 20.9985 168561 17.9737 229011
71 975 32 179.035 7197.05 103.153 14821.7 27.2719 61436.1 23.8794 112642 20.6922 168440 17.7102 228829
71 980 32 177.064 7198.25 101.973 14823.6 26.8814 61407.2 23.5355 112572 20.3925 168319 17.4525 228648
71 985 32 175.13 7199.48 100.815 14825.6 26.4992 61378.8 23.1989 112504 20.0993 168201 17.2003 228470
71 990 32 173.231 7200.74 99.6783 14827.7 26.1251 61350.8 22.8695 112436 19.8123 168084 16.9535 228294
71 995 32 171.367 7202.04 98.563 14829.9 25.7589 61323.4 22.547 112370 19.5314 167968 16.712 228120
71 1000 32 169.536 7203.37 97.4683 14832.1 25.4003 61296.4 22.2314 112304 19.2565 167854 16.4756 227948
71 50 33 762706 6228.71 746681 13116.1 730655 241461 688233 495699 646006 775830 603974 1.08185e+06
71 55 33 601022 6655.99 585764 14032.9 570507 231573 535600 473266 500878 739111 466340 1.02911e+06
71 60 33 480990 7076.36 466504 14933.9 452018 222462 423098 452598 394349 705340 365771 980689
71 65 33 390164 7472.21 376440 15617.8 362716 213995 338599 433630 314638 674523 290834 936675
71 70 33 320286 7701.06 307307 16117.3 294327 206180 274089 416248 253993 646322 234040 896401
71 75 33 265735 7928.4 253474 16612.9 241213 198872 224130 400081 207176 620240 190350 859349
71 80 33 222591 8153.92 211020 17104.1 199449 192021 184949 385043 170564 596169 156296 825400
71 85 33 188071 8377.43 177158 17590.7 166244 185498 153871 370702 141603 573204 129439 793004
71 90 33 160159 8581.61 149870 17890.8 139581 179630 128971 358025 118455 553077 108034 764785
71 95 33 137375 8692.95 127676 18139.9 117978 174299 108837 346442 99781.1 534567 90809.9 738676
71 100 33 118614 8804.72 109472 18389.6 100330 169183 92420.6 335311 84587.2 516773 76830.2 713569
71 105 33 103042 8916.69 94423.9 18556.5 85806.2 164539 78932.9 325474 72128.7 501360 65393.4 692198
71 110 33 90020.5 8976.35 81895.3 18683.2 73770 160376 67773.8 316645 61840 487490 55968.6 672911
71 115 33 79058.4 9031.8 71395.2 18812 63732 156358 58481.4 308118 53287.2 474092 48149.5 654280
71 120 33 69771 9088.21 62541 18942.5 55311.1 152474 50696.9 299870 46133.9 461128 41622.1 636250
71 125 33 61856 9145.39 55031.9 18990.7 48207.8 148895 44139.2 292247 40117.1 449046 36141.5 619293
71 130 33 55073.2 9161.4 48629.3 19030.2 42185.4 145621 38586.2 285197 35029.4 437757 31514.9 603301
71 135 33 49230.7 9176.97 43142.7 19072.4 37054.7 142445 33861.1 278351 30706 426790 27589.5 587761
71 140 33 44173.6 9193.76 38418.8 19116.9 32664 139360 29821.9 271696 27015 416123 24243.4 572644
71 145 33 39776.4 9211.62 34333.6 19147.1 28890.7 136415 26354.3 265489 23850.2 406370 21378.2 559057
71 150 33 35936.4 9227.24 30785.7 19127.3 25635 133927 23365.4 260363 21125.3 398436 18914.7 548146
71 155 33 32569.4 9215.96 27692.3 19110.5 22815.2 131566 20779 255476 18770 390840 16788.1 537659
71 160 33 29605.9 9206 24985 19096.2 20364.1 129267 18532.9 250714 16726.7 383436 14945.4 527435
71 165 33 26987.9 9197.28 22607.2 19084.4 18226.4 127025 16575.7 246068 14947.9 376213 13343 517461
