zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
44 590 52 475.907 78617.6 269.093 164055 62.2789 624630 54.5202 1.14868e+06 47.0739 1.73622e+06 39.9401 2.38723e+06
44 595 52 461.959 78448.8 261.109 163664 60.2581 622680 52.7476 1.1451e+06 45.5408 1.73091e+06 38.6377 2.38013e+06
44 600 52 448.534 78282.2 253.428 163277 58.3208 620752 51.0484 1.14155e+06 44.0713 1.72568e+06 37.3893 2.37312e+06
44 605 52 435.61 78117.7 246.036 162895 56.4628 618847 49.4189 1.13805e+06 42.662 1.7205e+06 36.1922 2.3662e+06
44 610 52 423.163 77955.3 238.922 162517 54.6803 616965 47.8557 1.13459e+06 41.3102 1.71538e+06 35.0439 2.35935e+06
44 615 52 411.173 77794.9 232.071 162192 52.9697 615409 46.3555 1.13165e+06 40.013 1.71092e+06 33.9421 2.35322e+06
44 620 52 399.619 77636.6 225.473 161923 51.3274 614001 44.9154 1.12894e+06 38.7678 1.70674e+06 32.8844 2.3474e+06
44 625 52 388.483 77480.2 219.117 161657 49.7503 612610 43.5325 1.12626e+06 37.572 1.7026e+06 31.8688 2.34164e+06
44 630 52 377.747 77325.8 212.991 161395 48.2352 611237 42.2041 1.12361e+06 36.4234 1.69852e+06 30.8933 2.33595e+06
44 635 52 367.393 77173.4 207.086 161137 46.7792 609880 40.9275 1.12099e+06 35.3198 1.69448e+06 29.956 2.33034e+06
44 640 52 357.404 77022.8 201.392 160882 45.3796 608541 39.7004 1.11841e+06 34.2589 1.69049e+06 29.0551 2.32478e+06
44 645 52 347.766 76874.1 195.9 160631 44.0337 607217 38.5205 1.11586e+06 33.2389 1.68655e+06 28.1889 2.3193e+06
44 650 52 338.464 76727.2 190.602 160383 42.7391 605910 37.3856 1.11334e+06 32.2579 1.68266e+06 27.3558 2.31388e+06
44 655 52 329.484 76582.2 185.489 160138 41.4935 604619 36.2937 1.11084e+06 31.314 1.67881e+06 26.5544 2.30852e+06
44 660 52 320.811 76438.9 180.553 159897 40.2946 603343 35.2428 1.10838e+06 30.4056 1.67501e+06 25.7831 2.30323e+06
44 665 52 312.435 76297.4 175.788 159658 39.1403 602082 34.231 1.10595e+06 29.5311 1.67125e+06 25.0406 2.298e+06
44 670 52 304.342 76157.6 171.185 159423 38.0286 600837 33.2567 1.10354e+06 28.689 1.66754e+06 24.3256 2.29283e+06
44 675 52 296.52 76019.6 166.739 159191 36.9577 599607 32.3181 1.10117e+06 27.8779 1.66387e+06 23.6369 2.28772e+06
44 680 52 288.96 75883.2 162.443 158962 35.9258 598391 31.4138 1.09882e+06 27.0963 1.66025e+06 22.9734 2.28268e+06
44 685 52 281.65 75748.4 158.291 158737 34.9311 597190 30.5421 1.0965e+06 26.343 1.65666e+06 22.3339 2.27768e+06
44 690 52 274.581 75654.4 154.276 158514 33.972 596003 29.7016 1.09421e+06 25.6168 1.65312e+06 21.7174 2.27275e+06
44 695 52 267.742 75561.9 150.395 158294 33.0471 594830 28.8911 1.09194e+06 24.9164 1.64962e+06 21.1229 2.26787e+06
44 700 52 261.126 75470.7 146.64 158077 32.1548 593671 28.1093 1.0897e+06 24.2409 1.64616e+06 20.5494 2.26305e+06
44 705 52 254.722 75380.7 143.008 157863 31.2937 592525 27.3549 1.08748e+06 23.589 1.64274e+06 19.9961 2.25829e+06
44 710 52 248.524 75292 139.493 157651 30.4626 591393 26.6267 1.08529e+06 22.9599 1.63936e+06 19.4622 2.25358e+06
44 715 52 242.522 75204.5 136.091 157443 29.6602 590274 25.9238 1.08313e+06 22.3526 1.63601e+06 18.9467 2.24892e+06
44 720 52 236.71 75118.3 132.798 157237 28.8853 589168 25.2449 1.08099e+06 21.7661 1.63271e+06 18.4489 2.24431e+06
44 725 52 231.081 75033.2 129.609 157033 28.1368 588075 24.5892 1.07888e+06 21.1996 1.62944e+06 17.9682 2.23976e+06
44 730 52 225.626 74949.3 126.52 156833 27.4135 586995 23.9556 1.07679e+06 20.6524 1.62621e+06 17.5037 2.23526e+06
44 735 52 220.341 74866.6 123.527 156635 26.7145 585927 23.3433 1.07472e+06 20.1235 1.62301e+06 17.0549 2.2308e+06
44 740 52 215.217 74785 120.628 156440 26.0387 584871 22.7515 1.07268e+06 19.6122 1.61985e+06 16.621 2.2264e+06
44 745 52 210.251 74704.6 117.818 156247 25.3853 583827 22.1792 1.07065e+06 19.118 1.61673e+06 16.2016 2.22205e+06
44 750 52 205.434 74625.2 115.094 156056 24.7534 582796 21.6257 1.06866e+06 18.6399 1.61364e+06 15.7959 2.21774e+06
44 755 52 200.763 74547 112.453 155868 24.142 581776 21.0903 1.06668e+06 18.1775 1.61058e+06 15.4036 2.21348e+06
44 760 52 196.232 74469.8 109.891 155683 23.5504 580768 20.5723 1.06473e+06 17.7301 1.60756e+06 15.024 2.20927e+06
44 765 52 191.836 74393.7 107.407 155500 22.9779 579771 20.0709 1.0628e+06 17.2972 1.60458e+06 14.6566 2.20511e+06
44 770 52 187.569 74318.7 104.997 155319 22.4236 578785 19.5856 1.06089e+06 16.878 1.60162e+06 14.301 2.20099e+06
44 775 52 183.428 74244.7 102.658 155141 21.8868 577811 19.1156 1.059e+06 16.4722 1.5987e+06 13.9567 2.19692e+06
44 780 52 179.408 74171.7 100.387 154965 21.367 576847 18.6605 1.05713e+06 16.0792 1.59581e+06 13.6233 2.19289e+06
44 785 52 175.504 74099.7 98.1837 154791 20.8634 575894 18.2196 1.05528e+06 15.6986 1.59295e+06 13.3003 2.1889e+06
44 790 52 171.713 74028.7 96.044 154620 20.3755 574952 17.7924 1.05345e+06 15.3297 1.59012e+06 12.9874 2.18496e+06
44 795 52 168.03 73958.7 93.9661 154450 19.9026 574021 17.3784 1.05165e+06 14.9723 1.58732e+06 12.6842 2.18106e+06
44 800 52 164.452 73889.7 91.9479 154283 19.4441 573100 16.9771 1.04986e+06 14.6258 1.58456e+06 12.3903 2.1772e+06
44 805 52 160.975 73821.6 89.9871 154118 18.9996 572189 16.588 1.04809e+06 14.29 1.58182e+06 12.1054 2.17338e+06
44 810 52 157.595 73754.5 88.0819 153955 18.5686 571288 16.2107 1.04634e+06 13.9642 1.57911e+06 11.8291 2.16961e+06
44 815 52 154.31 73688.3 86.2304 153794 18.1505 570397 15.8448 1.04461e+06 13.6483 1.57644e+06 11.5611 2.16587e+06
44 820 52 151.116 73623 84.4306 153636 17.7448 569516 15.4897 1.0429e+06 13.3419 1.57379e+06 11.3012 2.16218e+06
44 825 52 148.011 73558.6 82.6809 153479 17.3512 568645 15.1452 1.04121e+06 13.0445 1.57117e+06 11.049 2.15852e+06
44 830 52 144.99 73495.1 80.9796 153324 16.9691 567783 14.8109 1.03953e+06 12.7559 1.56857e+06 10.8042 2.1549e+06
44 835 52 142.052 73432.5 79.3249 153172 16.5982 566931 14.4863 1.03788e+06 12.4758 1.56601e+06 10.5666 2.15133e+06
44 840 52 139.193 73370.7 77.7154 153021 16.2381 566088 14.1712 1.03624e+06 12.2038 1.56347e+06 10.336 2.14778e+06
44 845 52 136.411 73309.8 76.1496 152872 15.8883 565254 13.8652 1.03462e+06 11.9397 1.56096e+06 10.112 2.14428e+06
44 850 52 133.703 73249.7 74.626 152725 15.5486 564430 13.5679 1.03301e+06 11.6832 1.55847e+06 9.89447 2.14081e+06
44 855 52 131.068 73190.5 73.1432 152580 15.2186 563614 13.2792 1.03143e+06 11.434 1.55601e+06 9.68315 2.13738e+06
44 860 52 128.502 73132.1 71.6999 152437 14.8979 562807 12.9986 1.02986e+06 11.1919 1.55358e+06 9.47784 2.13399e+06
44 865 52 126.004 73074.5 70.2949 152295 14.5862 562009 12.7259 1.0283e+06 10.9566 1.55117e+06 9.27831 2.13063e+06
44 870 52 123.57 73017.7 68.9268 152156 14.2832 561220 12.4609 1.02677e+06 10.7279 1.54879e+06 9.08439 2.1273e+06
44 875 52 121.2 72961.7 67.5945 152018 13.9886 560483 12.2032 1.02532e+06 10.5056 1.54653e+06 8.89586 2.12411e+06
44 880 52 118.891 72906.5 66.2968 151921 13.7022 559913 11.9526 1.02414e+06 10.2894 1.54459e+06 8.71256 2.12127e+06
44 885 52 116.642 72852.1 65.0327 151839 13.4236 559366 11.7089 1.02298e+06 10.0792 1.54268e+06 8.5343 2.11847e+06
44 890 52 114.45 72798.4 63.8011 151759 13.1526 558824 11.4719 1.02184e+06 9.87465 1.5408e+06 8.36091 2.11571e+06
44 895 52 112.313 72745.5 62.6009 151681 12.8889 558290 11.2413 1.02071e+06 9.6757 1.53894e+06 8.19223 2.11297e+06
44 900 52 110.23 72693.3 61.4312 151604 12.6323 557762 11.0168 1.01959e+06 9.48212 1.53709e+06 8.02811 2.11027e+06
44 905 52 108.203 72641.8 60.2926 151528 12.3826 557240 10.7984 1.01849e+06 9.29372 1.53527e+06 7.86839 2.10759e+06
44 910 52 106.241 72591.1 59.1904 151453 12.1395 556725 10.5859 1.0174e+06 9.11035 1.53347e+06 7.71293 2.10494e+06
44 915 52 104.329 72541 58.1157 151380 11.9028 556216 10.3789 1.01632e+06 8.93183 1.53169e+06 7.56159 2.10232e+06
44 920 52 102.463 72491.7 57.0679 151308 11.6723 555713 10.1774 1.01525e+06 8.75801 1.52992e+06 7.41424 2.09973e+06
44 925 52 100.644 72443.1 56.046 151237 11.4478 555216 9.9811 1.0142e+06 8.58874 1.52818e+06 7.27074 2.09716e+06
44 930 52 98.8693 72395.1 55.0492 151167 11.2292 554726 9.78993 1.01316e+06 8.42386 1.52646e+06 7.13098 2.09463e+06
44 935 52 97.1377 72347.9 54.0769 151099 11.0162 554241 9.6037 1.01212e+06 8.26325 1.52475e+06 6.99484 2.09212e+06
44 940 52 95.448 72301.3 53.1283 151032 10.8086 553762 9.42224 1.01111e+06 8.10676 1.52306e+06 6.86219 2.08963e+06
44 945 52 93.7989 72255.4 52.2026 150966 10.6063 553289 9.24541 1.0101e+06 7.95427 1.52139e+06 6.73294 2.08717e+06
44 950 52 92.1894 72210.1 51.2993 150901 10.4092 552822 9.07306 1.0091e+06 7.80565 1.51974e+06 6.60697 2.08474e+06
44 955 52 90.6181 72165.5 50.4175 150837 10.217 552360 8.90505 1.00812e+06 7.66078 1.51811e+06 6.48417 2.08234e+06
44 960 52 89.084 72121.5 49.5568 150775 10.0296 551904 8.74125 1.00714e+06 7.51954 1.5165e+06 6.36447 2.07996e+06
44 965 52 87.5861 72078.1 48.7165 150713 9.84684 551454 8.58152 1.00618e+06 7.38182 1.5149e+06 6.24775 2.0776e+06
44 970 52 86.1232 72035.4 47.8959 150653 9.66862 551009 8.42575 1.00523e+06 7.24752 1.51332e+06 6.13392 2.07527e+06
44 975 52 84.6943 71993.2 47.0946 150594 9.49477 550569 8.27381 1.00429e+06 7.11652 1.51175e+06 6.0229 2.07297e+06
44 980 52 83.2986 71951.7 46.3119 150536 9.32516 550135 8.12559 1.00336e+06 6.98873 1.51021e+06 5.91461 2.07068e+06
44 985 52 81.935 71910.8 45.5473 150479 9.15968 549706 7.98097 1.00244e+06 6.86406 1.50868e+06 5.80895 2.06843e+06
44 990 52 80.6026 71870.5 44.8004 150423 8.99818 549282 7.83984 1.00153e+06 6.7424 1.50717e+06 5.70585 2.06619e+06
44 995 52 79.3006 71830.7 44.0706 150368 8.84056 548863 7.70211 1.00063e+06 6.62367 1.50567e+06 5.60524 2.06398e+06
44 1000 52 78.0281 71791.5 43.3574 150314 8.6867 548449 7.56767 999741 6.50779 1.50419e+06 5.50704 2.06179e+06
44 50 53 829714 207380 683891 439425 538069 3.33259e+06 484332 6.58925e+06 431550 1.02094e+07 379721 1.4193e+07
44 55 53 653669 203842 527145 430165 400622 3.10139e+06 359816 6.10215e+06 319780 9.43246e+06 280513 1.30923e+07
44 60 53 524759 199776 414544 422129 304329 2.89354e+06 272807 5.67345e+06 241910 8.76185e+06 211638 1.21587e+07
44 65 53 428051 196177 331659 415056 235268 2.70013e+06 210544 5.274e+06 186333 8.13669e+06 162632 1.12882e+07
44 70 53 353972 192951 269341 406888 184710 2.53863e+06 165055 4.93439e+06 145821 7.59416e+06 127009 1.05179e+07
44 75 53 296194 188890 221608 397506 147022 2.41254e+06 131205 4.67617e+06 115737 7.1884e+06 100619 9.94924e+06
44 80 53 250425 184715 184447 388772 118470 2.29539e+06 105600 4.43986e+06 93022.6 6.82218e+06 80737.9 9.44236e+06
44 85 53 213652 180803 155087 380587 96522.5 2.1842e+06 85946.3 4.21543e+06 75616.4 6.47428e+06 65532.8 8.96075e+06
44 90 53 183741 177115 131585 372870 79429.5 2.07821e+06 70659.3 4.00139e+06 62097.8 6.14239e+06 53744.9 8.50122e+06
44 95 53 159145 173622 112551 365396 65958.1 1.98481e+06 58625.3 3.81032e+06 51470.2 5.84194e+06 44493 8.07967e+06
44 100 53 138721 170265 96972.9 357898 55225.3 1.91334e+06 49047.7 3.66134e+06 43022.4 5.6019e+06 37149.6 7.73502e+06
44 105 53 121612 166930 84100.7 350732 46589.2 1.84854e+06 41348.5 3.53328e+06 36239.1 5.40496e+06 31261 7.46357e+06
44 110 53 107168 163735 73372.5 343863 39576.7 1.78625e+06 35102.2 3.41017e+06 30741.5 5.21561e+06 26494.5 7.20258e+06
44 115 53 94886.4 160666 64360.5 337260 33834.6 1.72625e+06 29991.7 3.29155e+06 26247.8 5.03315e+06 22602.8 6.95104e+06
44 120 53 84375.2 157711 56735.7 330897 29096.2 1.66833e+06 25777.6 3.17701e+06 22545.5 4.85694e+06 19399.9 6.70812e+06
44 125 53 75326.1 154858 50242.1 324753 25158.1 1.6123e+06 22277.6 3.06621e+06 19473 4.68647e+06 16744.3 6.47308e+06
44 130 53 67493.4 152100 44678.3 318808 21863.1 1.55802e+06 19351.1 2.95885e+06 16905.9 4.52127e+06 14527.5 6.2453e+06
44 135 53 60679.9 149428 39884.6 313521 19089.2 1.51564e+06 16888.8 2.87194e+06 14747.4 4.38243e+06 12665.2 6.04711e+06
44 140 53 54725.6 146853 35733.1 308615 16740.5 1.47891e+06 14805 2.7958e+06 12921.9 4.25927e+06 11091.3 5.86932e+06
44 145 53 49500.1 144676 32120.6 303855 14741.1 1.4456e+06 13032 2.73115e+06 11369.6 4.16052e+06 9753.86 5.73371e+06
44 150 53 44896 142563 28963.2 299231 13030.4 1.41324e+06 11515.7 2.66837e+06 10042.7 4.06462e+06 8611.47 5.60198e+06
44 155 53 40824.6 140508 26192.2 294733 11559.8 1.38178e+06 10212.8 2.60732e+06 8903.16 3.97136e+06 7630.94 5.47389e+06
44 160 53 37211.9 138509 23750.9 290352 10289.9 1.35116e+06 9088.19 2.5479e+06 7920.05 3.88059e+06 6785.51 5.34921e+06
44 165 53 33995.9 136561 21592.4 286083 9188.87 1.32132e+06 8113.46 2.49001e+06 7068.31 3.79215e+06 6053.43 5.22773e+06
44 170 53 31124.4 134662 19677.4 281917 8230.4 1.29223e+06 7265.25 2.43356e+06 6327.44 3.70591e+06 5416.96 5.10927e+06
44 175 53 28553.3 132808 17973.1 277850 7392.94 1.26384e+06 6524.38 2.37847e+06 5680.57 3.62174e+06 4861.51 4.99365e+06
44 180 53 26245 130997 16451.8 273876 6658.64 1.23611e+06 5874.97 2.32466e+06 5113.77 3.53953e+06 4375.03 4.88072e+06
44 185 53 24167.4 129228 15090 269989 6012.65 1.209e+06 5303.83 2.27207e+06 4615.44 3.45918e+06 3947.5 4.77035e+06
44 190 53 22293 127497 13867.8 266245 5442.54 1.1834e+06 4799.92 2.22214e+06 4175.93 3.38248e+06 3570.57 4.6644e+06
44 195 53 20598.1 125803 12768 263388 4937.91 1.16519e+06 4354 2.18445e+06 3787.1 3.32117e+06 3237.23 4.57534e+06
44 200 53 19062.3 124144 11776.1 260595 4489.95 1.1474e+06 3958.25 2.1476e+06 3442.13 3.2612e+06 2941.6 4.48819e+06
44 205 53 17667.6 122716 10879.4 257862 4091.22 1.13067e+06 3606.09 2.11426e+06 3135.23 3.20863e+06 2678.67 4.41377e+06
44 210 53 16398.8 121510 10067.1 255186 3735.4 1.11469e+06 3291.88 2.08317e+06 2861.49 3.16062e+06 2444.22 4.34704e+06
44 215 53 15242.3 120330 9329.67 252566 3417.08 1.09905e+06 3010.85 2.05274e+06 2616.71 3.11363e+06 2234.64 4.28173e+06
44 220 53 14186.2 119174 8658.93 249998 3131.64 1.08374e+06 2758.91 2.02294e+06 2397.31 3.06761e+06 2046.84 4.21775e+06
44 225 53 13220.3 118041 8047.7 247481 2875.11 1.06873e+06 2532.51 1.99374e+06 2200.21 3.02252e+06 1878.18 4.15506e+06
44 230 53 12335.4 116930 7489.71 245012 2644.05 1.05402e+06 2328.65 1.96512e+06 2022.75 2.97832e+06 1726.37 4.09361e+06
44 235 53 11523.4 115841 6979.45 242590 2435.52 1.0396e+06 2144.69 1.93706e+06 1862.66 2.93498e+06 1589.44 4.03334e+06
44 240 53 10777.2 114773 6512.06 240213 2246.94 1.02545e+06 1978.35 1.90953e+06 1717.93 2.89246e+06 1465.68 3.97422e+06
44 245 53 10090.5 113724 6083.28 237879 2076.08 1.01157e+06 1827.67 1.88252e+06 1586.85 2.85073e+06 1353.62 3.91619e+06
44 250 53 9457.63 112694 5689.31 235587 1920.99 998263 1690.92 1.85727e+06 1467.9 2.81262e+06 1251.95 3.8643e+06
44 255 53 8873.64 111683 5326.8 233334 1779.96 985326 1566.59 1.83301e+06 1359.78 2.77639e+06 1159.56 3.81546e+06
44 260 53 8334.04 110690 4992.78 231121 1651.51 972620 1453.36 1.80918e+06 1261.33 2.74081e+06 1075.44 3.7675e+06
44 265 53 7834.84 109714 4684.58 228945 1534.32 960137 1350.07 1.78578e+06 1171.54 2.70586e+06 998.734 3.72039e+06
44 270 53 7372.45 108754 4399.85 226806 1427.24 947869 1255.7 1.76277e+06 1089.51 2.67152e+06 928.676 3.67411e+06
44 275 53 6943.67 107811 4136.46 224702 1329.24 935810 1169.35 1.74017e+06 1014.47 2.63777e+06 864.592 3.62862e+06
44 280 53 6545.77 106883 3892.6 222632 1239.43 923952 1090.22 1.71794e+06 945.706 2.60459e+06 805.884 3.5839e+06
44 285 53 6176.09 105970 3666.54 220675 1157 913072 1017.6 1.69736e+06 882.614 2.57354e+06 752.024 3.54162e+06
44 290 53 5832.15 105072 3456.69 219295 1081.24 905374 950.875 1.68188e+06 824.643 2.54882e+06 702.545 3.50619e+06
44 295 53 5511.82 104189 3261.67 217939 1011.52 897809 889.472 1.66667e+06 771.308 2.52452e+06 657.028 3.47137e+06
44 300 53 5213.2 103319 3080.24 216606 947.279 890374 832.898 1.65171e+06 722.173 2.50063e+06 615.102 3.43712e+06
44 305 53 4934.54 102462 2911.27 215295 888.01 883064 780.709 1.63701e+06 676.851 2.47713e+06 576.435 3.40343e+06
44 310 53 4674.26 101814 2753.76 214006 833.262 876160 732.507 1.62368e+06 634.996 2.45657e+06 540.731 3.37482e+06
44 315 53 4430.93 101251 2606.78 212737 782.632 869382 687.934 1.61062e+06 596.298 2.43645e+06 507.723 3.34688e+06
44 320 53 4203.25 100697 2469.5 211490 735.756 862715 646.67 1.59778e+06 560.476 2.41667e+06 477.173 3.3194e+06
44 325 53 3990.02 100152 2341.17 210262 692.309 856157 608.428 1.58514e+06 527.281 2.3972e+06 448.867 3.29235e+06
44 330 53 3790.16 99616.1 2221.08 209054 651.996 849703 572.948 1.5727e+06 496.487 2.37804e+06 422.611 3.26573e+06
44 335 53 3602.68 99088.6 2108.62 207864 614.552 843351 539.997 1.56046e+06 467.89 2.35919e+06 398.231 3.23954e+06
44 340 53 3426.67 98569.4 2003.2 206693 579.739 837099 509.363 1.54841e+06 441.307 2.34062e+06 375.571 3.21374e+06
44 345 53 3261.3 98058.4 1904.32 205540 547.339 830943 480.855 1.53655e+06 416.571 2.32235e+06 354.488 3.18835e+06
44 350 53 3105.81 97555.3 1811.48 204404 517.156 824881 454.3 1.52486e+06 393.532 2.30435e+06 334.852 3.16333e+06
44 355 53 2959.51 97060 1724.26 203285 489.012 818911 429.541 1.51335e+06 372.053 2.28662e+06 316.549 3.1387e+06
44 360 53 2821.74 96572.1 1642.24 202183 462.745 813030 406.435 1.50202e+06 352.011 2.26915e+06 299.471 3.11443e+06
44 365 53 2691.93 96091.6 1565.07 201097 438.209 807237 384.854 1.49085e+06 333.292 2.25194e+06 283.522 3.09051e+06
44 370 53 2569.52 95618.3 1492.39 200027 415.27 801528 364.679 1.47985e+06 315.794 2.23499e+06 268.616 3.06694e+06
44 375 53 2454.02 95152 1423.91 198972 393.806 795902 345.802 1.469e+06 299.423 2.21827e+06 254.671 3.04371e+06
44 380 53 2344.97 94692.5 1359.34 197933 373.705 790357 328.125 1.45831e+06 284.095 2.2018e+06 241.615 3.02082e+06
44 385 53 2241.93 94239.7 1298.4 196908 354.865 784891 311.559 1.44777e+06 269.731 2.18556e+06 229.381 2.99824e+06
44 390 53 2144.53 93793.4 1240.86 195897 337.195 779678 296.022 1.43809e+06 256.26 2.17113e+06 217.909 2.9788e+06
44 395 53 2052.39 93353.5 1186.5 194901 320.607 774553 281.439 1.4286e+06 243.617 2.15704e+06 207.143 2.95987e+06
44 400 53 1965.17 92919.9 1135.1 193919 305.025 769499 267.74 1.41924e+06 231.742 2.14315e+06 197.032 2.94121e+06
44 405 53 1882.57 92492.3 1086.47 192950 290.377 764516 254.863 1.41002e+06 220.581 2.12945e+06 187.529 2.92282e+06
44 410 53 1804.3 92070.7 1040.45 191994 276.597 759601 242.75 1.40092e+06 210.082 2.11594e+06 178.591 2.90467e+06
44 415 53 1730.08 91655 996.851 191051 263.624 754753 231.348 1.39194e+06 200.199 2.10262e+06 170.178 2.88678e+06
44 420 53 1659.67 91244.9 955.535 190120 251.403 749970 220.607 1.38309e+06 190.891 2.08947e+06 162.254 2.86913e+06
44 425 53 1592.83 90840.5 916.357 189202 239.882 745250 210.482 1.37435e+06 182.117 2.07651e+06 154.787 2.85172e+06
44 430 53 1529.36 90441.5 879.187 188296 229.015 740594 200.932 1.36573e+06 173.842 2.06372e+06 147.744 2.83455e+06
44 435 53 1469.05 90047.9 843.902 187402 218.757 735999 191.918 1.35723e+06 166.032 2.0511e+06 141.097 2.8176e+06
44 440 53 1411.71 89659.5 810.388 186520 209.068 731464 183.405 1.34884e+06 158.656 2.03864e+06 134.821 2.80088e+06
44 445 53 1357.17 89276.3 778.541 185649 199.912 726987 175.361 1.34055e+06 151.687 2.02635e+06 128.891 2.78437e+06
44 450 53 1305.27 88898.1 748.261 184789 191.253 722568 167.753 1.33238e+06 145.097 2.01422e+06 123.284 2.76808e+06
44 455 53 1255.86 88524.9 719.458 183941 183.06 718206 160.556 1.3243e+06 138.862 2.00224e+06 117.979 2.75201e+06
44 460 53 1208.79 88156.5 692.045 183190 175.303 714512 153.742 1.31733e+06 132.96 1.99163e+06 112.958 2.73743e+06
44 465 53 1163.93 87792.9 665.943 182616 167.955 711503 147.287 1.31141e+06 127.37 1.98233e+06 108.202 2.72427e+06
44 470 53 1121.16 87433.9 641.077 182051 160.991 708535 141.17 1.30557e+06 122.072 1.97316e+06 103.696 2.7113e+06
44 475 53 1080.37 87079.5 617.378 181493 154.386 705606 135.369 1.29981e+06 117.048 1.9641e+06 99.4226 2.69849e+06
44 480 53 1041.44 86729.6 594.781 180942 148.119 702717 129.865 1.29412e+06 112.282 1.95517e+06 95.3688 2.68584e+06
44 485 53 1004.28 86384.1 573.225 180400 142.169 699865 124.64 1.28851e+06 107.758 1.94634e+06 91.521 2.67336e+06
44 490 53 968.786 86043 552.652 179864 136.518 697051 119.678 1.28298e+06 103.461 1.93764e+06 87.8668 2.66104e+06
44 495 53 934.872 85706 533.01 179336 131.147 694273 114.962 1.27751e+06 99.3777 1.92904e+06 84.3947 2.64887e+06
44 500 53 902.455 85373.3 514.248 178815 126.041 691532 110.478 1.27211e+06 95.496 1.92055e+06 81.094 2.63686e+06
44 505 53 871.456 85085.7 496.32 178301 121.184 688964 106.214 1.26734e+06 91.8039 1.91342e+06 77.9547 2.62721e+06
44 510 53 841.8 84865.3 479.18 177794 116.561 686451 102.155 1.26271e+06 88.2905 1.90657e+06 74.9675 2.61804e+06
44 515 53 813.42 84647.9 462.789 177293 112.159 683971 98.2906 1.25815e+06 84.9455 1.89982e+06 72.1236 2.60899e+06
44 520 53 786.248 84433.5 447.107 176799 107.966 681522 94.6096 1.25364e+06 81.7593 1.89315e+06 69.4148 2.60005e+06
44 525 53 760.225 84222 432.097 176312 103.969 679105 91.1016 1.24919e+06 78.723 1.88657e+06 66.8337 2.59123e+06
44 530 53 735.293 84013.3 417.726 175831 100.159 676718 87.7569 1.2448e+06 75.8283 1.88007e+06 64.373 2.58253e+06
44 535 53 711.396 83807.5 403.96 175356 96.5241 674361 84.5667 1.24046e+06 73.0673 1.87365e+06 62.0261 2.57394e+06
44 540 53 688.484 83604.4 390.769 174887 93.0554 672034 81.5223 1.23618e+06 70.4328 1.86732e+06 59.7868 2.56545e+06
44 545 53 666.508 83404.1 378.126 174424 89.7437 669736 78.6159 1.23195e+06 67.9178 1.86106e+06 57.6493 2.55707e+06
44 550 53 645.422 83206.3 366.002 173968 86.5806 667467 75.8402 1.22777e+06 65.5159 1.85488e+06 55.6079 2.5488e+06
44 555 53 625.185 83011.2 354.371 173517 83.5583 665225 73.188 1.22365e+06 63.2211 1.84878e+06 53.6577 2.54063e+06
44 560 53 605.754 82818.7 343.212 173072 80.6692 663011 70.6529 1.21957e+06 61.0277 1.84276e+06 51.7937 2.53257e+06
44 565 53 587.092 82628.7 332.499 172632 77.9064 660824 68.2287 1.21555e+06 58.9304 1.83681e+06 50.0115 2.5246e+06
44 570 53 569.162 82441.2 322.212 172198 75.2633 658664 65.9098 1.21157e+06 56.9242 1.83093e+06 48.3068 2.51673e+06
44 575 53 551.929 82256.2 312.332 171770 72.7338 656529 63.6905 1.20765e+06 55.0044 1.82512e+06 46.6755 2.50896e+06
44 580 53 535.363 82073.5 302.837 171346 70.3121 654421 61.5659 1.20377e+06 53.1666 1.81939e+06 45.114 2.50128e+06
44 585 53 519.431 81893.2 293.712 170929 67.9926 652337 59.5312 1.19993e+06 51.4065 1.81372e+06 43.6186 2.4937e+06
44 590 53 504.105 81715.2 284.938 170516 65.7703 650279 57.5817 1.19615e+06 49.7204 1.80812e+06 42.1861 2.4862e+06
44 595 53 489.357 81539.5 276.499 170108 63.6403 648245 55.7134 1.19241e+06 48.1044 1.80259e+06 40.8133 2.4788e+06
44 600 53 475.161 81366 268.379 169706 61.598 646234 53.9221 1.18871e+06 46.5551 1.79712e+06 39.4971 2.47149e+06
44 605 53 461.492 81194.8 260.566 169308 59.6391 644248 52.204 1.18505e+06 45.0693 1.79172e+06 38.235 2.46426e+06
44 610 53 448.328 81025.7 253.044 168915 57.7596 642285 50.5556 1.18144e+06 43.6438 1.78639e+06 37.0241 2.45712e+06
44 615 53 435.645 80858.8 245.8 168576 55.9557 640661 48.9736 1.17838e+06 42.2757 1.78173e+06 35.8621 2.45072e+06
44 620 53 423.422 80694 238.823 168296 54.2236 639192 47.4547 1.17555e+06 40.9623 1.77736e+06 34.7465 2.44464e+06
44 625 53 411.64 80531.2 232.1 168020 52.56 637741 45.9959 1.17275e+06 39.7009 1.77305e+06 33.6752 2.43863e+06
44 630 53 400.28 80370.5 225.621 167747 50.9617 636308 44.5944 1.16999e+06 38.4892 1.76878e+06 32.646 2.4327e+06
44 635 53 389.323 80211.8 219.374 167478 49.4256 634893 43.2475 1.16726e+06 37.3247 1.76457e+06 31.6571 2.42683e+06
44 640 53 378.752 80055.1 213.35 167213 47.9488 633495 41.9527 1.16456e+06 36.2052 1.76041e+06 30.7064 2.42104e+06
44 645 53 368.551 79900.3 207.54 166951 46.5285 632114 40.7075 1.1619e+06 35.1287 1.7563e+06 29.7923 2.41532e+06
