zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
30 845 17 1.97698 20561 1.10818 43682.8 0.239387 148946 0.203107 278496 0.170528 432332 0.141651 610455
30 850 17 1.95001 20539.5 1.09299 43625.8 0.235974 148709 0.200206 278051 0.16809 431654 0.139624 609516
30 855 17 1.9236 20518.2 1.07811 43569.4 0.232631 148474 0.197366 277611 0.165702 430982 0.137639 608585
30 860 17 1.89773 20497.2 1.06354 43513.5 0.229358 148241 0.194584 277175 0.163364 430316 0.135696 607664
30 865 17 1.8724 20476.4 1.04928 43458.3 0.226151 148010 0.191859 276743 0.161073 429657 0.133792 606752
30 870 17 1.84759 20455.9 1.0353 43403.6 0.223009 147782 0.18919 276316 0.158829 429005 0.131927 605849
30 875 17 1.82327 20435.6 1.0216 43349.5 0.219931 147556 0.186574 275892 0.15663 428359 0.130099 604955
30 880 17 1.79945 20415.5 1.00818 43296 0.216914 147332 0.184011 275473 0.154476 427719 0.128309 604070
30 885 17 1.77611 20395.7 0.995033 43243 0.213957 147110 0.181499 275058 0.152364 427086 0.126554 603194
30 890 17 1.75323 20376.1 0.982143 43190.6 0.211058 146891 0.179036 274647 0.150294 426458 0.124834 602326
30 895 17 1.7308 20356.7 0.969507 43138.8 0.208216 146674 0.176622 274240 0.148265 425837 0.123147 601466
30 900 17 1.70881 20337.5 0.957119 43087.5 0.20543 146458 0.174255 273836 0.146276 425222 0.121494 600615
30 905 17 1.68725 20318.6 0.944972 43036.7 0.202698 146245 0.171933 273437 0.144325 424613 0.119872 599772
30 910 17 1.6661 20299.8 0.933061 42986.5 0.200018 146034 0.169657 273042 0.142412 424009 0.118282 598937
30 915 17 1.64537 20281.3 0.921378 42936.7 0.197389 145825 0.167424 272650 0.140535 423412 0.116723 598110
30 920 17 1.62503 20263 0.909918 42887.5 0.19481 145618 0.165234 272262 0.138695 422820 0.115193 597292
30 925 17 1.60507 20244.9 0.898675 42838.8 0.19228 145413 0.163084 271878 0.136889 422234 0.113692 596481
30 930 17 1.58549 20227 0.887645 42790.6 0.189797 145210 0.160976 271498 0.135117 421654 0.11222 595678
30 935 17 1.56628 20209.4 0.876821 42742.9 0.187361 145009 0.158907 271121 0.133378 421079 0.110775 594883
30 940 17 1.54743 20191.9 0.866199 42695.7 0.18497 144810 0.156876 270748 0.131671 420509 0.109357 594095
30 945 17 1.52892 20174.6 0.855773 42649 0.182622 144612 0.154882 270378 0.129996 419945 0.107965 593315
30 950 17 1.51076 20157.5 0.845539 42602.8 0.180318 144417 0.152925 270012 0.128352 419387 0.106598 592542
30 955 17 1.49293 20140.6 0.835492 42557.1 0.178056 144293 0.151004 269768 0.126738 418982 0.105257 591936
30 960 17 1.47542 20123.9 0.825627 42511.8 0.175834 144170 0.149118 269527 0.125153 418582 0.10394 591335
30 965 17 1.45823 20107.4 0.815941 42467 0.173653 144049 0.147265 269288 0.123596 418185 0.102646 590741
30 970 17 1.44135 20091.1 0.806428 42436.3 0.17151 143942 0.145446 269065 0.122068 417807 0.101376 590166
30 975 17 1.42476 20075 0.797085 42422.2 0.169406 143853 0.143659 268862 0.120566 417449 0.100129 589613
30 980 17 1.40848 20059 0.787908 42408.4 0.167339 143765 0.141904 268660 0.119092 417094 0.0989031 589066
30 985 17 1.39248 20043.3 0.778892 42394.8 0.165308 143678 0.140179 268461 0.117643 416743 0.0976993 588525
30 990 17 1.37676 20027.7 0.770035 42381.5 0.163312 143593 0.138485 268264 0.11622 416397 0.0965166 587990
30 995 17 1.36131 20012.3 0.761331 42368.5 0.161351 143508 0.13682 268070 0.114821 416054 0.0953545 587460
30 1000 17 1.34613 19997.1 0.752779 42355.7 0.159424 143424 0.135184 267877 0.113447 415714 0.0942125 586935
30 50 18 35949 85359.7 25622 183631 15295 888388 13421.3 1.74047e+06 11610.7 2.73988e+06 9863.21 3.88662e+06
30 55 18 26049.9 81584.7 18194.3 175869 10338.7 827289 9060.61 1.61106e+06 7826.76 2.52718e+06 6637.12 3.57565e+06
30 60 18 19297.4 78399.7 13238.5 168609 7179.64 774657 6285.21 1.50286e+06 5422.44 2.35321e+06 4591.34 3.32571e+06
30 65 18 14569.2 75354.4 9836.82 161608 5104.39 725182 4464.21 1.40338e+06 3847.18 2.1962e+06 3253.28 3.10365e+06
30 70 18 11183.3 72408.4 7444.05 154828 3704.77 679622 3237.38 1.31409e+06 2787.21 2.05823e+06 2354.25 2.91205e+06
30 75 18 8710.81 69548.8 5724.77 149686 2738.72 648545 2391.4 1.24999e+06 2057.09 1.95401e+06 1735.79 2.76061e+06
30 80 18 6874.01 67290.7 4466.06 144715 2058.1 619023 1795.86 1.19013e+06 1543.61 1.85802e+06 1301.34 2.62272e+06
30 85 18 5488.51 65221.4 3529.1 139875 1569.69 591097 1368.83 1.13496e+06 1175.73 1.77147e+06 990.4 2.50062e+06
30 90 18 4429.05 63204.1 2821.21 135153 1213.37 563929 1057.49 1.0813e+06 907.726 1.68727e+06 764.085 2.38184e+06
30 95 18 3608.86 61234.5 2279.17 130540 949.476 538081 827.056 1.03153e+06 709.51 1.61089e+06 596.838 2.27616e+06
30 100 18 2966.76 59308.8 1859.06 126748 751.359 518454 654.155 992825 560.876 1.54986e+06 471.522 2.18957e+06
30 105 18 2458.92 57423.8 1529.84 123621 600.752 501935 522.786 959159 448.011 1.49529e+06 376.429 2.11034e+06
30 110 18 2053.48 56040.9 1269.21 120561 484.94 486103 421.815 927472 361.31 1.44467e+06 303.425 2.03769e+06
30 115 18 1726.98 54775.1 1060.96 117564 394.937 471331 343.381 899315 293.994 1.40152e+06 246.777 1.97793e+06
30 120 18 1461.93 53534.9 893.115 114625 324.3 456883 281.85 871781 241.21 1.35932e+06 202.381 1.9195e+06
30 125 18 1245.16 52318.9 756.758 111743 268.356 442737 233.137 844831 199.44 1.31802e+06 167.267 1.86232e+06
30 130 18 1066.64 51125.7 645.155 108913 223.671 428877 194.242 818432 166.103 1.27758e+06 139.254 1.80631e+06
30 135 18 918.662 49954.2 553.178 106133 187.694 415288 162.938 792554 139.282 1.23793e+06 116.726 1.75142e+06
30 140 18 795.251 48803.5 476.881 103810 158.512 404506 137.555 771252 117.542 1.20405e+06 98.4737 1.70289e+06
30 145 18 691.737 47672.6 413.206 101826 134.676 394839 116.828 751702 99.7962 1.17242e+06 83.5804 1.65698e+06
30 150 18 604.442 46561.2 359.76 99876.6 115.078 385353 99.792 732520 85.2151 1.14138e+06 71.3472 1.61192e+06
30 155 18 530.447 45758.6 314.656 97960.3 98.8639 376158 85.7019 714155 73.1592 1.11195e+06 61.236 1.56955e+06
30 160 18 467.424 44969.6 276.397 96075.7 85.3707 367732 73.9796 698539 63.1324 1.0885e+06 52.8291 1.53761e+06
30 165 18 413.498 44193.7 243.789 94273.1 74.0792 359982 64.1729 684071 54.7465 1.06654e+06 45.8001 1.50739e+06
30 170 18 367.156 43430.4 215.868 92808.5 64.5802 353406 55.9252 671417 47.6958 1.04684e+06 39.8919 1.47968e+06
30 175 18 327.251 42679.3 191.9 91367.5 56.549 346944 48.9538 658986 41.7377 1.02749e+06 34.9007 1.45246e+06
30 180 18 292.724 41939.9 171.225 89949.4 49.7262 340592 43.0331 646768 36.6789 1.00847e+06 30.6638 1.42571e+06
30 185 18 262.698 41347.2 153.301 88553.5 43.9038 334347 37.9816 634756 32.3639 989779 27.0508 1.39942e+06
30 190 18 236.491 40774.6 137.702 87179 38.9132 328204 33.653 622942 28.6674 971392 23.9563 1.37355e+06
30 195 18 213.539 40210.9 124.079 85825.3 34.618 322161 29.9285 611321 25.4874 953306 21.2948 1.34811e+06
30 200 18 193.371 39655.7 112.139 84581.1 30.9065 316849 26.7109 600912 22.741 936770 18.9966 1.32442e+06
30 205 18 175.592 39108.9 101.639 83538.1 27.6871 312103 23.9206 591363 20.3598 921319 17.0045 1.30197e+06
30 210 18 159.871 38570.1 92.3778 82510.8 24.8843 307432 21.4921 581966 18.2878 906112 15.2714 1.27987e+06
30 215 18 145.93 38039.2 84.1828 81498.7 22.4358 302833 19.371 572714 16.4785 891141 13.7583 1.25811e+06
30 220 18 133.531 37541.6 76.9104 80501.4 20.2894 298305 17.512 563605 14.8932 876399 12.4327 1.23669e+06
30 225 18 122.475 37134.1 70.4385 79518.4 18.4018 293846 15.8776 554633 13.4996 861880 11.2677 1.21559e+06
30 230 18 112.59 36732.6 64.6632 78549.5 16.7366 289791 14.4361 547148 12.2708 850620 10.2406 1.20021e+06
30 235 18 103.729 36336.8 59.4962 77594.3 15.2631 285827 13.1609 539894 11.184 839797 9.33228 1.18553e+06
30 240 18 95.7676 35946.7 54.8616 76652.4 13.9555 281929 12.0295 532763 10.22 829154 8.52671 1.1711e+06
30 245 18 88.5969 35562 50.6944 75843.7 12.7918 278776 11.0229 526830 9.36242 820006 7.81025 1.1583e+06
30 250 18 82.1239 35182.7 46.9387 75125 11.7535 275747 10.1249 521063 8.59756 811072 7.1713 1.14577e+06
30 255 18 76.2678 34808.7 43.5462 74416.4 10.8245 272763 9.32173 515381 7.91356 802270 6.59998 1.13343e+06
30 260 18 70.9586 34439.7 40.4749 73717.6 9.99123 269823 8.60146 509782 7.30033 793597 6.08783 1.12127e+06
30 265 18 66.1353 34075.8 37.6887 73028.3 9.24203 266924 7.95401 504264 6.7492 785048 5.6276 1.10928e+06
30 270 18 61.7446 33738.1 35.1557 72348.5 8.56681 264066 7.37061 498824 6.25269 776622 5.21304 1.09746e+06
30 275 18 57.7401 33461.5 32.8485 71677.8 7.95685 261249 6.84373 493461 5.80437 768315 4.83876 1.08581e+06
30 280 18 54.0809 33188.7 30.7428 71016.1 7.40462 258470 6.36684 488173 5.39866 760124 4.50009 1.07432e+06
30 285 18 50.7312 32919.6 28.8174 70363.2 6.90358 255730 5.93425 482958 5.03072 752046 4.19298 1.063e+06
30 290 18 47.6594 32654.1 27.0537 69718.8 6.44804 253027 5.54104 477814 4.69632 744079 3.9139 1.05182e+06
30 295 18 44.8377 32392.1 25.4353 69082.9 6.03301 250360 5.18288 472740 4.39181 736221 3.65979 1.0408e+06
30 300 18 42.2414 32133.6 23.9478 68487 5.65416 248144 4.85602 468422 4.11395 729320 3.42794 1.03084e+06
30 305 18 39.8486 31878.5 22.5781 68067.9 5.30766 246285 4.55715 464603 3.85992 723021 3.216 1.02154e+06
30 310 18 37.64 31626.7 21.3151 67654.5 4.99017 244452 4.28336 460836 3.62727 716807 3.02191 1.01237e+06
30 315 18 35.5982 31378.2 20.1485 67246.6 4.69874 242643 4.03209 457120 3.41379 710677 2.84383 1.00331e+06
30 320 18 33.708 31132.8 19.0694 66844.3 4.43075 240860 3.8011 453455 3.21757 704629 2.68017 994384
30 325 18 31.9555 30890.5 18.0697 66447.2 4.1839 239100 3.58838 449838 3.03691 698661 2.52949 985570
30 330 18 30.3284 30651.3 17.1423 66055.4 3.95616 237363 3.39216 446269 2.87029 692772 2.39054 976872
30 335 18 28.8157 30415.1 16.2807 65668.8 3.74569 235650 3.21088 442747 2.71638 686958 2.26219 968286
30 340 18 27.4076 30258.7 15.4792 65287.1 3.55089 233959 3.04313 439270 2.57398 681221 2.14346 959810
30 345 18 26.0951 30105 14.7327 64910.4 3.37032 232290 2.88767 435839 2.44204 675556 2.03345 951442
30 350 18 24.8701 29953.3 14.0364 64538.6 3.20269 230746 2.74338 432864 2.31961 670892 1.93138 944831
30 355 18 23.7256 29803.7 13.3862 64171.4 3.04686 229281 2.60927 430163 2.20583 666818 1.83653 939246
30 360 18 22.6548 29656 12.7783 63809 2.90178 227834 2.48445 427496 2.09995 662796 1.74827 933733
30 365 18 21.652 29510.1 12.2093 63451 2.76653 226406 2.36811 424865 2.00128 658827 1.66603 928293
30 370 18 20.7117 29366.2 11.676 63097.6 2.64028 224996 2.25954 422267 1.90921 654909 1.5893 922923
30 375 18 19.8291 29224.1 11.1757 62748.6 2.52228 223604 2.15809 419702 1.8232 651041 1.51761 917621
30 380 18 18.9998 29083.8 10.7058 62403.8 2.41186 222230 2.06317 417169 1.74273 647222 1.45056 912388
30 385 18 18.2197 28945.3 10.2641 62063.3 2.30839 220873 1.97425 414669 1.66737 643451 1.38776 907220
30 390 18 17.4852 28808.5 9.84828 61727 2.21133 219532 1.89085 412199 1.5967 639728 1.32887 902118
30 395 18 16.793 28673.5 9.45658 61394.7 2.12018 218208 1.81255 409760 1.53035 636051 1.27359 897080
30 400 18 16.1399 28540.1 9.08719 61066.5 2.03448 216900 1.73894 407351 1.46799 632419 1.22164 892104
30 405 18 15.5232 28408.3 8.73852 60742.2 1.95381 215609 1.66967 404972 1.40932 628832 1.17276 887189
30 410 18 14.9404 28278.2 8.4091 60421.7 1.8778 214332 1.60442 402622 1.35406 625289 1.12672 882335
30 415 18 14.389 28149.7 8.09757 60105.1 1.80611 213072 1.54289 400300 1.30195 621789 1.08332 877540
30 420 18 13.867 28022.7 7.80272 59792.2 1.73842 211826 1.4848 398006 1.25277 618332 1.04235 872804
30 425 18 13.3723 27897.3 7.5234 59483 1.67445 210595 1.42991 395739 1.20631 614915 1.00365 868124
30 430 18 12.9032 27773.3 7.25857 59177.4 1.61394 209378 1.378 393499 1.16237 611540 0.967057 863500
30 435 18 12.4579 27650.9 7.00729 58875.3 1.55663 208176 1.32885 391286 1.12078 608205 0.932419 858932
30 440 18 12.035 27529.9 6.76866 58576.7 1.50233 206988 1.28229 389099 1.08138 604909 0.899604 854417
30 445 18 11.6329 27410.3 6.54187 58281.6 1.45081 205814 1.23812 386937 1.04402 601651 0.868488 849956
30 450 18 11.2504 27292.2 6.32617 57989.8 1.40191 204653 1.1962 384800 1.00855 598432 0.838958 845547
30 455 18 10.8863 27175.4 6.12087 57701.4 1.35544 203506 1.15638 382688 0.974869 595250 0.81091 841190
30 460 18 10.5394 27060 5.92532 57416.2 1.31125 202371 1.11851 380601 0.942847 592105 0.784246 836883
30 465 18 10.2087 26946 5.73893 57134.2 1.26919 201250 1.08248 378537 0.91238 588995 0.758879 832625
30 470 18 9.89316 26833.2 5.56115 56855.4 1.22913 200141 1.04817 376497 0.883371 585922 0.734727 828416
30 475 18 9.59196 26721.8 5.39146 56579.7 1.19095 199045 1.01547 374479 0.855729 582883 0.711714 824256
30 480 18 9.30425 26611.6 5.22939 56307.1 1.15453 197961 0.98429 372485 0.82937 579878 0.689769 820142
30 485 18 9.02923 26502.7 5.0745 56037.5 1.11976 197003 0.954527 370708 0.804216 577152 0.668829 816336
30 490 18 8.76619 26395 4.92637 55802.4 1.08655 196270 0.926102 369296 0.780195 574880 0.648833 813022
30 495 18 8.51446 26288.5 4.78464 55658.5 1.05481 195634 0.898936 367988 0.757241 572722 0.629726 809834
30 500 18 8.27341 26183.2 4.64893 55516.3 1.02445 195006 0.872956 366697 0.735291 570589 0.611455 806683
30 505 18 8.04244 26079.1 4.51892 55376 0.995387 194385 0.848093 365420 0.714288 568481 0.593973 803569
30 510 18 7.82103 25976.2 4.39429 55237.4 0.967555 193771 0.824285 364158 0.694178 566398 0.577235 800490
30 515 18 7.60864 25874.4 4.27476 55100.4 0.940882 193165 0.801473 362911 0.674912 564338 0.561199 797446
30 520 18 7.40481 25773.8 4.16006 54965.2 0.915305 192566 0.779601 361678 0.656442 562302 0.545827 794436
30 525 18 7.20909 25674.2 4.04993 54831.7 0.890766 191974 0.758619 360460 0.638725 560289 0.531082 791460
30 530 18 7.02106 25575.7 3.94413 54699.8 0.867207 191389 0.73848 359256 0.621721 558299 0.516931 788518
30 535 18 6.84032 25478.3 3.84245 54569.5 0.844578 190811 0.719137 358065 0.605392 556331 0.503342 785609
30 540 18 6.66651 25382 3.74467 54440.8 0.82283 190240 0.70055 356888 0.589702 554385 0.490285 782732
30 545 18 6.49927 25286.7 3.6506 54313.6 0.801918 189675 0.68268 355724 0.574619 552462 0.477734 779887
30 550 18 6.3383 25192.4 3.56005 54188 0.781798 189116 0.66549 354574 0.560111 550559 0.465662 777073
30 555 18 6.18327 25099.2 3.47285 54063.9 0.762432 188565 0.648945 353436 0.54615 548678 0.454044 774291
30 560 18 6.03391 25006.9 3.38885 53941.3 0.743781 188019 0.633014 352311 0.532707 546818 0.442859 771538
30 565 18 5.88994 24917.8 3.30788 53820.1 0.725811 187480 0.617667 351199 0.519758 544978 0.432085 768816
30 570 18 5.75111 24870.6 3.2298 53700.5 0.708489 186946 0.602874 350099 0.507278 543158 0.421702 766123
30 575 18 5.61718 24824 3.15448 53582.2 0.691783 186419 0.58861 349011 0.495245 541358 0.41169 763460
30 580 18 5.48792 24778 3.08179 53465.3 0.675664 185898 0.574848 347935 0.483638 539577 0.402033 760825
30 585 18 5.36311 24732.6 3.01161 53349.9 0.660106 185382 0.561567 346871 0.472436 537816 0.392714 758218
30 590 18 5.24257 24687.8 2.94382 53235.8 0.645081 184873 0.548743 345819 0.461621 536074 0.383716 755639
30 595 18 5.12608 24643.5 2.87832 53123 0.630566 184409 0.536355 344939 0.451175 534714 0.375025 753734
30 600 18 5.01349 24599.7 2.81501 53011.6 0.616537 183956 0.524384 344092 0.44108 533419 0.366628 751938
30 605 18 4.90461 24556.5 2.75379 52901.4 0.602974 183508 0.51281 343254 0.431323 532139 0.358511 750164
30 610 18 4.79928 24513.9 2.69457 52792.6 0.589854 183066 0.501617 342426 0.421886 530874 0.350661 748409
30 615 18 4.69736 24471.7 2.63726 52685 0.57716 182628 0.490788 341607 0.412757 529622 0.343067 746674
30 620 18 4.59869 24430.1 2.58178 52578.7 0.564871 182195 0.480306 340797 0.403922 528385 0.335718 744958
30 625 18 4.50314 24389 2.52806 52473.6 0.552972 181767 0.470158 339996 0.395368 527161 0.328602 743262
30 630 18 4.41059 24348.4 2.47602 52369.7 0.541446 181344 0.460328 339204 0.387083 525951 0.321711 741585
30 635 18 4.3209 24308.2 2.42559 52267 0.530277 180925 0.450804 338421 0.379056 524755 0.315035 739926
30 640 18 4.23396 24268.6 2.3767 52165.5 0.519449 180511 0.441572 337647 0.371277 523572 0.308565 738286
30 645 18 4.14966 24229.5 2.3293 52065.1 0.508951 180102 0.432621 336881 0.363735 522401 0.302292 736663
30 650 18 4.06789 24190.8 2.28333 51966 0.498767 179697 0.42394 336123 0.35642 521244 0.296208 735059
30 655 18 3.98855 24152.6 2.23872 51867.9 0.488885 179297 0.415517 335374 0.349324 520099 0.290306 733472
30 660 18 3.91155 24114.9 2.19542 51770.9 0.479294 178901 0.407342 334633 0.342437 518967 0.284578 731903
30 665 18 3.8368 24077.6 2.15339 51675.1 0.469982 178509 0.399406 333900 0.335751 517847 0.279018 730351
30 670 18 3.76421 24040.7 2.11257 51580.3 0.460938 178122 0.391699 333175 0.329259 516739 0.273619 728816
30 675 18 3.69369 24004.3 2.07292 51486.6 0.452151 177738 0.384212 332457 0.322953 515644 0.268374 727297
30 680 18 3.62518 23968.4 2.03439 51394 0.443613 177359 0.376937 331748 0.316826 514560 0.263279 725795
30 685 18 3.55858 23932.9 1.99695 51302.4 0.435313 176984 0.369866 331046 0.310871 513487 0.258326 724309
30 690 18 3.49384 23897.8 1.96054 51211.9 0.427243 176613 0.362991 330351 0.305081 512427 0.253512 722839
30 695 18 3.43088 23863.1 1.92514 51122.3 0.419394 176246 0.356305 329664 0.299451 511377 0.24883 721385
30 700 18 3.36965 23828.8 1.8907 51033.8 0.411758 175883 0.349801 328985 0.293974 510339 0.244276 719946
30 705 18 3.31007 23795 1.8572 50946.2 0.404327 175524 0.343473 328312 0.288646 509312 0.239845 718523
30 710 18 3.25208 23761.5 1.82459 50859.6 0.397094 175168 0.337314 327647 0.28346 508296 0.235532 717115
30 715 18 3.19564 23728.4 1.79285 50774 0.390053 174816 0.331317 326988 0.278411 507290 0.231335 715721
30 720 18 3.14068 23695.8 1.76194 50689.3 0.383195 174468 0.325478 326337 0.273495 506295 0.227247 714343
30 725 18 3.08716 23663.5 1.73184 50605.6 0.376515 174124 0.31979 325692 0.268708 505311 0.223266 712979
30 730 18 3.03503 23631.6 1.70252 50522.8 0.370007 173783 0.31425 325055 0.264043 504337 0.219388 711629
30 735 18 2.98423 23600.1 1.67395 50440.9 0.363664 173446 0.30885 324423 0.259498 503373 0.215609 710294
30 740 18 2.93472 23568.9 1.6461 50359.9 0.357482 173112 0.303587 323799 0.255069 502419 0.211926 708972
30 745 18 2.88646 23538.1 1.61896 50279.8 0.351454 172782 0.298456 323181 0.25075 501475 0.208335 707665
30 750 18 2.83941 23507.7 1.59249 50200.5 0.345575 172456 0.293453 322569 0.246539 500541 0.204834 706371
30 755 18 2.79353 23477.6 1.56669 50122.1 0.339841 172132 0.288573 321964 0.242432 499616 0.20142 705090
30 760 18 2.74877 23447.9 1.54151 50044.6 0.334247 171812 0.283812 321364 0.238426 498701 0.198089 703823
30 765 18 2.70511 23418.6 1.51695 49968 0.328788 171495 0.279167 320771 0.234517 497796 0.194839 702569
30 770 18 2.6625 23389.5 1.49298 49892.1 0.32346 171182 0.274633 320185 0.230702 496900 0.191667 701327
30 775 18 2.62092 23360.8 1.46959 49817.1 0.318259 170872 0.270207 319604 0.226978 496013 0.188571 700099
30 780 18 2.58032 23332.5 1.44675 49742.9 0.31318 170565 0.265886 319029 0.223342 495135 0.185549 698883
30 785 18 2.54068 23304.5 1.42445 49669.5 0.30822 170261 0.261666 318460 0.219792 494266 0.182597 697680
30 790 18 2.50197 23276.8 1.40267 49596.9 0.303375 169960 0.257545 317896 0.216324 493406 0.179715 696488
30 795 18 2.46417 23249.4 1.3814 49525.1 0.298642 169662 0.253518 317339 0.212937 492554 0.176899 695309
30 800 18 2.42723 23222.4 1.36062 49454 0.294017 169367 0.249584 316787 0.209627 491712 0.174147 694142
30 805 18 2.39114 23195.6 1.34032 49383.7 0.289497 169076 0.245739 316240 0.206393 490877 0.171459 692987
30 810 18 2.35586 23169.2 1.32047 49314.2 0.285078 168787 0.241981 315699 0.203232 490052 0.168831 691844
30 815 18 2.32139 23143.1 1.30107 49245.4 0.280758 168501 0.238307 315164 0.200141 489234 0.166261 690712
30 820 18 2.28768 23117.2 1.28211 49177.3 0.276533 168218 0.234714 314634 0.197119 488425 0.163749 689591
30 825 18 2.25472 23091.7 1.26356 49110 0.272402 167938 0.2312 314109 0.194164 487624 0.161293 688482
30 830 18 2.22249 23066.5 1.24543 49043.4 0.26836 167660 0.227764 313589 0.191274 486830 0.15889 687384
30 835 18 2.19096 23041.6 1.22768 48977.5 0.264407 167386 0.224402 313075 0.188446 486045 0.15654 686297
30 840 18 2.16012 23016.9 1.21033 48912.3 0.260538 167114 0.221112 312565 0.185679 485268 0.15424 685220
30 845 18 2.12994 22992.5 1.19335 48847.8 0.256751 166845 0.217893 312061 0.182972 484498 0.15199 684155
30 850 18 2.10041 22968.5 1.17673 48783.9 0.253045 166578 0.214742 311562 0.180322 483736 0.149787 683100
30 855 18 2.0715 22944.7 1.16046 48720.8 0.249417 166314 0.211657 311068 0.177729 482981 0.147631 682055
30 860 18 2.04321 22921.1 1.14454 48658.3 0.245865 166053 0.208637 310578 0.175189 482234 0.145521 681021
30 865 18 2.0155 22897.9 1.12894 48596.5 0.242386 165794 0.20568 310093 0.172702 481494 0.143454 679997
30 870 18 1.98837 22874.9 1.11368 48535.3 0.238979 165538 0.202784 309613 0.170267 480762 0.14143 678983
30 875 18 1.96181 22852.1 1.09872 48474.7 0.235641 165284 0.199947 309138 0.167882 480036 0.139447 677979
30 880 18 1.93578 22829.7 1.08408 48414.8 0.232372 165033 0.197168 308668 0.165545 479318 0.137505 676985
30 885 18 1.91029 22807.5 1.06973 48355.6 0.229168 164784 0.194445 308202 0.163256 478607 0.135603 676001
30 890 18 1.88531 22785.5 1.05567 48296.9 0.226029 164538 0.191776 307740 0.161013 477903 0.133738 675026
30 895 18 1.86084 22763.8 1.04189 48238.9 0.222952 164294 0.189161 307283 0.158814 477205 0.131911 674061
30 900 18 1.83685 22742.3 1.02839 48181.5 0.219935 164053 0.186598 306830 0.15666 476515 0.13012 673105
30 905 18 1.81334 22721.1 1.01516 48124.6 0.216978 163814 0.184085 306382 0.154547 475831 0.128364 672159
30 910 18 1.79029 22700.2 1.00218 48068.4 0.214079 163577 0.181621 305938 0.152476 475153 0.126643 671221
30 915 18 1.76769 22679.4 0.989462 48012.8 0.211236 163342 0.179206 305499 0.150445 474482 0.124955 670293
30 920 18 1.74553 22658.9 0.976988 47957.7 0.208448 163110 0.176836 305063 0.148454 473818 0.1233 669374
30 925 18 1.7238 22638.7 0.964754 47903.2 0.205713 162880 0.174512 304632 0.1465 473160 0.121677 668464
30 930 18 1.70248 22618.7 0.952755 47849.3 0.20303 162652 0.172233 304205 0.144584 472508 0.120085 667562
30 935 18 1.68157 22598.9 0.940984 47795.9 0.200398 162426 0.169997 303782 0.142705 471863 0.118523 666669
30 940 18 1.66106 22579.3 0.929436 47743.1 0.197815 162203 0.167802 303363 0.14086 471224 0.11699 665785
30 945 18 1.64093 22560 0.918105 47690.8 0.19528 161981 0.165649 302948 0.139051 470591 0.115486 664909
30 950 18 1.62118 22540.8 0.906985 47639.1 0.192793 161762 0.163536 302537 0.137275 469964 0.11401 664042
30 955 18 1.60179 22521.9 0.896072 47587.9 0.190351 161623 0.161461 302263 0.135531 469509 0.112561 663360
30 960 18 1.58276 22503.2 0.885359 47537.2 0.187954 161485 0.159425 301992 0.13382 469059 0.111139 662686
30 965 18 1.56409 22484.8 0.874844 47487.1 0.185601 161349 0.157426 301724 0.13214 468614 0.109743 662018
30 970 18 1.54575 22466.5 0.864519 47452.7 0.18329 161229 0.155463 301474 0.130491 468189 0.108372 661372
30 975 18 1.52774 22448.4 0.854382 47436.9 0.181021 161129 0.153536 301245 0.128871 467786 0.107026 660752
30 980 18 1.51006 22430.6 0.844427 47421.4 0.178792 161030 0.151643 301019 0.12728 467388 0.105705 660137
30 985 18 1.4927 22413 0.83465 47406.2 0.176603 160932 0.149784 300795 0.125718 466994 0.104406 659529
30 990 18 1.47564 22395.5 0.825047 47391.3 0.174453 160836 0.147957 300574 0.124183 466604 0.103131 658928
30 995 18 1.45889 22378.3 0.815613 47376.7 0.172341 160741 0.146163 300355 0.122676 466219 0.101878 658332
30 1000 18 1.44243 22361.2 0.806345 47362.3 0.170265 160647 0.1444 300139 0.121195 465837 0.100648 657743
30 50 19 42963.5 95183.7 30389.5 204744 17815.6 994621 15627.5 1.94943e+06 13513.5 3.06917e+06 11473.7 4.35384e+06
30 55 19 31272.9 90949.9 21688.4 196038 12104 925850 10604.4 1.80378e+06 9157 2.82982e+06 7761.64 4.00397e+06
30 60 19 23257 87379.6 15850.6 187904 8444.24 866651 7390.34 1.68206e+06 6373.87 2.63413e+06 5394.8 3.72286e+06
30 65 19 17618.2 83969.2 11823.3 180068 6028.38 811053 5271.16 1.57025e+06 4541.35 2.45765e+06 3838.96 3.47327e+06
30 70 19 13563.6 80672.8 8977.7 172485 4391.78 759893 3837.01 1.46995e+06 3302.69 2.30265e+06 2788.8 3.25801e+06
30 75 19 10591.9 77475.4 6924.75 166733 3257.55 724978 2843.98 1.39792e+06 2445.91 2.18555e+06 2063.33 3.08788e+06
30 80 19 8377.1 74950.2 5416.27 161176 2455.43 691832 2142.29 1.33069e+06 1841.06 2.07776e+06 1551.74 2.93303e+06
30 85 19 6701.53 72636.8 4289.69 155767 1877.85 660496 1637.39 1.26877e+06 1406.2 1.9806e+06 1184.29 2.79597e+06
30 90 19 5416.88 70382.9 3436 150494 1455.13 630029 1268.1 1.20857e+06 1088.38 1.88613e+06 915.98 2.6627e+06
30 95 19 4419.99 68183.2 2780.57 145344 1141.15 601055 993.97 1.15276e+06 852.62 1.80046e+06 717.105 2.54416e+06
30 100 19 3637.9 66033.3 2271.35 141110 904.804 579048 787.728 1.10935e+06 675.353 1.73201e+06 567.68 2.44703e+06
