zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
75 810 29 283.827 5543.83 160.751 11395 37.6746 53411 32.7761 94373.4 28.1675 134282 23.8487 173137
75 815 29 280.034 5543.29 158.531 11393.5 37.0282 53357 32.2094 94272.2 27.6766 134139 23.4299 172957
75 820 29 276.323 5542.79 156.361 11392 36.3984 53303.7 31.6573 94172.2 27.1985 133998 23.0221 172780
75 825 29 272.691 5542.33 154.238 11390.7 35.7847 53251 31.1193 94073.5 26.7327 133858 22.6248 172605
75 830 29 269.137 5541.92 152.162 11389.5 35.1864 53199 30.595 93976 26.2788 133720 22.2378 172432
75 835 29 265.658 5541.55 150.13 11388.3 34.6031 53147.7 30.0839 93879.7 25.8364 133584 21.8606 172261
75 840 29 262.251 5541.22 148.143 11387.3 34.0343 53097 29.5856 93784.5 25.4052 133450 21.493 172093
75 845 29 258.916 5540.92 146.198 11386.3 33.4795 53047 29.0997 93690.5 24.9847 133317 21.1346 171926
75 850 29 255.65 5540.67 144.294 11385.4 32.9383 52997.7 28.6257 93597.7 24.5746 133186 20.7852 171761
75 855 29 252.451 5540.46 142.431 11384.6 32.4102 52948.9 28.1632 93506 24.1746 133056 20.4443 171599
75 860 29 249.318 5540.29 140.606 11383.9 31.8948 52900.8 27.712 93415.5 23.7843 132928 20.1119 171438
75 865 29 246.248 5540.16 138.82 11383.2 31.3917 52853.3 27.2716 93326 23.4035 132801 19.7875 171279
75 870 29 243.24 5540.06 137.07 11382.7 30.9006 52806.4 26.8417 93237.7 23.0318 132676 19.4709 171123
75 875 29 240.292 5540 135.357 11382.2 30.421 52760.1 26.422 93150.4 22.669 132553 19.162 170968
75 880 29 237.403 5539.98 133.678 11381.8 29.9525 52714.4 26.0121 93064.2 22.3147 132431 18.8604 170815
75 885 29 234.572 5540 132.033 11381.4 29.495 52669.3 25.6118 92979.1 21.9688 132311 18.5659 170664
75 890 29 231.795 5540.05 130.422 11381.2 29.0479 52624.8 25.2207 92895 21.6309 132192 18.2783 170515
75 895 29 229.074 5540.13 128.842 11381 28.611 52580.9 24.8387 92811.9 21.3008 132074 17.9973 170368
75 900 29 226.404 5540.25 127.294 11380.9 28.1841 52537.5 24.4653 92729.9 20.9782 131958 17.7229 170222
75 905 29 223.787 5540.41 125.777 11380.8 27.7667 52494.6 24.1003 92648.8 20.663 131843 17.4547 170079
75 910 29 221.219 5540.6 124.289 11380.9 27.3586 52452.4 23.7436 92568.8 20.3549 131730 17.1927 169937
75 915 29 218.701 5540.82 122.83 11381 26.9596 52410.6 23.3948 92489.7 20.0538 131618 16.9365 169796
75 920 29 216.23 5541.08 121.4 11381.2 26.5693 52369.4 23.0537 92411.7 19.7593 131508 16.6861 169658
75 925 29 213.805 5541.36 119.996 11381.4 26.1876 52328.8 22.7201 92334.5 19.4714 131399 16.4413 169521
75 930 29 211.426 5541.68 118.62 11381.7 25.8141 52288.6 22.3938 92258.3 19.1897 131291 16.2018 169386
75 935 29 209.091 5542.04 117.27 11382.1 25.4487 52249 22.0745 92183.1 18.9142 131184 15.9676 169253
75 940 29 206.799 5542.42 115.945 11382.5 25.091 52209.9 21.7621 92108.8 18.6446 131079 15.7385 169121
75 945 29 204.549 5542.83 114.645 11383.1 24.7409 52171.3 21.4564 92035.4 18.3809 130975 15.5143 168991
75 950 29 202.341 5543.28 113.369 11383.6 24.3983 52133.2 21.1571 91962.9 18.1227 130873 15.295 168862
75 955 29 200.172 5543.75 112.117 11384.3 24.0627 52095.6 20.8642 91891.3 17.87 130771 15.0803 168735
75 960 29 198.042 5544.25 110.888 11385 23.7342 52058.5 20.5773 91820.6 17.6226 130671 14.8702 168610
75 965 29 195.951 5544.78 109.682 11385.7 23.4124 52021.9 20.2964 91750.7 17.3804 130572 14.6644 168486
75 970 29 193.896 5545.35 108.497 11386.5 23.0972 51985.8 20.0213 91681.8 17.1432 130474 14.463 168364
75 975 29 191.878 5545.94 107.333 11387.4 22.7884 51950.1 19.7518 91613.6 16.9109 130378 14.2657 168243
75 980 29 189.896 5546.55 106.191 11388.4 22.4858 51914.9 19.4878 91546.4 16.6833 130283 14.0725 168124
75 985 29 187.948 5547.2 105.069 11389.4 22.1893 51880.2 19.2291 91479.9 16.4604 130189 13.8832 168006
75 990 29 186.034 5547.87 103.966 11390.4 21.8987 51845.9 18.9756 91414.3 16.2419 130096 13.6978 167890
75 995 29 184.153 5548.57 102.883 11391.5 21.6138 51812.1 18.7271 91349.5 16.0279 130004 13.5161 167775
75 1000 29 182.305 5549.29 101.82 11392.7 21.3346 51778.7 18.4836 91285.5 15.818 129913 13.338 167662
75 50 30 423203 3727.13 397270 7881.18 371338 178299 348145 342942 325002 501812 301908 654909
75 55 30 340891 4127.79 317771 8661.15 294652 174256 275460 334026 256323 487971 237241 636091
75 60 30 278155 4436.11 257360 9319.39 236565 169508 220564 324009 204620 472823 188732 615949
75 65 30 229606 4737.8 210774 9962.75 191943 164961 178513 314422 165139 458345 151822 596731
75 70 30 191743 5032.09 174597 10590.1 157451 160419 146107 304852 134818 443889 123584 577532
75 75 30 161704 5311.36 146024 11073.5 130345 155964 120707 295619 111122 430037 101590 559219
75 80 30 137411 5484.22 123019 11446.3 108627 151915 100400 287248 92221.4 417444 84092.2 542505
75 85 30 117758 5652.05 104508 11808.3 91256.7 147913 84195.3 278983 77179.8 405019 70210.3 526021
75 90 30 101695 5815.07 89461.5 12160 77227.8 144006 71136.8 271013 65088.6 393182 59083 510512
75 95 30 88331.5 5973.44 77009.5 12501.9 65687.5 140354 60408.6 263543 55169.3 382070 49969.6 495935
75 100 30 77206.7 6127.35 66705.8 12834.2 56204.9 136789 51609.3 256255 47050.2 371234 42527.7 481724
75 105 30 67885.6 6262.89 58127 13026.9 48368.5 133444 44352.7 249565 40370.8 361390 36422.7 468918
75 110 30 59994.9 6345.97 50909.7 13209.6 41824.5 130394 38303.7 243396 34814 352218 31355.4 456858
75 115 30 53253.6 6426.63 44781.1 13387 36308.7 127516 33209.9 237566 30139.9 343539 27098.7 445434
75 120 30 47493.9 6504.94 39580.5 13543 31667.1 124695 28929.9 231930 26219.2 335246 23535.2 434646
75 125 30 42542.5 6570.42 35140.3 13639.1 27738.2 122134 25313.4 226887 22913.1 327898 20537.4 425166
75 130 30 38249.8 6612.54 31316.2 13734.3 24382.6 119753 22228.1 222169 20096.3 320985 17987.2 416199
75 135 30 34512.9 6653.39 28009.6 13826.8 21506.3 117461 19586 217628 17686.7 314327 15808.4 407559
75 140 30 31253.2 6693.03 25145.8 13916.6 19038.5 115204 17321.8 213153 15624.6 307764 13946.7 399036
75 145 30 28396.9 6731.68 22654.4 13966.5 16912 112962 15373 208738 13852.1 301294 12349.1 390630
75 150 30 25875.4 6756.19 20469.8 14000.6 15064.2 111042 13681.8 204893 12316.1 295553 10967 383022
75 155 30 23643.2 6769.6 18549 14034 13454.9 109194 12209.9 201189 10980.4 290018 9766.4 375681
75 160 30 21664.5 6782.54 16858.7 14066.3 12053 107374 10928.9 197539 9819.26 284561 8724.04 368441
75 165 30 19904.2 6795.03 15365.8 14097.6 10827.5 105580 9810.16 193942 8806.29 279182 7815.84 361301
75 170 30 18330.1 6807.09 14040 14127.9 9749.82 103870 8826.98 190545 7916.67 274154 7018.89 354697
75 175 30 16915.5 6819.39 12856.1 14118.1 8796.69 102330 7957.82 187612 7130.65 269965 6315.19 349388
75 180 30 15644.6 6820.94 11799.9 14112.4 7955.27 100978 7191.49 184993 6438.64 266159 5696.74 344474
75 185 30 14500.2 6816.52 10855.6 14106.8 7211.07 99646.3 6514.24 182413 5827.65 262407 5151.3 339629
75 190 30 13467.1 6812.11 10009.2 14101.1 6551.23 98334.5 5914.22 179871 5286.8 258710 4668.98 334851
75 195 30 12532 6807.69 9248.32 14095.4 5964.67 97042 5381.21 177365 4806.76 255064 4241.32 330140
75 200 30 11683.4 6803.28 8562.69 14089.6 5441.94 95768.3 4906.55 174895 4379.62 251471 3861.15 325494
75 205 30 10911.6 6798.87 7943.31 14083.8 4974.99 94513.1 4482.81 172461 3998.6 247927 3522.35 320911
75 210 30 10208 6794.47 7382.46 14047.6 4556.9 93245.6 4103.67 170030 3657.94 244402 3219.71 316360
75 215 30 9564.36 6790.24 6872.65 14014.1 4180.93 92233.2 3763.18 168027 3352.49 241394 2948.88 312336
75 220 30 8974.88 6774.1 6408.75 13982.1 3842.62 91248.7 3456.98 166072 3078.01 238453 2705.71 308390
75 225 30 8434.15 6758.25 5985.98 13950.7 3537.8 90277.5 3181.24 164144 2830.98 235549 2487.03 304494
75 230 30 7937.22 6742.69 5599.91 13919.9 3262.6 89319.1 2932.43 162240 2608.22 232683 2289.97 300648
75 235 30 7479.7 6727.42 5246.7 13889.6 3013.69 88373.3 2707.5 160361 2406.95 229853 2112.05 296849
75 240 30 7057.61 6712.42 4922.82 13859.9 2788.03 87444.8 2503.67 158516 2224.65 227073 1950.99 293116
75 245 30 6666.18 6697.69 4623.93 13830.7 2581.69 86602.6 2317.23 156840 2057.84 224543 1803.53 289712
75 250 30 6304.08 6683.23 4349.11 13802.1 2394.14 85779.8 2147.85 155218 1906.38 222115 1669.74 286473
75 255 30 5968.59 6669.02 4095.99 13773.9 2223.39 85001.7 1993.72 153750 1768.64 220019 1548.14 283809
75 260 30 5657.29 6655.07 3862.48 13746.2 2067.68 84234.3 1853.23 152303 1643.16 217951 1437.44 281180
75 265 30 5368.02 6641.36 3646.74 13719.1 1925.47 83477.6 1724.98 150875 1528.66 215911 1336.5 278586
75 270 30 5098.84 6627.9 3447.11 13692.4 1795.38 82731.1 1607.73 149466 1424.04 213898 1244.32 276026
75 275 30 4848.02 6614.67 3262.12 13666.1 1676.22 81994.8 1500.36 148076 1328.28 211911 1160 273499
75 280 30 4614.01 6601.66 3090.45 13640.4 1566.9 81268.3 1401.9 146705 1240.52 209950 1082.76 271004
75 285 30 4395.4 6588.88 2930.94 13615 1466.47 80551.5 1311.49 145351 1159.97 208015 1011.92 268541
75 290 30 4190.94 6576.32 2782.52 13590.1 1374.09 79844.1 1228.36 144015 1085.94 206104 946.837 266110
75 295 30 3999.48 6563.98 2644.24 13565.7 1289 79146 1151.82 142697 1017.81 204218 886.978 263709
75 300 30 3819.71 6551.84 2514.97 13541.6 1210.23 78487.6 1080.96 141455 954.738 202445 831.553 261456
75 305 30 3650.96 6539.91 2394.21 13517.9 1137.46 77843.6 1015.52 140241 896.503 200711 780.403 259253
75 310 30 3492.45 6528.17 2281.32 13494.7 1070.19 77207.9 955.055 139043 842.722 198999 733.191 257077
75 315 30 3343.4 6516.63 2175.67 13463.1 1007.94 76571.7 899.121 137851 792.994 197301 689.56 254921
75 320 30 3203.11 6505.28 2076.69 13426.5 950.266 75938.1 847.319 136668 746.96 195618 649.191 252785
75 325 30 3070.72 6496.93 1983.64 13396.3 896.566 75488.8 799.149 135789 704.221 194297 611.783 251014
75 330 30 2945.86 6484.97 1896.28 13367 846.689 75049.1 754.424 134927 664.555 193001 577.082 249271
75 335 30 2828.01 6471.19 1814.17 13338.3 800.324 74615.2 712.863 134076 627.708 191721 544.861 247550
75 340 30 2716.68 6457.67 1736.93 13310.1 757.187 74186.9 674.207 133236 593.45 190457 514.916 245849
75 345 30 2611.41 6444.4 1664.21 13282.5 717.011 73764.2 638.217 132406 561.566 189208 487.058 244170
75 350 30 2511.8 6431.39 1595.68 13255.3 679.558 73346.9 604.676 131587 531.861 187975 461.114 242511
75 355 30 2417.47 6418.61 1531.04 13228.7 644.607 72934.8 573.386 130777 504.16 186756 436.93 240871
75 360 30 2328.06 6406.07 1470.01 13202.6 611.962 72528 544.169 129978 478.303 185553 414.364 239252
75 365 30 2243.16 6393.77 1412.25 13176.9 581.348 72146.7 516.767 129229 454.049 184423 393.194 237729
75 370 30 2162.55 6381.69 1357.62 13151.7 552.685 71774.3 491.119 128497 431.353 183319 373.389 236240
75 375 30 2085.99 6369.83 1305.92 13127 525.845 71406.8 467.108 127774 410.114 182228 354.863 234770
75 380 30 2013.22 6358.2 1256.95 13102.7 500.688 71044 444.611 127060 390.22 181151 337.516 233317
75 385 30 1944 6346.78 1210.55 13078.9 477.091 70685.8 423.513 126355 371.57 180087 321.261 231881
75 390 30 1878.11 6335.57 1166.52 13055.5 454.936 70332.2 403.712 125659 354.072 179036 306.015 230463
75 395 30 1815.36 6324.57 1124.74 13032.5 434.12 70001.2 385.113 125044 337.641 178161 291.704 229353
75 400 30 1755.55 6313.77 1085.05 13010 414.545 69675.5 367.628 124441 322.2 177307 278.26 228272
75 405 30 1698.51 6303.17 1047.32 12987.8 396.124 69353.8 351.178 123845 307.677 176462 265.62 227205
75 410 30 1644.09 6292.76 1011.43 12966.1 378.775 69036.2 335.69 123257 294.008 175628 253.728 226150
75 415 30 1592.12 6282.54 977.271 12944.7 362.423 68722.5 321.096 122676 281.132 174804 242.529 225108
75 420 30 1542.47 6272.51 944.735 12923.8 347 68412.7 307.336 122102 268.994 173990 231.976 224079
75 425 30 1495.01 6262.66 913.727 12903.2 332.443 68106.8 294.35 121535 257.544 173186 222.025 223062
75 430 30 1449.62 6252.99 884.155 12882.9 318.693 67804.6 282.089 120974 246.735 172392 212.633 222057
75 435 30 1406.18 6243.5 855.937 12863.1 305.696 67506.1 270.502 120421 236.525 171607 203.765 221064
75 440 30 1364.58 6234.18 828.994 12843.6 293.403 67211.3 259.545 119874 226.872 170831 195.384 220083
75 445 30 1324.74 6225.03 803.254 12824.5 281.767 66920 249.178 119333 217.741 170065 187.458 219114
75 450 30 1286.55 6216.05 778.649 12805.7 270.748 66632.2 239.361 118799 209.098 169307 179.958 218155
75 455 30 1249.93 6207.23 755.117 12787.2 260.304 66347.9 230.06 118272 200.911 168558 172.856 217208
75 460 30 1214.79 6198.57 732.597 12769.1 250.4 66066.9 221.242 117750 193.152 167818 166.127 216272
75 465 30 1181.07 6190.07 711.036 12751.3 241.002 65789.3 212.877 117235 185.792 167087 159.747 215346
75 470 30 1148.68 6181.72 690.381 12733.8 232.079 65515 204.937 116725 178.809 166364 153.695 214431
75 475 30 1117.57 6173.53 670.585 12716.6 223.601 65243.9 197.394 116221 172.177 165649 147.949 213527
75 480 30 1087.66 6165.48 651.602 12699.7 215.542 64976 190.227 115724 165.876 164943 142.492 212633
75 485 30 1058.88 6157.58 633.364 12683.2 207.851 64726.4 183.384 115261 159.861 164288 137.279 211807
75 490 30 1031.18 6149.82 615.851 12666.9 200.524 64484.8 176.867 114815 154.13 163656 132.315 211010
75 495 30 1004.52 6142.21 599.035 12650.9 193.547 64246 170.663 114373 148.678 163032 127.592 210223
75 500 30 978.858 6134.73 582.88 12635.3 186.901 64010 164.754 113936 143.486 162414 123.097 209444
75 505 30 954.139 6127.39 567.353 12619.9 180.566 63776.7 159.124 113505 138.54 161804 118.816 208674
75 510 30 930.322 6120.19 552.423 12604.7 174.525 63546.2 153.755 113078 133.826 161200 114.736 207913
75 515 30 907.363 6113.11 538.062 12590 168.76 63318.4 148.635 112656 129.33 160603 110.847 207160
75 520 30 885.225 6106.17 524.241 12575.9 163.257 63093.6 143.747 112240 125.041 160014 107.137 206416
75 525 30 863.869 6099.35 510.935 12562 158.001 62871.4 139.08 111828 120.945 159431 103.597 205681
75 530 30 843.259 6092.65 498.119 12548.5 152.978 62651.7 134.621 111420 117.034 158854 100.216 204954
75 535 30 823.35 6087.08 485.755 12537.2 148.161 62488.4 130.349 111105 113.29 158388 96.9839 204337
75 540 30 804.117 6082.04 473.833 12527.1 143.548 62348.6 126.26 110829 109.708 157969 93.894 203768
75 545 30 785.539 6077.1 462.336 12517.1 139.133 62210.7 122.347 110557 106.282 157555 90.9392 203206
75 550 30 767.586 6072.6 451.246 12507.4 134.907 62074.5 118.602 110287 103.004 157146 88.1126 202650
75 555 30 750.231 6068.26 440.545 12497.9 130.86 61940 115.017 110021 99.8658 156741 85.4071 202100
75 560 30 733.449 6064.03 430.215 12488.6 126.981 61807.2 111.581 109758 96.8597 156342 82.8163 201557
75 565 30 717.216 6059.9 420.239 12479.5 123.263 61676.1 108.289 109498 93.9792 155947 80.3344 201021
75 570 30 701.508 6055.88 410.602 12470.7 119.696 61546.7 105.131 109242 91.2178 155556 77.9556 200490
75 575 30 686.304 6051.95 401.289 12462.1 116.274 61418.9 102.103 108988 88.5693 155171 75.6747 199965
75 580 30 671.584 6048.13 392.287 12453.6 112.99 61292.7 99.1958 108738 86.0281 154789 73.4867 199447
75 585 30 657.326 6044.4 383.581 12445.4 109.835 61168.1 96.4049 108490 83.5888 154413 71.3869 198934
75 590 30 643.514 6040.77 375.159 12437.4 106.805 61045 93.7243 108246 81.2464 154040 69.3709 198428
75 595 30 630.129 6037.23 367.01 12429.6 103.892 60923.5 91.1485 108004 78.996 153672 67.4347 197926
75 600 30 617.153 6033.78 359.122 12421.9 101.092 60803.4 88.6724 107765 76.8332 153308 65.5742 197431
75 605 30 604.572 6030.43 351.485 12414.5 98.3979 60684.9 86.2912 107529 74.7538 152948 63.7858 196941
75 610 30 592.369 6027.17 344.087 12407.2 95.806 60567.8 84.0004 107296 72.7538 152593 62.0661 196457
75 615 30 580.53 6023.99 336.92 12400.2 93.3109 60452.2 81.7957 107066 70.8293 152241 60.4118 195978
75 620 30 569.041 6020.9 329.975 12393.3 90.9082 60338 79.673 106838 68.9768 151894 58.8197 195504
75 625 30 557.888 6017.9 323.241 12386.6 88.5936 60225.2 77.6286 106613 67.1931 151550 57.2869 195036
75 630 30 547.06 6014.98 316.711 12380.1 86.3631 60113.8 75.6589 106390 65.4748 151210 55.8108 194573
75 635 30 536.543 6012.14 310.378 12373.7 84.2128 60003.7 73.7604 106171 63.819 150874 54.3886 194115
75 640 30 526.327 6009.38 304.233 12367.5 82.1391 59895 71.9299 105953 62.2228 150542 53.0179 193662
75 645 30 516.399 6006.71 298.269 12361.5 80.1386 59787.6 70.1643 105738 60.6836 150214 51.6965 193214
75 650 30 506.751 6004.11 292.479 12355.6 78.208 59681.5 68.4608 105526 59.1988 149889 50.422 192771
75 655 30 497.37 6001.59 286.857 12350 76.3443 59576.7 66.8166 105316 57.7659 149568 49.1923 192333
75 660 30 488.249 5999.14 281.397 12344.4 74.5445 59473.2 65.2291 105109 56.3828 149250 48.0056 191899
75 665 30 479.377 5996.77 276.092 12339.1 72.8059 59370.9 63.6959 104903 55.0472 148937 46.8599 191470
75 670 30 470.747 5994.48 270.936 12333.8 71.1258 59269.8 62.2145 104701 53.7571 148626 45.7534 191046
75 675 30 462.348 5992.26 265.925 12328.8 69.5017 59170 60.7829 104500 52.5105 148319 44.6844 190627
75 680 30 454.174 5990.1 261.053 12323.9 67.9313 59071.3 59.3988 104302 51.3055 148015 43.6514 190212
75 685 30 446.216 5988.02 256.314 12319.1 66.4124 58973.8 58.0603 104106 50.1405 147715 42.6528 189801
75 690 30 438.468 5986.01 251.705 12314.5 64.9428 58877.5 56.7656 103912 49.0137 147418 41.6872 189395
75 695 30 430.921 5984.07 247.221 12310 63.5204 58784.9 55.5126 103731 47.9236 147147 40.7532 189034
75 700 30 423.57 5982.19 242.857 12305.6 62.1433 58697.6 54.2999 103568 46.8686 146917 39.8494 188744
75 705 30 416.407 5980.38 238.609 12301.4 60.8098 58611.4 53.1256 103407 45.8473 146689 38.9747 188457
75 710 30 409.427 5978.63 234.473 12297.4 59.5179 58526.2 51.9884 103249 44.8583 146465 38.1278 188174
75 715 30 402.623 5976.95 230.445 12293.5 58.2662 58442 50.8866 103092 43.9004 146243 37.3077 187894
75 720 30 395.99 5975.34 226.521 12289.7 57.053 58358.9 49.8188 102937 42.9722 146023 36.5132 187618
75 725 30 389.521 5973.78 222.699 12286 55.8767 58276.8 48.7838 102783 42.0727 145806 35.7433 187344
75 730 30 383.212 5972.28 218.974 12282.5 54.736 58195.7 47.7803 102632 41.2007 145591 34.9971 187074
75 735 30 377.058 5970.85 215.344 12279 53.6294 58115.5 46.807 102482 40.3551 145379 34.2737 186807
75 740 30 371.053 5969.47 211.805 12275.8 52.5557 58036.3 45.8627 102334 39.5349 145170 33.5721 186543
75 745 30 365.194 5968.16 208.354 12272.6 51.5136 57958.1 44.9464 102188 38.7391 144963 32.8915 186282
75 750 30 359.474 5966.9 204.988 12269.6 50.5019 57880.8 44.057 102044 37.9668 144758 32.2311 186024
75 755 30 353.963 5965.7 201.741 12266.6 49.5195 57804.4 43.1935 101901 37.2171 144555 31.5902 185769
75 760 30 348.675 5964.55 198.62 12263.8 48.5652 57729 42.3549 101759 36.4892 144355 30.968 185516
75 765 30 343.512 5963.46 195.575 12261.2 47.6381 57654.5 41.5403 101620 35.7822 144157 30.3637 185267
75 770 30 338.469 5962.42 192.603 12258.6 46.7372 57580.8 40.7488 101482 35.0953 143962 29.7768 185021
75 775 30 333.544 5961.44 189.703 12256.1 45.8614 57508 39.9795 101346 34.4279 143769 29.2067 184777
75 780 30 328.732 5960.51 186.871 12253.8 45.0099 57436.1 39.2317 101211 33.7793 143577 28.6526 184536
75 785 30 324.031 5959.63 184.106 12251.5 44.1818 57365.1 38.5046 101077 33.1487 143388 28.114 184298
75 790 30 319.435 5958.8 181.405 12249.4 43.3751 57298.2 37.7962 100952 32.5342 143211 27.5891 184075
75 795 30 314.942 5958.02 178.765 12247.4 42.5882 57237.6 37.1051 100839 31.9346 143052 27.0766 183876
75 800 30 310.549 5957.3 176.186 12245.4 41.8225 57177.7 36.4326 100727 31.3512 142894 26.5782 183678
75 805 30 306.254 5956.62 173.666 12243.6 41.0771 57118.5 35.7782 100617 30.7837 142739 26.0934 183484
75 810 30 302.054 5955.99 171.203 12241.9 40.3515 57060.2 35.1413 100508 30.2313 142585 25.6216 183291
75 815 30 297.947 5955.4 168.796 12240.3 39.645 57002.6 34.5211 100400 29.6936 142433 25.1624 183101
75 820 30 293.929 5954.87 166.443 12238.8 38.9568 56945.7 33.9172 100294 29.17 142283 24.7153 182914
75 825 30 289.999 5954.38 164.143 12237.3 38.2863 56889.5 33.3289 100189 28.6601 142135 24.2801 182728
75 830 30 286.153 5953.93 161.893 12236 37.6331 56834.1 32.7558 100085 28.1635 141989 23.8561 182545
75 835 30 282.389 5953.53 159.693 12234.8 36.9964 56779.3 32.1974 99982.4 27.6796 141844 23.4432 182364
75 840 30 278.706 5953.18 157.541 12233.6 36.3758 56725.3 31.6531 99881.2 27.2081 141701 23.0408 182186
75 845 30 275.1 5952.87 155.435 12232.6 35.7707 56672 31.1225 99781.2 26.7485 141560 22.6487 182009
75 850 30 271.57 5952.6 153.375 12231.6 35.1806 56619.3 30.6051 99682.4 26.3004 141421 22.2665 181835
75 855 30 268.113 5952.37 151.359 12230.8 34.605 56567.3 30.1006 99584.8 25.8636 141283 21.8939 181663
75 860 30 264.728 5952.19 149.386 12230 34.0435 56516 29.6085 99488.5 25.4375 141147 21.5306 181493
75 865 30 261.412 5952.04 147.454 12229.3 33.4956 56465.3 29.1283 99393.3 25.0219 141013 21.1762 181325
75 870 30 258.164 5951.94 145.563 12228.7 32.9609 56415.3 28.6598 99299.3 24.6164 140880 20.8305 181159
75 875 30 254.982 5951.88 143.711 12228.2 32.439 56366 28.2026 99206.4 24.2207 140749 20.4932 180995
75 880 30 251.864 5951.85 141.897 12227.7 31.9294 56317.2 27.7562 99114.7 23.8345 140620 20.1641 180833
75 885 30 248.809 5951.87 140.12 12227.4 31.4318 56269.1 27.3204 99024 23.4574 140492 19.8428 180673
75 890 30 245.814 5951.92 138.38 12227.1 30.9458 56221.6 26.8949 98934.5 23.0893 140366 19.5292 180516
75 895 30 242.878 5952.02 136.675 12226.9 30.4711 56174.8 26.4792 98846.1 22.7299 140241 19.223 180360
75 900 30 240.001 5952.15 135.004 12226.8 30.0073 56128.5 26.0732 98758.8 22.3788 140118 18.9239 180206
75 905 30 237.179 5952.31 133.367 12226.8 29.5541 56082.8 25.6765 98672.6 22.0358 139996 18.6318 180053
75 910 30 234.412 5952.51 131.762 12226.8 29.1111 56037.7 25.2888 98587.4 21.7006 139876 18.3465 179903
75 915 30 231.698 5952.75 130.188 12226.9 28.6781 55993.2 24.91 98503.3 21.3731 139757 18.0676 179755
75 920 30 229.037 5953.03 128.646 12227.1 28.2548 55949.3 24.5396 98420.2 21.053 139640 17.7952 179608
75 925 30 226.426 5953.33 127.133 12227.4 27.8409 55905.9 24.1775 98338.1 20.7401 139524 17.5288 179463
75 930 30 223.864 5953.68 125.65 12227.7 27.436 55863.1 23.8234 98257 20.4342 139409 17.2685 179320
75 935 30 221.351 5954.05 124.195 12228.1 27.04 55820.9 23.477 98176.9 20.135 139296 17.0139 179179
75 940 30 218.884 5954.46 122.768 12228.6 26.6526 55779.2 23.1383 98097.9 19.8424 139185 16.7649 179040
75 945 30 216.463 5954.91 121.369 12229.1 26.2736 55738 22.8069 98019.7 19.5562 139074 16.5214 178902
75 950 30 214.087 5955.38 119.995 12229.7 25.9026 55697.4 22.4826 97942.6 19.2761 138965 16.2833 178766
75 955 30 211.755 5955.89 118.647 12230.4 25.5395 55657.3 22.1652 97866.4 19.0021 138858 16.0502 178631
75 960 30 209.465 5956.43 117.325 12231.2 25.1841 55617.7 21.8546 97791.1 18.7339 138751 15.8222 178499
75 965 30 207.217 5957 116.026 12232 24.8361 55578.7 21.5505 97716.8 18.4715 138646 15.599 178367
75 970 30 205.009 5957.6 114.752 12232.8 24.4954 55540.1 21.2528 97643.4 18.2145 138543 15.3806 178238
75 975 30 202.84 5958.23 113.501 12233.8 24.1617 55502.1 20.9612 97570.9 17.9629 138440 15.1667 178110
75 980 30 200.711 5958.89 112.273 12234.8 23.8348 55464.5 20.6757 97499.3 17.7165 138339 14.9573 177984
75 985 30 198.618 5959.59 111.067 12235.9 23.5146 55427.5 20.3961 97428.6 17.4753 138239 14.7523 177859
75 990 30 196.563 5960.31 109.882 12237 23.2009 55390.9 20.1221 97358.7 17.2389 138140 14.5515 177736
75 995 30 194.544 5961.06 108.719 12238.2 22.8935 55354.8 19.8536 97289.8 17.0074 138043 14.3547 177614
75 1000 30 192.56 5961.83 107.576 12239.4 22.5922 55319.2 19.5906 97221.6 16.7805 137947 14.162 177494
75 50 31 453881 3961.01 424998 8375.45 396115 189063 371496 362700 346940 529288 322445 688825
75 55 31 366571 4390.08 340781 9211.17 314991 184856 294556 353417 274188 514896 253886 669291
75 60 31 299865 4721.08 276643 9917.68 253420 179883 236335 342935 219318 499074 202367 648300
75 65 31 248122 5045.02 227077 10608.4 206031 175112 191655 332885 177345 483928 163099 628241
75 70 31 207679 5361.09 188508 11282.1 169337 170335 157166 322834 145057 468779 133011 608169
75 75 31 175521 5661.13 157984 11802.3 140447 165644 130085 313124 119781 454243 109536 589001
75 80 31 149452 5847.69 133354 12204.4 117256 161377 108392 304318 99581.9 441026 90827.3 571502
75 85 31 128319 6028.81 113497 12594.9 98675.1 157155 91052.4 295614 83480.9 427972 75960.5 554229
75 90 31 111010 6204.7 97326.8 12974.3 83643.5 153028 77056.6 287210 70517.2 415520 64025.1 537957
75 95 31 96579.4 6375.57 83917.7 13343 71256 149170 65537.8 279333 59863.4 403830 54232.7 522662
75 100 31 84542.9 6541.61 72802 13701.4 61061 145402 56075 271643 51129.3 392424 46224.1 507744
75 105 31 74439.5 6687.94 63531.3 13910.5 52623 141864 48259.7 264579 43933.6 382054 39644.7 494290
75 110 31 65871 6778.18 55718.5 14108.7 45565.9 138637 41734.9 258066 37938.2 372394 34175.7 481622
75 115 31 58537.8 6865.74 49073.1 14301.2 39608.3 135592 36232 251910 32887.4 363254 29574.3 469624
75 120 31 52262.3 6950.72 43425.1 14470.6 34587.8 132607 31601.8 245954 28644.9 354512 25717.1 458282
75 125 31 46859.3 7021.91 38595.9 14575.8 30332.6 129894 27684.3 240623 25062.8 346762 22468.1 448311
