zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
39 940 32 14.8642 36910.7 8.30869 77397.1 1.75315 270209 1.51123 492760 1.28781 745050 1.08291 1.02708e+06
39 945 32 14.6411 36887.8 8.18336 77337.6 1.72565 269929 1.48744 492266 1.26748 744349 1.06579 1.02618e+06
39 950 32 14.4229 36865.2 8.06086 77315.5 1.69879 269736 1.46419 491896 1.24762 743794 1.04906 1.02543e+06
39 955 32 14.2097 36842.9 7.94111 77294 1.67255 269593 1.44148 491611 1.22821 743347 1.03272 1.0248e+06
39 960 32 14.0012 36821 7.82403 77273.1 1.64689 269453 1.41929 491331 1.20924 742907 1.01675 1.02418e+06
39 965 32 13.7973 36799.3 7.70955 77252.6 1.62182 269314 1.3976 491054 1.19071 742473 1.00114 1.02357e+06
39 970 32 13.5979 36777.9 7.59758 77232.6 1.5973 269177 1.37639 490781 1.17259 742044 0.985887 1.02297e+06
39 975 32 13.4028 36756.9 7.48806 77213.1 1.57333 269042 1.35566 490512 1.15487 741621 0.970971 1.02237e+06
39 980 32 13.2119 36736.1 7.38092 77194 1.54989 268910 1.33538 490246 1.13755 741204 0.956387 1.02178e+06
39 985 32 13.0252 36715.7 7.27609 77175.4 1.52696 268779 1.31555 489984 1.12061 740793 0.942124 1.0212e+06
39 990 32 12.8425 36695.5 7.1735 77157.3 1.50453 268650 1.29615 489726 1.10404 740387 0.928173 1.02063e+06
39 995 32 12.6636 36675.6 7.0731 77139.6 1.48258 268523 1.27718 489472 1.08782 739986 0.914525 1.02007e+06
39 1000 32 12.4945 36656 6.97779 77122.4 1.4611 268398 1.25861 489221 1.07196 739591 0.901171 1.01951e+06
39 50 33 284654 119489 222131 255332 159609 1.58238e+06 142274 3.09699e+06 125346 4.79916e+06 108824 6.6889e+06
39 55 33 220243 117110 168240 248550 116237 1.4772e+06 103438 2.88072e+06 90949.1 4.45912e+06 78771.1 6.21238e+06
39 60 33 173580 113946 130040 241888 86500.5 1.38357e+06 76866.6 2.68794e+06 67473.3 4.15501e+06 58320.5 5.78476e+06
39 65 33 138931 111001 102254 235689 65577.4 1.29512e+06 58203.2 2.50565e+06 51017.8 3.86727e+06 44021.2 5.38e+06
39 70 33 112671 108235 81597 229808 50523.5 1.21385e+06 44795.2 2.33918e+06 39216.7 3.6058e+06 33788.1 5.01371e+06
39 75 33 92420.4 105583 65950.5 223741 39480.7 1.1587e+06 34972.3 2.22812e+06 30584.2 3.43198e+06 26316.3 4.7703e+06
39 80 33 76569.2 102928 53905.4 217961 31241.5 1.10602e+06 27651.6 2.12197e+06 24159 3.2658e+06 20763.9 4.53751e+06
39 85 33 63998.8 100389 44499.9 212427 25001 1.05549e+06 22112.2 2.02011e+06 19302.9 3.10627e+06 16573.2 4.31399e+06
39 90 33 53915.3 97950.3 37062.9 207109 20210.5 1.00685e+06 17863.5 1.92203e+06 15582.2 2.95264e+06 13366.4 4.09869e+06
39 95 33 45744 95600.5 31116.2 201981 16488.4 959902 14565.1 1.82733e+06 12696.2 2.80426e+06 10881.8 3.8907e+06
39 100 33 39061.9 93329.8 26313.3 197451 13564.7 925633 11976 1.75981e+06 10432.7 2.69997e+06 8935.09 3.74612e+06
39 105 33 33552.4 91257.1 22398.9 193223 11245.3 896410 9923.27 1.70207e+06 8639.58 2.6102e+06 7394.26 3.6208e+06
39 110 33 28976 89412.6 19182.2 189124 9388.46 868112 8280.92 1.64615e+06 7205.87 2.52325e+06 6163.3 3.49939e+06
39 115 33 25148.6 87622.7 16519 185144 7889.5 840661 6955.83 1.59191e+06 6049.83 2.43888e+06 5171.5 3.38158e+06
39 120 33 21927.6 85882.8 14298.9 181272 6670.09 813988 5878.39 1.53919e+06 5110.39 2.35689e+06 4366.09 3.26707e+06
39 125 33 19201.4 84189 12436.2 177500 5671.01 788034 4996.04 1.4879e+06 4341.47 2.27709e+06 3707.28 3.15562e+06
39 130 33 16881.7 82537.9 10864.3 173822 4847.01 762748 4268.63 1.43792e+06 3707.87 2.19934e+06 3164.75 3.04701e+06
39 135 33 14898 80926.5 9530.59 170230 4163.21 738099 3665.21 1.38923e+06 3182.53 2.12363e+06 2715.16 2.94129e+06
39 140 33 13193.8 79352.4 8393.13 167398 3592.46 720958 3161.75 1.35571e+06 2744.39 2.07164e+06 2340.4 2.86877e+06
39 145 33 11723.5 77813.1 7418.48 164759 3113.49 705541 2739.39 1.32515e+06 2376.99 2.02357e+06 2026.29 2.80083e+06
39 150 33 10449.7 76629.6 6579.61 162181 2709.5 690494 2383.27 1.29532e+06 2067.32 1.97665e+06 1761.66 2.73449e+06
39 155 33 9342.06 75511.7 5854.58 159659 2367.11 675796 2081.54 1.26618e+06 1805.05 1.9308e+06 1537.63 2.66967e+06
39 160 33 8375.37 74418.1 5225.49 157191 2075.61 661427 1824.74 1.23769e+06 1581.9 1.88597e+06 1347.09 2.60628e+06
39 165 33 7528.83 73347.6 4677.6 154773 1826.38 647725 1605.23 1.21123e+06 1391.22 1.8453e+06 1184.35 2.54991e+06
39 170 33 6785.12 72298.9 4198.77 152404 1612.42 634473 1416.84 1.18598e+06 1227.62 1.80692e+06 1044.76 2.4973e+06
39 175 33 6129.74 71271 3778.89 150080 1428.03 621495 1254.53 1.16125e+06 1086.71 1.76935e+06 924.578 2.44579e+06
39 180 33 5550.54 70263 3409.54 147801 1268.55 608777 1114.18 1.13702e+06 964.899 1.73253e+06 820.715 2.39531e+06
39 185 33 5037.22 69274 3083.68 145564 1130.13 596308 992.386 1.11327e+06 859.224 1.69644e+06 730.639 2.34583e+06
39 190 33 4581.11 68303.2 2795.34 143367 1009.58 584077 886.349 1.08997e+06 767.241 1.66105e+06 652.259 2.29731e+06
39 195 33 4174.79 67349.8 2539.53 141208 904.276 572081 793.735 1.06714e+06 686.922 1.62637e+06 583.837 2.24979e+06
39 200 33 3811.95 66413.2 2311.98 139563 812 563321 712.599 1.05036e+06 616.573 1.60067e+06 523.925 2.21427e+06
39 205 33 3487.2 65492.7 2109.06 138109 730.909 555823 641.311 1.03566e+06 554.778 1.57763e+06 471.311 2.18172e+06
39 210 33 3195.89 64587.8 1927.67 136682 659.449 548467 578.501 1.02124e+06 500.344 1.55502e+06 424.975 2.14978e+06
39 215 33 2934.02 63878.6 1765.16 135279 596.308 541247 523.014 1.00709e+06 452.265 1.53282e+06 384.06 2.11843e+06
39 220 33 2698.13 63275.2 1619.25 133901 540.374 534159 473.87 993202 409.691 1.51103e+06 347.837 2.08764e+06
39 225 33 2485.22 62682.3 1487.96 132547 490.703 527198 430.236 979556 371.898 1.48962e+06 315.69 2.05739e+06
39 230 33 2292.7 62099.6 1369.59 131215 446.489 520359 391.402 966150 338.269 1.46859e+06 287.09 2.02767e+06
39 235 33 2118.29 61526.8 1262.67 129905 407.043 513637 356.762 952974 308.277 1.44791e+06 261.589 1.99846e+06
39 240 33 1960.03 60963.4 1165.9 128616 371.774 507154 325.794 940517 281.47 1.42871e+06 238.8 1.97172e+06
39 245 33 1816.35 60409.3 1078.26 127348 340.172 500904 298.051 928770 257.458 1.41095e+06 218.391 1.94743e+06
39 250 33 1685.51 59864.1 998.655 126100 311.798 494758 273.146 917219 235.905 1.39348e+06 200.077 1.92355e+06
39 255 33 1566.19 59327.5 926.229 124872 286.272 488711 250.744 905856 216.523 1.37631e+06 183.608 1.90007e+06
39 260 33 1457.19 58799.3 860.227 123662 263.265 482761 230.555 894677 199.058 1.35941e+06 168.772 1.87696e+06
39 265 33 1357.48 58279.3 799.984 122470 242.489 476905 212.327 883675 183.291 1.34278e+06 155.381 1.85422e+06
39 270 33 1266.13 57767.2 744.912 121296 223.695 471141 195.84 872845 169.033 1.32641e+06 143.273 1.83183e+06
39 275 33 1182.32 57262.8 694.494 120140 206.665 465465 180.902 862182 156.116 1.31029e+06 132.306 1.8098e+06
39 280 33 1105.33 56765.9 648.27 119000 191.206 459874 167.345 851682 144.395 1.29442e+06 122.355 1.7881e+06
39 285 33 1034.51 56276.3 605.832 117877 177.151 454368 155.021 841340 133.741 1.27879e+06 113.312 1.76673e+06
39 290 33 969.28 55793.9 566.817 116770 164.353 448943 143.799 831151 124.042 1.2634e+06 105.081 1.74567e+06
39 295 33 909.121 55318.3 530.901 115678 152.681 443678 133.567 821435 115.199 1.24895e+06 97.5771 1.72622e+06
39 300 33 853.575 54849.5 497.798 114866 142.02 439821 124.222 814306 107.124 1.23832e+06 90.7261 1.71186e+06
39 305 33 802.225 54387.3 467.247 114100 132.269 436278 115.676 807698 99.7404 1.22836e+06 84.4621 1.69826e+06
39 310 33 754.702 53931.5 439.02 113346 123.338 432789 107.849 801190 92.9787 1.21855e+06 78.7267 1.68487e+06
39 315 33 710.67 53481.9 412.908 112603 115.146 429351 100.671 794779 86.7784 1.20889e+06 73.4681 1.67167e+06
39 320 33 669.828 53038.5 388.725 111870 107.622 425964 94.0791 788463 81.0852 1.19937e+06 68.6402 1.65867e+06
39 325 33 631.905 52665.3 366.304 111147 100.703 422626 88.0179 782239 75.851 1.18999e+06 64.2021 1.64587e+06
39 330 33 596.657 52357.3 345.494 110435 94.3318 419336 82.4375 776106 71.0325 1.18074e+06 60.117 1.63325e+06
39 335 33 563.86 52053.6 326.159 109733 88.4585 416094 77.2935 770061 66.5915 1.17163e+06 56.3522 1.62081e+06
39 340 33 533.316 51754.2 308.177 109040 83.0373 412897 72.5462 764101 62.4933 1.16265e+06 52.8785 1.60855e+06
39 345 33 504.841 51459.1 291.434 108357 78.0278 409745 68.1598 758226 58.707 1.1538e+06 49.6696 1.59647e+06
39 350 33 478.27 51168 275.832 107683 73.3933 406636 64.1022 752432 55.2051 1.14507e+06 46.702 1.58455e+06
39 355 33 453.454 50880.9 261.278 107018 69.101 403571 60.3447 746719 51.9625 1.13646e+06 43.9544 1.5728e+06
39 360 33 430.256 50597.7 247.689 106362 65.1213 400547 56.8612 741083 48.9567 1.12797e+06 41.4078 1.56121e+06
39 365 33 408.551 50318.4 234.989 105714 61.4277 397564 53.6284 735524 46.1675 1.1196e+06 39.0449 1.54978e+06
39 370 33 388.226 50042.8 223.111 105075 57.9959 394621 50.6252 730040 43.5767 1.11133e+06 36.8502 1.5385e+06
39 375 33 369.177 49771 211.991 104526 54.8042 392013 47.8324 725080 41.1676 1.10372e+06 34.8097 1.52795e+06
39 380 33 351.31 49502.7 201.572 104040 51.8329 389731 45.2327 720643 38.9253 1.09678e+06 32.9107 1.51813e+06
39 385 33 334.538 49237.9 191.801 103561 49.0641 387481 42.8105 716267 36.8363 1.08992e+06 31.1417 1.50844e+06
39 390 33 318.781 48976.6 182.631 103088 46.4816 385260 40.5514 711950 34.8883 1.08316e+06 29.4922 1.49888e+06
39 395 33 303.966 48718.6 174.018 102622 44.0706 383070 38.4426 707691 33.07 1.07648e+06 27.9526 1.48945e+06
39 400 33 290.027 48464 165.923 102162 41.8176 380908 36.4723 703488 31.3713 1.0699e+06 26.5145 1.48014e+06
39 405 33 276.903 48212.6 158.307 101708 39.7106 378775 34.6297 699340 29.7828 1.0634e+06 25.1699 1.47096e+06
39 410 33 264.536 47968.9 151.137 101260 37.7382 376671 32.9052 695246 28.2963 1.05699e+06 23.9116 1.46189e+06
39 415 33 252.876 47779.6 144.383 100817 35.8904 374593 31.2897 691206 26.9039 1.05065e+06 22.733 1.45294e+06
39 420 33 241.873 47592.8 138.015 100381 34.1579 372542 29.7751 687217 25.5986 1.0444e+06 21.6284 1.4441e+06
39 425 33 231.484 47408.5 132.008 99950 32.5321 370518 28.354 683279 24.374 1.03823e+06 20.592 1.43538e+06
39 430 33 221.668 47226.6 126.337 99524.6 31.0052 368520 27.0195 679391 23.2241 1.03214e+06 19.619 1.42676e+06
39 435 33 212.387 47047.1 120.979 99104.7 29.5702 366546 25.7654 675552 22.1436 1.02612e+06 18.7048 1.41826e+06
39 440 33 203.607 46869.9 115.914 98690 28.2204 364598 24.5859 671762 21.1275 1.02018e+06 17.8451 1.40986e+06
39 445 33 195.296 46695.1 111.123 98280.6 26.9498 362674 23.4758 668018 20.1713 1.01431e+06 17.0361 1.40156e+06
39 450 33 187.423 46522.5 106.588 97876.3 25.753 360774 22.4302 664320 19.2707 1.00852e+06 16.2743 1.39336e+06
39 455 33 179.961 46352.1 102.293 97477.1 24.6248 358897 21.4447 660668 18.4219 1.00279e+06 15.5563 1.38526e+06
39 460 33 172.884 46183.8 98.2222 97082.7 23.5605 357043 20.5151 657060 17.6213 997134 14.8792 1.37726e+06
39 465 33 166.169 46017.7 94.3622 96693.3 22.5559 355212 19.6376 653496 16.8658 991546 14.2402 1.36936e+06
39 470 33 159.793 45853.7 90.6997 96308.5 21.6068 353403 18.8089 649975 16.1522 986025 13.6368 1.36155e+06
39 475 33 153.735 45691.7 87.2225 95928.5 20.7098 351616 18.0256 646496 15.4778 980569 13.0665 1.35384e+06
39 480 33 147.978 45531.8 83.9195 95553.1 19.8612 349938 17.2847 643410 14.84 975971 12.5272 1.34762e+06
39 485 33 142.502 45373.9 80.7802 95254 19.0581 348567 16.5836 640897 14.2365 972242 12.017 1.3426e+06
39 490 33 137.292 45217.8 77.7948 94977.2 18.2975 347332 15.9196 638604 13.6651 968792 11.5338 1.3379e+06
39 495 33 132.332 45063.8 74.9542 94704 17.5767 346112 15.2905 636339 13.1236 965386 11.0761 1.33325e+06
39 500 33 127.607 44911.5 72.25 94434.2 16.8932 344907 14.6939 634103 12.6102 962022 10.6421 1.32866e+06
39 505 33 123.104 44761.2 69.6743 94167.9 16.2447 343717 14.128 631895 12.1233 958701 10.2305 1.32413e+06
39 510 33 118.81 44612.7 67.2197 93905 15.629 342543 13.5907 629714 11.661 955420 9.83979 1.31966e+06
39 515 33 114.715 44465.9 64.8794 93645.4 15.0441 341382 13.0804 627560 11.222 952180 9.46874 1.31524e+06
39 520 33 110.806 44320.9 62.647 93389 14.4882 340236 12.5955 625433 10.8048 948980 9.11616 1.31088e+06
39 525 33 107.073 44177.7 60.5164 93135.9 13.9595 339104 12.1343 623332 10.4081 945820 8.78094 1.30657e+06
39 530 33 103.508 44036.1 58.482 92885.9 13.4565 337985 11.6955 621256 10.0307 942697 8.46205 1.30231e+06
39 535 33 100.1 43896.2 56.5386 92639 12.9776 336880 11.2779 619205 9.67152 939613 8.15853 1.2981e+06
39 540 33 96.8412 43779 54.6813 92395.2 12.5214 335789 10.88 617179 9.32941 936566 7.86948 1.29395e+06
39 545 33 93.7241 43677.7 52.9054 92154.4 12.0866 334710 10.5009 615177 9.00343 933555 7.59407 1.28984e+06
39 550 33 90.7411 43577.7 51.2065 91916.6 11.672 333645 10.1395 613199 8.69265 930580 7.33151 1.28579e+06
39 555 33 87.885 43478.9 49.5808 91681.6 11.2765 332592 9.7947 611245 8.39622 927641 7.0811 1.28178e+06
39 560 33 85.1494 43381.5 48.0242 91449.5 10.899 331551 9.46562 609313 8.11333 924736 6.84213 1.27782e+06
39 565 33 82.5281 43285.2 46.5333 91220.3 10.5385 330523 9.1514 607405 7.84323 921866 6.61398 1.27391e+06
39 570 33 80.0153 43190.2 45.1047 90993.8 10.1941 329507 8.85122 605518 7.58521 919029 6.39606 1.27004e+06
39 575 33 77.6055 43096.3 43.7352 90770 9.86484 328502 8.56431 603654 7.33863 916226 6.1878 1.26622e+06
39 580 33 75.2936 43003.6 42.4218 90548.9 9.54998 327509 8.28996 601811 7.10286 913455 5.98868 1.26244e+06
39 585 33 73.0747 42912.1 41.1617 90330.5 9.24873 326528 8.02749 599990 6.87732 910716 5.79822 1.25871e+06
39 590 33 70.9443 42821.7 39.9524 90114.6 8.96038 325558 7.77629 598189 6.66148 908008 5.61595 1.25502e+06
39 595 33 68.8981 42732.5 38.7912 89901.4 8.68425 324599 7.53575 596409 6.45482 905332 5.44144 1.25137e+06
39 600 33 66.932 42644.3 37.6758 89690.6 8.41971 323651 7.30533 594650 6.25686 902686 5.2743 1.24776e+06
39 605 33 65.0421 42557.2 36.6041 89482.4 8.16615 322714 7.08451 592910 6.06717 900071 5.11414 1.2442e+06
39 610 33 63.225 42471.2 35.574 89276.6 7.92303 321788 6.87278 591190 5.88531 897485 4.9606 1.24067e+06
39 615 33 61.477 42386.3 34.5834 89073.2 7.6898 320872 6.66971 589490 5.71089 894928 4.81335 1.23719e+06
39 620 33 59.7951 42302.4 33.6305 88872.1 7.46599 319966 6.47484 587808 5.54353 892400 4.67207 1.23374e+06
39 625 33 58.1761 42219.5 32.7136 88673.5 7.25111 319070 6.28777 586146 5.38289 889900 4.53646 1.23033e+06
39 630 33 56.6172 42137.6 31.831 88477.1 7.04474 318184 6.10813 584501 5.22863 887428 4.40625 1.22697e+06
39 635 33 55.1156 42056.7 30.981 88283 6.84645 317308 5.93554 582876 5.08044 884984 4.28117 1.22363e+06
39 640 33 53.6688 41976.8 30.1623 88091.1 6.65586 316442 5.76966 581268 4.93803 882567 4.16097 1.22034e+06
39 645 33 52.2743 41897.8 29.3734 87901.5 6.4726 315586 5.61017 579677 4.80111 880176 4.04542 1.21708e+06
39 650 33 50.9297 41819.8 28.613 87725.7 6.29631 314750 5.45678 578116 4.66944 877823 3.93429 1.21387e+06
39 655 33 49.6329 41742.7 27.8798 87594.1 6.12667 314111 5.30918 576863 4.54275 875849 3.82737 1.21107e+06
39 660 33 48.3817 41666.6 27.1725 87464.2 5.96338 313486 5.16711 575635 4.42081 873911 3.72448 1.20832e+06
39 665 33 47.1742 41591.3 26.4902 87336 5.80612 312868 5.03032 574421 4.30342 871996 3.62541 1.20559e+06
39 670 33 46.0086 41517 25.8316 87209.5 5.65464 312257 4.89855 573221 4.19034 870101 3.53 1.2029e+06
39 675 33 44.883 41443.5 25.1958 87084.5 5.50866 311654 4.77159 572035 4.0814 868229 3.43808 1.20023e+06
39 680 33 43.7956 41370.9 24.5818 86961.2 5.36793 311057 4.64921 570862 3.97639 866377 3.34949 1.1976e+06
39 685 33 42.745 41299.2 23.9886 86839.4 5.23223 310467 4.5312 569703 3.87515 864546 3.26407 1.195e+06
39 690 33 41.7296 41228.3 23.4155 86719.2 5.10132 309884 4.41738 568557 3.7775 862736 3.18169 1.19242e+06
39 695 33 40.7479 41158.2 22.8614 86600.5 4.975 309308 4.30756 567423 3.68329 860945 3.10222 1.18987e+06
39 700 33 39.7985 41089 22.3258 86483.4 4.85307 308739 4.20156 566303 3.59237 859175 3.02552 1.18736e+06
39 705 33 38.8801 41020.5 21.8077 86367.7 4.73533 308176 4.09921 565195 3.50459 857424 2.95147 1.18486e+06
39 710 33 37.9915 40952.9 21.3065 86253.5 4.62161 307619 4.00037 564099 3.41982 855693 2.87997 1.1824e+06
39 715 33 37.1314 40886 20.8216 86140.7 4.51173 307069 3.90487 563016 3.33793 853980 2.81089 1.17996e+06
39 720 33 36.2987 40820 20.3521 86029.3 4.40553 306525 3.81258 561944 3.25879 852287 2.74415 1.17755e+06
39 725 33 35.4924 40754.7 19.8976 85919.4 4.30286 305987 3.72337 560885 3.18229 850612 2.67963 1.17517e+06
39 730 33 34.7113 40690.1 19.4575 85810.8 4.20356 305456 3.6371 559837 3.10833 848955 2.61725 1.17281e+06
39 735 33 33.9546 40626.3 19.0311 85703.7 4.10751 304930 3.55365 558801 3.03679 847316 2.55692 1.17048e+06
39 740 33 33.2212 40563.2 18.6179 85597.8 4.01456 304410 3.47291 557776 2.96757 845695 2.49855 1.16817e+06
39 745 33 32.5103 40512.8 18.2175 85493.3 3.9246 303896 3.39476 556762 2.90059 844092 2.44206 1.16589e+06
39 750 33 31.821 40471.2 17.8292 85390.1 3.83749 303388 3.31911 555760 2.83574 842506 2.38738 1.16363e+06
39 755 33 31.1525 40430.1 17.4528 85288.2 3.75313 302885 3.24585 554768 2.77295 840937 2.33444 1.16139e+06
39 760 33 30.5039 40389.6 17.0877 85187.6 3.67141 302388 3.17488 553787 2.71213 839385 2.28316 1.15918e+06
39 765 33 29.8746 40349.6 16.7334 85088.2 3.59221 301897 3.10612 552817 2.65321 837849 2.23348 1.15699e+06
39 770 33 29.2639 40310.2 16.3897 84990.1 3.51546 301411 3.03948 551858 2.5961 836330 2.18533 1.15483e+06
39 775 33 28.671 40271.3 16.056 84893.2 3.44104 300930 2.97487 550908 2.54074 834827 2.13866 1.15269e+06
39 780 33 28.0953 40232.9 15.7321 84797.5 3.36887 300455 2.91222 549969 2.48707 833340 2.09341 1.15057e+06
39 785 33 27.5362 40195 15.4175 84703 3.29886 299985 2.85145 549040 2.43501 831869 2.04952 1.14847e+06
39 790 33 26.993 40157.7 15.112 84609.7 3.23093 299520 2.7925 548121 2.38451 830413 2.00695 1.1464e+06
39 795 33 26.4653 40120.8 14.8151 84517.5 3.165 299060 2.73529 547212 2.3355 828973 1.96564 1.14434e+06
39 800 33 25.9524 40084.5 14.5267 84426.5 3.101 298606 2.67975 546313 2.28793 827547 1.92554 1.14231e+06
39 805 33 25.4538 40048.6 14.2463 84336.6 3.03886 298156 2.62583 545423 2.24175 826137 1.88662 1.1403e+06
39 810 33 24.9691 40013.2 13.9738 84247.8 2.97851 297711 2.57346 544542 2.1969 824742 1.84882 1.13831e+06
39 815 33 24.4977 39978.3 13.7088 84160.2 2.91987 297271 2.5226 543671 2.15334 823361 1.8121 1.13634e+06
39 820 33 24.0391 39943.9 13.451 84073.6 2.8629 296836 2.47317 542809 2.11102 821994 1.77643 1.13439e+06
39 825 33 23.593 39909.9 13.2003 83988.1 2.80752 296405 2.42514 541956 2.06989 820642 1.74177 1.13246e+06
39 830 33 23.159 39876.4 12.9563 83903.7 2.75369 295979 2.37845 541112 2.02992 819303 1.70808 1.13055e+06
39 835 33 22.7365 39843.4 12.7189 83820.3 2.70134 295558 2.33305 540277 1.99105 817979 1.67533 1.12866e+06
39 840 33 22.3252 39810.8 12.4878 83737.9 2.65043 295141 2.2889 539451 1.95326 816668 1.64348 1.12679e+06
39 845 33 21.9247 39778.6 12.2628 83656.6 2.6009 294729 2.24596 538633 1.91649 815370 1.6125 1.12494e+06
39 850 33 21.5348 39746.9 12.0437 83576.3 2.55271 294321 2.20418 537824 1.88073 814086 1.58237 1.12311e+06
39 855 33 21.1549 39715.6 11.8304 83496.9 2.50581 293918 2.16352 537024 1.84593 812815 1.55304 1.12129e+06
39 860 33 20.7848 39684.7 11.6225 83418.6 2.46016 293518 2.12394 536231 1.81206 811557 1.5245 1.1195e+06
39 865 33 20.4243 39654.3 11.42 83341.2 2.4157 293123 2.08541 535447 1.77908 810312 1.49672 1.11772e+06
39 870 33 20.0728 39624.3 11.2226 83264.8 2.37242 292733 2.04789 534671 1.74697 809080 1.46967 1.11596e+06
39 875 33 19.7303 39594.6 11.0303 83189.3 2.33025 292346 2.01135 533903 1.7157 807860 1.44332 1.11422e+06
39 880 33 19.3963 39565.4 10.8427 83114.8 2.28917 291964 1.97575 533143 1.68525 806652 1.41766 1.11249e+06
39 885 33 19.0706 39536.6 10.6599 83041.1 2.24915 291585 1.94106 532391 1.65557 805457 1.39266 1.11078e+06
39 890 33 18.753 39508.2 10.4816 82968.4 2.21014 291211 1.90726 531646 1.62665 804274 1.3683 1.10909e+06
39 895 33 18.4432 39480.1 10.3077 82896.6 2.17211 290841 1.87431 530909 1.59846 803103 1.34456 1.10742e+06
39 900 33 18.141 39452.5 10.138 82825.7 2.13503 290474 1.84219 530180 1.57098 801943 1.32141 1.10576e+06
39 905 33 17.846 39425.2 9.97244 82755.7 2.09887 290111 1.81087 529458 1.54419 800795 1.29884 1.10412e+06
39 910 33 17.5582 39398.3 9.81088 82686.5 2.0636 289752 1.78032 528743 1.51806 799659 1.27683 1.1025e+06
39 915 33 17.2772 39371.7 9.65319 82618.2 2.0292 289397 1.75052 528036 1.49258 798534 1.25536 1.10089e+06
39 920 33 17.0029 39345.6 9.49924 82550.8 1.99563 289046 1.72145 527336 1.46771 797420 1.23442 1.0993e+06
39 925 33 16.735 39319.8 9.34894 82484.1 1.96287 288698 1.69308 526643 1.44345 796317 1.21399 1.09772e+06
39 930 33 16.4734 39294.3 9.20216 82418.3 1.93089 288355 1.66539 525961 1.41977 795235 1.19404 1.09618e+06
39 935 33 16.2179 39269.2 9.0588 82353.3 1.89967 288050 1.63836 525422 1.39666 794470 1.17458 1.09519e+06
39 940 33 15.9683 39244.5 8.91875 82289.2 1.86919 287748 1.61197 524889 1.37409 793713 1.15558 1.09422e+06
39 945 33 15.7244 39220.1 8.78193 82225.8 1.83943 287449 1.5862 524362 1.35206 792964 1.13702 1.09326e+06
39 950 33 15.4861 39196 8.64823 82202.2 1.81035 287243 1.56103 523966 1.33054 792371 1.1189 1.09246e+06
39 955 33 15.2532 39172.3 8.51756 82179.3 1.78195 287090 1.53644 523661 1.30952 791893 1.1012 1.09179e+06
39 960 33 15.0255 39148.9 8.38984 82157 1.75419 286939 1.51242 523361 1.28899 791422 1.08391 1.09112e+06
39 965 33 14.8029 39125.8 8.26498 82135.1 1.72707 286791 1.48895 523065 1.26892 790958 1.06701 1.09047e+06
39 970 33 14.5852 39103 8.1429 82113.8 1.70057 286645 1.46601 522773 1.24932 790499 1.0505 1.08982e+06
39 975 33 14.3724 39080.6 8.02351 82092.9 1.67465 286500 1.44358 522485 1.23015 790047 1.03436 1.08919e+06
39 980 33 14.1642 39058.5 7.90675 82072.6 1.64932 286358 1.42166 522201 1.21142 789601 1.01859 1.08856e+06
39 985 33 13.9605 39036.7 7.79253 82052.7 1.62454 286219 1.40022 521921 1.1931 789161 1.00316 1.08794e+06
39 990 33 13.7613 39015.2 7.68079 82033.4 1.60032 286081 1.37926 521645 1.17518 788726 0.98808 1.08732e+06
39 995 33 13.5663 38994 7.57145 82014.5 1.57662 285945 1.35876 521373 1.15766 788298 0.973329 1.08672e+06
39 1000 33 13.3816 38973.1 7.46751 81996 1.55343 285811 1.3387 521104 1.14052 787875 0.9589 1.08612e+06
39 50 34 299522 127260 233741 271916 167960 1.69093e+06 149699 3.31029e+06 131868 5.12998e+06 114467 7.15002e+06
39 55 34 232303 124692 177404 264620 122505 1.57799e+06 109000 3.07808e+06 95823.8 4.76491e+06 82976.3 6.63847e+06
39 60 34 183516 121293 137412 257466 91307 1.47751e+06 81125 2.87124e+06 71198.1 4.43865e+06 61526 6.17973e+06
39 65 34 147220 118134 108275 250816 69330.2 1.38267e+06 61523.8 2.6758e+06 53917.8 4.13019e+06 46512.1 5.74585e+06
39 70 34 119658 115169 86578.9 244513 53499.4 1.29558e+06 47425.6 2.49742e+06 41511 3.85003e+06 35755.7 5.35341e+06
39 75 34 98362 112329 70117.2 238020 41872.3 1.23646e+06 37084.4 2.37834e+06 32424.4 3.66367e+06 27892.4 5.09245e+06
39 80 34 81659 109489 57422.5 231838 33186.1 1.18001e+06 29367.6 2.2646e+06 25652.9 3.48561e+06 22041.9 4.84303e+06
39 85 34 68387.1 106773 47492.7 225923 26598.3 1.12589e+06 23520.8 2.15551e+06 20528.3 3.31477e+06 17620.7 4.60368e+06
39 90 34 57720.4 104167 39627.4 220241 21534.5 1.07383e+06 19030.5 2.05052e+06 16596.7 3.15032e+06 14232.9 4.37323e+06
39 95 34 49060.2 101658 33327.5 214766 17594.8 1.0236e+06 15539.8 1.9492e+06 13543.1 2.99157e+06 11604.7 4.15071e+06
39 100 34 41965.2 99233.5 28230.6 209929 14496 986919 12796 1.87692e+06 11144.9 2.87992e+06 9542.63 3.99594e+06
39 105 34 36105 97021.2 24069.6 205416 12034.3 955641 10617.8 1.81511e+06 9242.52 2.78382e+06 7908.33 3.86178e+06
39 110 34 31228.7 95052.5 20644.8 201043 10061 925366 8872.76 1.75528e+06 7719.42 2.69078e+06 6600.96 3.73187e+06
39 115 34 27143.8 93142.7 17804.8 196797 8465.87 896006 7462.91 1.69725e+06 6489.69 2.60053e+06 5546.2 3.60585e+06
