zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
70 930 24 119.52 4717.87 66.6018 9717.81 13.684 43433.2 11.8175 76898.6 10.0806 110114 8.47333 143079
70 935 24 118.257 4718.11 65.8811 9717.93 13.5058 43405.2 11.6628 76838.4 9.94798 110018 8.36132 142943
70 940 24 117.016 4718.37 65.1735 9718.1 13.3311 43377.5 11.5112 76779.1 9.818 109923 8.25156 142808
70 945 24 115.797 4718.67 64.4785 9718.33 13.1598 43350.3 11.3625 76720.4 9.69059 109829 8.14398 142675
70 950 24 114.6 4718.99 63.796 9718.61 12.9919 43323.4 11.2168 76662.6 9.56569 109736 8.03852 142544
70 955 24 113.424 4719.33 63.1255 9718.95 12.8272 43297 11.0739 76605.4 9.44322 109644 7.93513 142414
70 960 24 112.268 4719.7 62.4668 9719.34 12.6657 43271.9 10.9338 76553.1 9.32313 109563 7.83376 142302
70 965 24 111.132 4720.1 61.8197 9719.79 12.5072 43249.3 10.7963 76509.9 9.20535 109502 7.73434 142224
70 970 24 110.016 4720.51 61.1838 9720.28 12.3517 43227 10.6614 76467.3 9.08981 109441 7.63684 142148
70 975 24 108.919 4720.96 60.5589 9720.83 12.1992 43205.1 10.5291 76425.3 8.97647 109381 7.54119 142073
70 980 24 107.84 4721.42 59.9447 9721.43 12.0495 43183.5 10.3993 76383.9 8.86527 109323 7.44735 142000
70 985 24 106.78 4721.91 59.341 9722.08 11.9025 43162.2 10.2719 76343.1 8.75615 109265 7.35528 141927
70 990 24 105.737 4722.43 58.7476 9722.78 11.7583 43141.3 10.1468 76302.9 8.64905 109207 7.26493 141855
70 995 24 104.712 4722.96 58.1642 9723.53 11.6167 43120.7 10.0241 76263.2 8.54394 109151 7.17626 141784
70 1000 24 103.703 4723.52 57.5906 9724.33 11.4777 43100.4 9.90358 76224.2 8.44075 109096 7.08922 141715
70 50 25 255939 4192.37 239631 8840.6 223324 164751 208515 317995 193733 468573 178977 616485
70 55 25 202069 4538.95 187604 9582.53 173140 159320 161186 306450 149265 450973 137378 592890
70 60 25 162210 4875.81 149273 10303.5 136335 153910 126596 294958 116893 433446 107225 569374
70 65 25 131799 5133.76 120151 10746.7 108502 148920 100505 284579 92543.6 417725 84617.9 548357
70 70 25 108460 5330.55 97916.7 11173.2 87373.7 144055 80755.7 274438 74172.3 402324 67623.6 527712
70 75 25 90268.7 5520.98 80684.7 11586.1 71100.7 139378 65582.8 264815 60097.8 387896 54645.7 508622
70 80 25 75810.2 5705.32 67065.6 11986 58321 134994 53688 255768 49085.8 374309 44514.4 490616
70 85 25 64281.7 5884.65 56277.3 12302.4 48272.9 130788 44358.3 247188 40472.4 361503 36615 473731
70 90 25 54949.5 5996.81 47601.7 12520.8 40254 127041 36929.7 239550 33631.7 350046 30360.1 458530
70 95 25 47305.3 6092.39 40543.1 12732.5 33781 123491 30941.8 232298 28126.8 339154 25336 444060
70 100 25 41022.5 6185.5 34784.7 12897.8 28547 120114 26109.5 225531 23694.2 329148 21301.1 430965
70 105 25 35798.3 6247.89 30032 13013.1 24265.7 117112 22164 219539 20082.6 320294 18021.5 419378
70 110 25 31417.4 6296.84 26076.3 13125 20735.2 114240 18914.4 213802 17112.2 311812 15328.6 408271
70 115 25 27730.5 6344.07 22774 13233 17817.6 111414 16233 208157 14665.4 303460 13114.9 397323
70 120 25 24600.3 6391.47 19992.7 13282.6 15385.1 108815 14000.8 202949 12632.2 295685 11279.1 387021
70 125 25 21920.2 6408.72 17629.8 13322.7 13339.4 106458 12125.8 198186 10926.5 288507 9741.45 377420
70 130 25 19621.6 6423.72 15620.3 13361.1 11619 104139 10550.8 193498 9495.81 281438 8453.95 367960
70 135 25 17637.7 6438.02 13900.4 13398 10163.1 101873 9219.48 188915 8288 274524 7368.61 358700
70 140 25 15908.3 6452.02 12412.5 13412.8 8916.78 99843.1 8080.4 184938 7255.15 268698 6441.04 351123
70 145 25 14401.4 6460.6 11127 13403 7852.73 98090.3 7109.41 181518 6376.37 263688 5653.58 344598
70 150 25 13082.6 6453.78 10011.7 13393.7 6940.68 96366.5 6278.02 178154 5624.83 258755 4981.13 338170
70 155 25 11923.9 6446.89 9039.96 13384.1 6156.01 94670.4 5563.44 174841 4979.63 253897 4404.58 331838
70 160 25 10901.5 6439.94 8189.88 13374.3 5478.24 93001.1 4946.78 171581 4423.44 249113 3908.22 325598
70 165 25 9995.89 6432.93 7443.23 13364.3 4890.58 91357.7 4412.59 168370 3942.13 244400 3479.22 319449
70 170 25 9190.15 6428.22 6784.4 13316.5 4378.64 89888.2 3947.83 165479 3524.02 240088 3107.23 313716
70 175 25 8470.73 6413.59 6200.9 13271.3 3931.08 88571.5 3541.97 162846 3159.38 236094 2783.32 308315
70 180 25 7826.69 6391.36 5682.8 13227.3 3538.91 87273.7 3186.61 160249 2840.38 232154 2500.24 302987
70 185 25 7248.43 6369.51 5221.38 13183.9 3194.32 85994 2874.58 157688 2560.51 228267 2252.12 297729
70 190 25 6726.52 6348.03 4807.99 13141.3 2889.46 84780.1 2598.6 155258 2313.04 224573 2032.78 292728
70 195 25 6254.09 6326.89 4436.49 13099.3 2618.89 83638.1 2353.7 152969 2093.48 221092 1838.24 288007
70 200 25 5826.5 6306.1 4102.87 13058.1 2379.24 82542.4 2136.94 150831 1899.31 217923 1666.33 283819
70 205 25 5438.49 6285.65 3802.46 13017.5 2166.43 81490.6 1944.58 148834 1727.11 215048 1514.02 280132
70 210 25 5085.53 6265.51 3531.24 12977.5 1976.96 80454.2 1773.42 146866 1574.01 212214 1378.72 276497
70 215 25 4763.7 6245.69 3285.78 12938.1 1807.86 79432.9 1620.77 144927 1437.55 209420 1258.22 272912
70 220 25 4469.61 6226.17 3063.1 12899.3 1656.59 78426.3 1484.28 143015 1315.64 206664 1150.66 269376
70 225 25 4200.29 6206.94 2860.63 12861.1 1520.97 77434 1361.99 141129 1206.47 203947 1054.41 265887
70 230 25 3952.91 6188 2675.88 12823.5 1398.86 76476.2 1251.91 139311 1108.24 201328 967.843 262527
70 235 25 3725.16 6169.33 2506.88 12786.4 1288.61 75560 1152.55 137574 1019.6 198828 889.748 259322
70 240 25 3515.41 6150.93 2352.28 12749.8 1189.16 74656.6 1062.98 135861 939.742 196362 819.446 256161
70 245 25 3321.88 6132.79 2210.59 12708.3 1099.29 73760.3 982.075 134166 867.655 193924 756.03 253036
70 250 25 3142.82 6117.44 2080.26 12658 1017.7 73025.4 908.717 132747 802.386 191821 698.711 250250
70 255 25 2976.95 6103.35 1960.28 12611.2 943.599 72380.8 842.141 131478 743.208 189902 646.8 247653
70 260 25 2823.14 6081.41 1849.68 12565.6 876.227 71745.5 781.642 130226 689.46 188008 599.682 245090
70 265 25 2680.3 6059.85 1747.6 12520.7 814.903 71118.8 726.598 128991 640.583 186139 556.86 242560
70 270 25 2547.47 6038.67 1653.23 12476.7 758.989 70500.5 676.432 127773 596.061 184294 517.874 240063
70 275 25 2423.68 6017.86 1565.76 12433.4 707.836 69905.4 630.548 126600 555.346 182516 482.232 237655
70 280 25 2308.14 5997.41 1484.54 12390.8 660.94 69337.6 588.489 125480 518.033 180819 449.571 235354
70 285 25 2200.25 5977.31 1409.12 12349 617.989 68777.5 549.985 124376 483.889 179144 419.702 233083
70 290 25 2099.4 5957.55 1338.99 12307.8 578.592 68225.1 514.681 123286 452.598 177491 392.343 230841
70 295 25 2004.99 5938.13 1273.7 12267.4 542.401 67680.2 482.265 122211 423.88 175860 367.248 228627
70 300 25 1916.52 5919.03 1212.82 12227.6 509.11 67156.4 452.458 121205 397.486 174374 344.195 226663
70 305 25 1833.51 5900.25 1155.98 12188.5 478.443 66654.7 425.011 120273 373.193 173043 322.988 224966
70 310 25 1755.55 5881.78 1102.85 12150.1 450.157 66159.7 399.705 119353 350.805 171730 303.454 223290
70 315 25 1682.24 5863.62 1053.13 12112.3 424.031 65671.3 376.342 118445 330.144 170433 285.436 221636
70 320 25 1613.23 5845.76 1006.55 12075 399.871 65189.2 354.745 117549 311.053 169153 268.796 220003
70 325 25 1548.21 5828.18 962.855 12038.4 377.501 64713.5 334.755 116664 293.39 167889 253.408 218390
70 330 25 1486.89 5810.89 921.824 12002.4 356.763 64243.9 316.231 115790 277.03 166641 239.161 216798
70 335 25 1428.99 5793.88 883.254 11966.9 337.516 63780.3 299.044 114928 261.857 165409 225.954 215225
70 340 25 1374.29 5777.14 846.96 11932.1 319.631 63322.6 283.08 114076 247.769 164192 213.697 213671
70 345 25 1322.55 5760.67 812.773 11897.7 302.994 62870.7 268.235 113235 234.674 162990 202.309 212137
70 350 25 1273.58 5744.46 780.539 11863.9 287.5 62424.5 254.416 112404 222.488 161803 191.716 210622
70 355 25 1227.12 5728.5 750.062 11830.7 273.001 62006.7 241.481 111629 211.08 160699 181.797 209214
70 360 25 1183.06 5712.79 721.259 11797.9 259.454 61601.6 229.399 110879 200.427 159629 172.536 207854
70 365 25 1141.26 5697.33 694.029 11765.7 246.801 61201.5 218.119 110137 190.484 158573 163.897 206509
70 370 25 1101.56 5682.1 668.265 11733.9 234.972 60806.3 207.576 109405 181.195 157530 155.829 205181
70 375 25 1063.83 5667.11 643.866 11702.6 223.901 60416 197.713 108682 172.509 156499 148.288 203869
70 380 25 1027.95 5652.35 620.742 11671.9 213.53 60030.5 188.477 107967 164.378 155481 141.232 202573
70 385 25 993.809 5637.82 598.807 11641.5 203.805 59649.6 179.82 107261 156.76 154475 134.624 201292
70 390 25 961.253 5625.42 577.947 11615.6 194.642 59380.6 171.672 106738 149.599 153687 128.424 200228
70 395 25 930.226 5613.39 558.128 11590.5 186.031 59123.7 164.019 106235 142.877 152925 122.606 199194
70 400 25 900.638 5601.56 539.287 11565.8 177.937 58870.2 156.827 105739 136.562 152173 117.143 198172
70 405 25 872.405 5590.16 521.363 11541.5 170.321 58619.9 150.062 105250 130.625 151430 112.008 197163
70 410 25 845.448 5578.99 504.299 11517.7 163.149 58372.8 143.694 104766 125.037 150697 107.177 196165
70 415 25 819.693 5568.02 488.041 11494.2 156.39 58128.9 137.694 104288 119.773 149972 102.629 195180
70 420 25 795.071 5557.23 472.543 11471.2 150.015 57888 132.036 103816 114.812 149255 98.343 194206
70 425 25 771.519 5546.64 457.758 11448.5 143.996 57650.1 126.697 103350 110.132 148548 94.3011 193244
70 430 25 748.978 5536.23 443.644 11426.2 138.31 57415.2 121.654 102889 105.713 147848 90.4863 192293
70 435 25 727.392 5526 430.163 11404.3 132.935 57183.3 116.888 102434 101.538 147157 86.8831 191353
70 440 25 706.709 5515.94 417.279 11382.8 127.849 56954.2 112.38 101985 97.5895 146475 83.4772 190424
70 445 25 686.881 5506.06 404.957 11361.7 123.033 56727.9 108.113 101541 93.8536 145800 80.2553 189506
70 450 25 667.863 5496.35 393.166 11340.9 118.47 56504.4 104.071 101102 90.3159 145133 77.2054 188598
70 455 25 649.612 5486.81 381.878 11320.4 114.143 56283.6 100.239 100668 86.9634 144474 74.3161 187701
70 460 25 632.088 5477.43 371.063 11300.3 110.038 56065.5 96.6046 100240 83.7843 143822 71.5771 186814
70 465 25 615.255 5468.21 360.697 11280.5 106.14 55850 93.1545 99816 80.7675 143178 68.9788 185937
70 470 25 599.078 5459.15 350.757 11261.1 102.436 55637.1 89.8775 99397.4 77.9028 142542 66.5122 185070
70 475 25 583.522 5450.24 341.219 11242 98.9147 55426.8 86.7626 98983.6 75.1808 141912 64.1692 184213
70 480 25 568.559 5441.49 332.062 11223.2 95.5647 55218.9 83.8001 98574.6 72.5926 141290 61.9422 183366
70 485 25 554.159 5432.88 323.267 11204.7 92.3755 55013.5 80.9807 98170.3 70.1302 140675 59.8239 182528
70 490 25 540.294 5424.42 314.816 11186.5 89.3377 54822.2 78.2958 97817.4 67.7859 140172 57.8079 181886
70 495 25 526.939 5416.11 306.691 11168.6 86.4422 54633.6 75.7374 97470.1 65.5527 139678 55.888 181258
70 500 25 514.07 5407.93 298.876 11151.1 83.6807 54447.2 73.2981 97126.8 63.4241 139190 54.0586 180637
70 505 25 501.664 5399.9 291.355 11133.8 81.0456 54262.9 70.971 96787.4 61.394 138707 52.3143 180022
70 510 25 489.7 5392 284.115 11116.8 78.5295 54080.9 68.7497 96452 59.4566 138230 50.6502 179415
70 515 25 478.157 5384.24 277.141 11100.1 76.1257 53900.9 66.6281 96120.4 57.6068 137758 49.0617 178815
70 520 25 467.016 5376.61 270.422 11083.6 73.828 53723 64.6006 95792.5 55.8395 137292 47.5446 178222
70 525 25 456.258 5369.1 263.944 11067.5 71.6298 53548.1 62.6614 95470.2 54.1495 136834 46.0941 177638
70 530 25 445.858 5361.73 257.687 11051.6 69.5167 53390 60.7965 95180.7 52.5235 136424 44.6976 177119
70 535 25 435.808 5354.48 251.651 11035.9 67.4937 53233.7 59.0117 94894.6 50.9678 136019 43.3618 176606
70 540 25 426.095 5347.35 245.826 11020.6 65.556 53079.2 57.3027 94611.9 49.4785 135619 42.0834 176099
70 545 25 416.704 5340.35 240.201 11005.4 63.6991 52926.6 55.6653 94332.5 48.052 135223 40.8593 175598
70 550 25 407.62 5333.46 234.769 10990.6 61.9187 52775.9 54.0957 94056.3 46.685 134832 39.6866 175103
70 555 25 398.83 5326.69 229.521 10976 60.2108 52626.8 52.5905 93783.3 45.3744 134445 38.5626 174613
70 560 25 390.323 5320.03 224.447 10961.6 58.5716 52479.6 51.1462 93513.5 44.1172 134063 37.4846 174129
70 565 25 382.086 5313.49 219.542 10947.4 56.9977 52334 49.7598 93246.8 42.9107 133686 36.4504 173651
70 570 25 374.109 5307.06 214.797 10933.5 55.4858 52190.2 48.4283 92983.1 41.7523 133312 35.4577 173178
70 575 25 366.38 5300.74 210.206 10919.8 54.0327 52048 47.1489 92722.5 40.6395 132943 34.5044 172710
70 580 25 358.89 5294.52 205.763 10906.4 52.6355 51907.5 45.9191 92464.8 39.5701 132578 33.5885 172248
70 585 25 351.629 5288.42 201.46 10893.1 51.2914 51768.6 44.7364 92210.1 38.5419 132218 32.7081 171791
70 590 25 344.588 5282.41 197.293 10880.1 49.998 51631.3 43.5984 91958.2 37.5529 131861 31.8614 171339
70 595 25 337.758 5276.51 193.255 10867.3 48.7527 51495.6 42.5031 91709.2 36.6012 131508 31.0469 170892
70 600 25 331.131 5270.71 189.342 10854.7 47.5532 51361.4 41.4484 91463 35.685 131159 30.263 170451
70 605 25 324.7 5265 185.549 10842.4 46.3975 51228.8 40.4323 91219.5 34.8025 130815 29.5082 170014
70 610 25 318.456 5259.4 181.869 10830.2 45.2834 51097.6 39.4531 90978.7 33.9523 130474 28.7811 169582
70 615 25 312.392 5253.89 178.301 10818.2 44.2089 50968 38.5089 90740.7 33.1328 130136 28.0805 169155
70 620 25 306.502 5248.48 174.837 10806.5 43.1724 50839.8 37.5983 90505.2 32.3425 129803 27.405 168733
70 625 25 300.78 5243.15 171.476 10794.9 42.172 50713 36.7197 90272.4 31.5802 129473 26.7535 168315
70 630 25 295.219 5237.92 168.212 10783.5 41.2062 50587.7 35.8716 90042.2 30.8445 129147 26.125 167902
70 635 25 289.812 5232.78 165.043 10772.3 40.2733 50463.8 35.0526 89814.4 30.1343 128824 25.5184 167493
70 640 25 284.556 5227.73 161.964 10761.3 39.372 50341.2 34.2615 89589.2 29.4484 128505 24.9327 167089
70 645 25 279.443 5222.77 158.972 10750.5 38.5009 50220.1 33.4971 89366.4 28.7858 128190 24.3669 166690
70 650 25 274.469 5217.89 156.064 10739.8 37.6585 50100.2 32.7581 89146.1 28.1453 127877 23.8203 166294
70 655 25 269.629 5213.1 153.237 10729.4 36.8438 49981.7 32.0434 88928.1 27.5262 127569 23.2919 165903
70 660 25 264.919 5208.39 150.487 10719.1 36.0555 49864.5 31.3522 88712.6 26.9273 127263 22.781 165517
70 665 25 260.333 5203.76 147.813 10709 35.2925 49748.6 30.6832 88499.3 26.348 126961 22.2869 165134
70 670 25 255.868 5199.21 145.211 10700.8 34.5538 49635.7 30.0357 88290.1 25.7873 126664 21.8087 164757
70 675 25 251.519 5194.74 142.679 10694.5 33.8383 49525.8 29.4086 88084.9 25.2445 126372 21.3459 164386
70 680 25 247.282 5190.36 140.214 10688.4 33.1451 49417.2 28.8012 87881.9 24.7188 126083 20.8978 164019
70 685 25 243.152 5186.68 137.811 10683.8 32.4711 49341.9 28.2112 87733.4 24.2087 125858 20.4636 163716
70 690 25 239.126 5183.25 135.471 10679.5 31.8171 49275.6 27.639 87599.6 23.7143 125652 20.043 163432
70 695 25 235.201 5179.88 133.192 10675.5 31.183 49210.1 27.0843 87467.4 23.235 125447 19.6353 163150
70 700 25 231.375 5176.58 130.971 10671.5 30.5679 49145.5 26.5463 87336.8 22.7703 125246 19.24 162872
70 705 25 227.721 5173.35 128.846 10667.7 29.9711 49081.6 26.0243 87207.8 22.3196 125046 18.8567 162597
70 710 25 224.176 5170.18 126.784 10664 29.3919 49018.6 25.5179 87080.3 21.8823 124849 18.485 162325
70 715 25 220.719 5167.08 124.774 10660.4 28.8296 48956.4 25.0263 86954.3 21.4579 124654 18.1242 162055
70 720 25 217.346 5164.26 122.815 10656.9 28.2835 48894.9 24.549 86829.7 21.0459 124461 17.7741 161789
70 725 25 214.056 5162.84 120.905 10653.4 27.7533 48834.2 24.0857 86706.6 20.646 124271 17.4343 161526
70 730 25 210.844 5161.48 119.041 10650.1 27.2381 48774.2 23.6355 86584.9 20.2576 124082 17.1043 161266
70 735 25 207.709 5160.17 117.223 10646.9 26.7374 48715 23.1981 86464.7 19.8803 123896 16.7838 161009
70 740 25 204.649 5158.91 115.45 10643.7 26.2506 48656.5 22.7729 86345.8 19.5135 123712 16.4723 160754
70 745 25 201.66 5157.7 113.719 10640.7 25.7772 48598.8 22.3595 86228.4 19.157 123530 16.1696 160502
70 750 25 198.741 5156.54 112.029 10637.8 25.3167 48541.7 21.9575 86112.3 18.8104 123349 15.8753 160253
70 755 25 195.89 5155.43 110.379 10635 24.8687 48485.4 21.5664 85997.6 18.4732 123171 15.5891 160007
70 760 25 193.104 5154.37 108.769 10632.3 24.4328 48429.8 21.1859 85884.2 18.1452 122995 15.3107 159764
70 765 25 190.382 5153.36 107.195 10629.7 24.0084 48374.9 20.8156 85772.1 17.826 122821 15.0398 159523
70 770 25 187.722 5152.39 105.658 10627.2 23.5952 48320.7 20.455 85661.4 17.5154 122649 14.7762 159284
70 775 25 185.121 5151.47 104.157 10624.8 23.1928 48267.1 20.1039 85551.9 17.2129 122479 14.5196 159049
70 780 25 182.578 5150.59 102.69 10622.5 22.8008 48214.3 19.762 85443.7 16.9184 122311 14.2698 158816
70 785 25 180.092 5149.76 101.256 10620.3 22.4188 48162 19.4289 85336.8 16.6315 122145 14.0265 158585
70 790 25 177.661 5148.98 99.8537 10618.2 22.0466 48110.5 19.1043 85231.1 16.352 121980 13.7895 158357
70 795 25 175.282 5148.24 98.4831 10616.2 21.6838 48059.6 18.788 85126.6 16.0796 121817 13.5586 158132
70 800 25 172.954 5147.54 97.1415 10614.3 21.3287 48015.4 18.4783 85035.4 15.8128 121675 13.3322 157933
70 805 25 170.676 5146.88 95.8293 10612.5 20.9823 47972 18.1762 84945.9 15.5526 121534 13.1115 157737
70 810 25 168.447 5146.27 94.5458 10610.7 20.6445 47929.3 17.8817 84857.5 15.2989 121396 12.8963 157543
70 815 25 166.265 5145.7 93.29 10609.1 20.3149 47887.1 17.5943 84770.2 15.0515 121259 12.6864 157352
70 820 25 164.129 5145.16 92.0613 10607.5 19.9933 47845.5 17.314 84684 14.8102 121123 12.4818 157163
70 825 25 162.038 5144.67 90.8589 10606 19.6795 47804.4 17.0405 84598.9 14.5747 120989 12.2821 156976
70 830 25 159.991 5144.22 89.6819 10604.6 19.3731 47763.9 16.7735 84514.8 14.3449 120857 12.0873 156791
70 835 25 157.985 5143.8 88.5297 10603.3 19.0739 47724 16.5128 84431.8 14.1205 120727 11.8972 156608
70 840 25 156.021 5143.43 87.4016 10602.1 18.7818 47684.6 16.2583 84349.8 13.9015 120597 11.7116 156428
70 845 25 154.097 5143.09 86.2969 10600.9 18.4964 47645.8 16.0097 84268.8 13.6877 120470 11.5303 156249
70 850 25 152.212 5142.79 85.215 10599.8 18.2176 47607.5 15.7669 84188.8 13.4788 120344 11.3534 156073
70 855 25 150.365 5142.52 84.1553 10598.8 17.9452 47569.7 15.5297 84109.8 13.2748 120219 11.1805 155898
70 860 25 148.555 5142.3 83.117 10597.9 17.679 47532.4 15.2979 84031.8 13.0754 120096 11.0117 155726
70 865 25 146.781 5142.1 82.0998 10597.1 17.4187 47495.6 15.0713 83954.8 12.8806 119975 10.8467 155555
70 870 25 145.042 5141.95 81.103 10596.3 17.1643 47459.4 14.8498 83878.7 12.6902 119854 10.6855 155386
70 875 25 143.336 5141.82 80.126 10595.6 16.9155 47423.6 14.6333 83803.6 12.5041 119736 10.5278 155220
70 880 25 141.665 5141.73 79.1683 10595 16.6722 47388.3 14.4215 83729.4 12.3221 119618 10.3738 155055
70 885 25 140.025 5141.68 78.2295 10594.4 16.4341 47353.5 14.2144 83656.2 12.1441 119502 10.2231 154892
70 890 25 138.417 5141.66 77.309 10593.9 16.2013 47319.2 14.0119 83583.8 11.97 119388 10.0758 154731
70 895 25 136.839 5141.67 76.4064 10593.5 15.9734 47285.4 13.8136 83512.4 11.7997 119274 9.93164 154572
70 900 25 135.292 5141.71 75.5211 10593.2 15.7504 47252 13.6197 83441.8 11.6331 119163 9.79064 154414
70 905 25 133.774 5141.79 74.6528 10592.9 15.5321 47219.1 13.4298 83372.1 11.47 119052 9.65268 154259
70 910 25 132.284 5141.9 73.801 10592.7 15.3184 47186.7 13.244 83303.3 11.3104 118943 9.51767 154105
70 915 25 130.821 5142.03 72.9653 10592.6 15.1092 47154.7 13.0621 83235.4 11.1542 118835 9.38552 153953
70 920 25 129.386 5142.2 72.1453 10592.5 14.9043 47123.1 12.8839 83168.3 11.0012 118728 9.25615 153802
70 925 25 127.978 5142.4 71.3406 10592.5 14.7036 47092 12.7095 83102 10.8515 118622 9.12948 153653
70 930 25 126.595 5142.63 70.5508 10592.6 14.507 47061.3 12.5386 83036.6 10.7048 118518 9.00544 153506
70 935 25 125.237 5142.89 69.7756 10592.7 14.3143 47031.1 12.3712 82971.9 10.5611 118415 8.88395 153361
70 940 25 123.903 5143.17 69.0145 10592.9 14.1256 47001.2 12.2072 82908.1 10.4203 118314 8.76495 153217
70 945 25 122.594 5143.49 68.2673 10593.1 13.9406 46971.8 12.0465 82845.1 10.2824 118213 8.64836 153075
70 950 25 121.308 5143.83 67.5336 10593.4 13.7593 46942.8 11.889 82782.9 10.1472 118114 8.53412 152935
70 955 25 120.045 5144.2 66.813 10593.8 13.5815 46914.3 11.7346 82721.5 10.0148 118015 8.42217 152796
70 960 25 118.803 5144.6 66.1054 10594.2 13.4073 46887.2 11.5832 82665.2 9.88491 117928 8.31244 152676
70 965 25 117.584 5145.03 65.4102 10594.6 13.2364 46862.7 11.4348 82618.6 9.75761 117862 8.20488 152593
70 970 25 116.386 5145.48 64.7274 10595.2 13.0688 46838.6 11.2892 82572.5 9.63279 117797 8.09942 152512
70 975 25 115.209 5145.96 64.0565 10595.8 12.9044 46814.9 11.1465 82527.2 9.51038 117733 7.99601 152431
70 980 25 114.051 5146.46 63.3973 10596.4 12.7431 46791.5 11.0065 82482.5 9.39033 117669 7.8946 152352
70 985 25 112.914 5146.99 62.7495 10597.1 12.5849 46768.5 10.8692 82438.5 9.27257 117607 7.79514 152274
70 990 25 111.796 5147.55 62.1128 10597.9 12.4297 46745.9 10.7344 82395.1 9.15704 117545 7.69757 152197
70 995 25 110.697 5148.13 61.487 10598.7 12.2773 46723.6 10.6022 82352.3 9.04368 117485 7.60185 152121
70 1000 25 109.616 5148.73 60.8719 10599.5 12.1278 46701.7 10.4724 82310.1 8.93245 117425 7.50793 152046
70 50 26 282764 4524 264320 9539.5 245875 177099 229557 340775 213275 500567 197030 656477
70 55 26 223894 4901.46 207505 10347.4 191117 171326 177909 328522 164742 481938 151617 631573
70 60 26 180218 5268.43 165542 11132.7 150865 165561 140077 316298 129332 463345 118631 606702
70 65 26 146799 5550.07 133574 11617.6 120350 160236 111470 305248 102633 446654 93838.4 584454
70 70 26 121082 5765.46 109107 12084.3 97131.5 155037 89767.2 294437 82443.4 430284 75160.2 562578
70 75 26 100987 5973.86 90097.9 12536 79208.7 150034 73056.2 284164 66941.7 414926 60865.2 542320
70 80 26 84974.2 6175.57 75037.8 12973.4 65101.4 145342 59925.7 274504 54785.5 400459 49680.5 523208
70 85 26 72176.6 6371.74 63081.7 13320.1 53986.8 140837 49606.1 265334 45257.9 386811 40942.4 505269
70 90 26 61793.5 6495.03 53446.2 13560.5 45098.8 136822 41372.4 257169 37676 374601 34009.5 489118
70 95 26 53270.1 6600.26 45589.9 13793.3 37909.8 133017 34722.4 249416 31562.3 362991 28429.7 473742
70 100 26 46250.8 6702.7 39168.6 13975.7 32086.5 129395 29346.1 242174 26630.7 352313 23940.4 459812
70 105 26 40403.2 6771.71 33858.9 14103.6 27314.5 126173 24948.5 235760 22605.3 342863 20285 447483
70 110 26 35490.8 6826.07 29431.7 14227.5 23372.6 123091 21320.3 229619 19288.9 333809 17278.4 435664
70 115 26 31350 6878.47 25730 14347.1 20109.9 120059 18321.8 223573 16552.7 324891 14802.8 424011
70 120 26 27829.1 6930.95 22607.3 14403.2 17385.6 117268 15821.8 217998 14275.5 316591 12746.7 413048
70 125 26 24810.1 6950.65 19950.5 14448.7 15090.9 114738 13718.5 212899 12362.2 308931 11021.8 402836
70 130 26 22217.5 6967.84 17687.9 14492.3 13158.4 112248 11949.4 207880 10755.2 301387 9575.6 392771
70 135 26 19977.3 6984.21 15749.1 14534.1 11520.9 109814 10452 202972 9396.69 294006 8354.82 382918
70 140 26 18022.3 7000.18 14069.8 14551.8 10117.3 107634 9169.14 198710 8233.4 287782 7310.07 374847
70 145 26 16317.2 7010.19 12617.3 14542.7 8917.46 105750 8074.24 195045 7242.45 282427 6422.07 367896
70 150 26 14823.6 7003.45 11355.7 14533.9 7887.85 103898 7135.66 191438 6393.99 277154 5662.86 361047
70 155 26 13510.2 6996.59 10255.7 14524.8 7001.09 102074 6328.07 187887 5664.79 271961 5011.23 354299
70 160 26 12350.6 6989.62 9292.46 14515.4 6234.35 100280 5630.44 184390 5035.54 266846 4449.64 347649
70 165 26 11322.7 6982.53 8445.81 14505.6 5568.9 98512.6 5025.51 180947 4490.46 261807 3963.77 341095
70 170 26 10407.7 6977.88 7698.18 14454.7 4988.65 96932.6 4498.7 177847 4016.51 257199 3542.07 334988
70 175 26 9590.33 6962.44 7035.61 14406.6 4480.89 95517.2 4038.23 175026 3602.78 252934 3174.54 329240
70 180 26 8858.28 6938.71 6446.94 14359.6 4035.6 94122 3634.71 172244 3240.53 248726 2853.06 323569
70 185 26 8200.78 6915.37 5922.4 14313.3 3644.02 92746.1 3280.11 169500 2922.44 244575 2571.04 317971
70 190 26 7607.17 6892.4 5452.25 14267.8 3297.32 91441.1 2966.22 166895 2640.96 240631 2321.54 312647
70 195 26 7069.71 6869.79 5029.55 14222.9 2989.4 90213.5 2687.48 164444 2391.04 236913 2100.07 307622
70 200 26 6583.18 6847.52 4649.83 14178.7 2716.48 89034.9 2440.61 162151 2169.86 233526 1904.24 303160
70 205 26 6141.63 6825.59 4307.8 14135.2 2473.97 87902.9 2221.37 160007 1973.59 230448 1730.61 299226
70 210 26 5739.94 6803.99 3998.94 14092.4 2257.93 86787.4 2026.2 157895 1798.98 227414 1576.28 295346
70 215 26 5373.68 6782.71 3719.35 14050.2 2065.02 85688 1852.01 155812 1643.26 224423 1438.76 291519
